OriginAirportID,DestAirportID,Delay
14685,12266,53.885714285714286
14674,14107,54.96774193548387
11612,11433,55.15384615384615
10431,11618,55.83870967741935
12266,10713,57.25
11996,11618,57.76
13541,12478,58.25
12451,11618,58.372549019607845
12264,10994,60.0
12266,11423,62.875
12953,10868,64.61538461538461
10154,10721,65.11111111111111
12896,11298,65.39393939393939
12945,11618,66.6774193548387
13485,11618,68.26415094339623
12191,12478,73.93548387096774
11252,12478,74.87096774193549
14986,12478,76.35483870967742
12758,11292,78.0
14252,14771,78.03225806451613
11697,15096,86.5
10423,10140,88.25
15412,12953,89.21739130434783
14100,12478,91.06666666666666
11042,13495,96.28571428571429
10154,12478,110.58333333333333
12478,14262,177.0
14262,12478,238.5
