OriginAirportID,DestAirportID,Delay
11697,14843,6.4576271186440675
12892,12441,6.466666666666667
13204,12391,6.467391304347826
11433,13204,6.469026548672566
12992,12266,6.474452554744525
11259,10140,6.476190476190476
11298,13891,6.476190476190476
12953,10693,6.4774774774774775
15016,11697,6.478260869565218
12266,11982,6.482758620689655
12266,12945,6.483870967741935
10721,14771,6.51421188630491
14747,10713,6.515463917525773
10693,11298,6.516949152542373
11433,11977,6.518072289156627
12478,10785,6.526881720430108
11292,12266,6.527659574468085
14771,13930,6.529411764705882
14908,11298,6.538759689922481
11298,12511,6.564516129032258
12478,15304,6.568702290076335
11638,12892,6.571428571428571
13577,14100,6.571428571428571
12478,11697,6.578260869565217
13487,15919,6.58
14321,12478,6.580645161290323
11697,11259,6.593406593406593
10849,12266,6.6
13198,10821,6.607142857142857
13158,11292,6.617977528089888
14747,11884,6.625806451612903
13198,12266,6.634146341463414
14107,15370,6.639344262295082
11603,11292,6.645161290322581
12889,12278,6.645161290322581
10140,12478,6.653846153846154
11259,12992,6.655555555555556
14679,14057,6.6558441558441555
11697,12197,6.661290322580645
14679,11638,6.666666666666667
14747,12954,6.67741935483871
10372,11292,6.680555555555555
13204,14122,6.686274509803922
15401,11298,6.6875
11292,12280,6.6875
11433,13577,6.688524590163935
12191,11259,6.692573402417962
13303,11618,6.6931034482758625
13204,10423,6.701923076923077
13204,14771,6.7032967032967035
11259,14908,6.706896551724138
10408,10397,6.741935483870968
13851,15016,6.754385964912281
12451,11697,6.774193548387097
13158,11259,6.780141843971631
11298,14100,6.783171521035599
13495,11259,6.791469194312796
14869,11109,6.793103448275862
10140,13796,6.8
12191,10721,6.8023255813953485
11259,14492,6.806451612903226
14685,12266,6.8076923076923075
11298,11066,6.811475409836065
14057,10713,6.813953488372093
13342,14635,6.816666666666666
13495,12266,6.818181818181818
11433,11618,6.829670329670329
12953,11042,6.831818181818182
10693,11042,6.836065573770492
10693,12266,6.838383838383838
11292,13930,6.842209072978304
12478,10721,6.843520782396088
15919,14771,6.870967741935484
12892,13502,6.875
11298,14869,6.896103896103896
11298,14908,6.89922480620155
14057,11259,6.903225806451613
13495,11618,6.90625
10693,14635,6.909090909090909
10792,13204,6.9113924050632916
11057,12478,6.916666666666667
14635,10529,6.919354838709677
12191,14193,6.935483870967742
11433,13342,6.937984496124031
12266,15304,6.940828402366864
13342,11433,6.945736434108527
11298,12889,6.951871657754011
11259,10423,6.965034965034965
10155,11298,6.966442953020135
13232,11618,6.970238095238095
14570,14107,6.981927710843373
10821,12391,6.985401459854015
14107,13198,6.98695652173913
11292,13204,6.996951219512195
10721,14831,7.0
13577,12265,7.0
13930,14696,7.0
14057,11057,7.0
14635,11986,7.0
11697,11278,7.007168458781362
11298,10397,7.011419249592169
13930,11423,7.015037593984962
10423,12191,7.015873015873016
14771,11042,7.032258064516129
12266,10868,7.0476190476190474
10599,13930,7.058139534883721
12889,12339,7.080459770114943
11193,13930,7.089385474860335
14771,10423,7.120772946859903
10693,12191,7.127118644067797
14747,11697,7.129032258064516
11638,14057,7.129032258064516
10135,13930,7.132075471698113
11298,10693,7.139830508474576
13871,14869,7.147540983606557
11298,14262,7.150537634408602
15304,14730,7.157894736842105
13487,14524,7.161290322580645
11292,14252,7.161290322580645
12266,11618,7.172881355932203
13891,14893,7.188888888888889
12197,11697,7.193548387096774
11996,10821,7.203703703703703
11697,14492,7.2153846153846155
14831,12889,7.237903225806452
12889,15376,7.24468085106383
12889,13891,7.25
11618,12094,7.25
13204,14307,7.25
12391,13204,7.252747252747253
12191,11996,7.258064516129032
13476,14771,7.258620689655173
11298,14814,7.265402843601896
12478,14685,7.271428571428571
13487,15304,7.2756410256410255
11298,14683,7.285377358490566
13204,12339,7.286585365853658
13930,13029,7.297872340425532
12217,12266,7.302631578947368
10721,14635,7.328671328671328
12191,12206,7.328767123287672
13342,11193,7.333333333333333
15412,11298,7.348684210526316
12892,12173,7.357303370786517
14635,11066,7.380952380952381
13244,12191,7.385964912280702
13930,15024,7.4
15304,12953,7.403225806451613
13232,15304,7.404494382022472
12266,14524,7.419354838709677
11298,14492,7.43312101910828
15304,12391,7.44
13487,13930,7.446296296296296
13232,10599,7.448275862068965
14696,13930,7.451327433628318
13244,15304,7.451612903225806
12889,10599,7.451612903225806
14747,11278,7.467741935483871
14843,13204,7.4869281045751634
11292,11109,7.489473684210527
11259,11278,7.492537313432836
11612,13930,7.494623655913978
12953,14524,7.496296296296296
14869,14492,7.5
13930,12012,7.5
11292,11697,7.507936507936508
14986,13930,7.515625
13388,14771,7.516129032258065
14771,10721,7.525510204081633
13495,12191,7.525925925925926
10721,11697,7.529411764705882
12266,14635,7.53030303030303
14747,10821,7.532258064516129
10423,11298,7.541062801932367
14107,14100,7.547826086956522
13930,14570,7.548387096774194
13931,12266,7.548387096774194
11298,13061,7.550561797752809
15016,14683,7.551724137931035
14588,14107,7.551724137931035
11003,13930,7.580952380952381
13796,13891,7.590425531914893
13232,10257,7.596774193548387
13198,12339,7.603448275862069
14321,13930,7.608695652173913
12953,13204,7.611702127659575
10713,11292,7.616279069767442
13232,11057,7.620689655172414
11638,14747,7.623376623376624
14683,12191,7.628571428571429
14843,13303,7.645161290322581
12892,14107,7.646575342465753
13342,11618,7.658823529411765
14107,11278,7.67741935483871
11697,12451,7.688172043010753
13871,14057,7.709677419354839
14635,10792,7.717391304347826
14908,12889,7.72463768115942
14689,14107,7.725806451612903
11697,15304,7.73404255319149
13930,13198,7.75
10529,11618,7.75
11057,15027,7.75
10397,10731,7.752808988764045
12339,10821,7.765432098765432
14107,12992,7.774193548387097
13930,11618,7.794952681388013
13204,14869,7.798387096774194
13930,15370,7.805755395683454
11423,13930,7.819672131147541
11259,13495,7.836448598130841
11259,14869,7.838709677419355
11292,12173,7.838709677419355
14771,13476,7.844827586206897
13204,12191,7.854838709677419
12478,14321,7.870967741935484
13495,13796,7.870967741935484
13303,10529,7.870967741935484
11433,11003,7.873563218390805
11996,11618,7.875
13303,14100,7.887096774193548
12012,11298,7.914285714285715
14108,13930,7.930434782608696
14771,14683,7.942857142857143
15380,11433,7.948453608247423
13487,14635,7.956521739130435
14109,13241,7.967741935483871
14730,15304,7.973684210526316
13204,14843,7.980392156862745
13487,14843,8.0
13930,11337,8.0
11298,14570,8.016129032258064
10849,13487,8.016129032258064
13930,13487,8.028673835125447
12892,15304,8.048387096774194
12892,12889,8.049645390070921
11433,12953,8.052117263843648
12191,14122,8.064516129032258
14107,11884,8.064516129032258
11292,12953,8.065625
12892,14492,8.10344827586207
12266,13495,8.109170305676855
12889,13204,8.11023622047244
11292,11433,8.123552123552123
12953,10792,8.131147540983607
11298,15016,8.132478632478632
12266,11697,8.141242937853107
14794,11292,8.161290322580646
14908,12191,8.161290322580646
12478,10800,8.161290322580646
10397,13502,8.166666666666666
14689,11292,8.178571428571429
13204,10874,8.1875
11057,13230,8.2
14908,13796,8.220779220779221
10397,11252,8.2317880794702
11697,11066,8.235294117647058
11433,10577,8.247191011235955
11193,11433,8.25
10257,11697,8.257575757575758
14107,10821,8.2625
12339,13930,8.270833333333334
14570,14869,8.280898876404494
12191,13851,8.285714285714286
13367,13487,8.296296296296296
12339,12191,8.3
12758,14747,8.304347826086957
12266,15624,8.306451612903226
11292,11298,8.328070175438597
10529,15304,8.329896907216495
12206,10423,8.35483870967742
10599,12889,8.35483870967742
11884,14869,8.38655462184874
12892,11259,8.407725321888412
10140,12266,8.41891891891892
12889,13303,8.419354838709678
12339,15304,8.428571428571429
14524,13204,8.435483870967742
11292,11267,8.45
14122,13930,8.450980392156863
10529,14843,8.461538461538462
11259,13198,8.466346153846153
14771,14107,8.476404494382022
14570,12889,8.481481481481481
11298,14679,8.5
14747,10666,8.516129032258064
13930,14635,8.519893899204243
15370,12191,8.529411764705882
14635,12339,8.547945205479452
11577,13930,8.551724137931034
10792,12953,8.559322033898304
15016,13342,8.56140350877193
13930,10868,8.568181818181818
13487,15370,8.580645161290322
14107,11697,8.591397849462366
11618,11267,8.591836734693878
15304,13296,8.596491228070175
14683,15304,8.6
11292,13303,8.607361963190185
15304,10529,8.618556701030927
12191,13495,8.62453531598513
11298,11292,8.625441696113073
12266,10140,8.635135135135135
15096,12478,8.635294117647058
13303,12266,8.638783269961976
13204,11278,8.639686684073107
14107,14683,8.640449438202246
11298,14893,8.647540983606557
13495,12892,8.653846153846153
15304,14122,8.655172413793103
14771,12758,8.661290322580646
15016,11259,8.679775280898877
11259,13796,8.691358024691358
13204,15356,8.693548387096774
15016,15304,8.694915254237289
13303,14492,8.720430107526882
15304,13244,8.741935483870968
11618,14771,8.746300211416491
14635,11042,8.760416666666666
14683,12892,8.764705882352942
14635,11298,8.803921568627452
12954,13796,8.817204301075268
10821,14635,8.82857142857143
11298,15376,8.831050228310502
10868,12953,8.84
12191,13198,8.844827586206897
10397,11109,8.846153846153847
13342,15304,8.848837209302326
11921,11292,8.865671641791044
11066,12266,8.866666666666667
13487,13076,8.870588235294118
11259,15304,8.887096774193548
11775,13487,8.894736842105264
12892,14893,8.897129186602871
11292,13502,8.91025641025641
11057,14843,8.914634146341463
12441,13930,8.916666666666666
10397,13296,8.935483870967742
11278,13204,8.945169712793733
12892,13796,8.949891067538127
13204,15070,8.96774193548387
11298,11423,8.96875
14107,11298,8.978048780487805
13232,11433,8.978798586572438
13502,11618,9.0
14492,11193,9.0
11292,12012,9.0
12191,11278,9.008620689655173
14771,14492,9.03225806451613
13930,11298,9.037091988130564
14831,12892,9.051918735891649
13495,13204,9.06140350877193
11259,10397,9.067796610169491
14027,12953,9.07741935483871
12896,11298,9.078125
12889,13796,9.08805031446541
11066,11697,9.088235294117647
13204,13244,9.09433962264151
15304,11259,9.096774193548388
13930,12339,9.1010101010101
12889,14057,9.110687022900763
12264,11618,9.11111111111111
13796,10821,9.161290322580646
12889,14679,9.164420485175203
12191,10423,9.19672131147541
13930,11292,9.198
15041,11292,9.2
11996,11433,9.207207207207206
13930,10431,9.216666666666667
11109,11292,9.225641025641025
11905,11298,9.241379310344827
11298,12891,9.24731182795699
14689,14057,9.258064516129032
12892,14683,9.260504201680673
11413,11292,9.268292682926829
13303,13495,9.274193548387096
12266,13204,9.27681660899654
13487,12266,9.277777777777779
10713,11884,9.280701754385966
11433,10529,9.299065420560748
11267,11433,9.333333333333334
13204,13930,9.342440801457196
14831,11259,9.344827586206897
10397,14771,9.348484848484848
12951,10397,9.350877192982455
14100,11259,9.35483870967742
14771,15041,9.357142857142858
14122,12266,9.357142857142858
15024,11618,9.35897435897436
10721,12953,9.364912280701754
11697,15070,9.387096774193548
11259,10821,9.394957983193278
13303,15304,9.401069518716577
12266,10561,9.428571428571429
11292,12191,9.433333333333334
11618,14492,9.442857142857143
11298,14960,9.477272727272727
14262,12478,9.48
11618,15412,9.481481481481481
13487,11697,9.483870967741936
13198,13796,9.483870967741936
14057,13871,9.483870967741936
12264,10529,9.5
11697,10732,9.5
10666,14747,9.516129032258064
13930,11775,9.537735849056604
11259,13244,9.540983606557377
12191,11481,9.56140350877193
11298,12892,9.5869918699187
13930,10423,9.595588235294118
11298,14524,9.596774193548388
13487,11298,9.600671140939598
13198,13930,9.642857142857142
13198,12191,9.649122807017545
13204,12266,9.652777777777779
12889,10721,9.674157303370787
14635,14122,9.67741935483871
11298,10821,9.725
12339,11618,9.72549019607843
10693,11193,9.74
14893,12478,9.74074074074074
12191,11057,9.774193548387096
11298,13931,9.775862068965518
11042,11697,9.78494623655914
14869,13930,9.785123966942148
12992,13930,9.785714285714286
14747,13232,9.792207792207792
14027,10529,9.805555555555555
14986,10721,9.806451612903226
11259,11057,9.806451612903226
11292,11775,9.814159292035399
13930,15304,9.821052631578947
11278,13303,9.824372759856631
11298,13377,9.865168539325843
10821,14771,9.903225806451612
11618,13487,9.909090909090908
13204,10732,9.935483870967742
13930,13422,9.962962962962964
14843,15027,9.96774193548387
10994,12478,9.976923076923077
10721,14027,9.986175115207374
11298,10155,9.993288590604028
13930,15376,10.0
11292,12094,10.0
12892,14570,10.018018018018019
13198,13342,10.018867924528301
14771,11292,10.027508090614887
11638,14679,10.033333333333333
13930,14576,10.047058823529412
11298,12448,10.048387096774194
13303,12889,10.064516129032258
13930,12478,10.072164948453608
12280,11292,10.09375
14107,15304,10.10377358490566
14100,12339,10.129032258064516
14321,11618,10.146788990825687
12266,13303,10.167910447761194
10721,12889,10.168539325842696
12191,12451,10.193548387096774
11298,13256,10.212765957446809
12951,12266,10.212962962962964
11298,13851,10.214285714285714
11259,11292,10.230392156862745
15304,11298,10.25206611570248
11433,13930,10.268292682926829
12191,10821,10.279569892473118
10185,11298,10.290322580645162
14696,10397,10.306451612903226
14771,14122,10.32
13930,14524,10.322033898305085
13232,14193,10.333333333333334
11298,11278,10.334448160535118
14771,13830,10.365384615384615
14747,10721,10.367521367521368
12478,15024,10.370967741935484
11721,13930,10.375
14679,12892,10.379807692307692
13930,14122,10.403225806451612
11292,11603,10.403225806451612
11298,14842,10.409638554216867
13204,14100,10.428260869565218
12266,10821,10.435897435897436
14843,10529,10.442307692307692
14771,12266,10.44267515923567
12892,15016,10.455172413793104
14893,12892,10.461904761904762
14679,11298,10.46474358974359
13891,13796,10.47027027027027
10423,11697,10.470588235294118
12892,13198,10.478571428571428
11298,11905,10.482758620689655
11267,13204,10.483870967741936
13204,12478,10.486692015209126
14262,11292,10.493055555555555
13495,12953,10.49367088607595
12478,12264,10.51685393258427
12278,10397,10.526881720430108
11292,12339,10.569230769230769
14843,11697,10.584745762711865
15016,14122,10.590909090909092
11003,11433,10.590909090909092
11292,13198,10.59765625
13930,12278,10.637837837837838
11292,10599,10.64516129032258
11109,13930,10.658823529411764
13303,13198,10.666666666666666
12266,15376,10.673913043478262
11292,10372,10.674825174825175
13577,11433,10.688524590163935
12191,13244,10.719298245614034
13930,12266,10.724489795918368
10397,11982,10.73076923076923
11298,10423,10.73913043478261
11066,13204,10.740458015267176
14831,13487,10.74074074074074
12951,11298,10.741935483870968
11986,15304,10.741935483870968
14057,14747,10.768292682926829
13577,12953,10.790322580645162
13204,10529,10.802469135802468
13198,11259,10.817307692307692
14027,12478,10.834677419354838
12954,12478,10.849056603773585
13303,10721,10.88479262672811
11433,10469,10.91304347826087
14492,12478,10.933962264150944
11292,14730,10.941176470588236
14771,14057,10.956834532374101
15027,14843,10.96774193548387
11697,12478,10.982646420824295
12266,10849,11.0
14771,14908,11.020725388601036
11292,11638,11.066666666666666
11433,14696,11.072463768115941
13204,10693,11.097014925373134
10693,13204,11.112781954887218
12191,12339,11.12
11298,12451,11.129032258064516
12191,12953,11.146341463414634
13796,13495,11.161290322580646
13232,11697,11.16891891891892
15376,14107,11.204081632653061
11298,13487,11.213793103448277
12264,13303,11.225806451612904
12889,14730,11.225806451612904
12335,13487,11.258064516129032
12191,14492,11.290322580645162
13577,12898,11.333333333333334
14843,11298,11.333333333333334
11292,12896,11.338709677419354
12884,13930,11.341176470588236
11298,10529,11.344827586206897
14771,11259,11.367521367521368
12898,13577,11.380952380952381
14635,11278,11.387096774193548
13930,10693,11.415254237288135
10397,10146,11.426966292134832
11259,12191,11.468048359240068
14771,11298,11.479713603818615
10721,14986,11.483870967741936
11503,12892,11.483870967741936
15304,14683,11.533333333333333
11423,12266,11.537037037037036
11057,12953,11.540785498489425
13930,12451,11.545454545454545
11298,15304,11.574380165289256
12266,11298,11.579365079365079
13303,10821,11.579545454545455
12266,12953,11.58095238095238
14635,10721,11.583916083916083
10821,13204,11.587601078167117
11697,13933,11.612903225806452
14771,13342,11.633333333333333
10980,11433,11.64
12892,12982,11.65079365079365
11298,14831,11.655172413793103
13342,13204,11.655737704918034
14122,11433,11.661290322580646
11433,14771,11.670454545454545
10721,14843,11.672131147540984
13930,11648,11.75
11076,13930,11.774193548387096
12191,13204,11.7890625
12954,14893,11.790322580645162
11638,11292,11.797752808988765
11298,11109,11.8125
14524,12953,11.81294964028777
14679,15376,11.816091954022989
14635,13198,11.818181818181818
11259,11697,11.83695652173913
14771,12339,11.838709677419354
13495,11298,11.884
12478,12191,11.903225806451612
10397,10980,11.915194346289752
10599,12953,11.924528301886792
13796,12892,11.9760348583878
13303,15370,12.0
15919,10397,12.011904761904763
14831,12173,12.083333333333334
11298,12896,12.09375
11259,14747,12.096774193548388
10693,12953,12.108108108108109
11259,13851,12.123595505617978
12892,10140,12.123595505617978
12266,12173,12.129032258064516
13204,12898,12.129032258064516
11278,10423,12.161290322580646
11433,12264,12.166666666666666
13930,15016,12.169811320754716
14747,14057,12.181818181818182
13303,12264,12.209677419354838
14107,12173,12.218181818181819
13930,14492,12.233333333333333
14771,15376,12.236559139784946
14683,11057,12.24
12892,12191,12.241610738255034
12266,10994,12.257142857142858
10431,13930,12.283333333333333
14771,12982,12.314285714285715
14307,13930,12.321428571428571
12478,15096,12.364705882352942
11292,11648,12.370967741935484
11298,12953,12.38219895287958
13930,13204,12.384335154826958
11298,12264,12.387096774193548
11697,13495,12.38888888888889
12954,10721,12.44
11146,12266,12.444444444444445
15096,12953,12.445652173913043
14843,15304,12.457831325301205
12266,14679,12.474576271186441
11986,12266,12.517241379310345
12478,14893,12.518518518518519
12889,15370,12.548387096774194
14893,13830,12.548387096774194
11697,12953,12.560240963855422
12953,14027,12.561290322580644
11298,13495,12.568
13577,10721,12.580645161290322
13256,11298,12.627659574468085
14570,13232,12.636363636363637
14771,10800,12.637065637065637
13342,12953,12.682926829268293
11292,15041,12.7
11298,12266,12.722448979591837
12266,11109,12.728571428571428
12339,12266,12.738095238095237
12953,13871,12.74074074074074
11259,12953,12.773913043478261
13577,11697,12.806451612903226
11697,12266,12.806818181818182
14771,13487,12.849765258215962
11298,11618,12.862637362637363
13796,11259,12.864197530864198
10423,11278,12.870967741935484
13930,13851,12.917808219178083
12954,12889,12.939759036144578
13930,10372,12.946308724832214
13433,13487,12.96116504854369
11292,14489,12.96875
10423,14771,13.034146341463414
11775,13930,13.047169811320755
15016,14492,13.064516129032258
13930,11433,13.071186440677966
11292,11503,13.115384615384615
11433,11996,13.132743362831858
15016,11986,13.148148148148149
11298,14674,13.153846153846153
13930,14893,13.161290322580646
12953,11697,13.168336673346694
14100,12953,13.191011235955056
10821,11986,13.224137931034482
14747,11638,13.246753246753247
11433,13230,13.26923076923077
10821,12266,13.282051282051283
13930,13577,13.290322580645162
11042,14635,13.291666666666666
13232,12953,13.333333333333334
15304,11042,13.338709677419354
14107,13204,13.340277777777779
14771,14689,13.340782122905027
11433,11193,13.342857142857143
14730,12889,13.35483870967742
15016,12953,13.471153846153847
12191,14843,13.5
10529,11697,13.536082474226804
14771,10157,13.547368421052632
14487,14771,13.548387096774194
14122,14771,13.56
10868,13930,13.607142857142858
14057,14689,13.64516129032258
15304,11986,13.64516129032258
10423,10821,13.655737704918034
11042,14492,13.703703703703704
11109,12266,13.707692307692307
14057,14771,13.738609112709833
11259,11433,13.741935483870968
12266,13891,13.76923076923077
13502,11298,13.8
11697,11298,13.811023622047244
13486,14747,13.838709677419354
11721,14635,13.869565217391305
12889,12892,13.869959677419354
11278,14771,13.919354838709678
14307,11618,13.933333333333334
14771,13303,13.946236559139784
12191,10599,13.947368421052632
13930,11503,13.948717948717949
11540,12892,13.964912280701755
13930,10990,13.967032967032967
11433,12266,14.041237113402062
13487,12343,14.043478260869565
13303,12953,14.049001814882033
10397,13796,14.064516129032258
12892,10372,14.09433962264151
14122,13487,14.10909090909091
13796,13198,14.129032258064516
13930,14683,14.152173913043478
14635,15016,14.164948453608247
13204,11298,14.17877094972067
14986,12478,14.193548387096774
14685,12478,14.257142857142858
13577,10158,14.32258064516129
11697,13577,14.32258064516129
13204,13871,14.333333333333334
10994,12266,14.344827586206897
13930,11146,14.387096774193548
13930,10821,14.395604395604396
10874,14635,14.428571428571429
10423,12896,14.466666666666667
14027,11298,14.472527472527473
11298,14193,14.483870967741936
11298,15249,14.516129032258064
13851,12892,14.521739130434783
13342,12266,14.569230769230769
13303,14771,14.591397849462366
14570,12478,14.612903225806452
12892,11540,14.631578947368421
13495,11697,14.633333333333333
12889,12954,14.63855421686747
13930,12173,14.67741935483871
11298,11433,14.727272727272727
11996,12953,14.75
14100,13577,14.785714285714286
14027,11278,14.831460674157304
15376,12266,14.852272727272727
13198,12953,14.875
13930,10599,14.88888888888889
11697,12265,14.903225806451612
13930,13303,14.962962962962964
12953,11193,14.964285714285714
11697,13204,14.96774193548387
11697,10994,15.03225806451613
11298,11540,15.056451612903226
13930,12953,15.073324905183313
13204,14730,15.085714285714285
14771,14679,15.11544227886057
12191,15304,15.122222222222222
12191,11697,15.193548387096774
14771,13264,15.235294117647058
11298,12191,15.351851851851851
11267,11618,15.382978723404255
12339,13204,15.426829268292684
14108,10397,15.451612903225806
13487,10372,15.5
10434,11618,15.5
12898,13204,15.516129032258064
12265,13577,15.538461538461538
14107,12758,15.542857142857143
11298,14635,15.57516339869281
14771,13198,15.642857142857142
14747,14771,15.691525423728814
11252,12478,15.741935483870968
11648,13487,15.766666666666667
11697,14025,15.774193548387096
11995,11433,15.823529411764707
10980,11298,15.827586206896552
11298,10728,15.903225806451612
14635,12953,15.92156862745098
13230,11433,15.923076923076923
11298,15412,15.927631578947368
11298,10185,15.935483870967742
14262,12892,15.971428571428572
11433,14730,16.0
11433,14843,16.0
13198,14635,16.045454545454547
14262,12266,16.045454545454547
14831,10423,16.054545454545455
14771,14747,16.09274873524452
11298,13871,16.09375
13476,12892,16.1123595505618
13204,10721,16.174342105263158
10918,14869,16.185185185185187
14831,10721,16.2
14771,14570,16.216666666666665
11259,13204,16.22689075630252
11884,13487,16.258064516129032
14771,12889,16.26605504587156
12892,11298,16.273021001615508
11013,11433,16.29824561403509
15024,10721,16.31578947368421
13577,13930,16.322580645161292
11973,11298,16.419354838709676
13495,13303,16.419354838709676
13485,11618,16.419354838709676
12892,11884,16.483870967741936
13830,10666,16.555555555555557
11292,11097,16.666666666666668
14771,14698,16.78494623655914
10157,14771,16.810526315789474
12953,13198,16.8125
11298,11697,16.898039215686275
13796,11884,16.912280701754387
12889,14492,16.93548387096774
14771,13851,16.93548387096774
10980,10397,16.936395759717314
13487,11042,16.967741935483872
13303,11298,17.028818443804035
10397,10434,17.161290322580644
14771,12954,17.184782608695652
12266,11433,17.211640211640212
14027,10721,17.244239631336406
10785,10397,17.258064516129032
13303,13204,17.283870967741937
12478,12451,17.344086021505376
13244,13204,17.37735849056604
14771,12892,17.38267614738203
13303,15016,17.387096774193548
11298,11973,17.596774193548388
12953,11066,17.666666666666668
13204,11697,17.70967741935484
14679,10693,17.774193548387096
11298,14730,17.77777777777778
11298,15624,17.868852459016395
11697,12898,17.870967741935484
14635,10693,17.886363636363637
11433,11995,17.906976744186046
15919,11193,17.90909090909091
11292,12758,17.96
14635,11721,18.043478260869566
13830,12892,18.05579399141631
11109,12892,18.12280701754386
10599,13204,18.161290322580644
12266,10713,18.193548387096776
13204,14524,18.193548387096776
11298,12173,18.21212121212121
12945,12266,18.225806451612904
11540,11298,18.233870967741936
13303,14683,18.266666666666666
11697,14771,18.28082191780822
14843,11278,18.322580645161292
12953,15096,18.344086021505376
11298,11193,18.346153846153847
12003,13487,18.366666666666667
12892,13476,18.39325842696629
11697,14122,18.576470588235296
11298,13244,18.634920634920636
11278,12478,18.642857142857142
14771,14905,18.70967741935484
13930,14771,18.71283783783784
10627,11292,18.76923076923077
14771,10140,18.774193548387096
10158,13204,18.85483870967742
14771,14869,18.882005899705014
10781,11298,18.945652173913043
14771,14893,18.967741935483872
15389,11292,19.0
14674,11298,19.054945054945055
10721,11259,19.096774193548388
14100,11193,19.11111111111111
14771,12173,19.12442396313364
11193,12266,19.126984126984127
13204,13303,19.170967741935485
11298,13204,19.178770949720672
14771,15016,19.188235294117646
11042,15304,19.193548387096776
13303,10423,19.233333333333334
13241,11298,19.258064516129032
11433,13367,19.333333333333332
11193,11298,19.38888888888889
12478,11278,19.403508771929825
14570,13930,19.419354838709676
11298,13502,19.428571428571427
12266,14771,19.490683229813666
13796,12478,19.5
12953,11996,19.583333333333332
12953,13577,19.70967741935484
11292,12478,19.806451612903224
10800,12478,19.806451612903224
14107,12982,19.9
10994,12953,19.92
14771,10713,19.95967741935484
11298,13303,20.0
12892,13851,20.0
10529,14027,20.055555555555557
10800,14771,20.065637065637066
11638,11298,20.10169491525424
15304,10874,20.147058823529413
14771,11697,20.19178082191781
14262,11298,20.204301075268816
13502,10397,20.333333333333332
13796,13930,20.516129032258064
14771,14489,20.584269662921347
11775,11292,20.5929203539823
11292,14771,20.60327868852459
13930,12217,20.666666666666668
13303,12892,20.724014336917563
10372,12892,20.764150943396228
11298,12012,20.857142857142858
10397,11823,20.919354838709676
13930,13296,20.933333333333334
14905,14771,21.0
14635,11259,21.0
10713,12892,21.02857142857143
13244,12892,21.27777777777778
12892,11697,21.28813559322034
14771,10561,21.310344827586206
11193,14100,21.333333333333332
13204,12953,21.361702127659573
10372,13930,21.369127516778523
10372,12266,21.416666666666668
10397,14696,21.451612903225808
13891,12266,21.46153846153846
13303,14869,21.48
14771,13891,21.508196721311474
11298,10868,21.662921348314608
11298,10781,21.706521739130434
12892,14771,21.82860909690178
13930,11109,21.88235294117647
12441,12892,21.9
15624,11298,21.901639344262296
12953,14986,21.934426229508198
11298,13796,21.93548387096774
10561,14771,21.982456140350877
15070,13204,22.0
14027,14307,22.09090909090909
11638,14771,22.095744680851062
12953,10785,22.136363636363637
11337,13930,22.161290322580644
10792,14635,22.23913043478261
11618,11423,22.25925925925926
12953,14730,22.266666666666666
14698,14771,22.27956989247312
11986,13204,22.285714285714285
13204,14254,22.451612903225808
13204,14576,22.471698113207548
14908,14771,22.477922077922077
13931,13930,22.5125
11298,14771,22.52731591448931
12898,11697,22.548387096774192
12448,11298,22.596774193548388
11267,15304,22.76
14492,12266,22.80851063829787
13296,11618,23.025641025641026
11433,14027,23.137931034482758
11697,10158,23.13978494623656
11298,12441,23.177419354838708
11298,14843,23.21212121212121
13830,11298,23.3125
10849,11618,23.375
13204,15096,23.419354838709676
14685,13930,23.5625
13204,10158,23.56451612903226
10397,10372,23.642857142857142
12892,13303,23.698924731182796
14771,11603,23.917582417582416
11298,14027,23.934065934065934
12889,11697,23.989247311827956
13204,12197,24.107526881720432
15041,14771,24.11111111111111
13495,14771,24.193548387096776
14771,14262,24.224
13487,14771,24.239436619718308
13061,11298,24.280898876404493
14842,11298,24.317073170731707
15024,11697,24.322580645161292
11259,14771,24.35042735042735
11298,10980,24.43103448275862
13264,14771,24.633333333333333
14570,12892,24.72972972972973
10599,11292,24.806451612903224
14635,12898,24.928571428571427
10141,13487,24.93548387096774
10397,11977,25.0
13459,11433,25.07017543859649
15376,14771,25.204301075268816
14570,14771,25.239669421487605
12266,14027,25.333333333333332
14679,14771,25.4047976011994
14252,14771,25.54237288135593
10397,14108,25.70967741935484
10868,12266,25.77777777777778
15016,13303,26.225806451612904
15016,14771,26.31764705882353
14107,14771,26.350446428571427
14893,12173,26.451612903225808
13930,10713,26.545454545454547
14771,11638,26.70967741935484
14908,10423,26.838709677419356
14489,14771,26.921348314606742
14771,13502,27.0
14321,13204,27.0
14689,14771,27.272222222222222
14747,11259,27.35483870967742
12478,12441,27.5
14869,14771,27.51290322580645
10728,11298,27.64516129032258
14771,15919,27.64516129032258
13487,12173,28.115384615384617
14771,14487,28.129032258064516
10158,11697,28.29032258064516
14893,14771,28.361290322580643
12094,11618,28.375
11648,13930,28.5
14576,13487,28.5
12889,14771,28.716906946264743
14771,14252,28.75
10372,14771,28.75862068965517
10849,14771,28.782608695652176
11433,11612,28.910714285714285
12441,12478,29.0
14730,12953,29.375
14685,12953,29.405405405405407
14107,13830,29.483333333333334
15096,13487,29.571428571428573
12892,15041,30.0
14027,13232,30.0
