OriginAirportID,DestAirportID,Delay
12191,11298,4.135135135135135
14570,14771,4.142857142857143
12478,12250,4.142857142857143
12953,13871,4.16
13930,12197,4.166666666666667
11259,10994,4.166666666666667
13495,13232,4.188235294117647
11193,11057,4.188405797101449
15304,14100,4.190839694656488
15304,10423,4.2
14771,14262,4.2026143790849675
14696,13930,4.205882352941177
14843,10721,4.209677419354839
11259,14908,4.214285714285714
12892,11109,4.216666666666667
10821,10140,4.220338983050848
13930,11109,4.228260869565218
11057,15096,4.230769230769231
10713,12266,4.233333333333333
11697,15070,4.233333333333333
10785,12953,4.25
14492,12892,4.25531914893617
13204,14122,4.256637168141593
13204,11259,4.258426966292135
10397,11146,4.259541984732825
13930,11977,4.2631578947368425
11697,12892,4.268965517241379
11109,12892,4.280701754385965
15412,13930,4.284722222222222
13930,14747,4.284836065573771
15016,12889,4.29054054054054
10397,10208,4.291666666666667
11298,14122,4.2956521739130435
12266,10994,4.296296296296297
13198,12339,4.296296296296297
13930,14492,4.298429319371728
11292,14730,4.3
11697,10821,4.300261096605744
14027,11618,4.304093567251462
13796,14679,4.308196721311475
11003,11433,4.311320754716981
12191,10423,4.31404958677686
12889,14122,4.337078651685394
11193,13204,4.35
12954,10423,4.371428571428571
13930,11066,4.371681415929204
10599,13930,4.375
11433,10874,4.387755102040816
10423,11697,4.392857142857143
15304,14747,4.4
12173,12016,4.4
11298,13244,4.40625
12982,13796,4.411764705882353
12889,10821,4.413793103448276
10208,10397,4.420833333333333
10713,11884,4.431372549019608
12191,11057,4.433333333333334
12478,15304,4.433962264150943
11618,14321,4.445121951219512
14683,12191,4.459016393442623
12889,11259,4.473429951690822
14771,14905,4.483333333333333
15624,11298,4.487804878048781
13930,10990,4.49438202247191
11618,12339,4.5
14570,14869,4.5
13158,11298,4.5
13930,14570,4.5
12898,11697,4.5
12954,14570,4.5
13198,11697,4.5
10821,13796,4.5
13433,13487,4.5
10800,12889,4.50354609929078
11618,14635,4.508620689655173
13303,14843,4.510989010989011
12339,13487,4.5256410256410255
11697,14122,4.533333333333333
12892,13796,4.547520661157025
13204,12191,4.552631578947368
11298,12339,4.581560283687943
12889,14771,4.589108910891089
10721,10821,4.599616858237548
11298,10299,4.6
14635,14100,4.6
11267,11292,4.6
14828,12819,4.6
14107,10721,4.601694915254237
13930,15919,4.6103896103896105
11423,13930,4.63963963963964
11697,13930,4.642857142857143
11298,13495,4.651639344262295
14122,13930,4.661290322580645
13495,14679,4.666666666666667
14908,14771,4.669117647058823
11433,11977,4.6923076923076925
14588,11298,4.6923076923076925
11292,13930,4.695810564663024
14831,12889,4.696
13930,11292,4.697391304347826
13204,11057,4.718978102189781
13303,12892,4.719047619047619
13204,13198,4.722222222222222
12191,13851,4.726415094339623
14831,11259,4.7272727272727275
13871,11259,4.733333333333333
12339,11057,4.737288135593221
12953,10721,4.745916515426497
13930,10135,4.754385964912281
10599,10821,4.766666666666667
11278,10721,4.778846153846154
11298,12191,4.780821917808219
11042,12892,4.785714285714286
11259,13495,4.78974358974359
13487,13244,4.7926829268292686
10721,14027,4.795454545454546
12889,10713,4.813559322033898
13495,11618,4.815789473684211
13303,14492,4.815789473684211
12191,10994,4.833333333333333
14635,10158,4.833333333333333
10140,14679,4.857142857142857
11423,15016,4.857142857142857
11697,12898,4.863636363636363
11433,13367,4.873239436619718
12278,10397,4.873563218390805
10423,12478,4.878048780487805
14107,11540,4.881818181818182
11697,13495,4.887096774193548
14262,14771,4.891025641025641
14869,12892,4.89294403892944
12478,11697,4.897163120567376
13796,14057,4.904191616766467
10721,12478,4.904296875
12954,14771,4.907407407407407
14679,14683,4.910714285714286
12206,12191,4.913669064748201
11298,14193,4.916666666666667
13204,13931,4.9411764705882355
12191,14683,4.942622950819672
13930,12278,4.955445544554456
11433,11003,4.962264150943396
11259,13851,4.988372093023256
11618,11697,4.991666666666666
10397,11150,5.0
13485,12892,5.0
11259,11540,5.0
10781,10397,5.004484304932736
11481,10693,5.016949152542373
12889,12954,5.034090909090909
10423,11540,5.038461538461538
14100,10423,5.046511627906977
11618,11267,5.061728395061729
12892,14831,5.061784897025172
14100,11057,5.06425702811245
11433,11066,5.0673076923076925
12266,12953,5.075829383886256
13487,10721,5.076923076923077
12266,12945,5.076923076923077
10821,14747,5.078125
11259,10821,5.078260869565217
11618,14307,5.094594594594595
12892,14262,5.1
11292,13796,5.115942028985507
12191,11481,5.116666666666666
10731,10397,5.120481927710843
12889,12278,5.133333333333334
10423,15016,5.133333333333334
14683,11259,5.133561643835616
14893,14747,5.141025641025641
12266,12892,5.143576826196473
11298,13931,5.15
11433,11618,5.159663865546219
14576,11618,5.165354330708661
11433,13184,5.166666666666667
12892,11259,5.175
14771,14747,5.183701657458563
12889,11057,5.1911764705882355
13487,14122,5.203703703703703
15016,14057,5.216666666666667
12953,11996,5.2272727272727275
11057,10721,5.254019292604502
13244,11618,5.264705882352941
11292,11259,5.26595744680851
13495,13198,5.269230769230769
13796,10140,5.2727272727272725
11298,11109,5.279661016949152
11433,10721,5.281733746130031
11292,14457,5.282051282051282
12892,14107,5.294915254237288
14635,15016,5.3
10693,14122,5.3
14679,10140,5.3090909090909095
11697,15356,5.3125
12889,15016,5.317241379310345
13264,14771,5.331081081081081
15016,14908,5.333333333333333
14771,11298,5.3478260869565215
14100,10693,5.352112676056338
14771,13930,5.353179972936401
10721,13541,5.363636363636363
15024,13303,5.366666666666666
14107,14683,5.3882352941176475
11042,13930,5.396
12173,11298,5.4
11292,15412,5.411764705882353
12339,13204,5.418918918918919
14685,12478,5.426229508196721
12889,13851,5.431034482758621
15497,14100,5.4375
15370,11298,5.4423076923076925
13487,14457,5.452173913043478
12892,11292,5.462848297213622
13204,14307,5.475409836065574
11292,12892,5.475482912332838
13930,15412,5.485915492957746
11298,14674,5.485981308411215
11618,13342,5.490566037735849
10693,11481,5.491525423728813
14635,12339,5.5
11481,11259,5.5
10397,13796,5.5
10785,11433,5.5
13796,12266,5.5
12892,10721,5.510050251256281
10721,13342,5.517857142857143
13342,11618,5.528301886792453
13487,11977,5.529411764705882
12898,13577,5.541666666666667
15919,13930,5.541666666666667
10423,14831,5.545454545454546
13342,11278,5.546511627906977
14869,11298,5.557522123893805
14908,14893,5.564766839378239
10397,12323,5.56551724137931
10397,10158,5.566666666666666
12191,13198,5.568965517241379
14683,14679,5.571428571428571
10397,13377,5.579439252336448
14683,13495,5.580645161290323
14492,13930,5.589189189189189
13303,15024,5.6
14057,11259,5.6
11278,11042,5.6015625
13930,10994,5.607142857142857
15304,10693,5.607142857142857
13930,14843,5.635294117647059
15016,12953,5.6395348837209305
12992,11433,5.64
12889,13871,5.654761904761905
11042,13342,5.659574468085107
14679,10713,5.666666666666667
11986,13487,5.666666666666667
14679,12889,5.6684350132626
12889,14679,5.670184696569921
15016,14100,5.67816091954023
11995,11618,5.688679245283019
13891,14771,5.697560975609756
14679,14057,5.697986577181208
11278,10423,5.7
13487,11003,5.703703703703703
10693,12892,5.71875
12892,13204,5.724770642201835
12264,14893,5.733333333333333
11292,14689,5.76056338028169
11259,13204,5.764044943820225
14747,13303,5.766666666666667
10423,14908,5.766666666666667
10397,12197,5.772486772486772
12264,13487,5.7924528301886795
11433,11278,5.8
13204,14100,5.803921568627451
11298,11278,5.807228915662651
11995,11057,5.8076923076923075
13198,14869,5.824561403508772
12992,12889,5.833333333333333
14771,10561,5.839285714285714
13930,11775,5.845454545454546
14679,13796,5.845901639344262
12892,13303,5.857142857142857
14635,13930,5.859154929577465
12266,10693,5.863157894736842
13851,11433,5.882352941176471
13232,14747,5.888888888888889
11066,12892,5.891304347826087
14771,10721,5.896103896103896
12264,13930,5.897260273972603
13244,15304,5.9
12339,13198,5.909090909090909
11298,10693,5.915929203539823
13303,13495,5.916666666666667
11298,14679,5.920962199312715
13930,13198,5.925170068027211
14842,11298,5.926229508196721
14689,11292,5.943661971830986
14100,13577,5.958333333333333
14747,13198,5.95945945945946
10994,13930,5.9625
14843,15027,5.966666666666667
12892,11540,5.982300884955753
13871,12889,5.988095238095238
13495,10423,6.0
11697,13933,6.0
10397,10721,6.004694835680751
13303,13930,6.009433962264151
12892,14057,6.009433962264151
11298,13930,6.025
14869,14771,6.056603773584905
13930,10299,6.0606060606060606
14689,14747,6.066666666666666
11259,13871,6.066666666666666
12478,10721,6.070588235294117
15304,12889,6.071428571428571
14321,10821,6.081967213114754
13487,11618,6.088888888888889
13377,11298,6.092105263157895
13487,10257,6.1
13796,11292,6.101449275362318
10135,11433,6.115384615384615
13303,14100,6.125748502994012
12892,10693,6.145833333333333
14771,12954,6.148148148148148
12892,10140,6.172413793103448
13204,12892,6.191780821917808
13487,14831,6.192982456140351
13487,15919,6.2
14635,11066,6.2
13487,10631,6.2
11259,15016,6.203488372093023
11259,12953,6.220264317180617
11986,12953,6.235294117647059
11775,13930,6.243243243243243
10397,13277,6.248847926267281
15304,12391,6.266666666666667
12889,10257,6.266666666666667
15304,15016,6.283333333333333
13303,13487,6.285714285714286
13204,14843,6.290836653386454
13830,12892,6.296137339055794
14771,13851,6.3
14771,13303,6.311111111111111
14679,14747,6.3119266055045875
15323,10397,6.324468085106383
11995,12953,6.371794871794871
13851,11298,6.377551020408164
11433,14576,6.387096774193548
14869,10918,6.403846153846154
14679,15376,6.411764705882353
12264,13495,6.413793103448276
12451,12266,6.434782608695652
13930,10372,6.435897435897436
14635,10721,6.455696202531645
11618,14771,6.474137931034483
13487,10792,6.5
11618,13851,6.5
12478,13204,6.5036496350364965
10693,15304,6.5058823529411764
11697,11042,6.516666666666667
11278,11292,6.5210084033613445
14524,13930,6.521739130434782
13930,12953,6.533410138248848
13930,13487,6.557971014492754
13303,11278,6.562962962962963
12945,11618,6.566666666666666
11292,13204,6.574712643678161
11433,10135,6.576923076923077
13198,13204,6.583333333333333
15919,10397,6.598765432098766
15376,14679,6.6
15016,10721,6.6
13930,13204,6.613207547169812
12191,12953,6.616279069767442
11298,14100,6.623287671232877
11278,11697,6.635
14100,12889,6.649717514124294
11259,10423,6.673992673992674
13487,11278,6.674074074074074
12889,11066,6.715909090909091
13495,10693,6.716049382716049
11298,15401,6.719298245614035
11298,11618,6.725581395348837
14107,15370,6.763636363636364
13485,11292,6.767123287671233
10577,11433,6.767857142857143
13487,10620,6.771929824561403
11433,12264,6.775862068965517
14689,14771,6.781725888324873
10434,11433,6.786666666666667
10397,13367,6.793103448275862
12478,14122,6.809523809523809
15016,11066,6.851851851851852
10721,13198,6.857142857142857
12892,14893,6.861538461538461
14100,14122,6.865384615384615
14683,13204,6.866666666666666
11697,14492,6.866666666666666
10693,13930,6.875912408759124
13204,10693,6.876190476190477
11267,13930,6.899280575539568
11298,14027,6.916666666666667
12173,13796,6.947368421052632
11057,12889,6.9489051094890515
11298,15624,6.951219512195122
10792,13204,6.956521739130435
11995,11292,7.0
12953,14685,7.0
11298,11905,7.0
13204,14107,7.016129032258065
11259,10397,7.028368794326241
13930,15016,7.029045643153527
13964,14771,7.0344827586206895
14771,11259,7.035714285714286
14908,10423,7.066666666666666
15016,11697,7.066666666666666
13476,12892,7.069565217391304
13487,11298,7.076124567474048
11298,13487,7.0874125874125875
13204,13303,7.09
10627,13487,7.091954022988506
12191,11697,7.116666666666666
15304,13198,7.133333333333334
10785,11618,7.157894736842105
14100,14679,7.158730158730159
10397,10731,7.168674698795181
13204,12953,7.173913043478261
13367,11433,7.173913043478261
15041,14771,7.181818181818182
11884,13232,7.2
10800,11259,7.2
11259,12892,7.207920792079208
10781,11298,7.219512195121951
12896,11292,7.222222222222222
14100,11697,7.22543352601156
11721,13930,7.230769230769231
12266,10721,7.231343283582089
11298,14524,7.232558139534884
15016,14679,7.233333333333333
10155,11298,7.235849056603773
12953,10994,7.2631578947368425
11259,14747,7.266666666666667
11697,15016,7.266666666666667
11298,13204,7.29080118694362
14307,13930,7.305084745762712
11278,13487,7.3059701492537314
13930,11298,7.325878594249201
10693,10423,7.363636363636363
14908,12889,7.39
13303,15016,7.4
10279,12889,7.4
13930,14122,7.40650406504065
13303,11057,7.420600858369099
12191,14057,7.433333333333334
12391,15304,7.433333333333334
11259,13244,7.446428571428571
13204,13296,7.448275862068965
11618,14730,7.454545454545454
10821,14122,7.458823529411765
11638,14057,7.466666666666667
14524,13487,7.466666666666667
14100,11193,7.470588235294118
13487,13485,7.478632478632479
12266,15304,7.495495495495495
13796,10423,7.5
10397,15323,7.51063829787234
11433,11193,7.5227272727272725
14635,11042,7.533333333333333
14100,14747,7.537634408602151
13930,14100,7.5519480519480515
11066,11278,7.553571428571429
13487,11823,7.566666666666666
11292,12896,7.574074074074074
12264,11433,7.576271186440678
12278,13930,7.582089552238806
14109,13241,7.6
14524,11618,7.603603603603603
10397,11953,7.605263157894737
13303,12953,7.614785992217898
11298,15304,7.630841121495327
14679,13204,7.634615384615385
11278,12478,7.650943396226415
15016,10693,7.654545454545454
13851,11259,7.658536585365853
11697,12953,7.665168539325843
12191,14193,7.666666666666667
11057,12478,7.715596330275229
11259,12191,7.716390423572744
11298,12266,7.719745222929936
14747,14100,7.731182795698925
15016,10423,7.733333333333333
14771,15919,7.733333333333333
13487,10627,7.735632183908046
12953,11995,7.743589743589744
11057,13303,7.75107296137339
13930,15304,7.765625
13204,14524,7.766666666666667
11298,11996,7.766666666666667
14100,13930,7.7680525164113785
11298,10136,7.769230769230769
13204,12339,7.77027027027027
13930,11042,7.781376518218623
14771,13871,7.791666666666667
13487,11193,7.7924528301886795
10397,11624,7.794642857142857
14635,11618,7.801724137931035
11433,11042,7.808510638297872
14492,11042,7.8108108108108105
13930,14771,7.811397557666214
10721,14635,7.822784810126582
10397,11823,7.827272727272727
14683,12889,7.829457364341085
14100,13204,7.842253521126761
12889,13204,7.844444444444444
12892,11697,7.855172413793103
12191,14492,7.866666666666666
13796,10721,7.888888888888889
14492,11259,7.9
10397,14814,7.903061224489796
11867,11298,7.916666666666667
11057,12953,7.92354740061162
14107,15304,7.935483870967742
14027,12197,7.942528735632184
13277,10397,7.944700460829493
14771,14869,7.955631399317406
12339,14635,7.966666666666667
10693,14100,7.985915492957746
13487,13930,7.990990990990991
14679,14771,7.995461422087746
12953,11193,8.0
13485,12264,8.0
13931,13930,8.027777777777779
11298,14492,8.041666666666666
12264,13204,8.080536912751677
13930,11637,8.091743119266056
10713,13930,8.1
14492,11697,8.1
11618,12892,8.113684210526316
11292,12339,8.11520737327189
12892,12339,8.116279069767442
11292,10423,8.152091254752852
12892,14771,8.15948275862069
11618,11986,8.164383561643836
10136,11298,8.192307692307692
11298,10529,8.196428571428571
14321,13930,8.2
14570,12892,8.210227272727273
11259,12992,8.224719101123595
14814,10397,8.229591836734693
13871,11618,8.23076923076923
15304,14492,8.232142857142858
10693,14679,8.233333333333333
11298,14843,8.233333333333333
14685,13930,8.235955056179776
14489,12892,8.266666666666667
10397,13422,8.289099526066352
14100,11042,8.294117647058824
12892,10529,8.296296296296296
12889,14492,8.3
11905,11298,8.307692307692308
11308,10397,8.330357142857142
10721,14524,8.345549738219896
14747,12191,8.346153846153847
13930,12441,8.347826086956522
10990,13930,8.370786516853933
11697,14843,8.404624277456648
13204,12478,8.410194174757281
13577,11697,8.4375
12982,12892,8.439252336448599
11637,13487,8.44186046511628
11298,10721,8.442105263157895
13930,10868,8.454545454545455
12191,14747,8.461538461538462
10721,11042,8.474489795918368
14100,13487,8.514705882352942
11624,10397,8.526785714285714
11298,12896,8.533333333333333
12892,14869,8.535279805352799
14122,13204,8.543859649122806
14492,13204,8.571428571428571
12892,13198,8.571428571428571
13796,12892,8.581967213114755
11042,11618,8.58974358974359
12191,12478,8.633333333333333
11298,11042,8.63768115942029
13244,11292,8.647058823529411
12173,14747,8.65
14492,13303,8.657894736842104
12173,14679,8.660714285714286
13303,14747,8.666666666666666
14771,13485,8.666666666666666
14108,13487,8.692307692307692
10408,13930,8.694444444444445
13930,13303,8.702194357366771
12264,10721,8.739583333333334
15304,10721,8.74074074074074
15304,12478,8.74375
12339,11618,8.74712643678161
11618,10821,8.754716981132075
15016,13851,8.779661016949152
10140,12892,8.8
13930,10693,8.829268292682928
10693,10994,8.833333333333334
12889,12892,8.847619047619048
14771,11193,8.857142857142858
12016,12173,8.866666666666667
14831,12892,8.88409090909091
13422,11298,8.91764705882353
14492,10721,8.920863309352518
11298,12992,8.923076923076923
13303,15304,8.933333333333334
14252,14771,8.966666666666667
11298,13303,8.976047904191617
10529,14635,9.0
14524,12953,9.0
13487,14108,9.0
15041,12892,9.0
14771,13204,9.0
14122,11618,9.0
12889,12191,9.009345794392523
13303,10721,9.045714285714286
11618,11721,9.066666666666666
11109,12889,9.066666666666666
15070,13204,9.066666666666666
11638,14771,9.068376068376068
11337,13930,9.078260869565218
10693,10721,9.104895104895105
12954,12889,9.114285714285714
12266,13303,9.131221719457013
11433,10158,9.142857142857142
11057,13204,9.15018315018315
11618,12451,9.172727272727272
13204,15016,9.190082644628099
12892,14122,9.192307692307692
10397,11308,9.214285714285714
14570,12954,9.233333333333333
11298,13422,9.24705882352941
11298,14635,9.25
13495,12478,9.266666666666667
11865,11292,9.285714285714286
15919,12266,9.304878048780488
11618,10721,9.319910514541387
12478,12451,9.322222222222223
12945,12266,9.346153846153847
14252,13487,9.351851851851851
11193,11298,9.380952380952381
12892,12889,9.39153439153439
14771,12892,9.419241573033707
13204,11618,9.429864253393665
12173,12478,9.433333333333334
14674,11298,9.448598130841122
13930,12451,9.464285714285714
11066,15304,9.5
13232,12892,9.508670520231213
13342,10721,9.517857142857142
14730,12953,9.520833333333334
10868,13930,9.563636363636364
12892,10713,9.583333333333334
12191,12892,9.587719298245615
11618,14524,9.60344827586207
15016,11618,9.614213197969542
14524,11433,9.615384615384615
11066,13930,9.654867256637168
12954,10299,9.666666666666666
14524,10721,9.670157068062828
13796,13495,9.67741935483871
12451,12478,9.688888888888888
13851,10821,9.7
14893,12892,9.70103092783505
11823,13930,9.707865168539326
10792,11618,9.709677419354838
12892,11618,9.727848101265822
15016,13342,9.733333333333333
13796,10397,9.733333333333333
11259,11481,9.75
13495,14100,9.753424657534246
14027,12953,9.794520547945206
11003,13487,9.833333333333334
15016,14747,9.835616438356164
11042,10721,9.844559585492227
14814,11298,9.89080459770115
14027,13930,9.89655172413793
13577,10158,9.933333333333334
12992,11292,9.935897435897436
13476,14771,9.966666666666667
12266,12173,9.966666666666667
15412,11433,10.0
13485,14771,10.0
15919,11298,10.0
11298,10423,10.037974683544304
13244,10821,10.066666666666666
12478,14027,10.072727272727272
13930,10721,10.07943925233645
12889,13158,10.1
11618,14683,10.115384615384615
11697,10994,10.133333333333333
11259,11697,10.15
12478,14893,10.166666666666666
13232,10721,10.16891891891892
13198,12953,10.266666666666667
14100,15304,10.274074074074074
11057,11193,10.289855072463768
13577,14100,10.291666666666666
11042,14100,10.294117647058824
10821,10721,10.315891472868216
11697,14100,10.319767441860465
14100,10721,10.367579908675799
11618,13931,10.374149659863946
11057,11618,10.400763358778626
14027,12478,10.441441441441441
11697,12478,10.448398576512455
10821,13577,10.458333333333334
14908,13198,10.466666666666667
14747,11259,10.533333333333333
12889,14683,10.543307086614174
14576,12953,10.545454545454545
11278,11618,10.56
15304,12953,10.574850299401197
12953,13198,10.6
10849,13930,10.631578947368421
14635,12197,10.633333333333333
11292,13303,10.677777777777777
11298,10279,10.7
13198,14747,10.780821917808218
10140,14107,10.822485207100591
13795,10397,10.83177570093458
10372,13930,10.909090909090908
11618,10994,10.916083916083917
13830,14679,10.941176470588236
12892,15016,10.944444444444445
13204,12264,10.954248366013072
11298,15919,11.0
14635,11278,11.1
14321,11618,11.116438356164384
10397,13795,11.121495327102803
10423,12191,11.12396694214876
10874,11618,11.133333333333333
10397,14633,11.133333333333333
11298,12953,11.136986301369863
12892,10849,11.192307692307692
13342,13204,11.209876543209877
13204,12197,11.255555555555556
11146,10397,11.282442748091603
11697,10721,11.292134831460674
13930,12892,11.323298429319372
11066,13487,11.326530612244898
11697,12391,11.333333333333334
14109,11298,11.363636363636363
14122,10721,11.393162393162394
13830,14893,11.466666666666667
11618,11278,11.48
14524,11697,11.533333333333333
11292,13244,11.625
12892,15376,11.702928870292887
11292,15304,11.721311475409836
11042,11697,11.733333333333333
10599,11292,11.766666666666667
12266,11618,11.769759450171822
13204,13930,11.79503105590062
11697,10792,11.8
14685,11618,11.80232558139535
12892,15304,11.833333333333334
11298,13830,11.882352941176471
11066,10721,11.88888888888889
11042,13487,11.952380952380953
11298,15412,11.958620689655172
14100,14771,11.985221674876847
11292,11193,12.0
11042,15304,12.0
12197,11697,12.016666666666667
13495,10721,12.090909090909092
14986,12953,12.1
13830,14831,12.142857142857142
13204,13244,12.166666666666666
15376,14771,12.2
15356,11433,12.2
13198,10721,12.214285714285714
11433,11259,12.233333333333333
11259,14893,12.266666666666667
10868,12953,12.297297297297296
11259,11057,12.3
11259,12339,12.333333333333334
15356,13930,12.352941176470589
13204,15070,12.4
11298,10781,12.439024390243903
13342,11298,12.479338842975206
12478,10732,12.5
13871,11298,12.52808988764045
11697,11278,12.555
13232,12953,12.557213930348258
13487,15096,12.566666666666666
13930,13230,12.596153846153847
11697,10158,12.616666666666667
15304,13342,12.633333333333333
12954,14747,12.640625
10397,12007,12.642857142857142
14633,13487,12.642857142857142
14771,11697,12.65625
11697,10257,12.657142857142857
12451,10721,12.724137931034482
13303,12264,12.8
13871,12953,12.8
10423,10721,12.8
11996,11618,12.80722891566265
14730,13930,12.81081081081081
13487,14576,12.846153846153847
12889,11278,12.857142857142858
12953,10581,12.872727272727273
11042,14492,12.91891891891892
14027,10721,12.931034482758621
12266,12012,13.0
15024,12264,13.0
12448,11298,13.0
11193,11292,13.011764705882353
10257,11697,13.057142857142857
13930,14307,13.075471698113208
11618,10792,13.104575163398692
13303,12478,13.130030959752322
14489,14107,13.233333333333333
10158,14635,13.3
11042,11278,13.3515625
12892,14492,13.361702127659575
11278,14100,13.382978723404255
14635,12478,13.383333333333333
11292,11278,13.403361344537815
12197,15304,13.433333333333334
10732,11618,13.433333333333334
10431,11618,13.451612903225806
14100,11066,13.461538461538462
11298,13377,13.486842105263158
14771,14252,13.5
14771,11618,13.577123050259965
12451,11618,13.63963963963964
10581,11618,13.666666666666666
10423,13204,13.766233766233766
14457,13930,13.794871794871796
11259,14492,13.866666666666667
12953,14524,13.875968992248062
13930,10849,13.921052631578947
13487,11637,13.930232558139535
12191,12451,14.0
12892,15041,14.0
11618,13577,14.0
10821,13303,14.016666666666667
14524,13204,14.133333333333333
12953,10990,14.153846153846153
13204,14771,14.2375
10693,12953,14.28048780487805
11298,13061,14.358490566037736
14108,11433,14.4
12889,13303,14.40677966101695
13303,13204,14.436666666666667
14730,11618,14.458333333333334
13204,15356,14.5
12478,13796,14.566666666666666
10158,10721,14.571428571428571
11618,11823,14.6
11193,14107,14.615384615384615
15380,13487,14.666666666666666
13303,10821,14.666666666666666
11433,12992,14.68
14689,14107,14.681818181818182
15356,13204,14.7
12266,14100,14.771653543307087
11298,11973,14.779661016949152
10874,11433,15.020408163265307
12129,13487,15.096153846153847
11057,13232,15.163636363636364
14747,13342,15.183333333333334
14107,11193,15.23076923076923
14771,12982,15.333333333333334
11413,11298,15.52
11259,10800,15.666666666666666
11259,14100,15.766666666666667
12892,12191,15.864406779661017
11778,11298,15.866666666666667
11298,14814,15.908045977011493
13930,15497,15.923076923076923
14107,11109,15.933333333333334
10581,12953,15.946428571428571
12278,12266,15.983333333333333
11618,15412,16.0
14262,12892,16.066666666666666
13931,11618,16.253333333333334
10874,13930,16.28409090909091
13204,10721,16.289719626168225
12441,13930,16.32967032967033
14771,10140,16.366666666666667
11193,14100,16.41176470588235
10620,13487,16.42105263157895
14893,13930,16.44705882352941
12197,13930,16.46153846153846
13495,12953,16.46153846153846
14696,11618,16.462962962962962
11298,11778,16.466666666666665
10721,11697,16.576923076923077
13502,11298,16.620689655172413
13871,14057,16.8
13198,15304,16.833333333333332
13230,13930,16.923076923076923
10397,11617,16.964912280701753
12266,13502,17.0
13796,12478,17.033333333333335
11618,12173,17.166666666666668
10140,13930,17.24
11193,13342,17.25
11298,12441,17.266666666666666
11618,13930,17.310880829015545
11259,14869,17.333333333333332
15356,10397,17.4
11996,11298,17.433333333333334
13930,15376,17.466666666666665
10397,15356,17.6
12892,14683,17.61904761904762
11193,10721,17.652173913043477
15412,11298,17.675862068965518
14869,14100,17.807692307692307
12982,14771,18.055555555555557
10685,13487,18.08
10721,15016,18.11864406779661
13930,12173,18.233333333333334
11057,14893,18.36
10599,12953,18.365853658536587
15304,12197,18.4
14905,14771,18.45
11298,14588,18.46153846153846
14100,12339,18.46153846153846
11003,10397,18.488095238095237
10158,11433,18.5
12191,10721,18.522727272727273
14122,12266,18.571428571428573
10994,11618,18.76923076923077
11042,14635,18.833333333333332
13930,11618,18.962779156327542
13459,11433,18.963636363636365
12478,12191,18.966666666666665
13930,14893,19.03488372093023
10980,11618,19.04255319148936
14492,15356,19.176470588235293
12953,14730,19.229166666666668
13487,11337,19.25423728813559
11823,13487,19.266666666666666
15016,15304,19.271186440677965
12339,10721,19.462962962962962
13296,11618,19.636363636363637
15919,13487,19.711111111111112
10994,11259,19.733333333333334
14150,10333,19.807692307692307
15356,11697,20.0
15376,13930,20.033333333333335
14100,14843,20.03846153846154
11618,11996,20.07894736842105
14679,13198,20.1
10397,11003,20.142857142857142
10529,13303,20.238095238095237
15919,12953,20.357142857142858
15412,11292,20.647058823529413
13204,14254,20.916666666666668
11618,14057,20.93548387096774
14321,12953,20.964285714285715
13029,13487,21.158536585365855
12266,14122,21.5
11298,12173,21.533333333333335
10994,10721,21.78846153846154
12953,10599,21.829268292682926
12402,12892,21.863636363636363
13422,13930,21.92
13303,10529,21.954545454545453
14570,13930,22.1
15024,11057,22.454545454545453
14635,12953,22.6
10721,12339,22.6
11066,14635,22.666666666666668
11618,14122,22.714285714285715
13367,10397,22.79310344827586
15016,14635,22.9
13487,14524,23.266666666666666
13204,15096,24.166666666666668
13204,13342,24.674698795180724
11697,14524,24.7
11298,10185,25.529411764705884
13487,14252,25.72222222222222
15356,14492,25.764705882352942
10423,14100,25.976744186046513
14685,12953,26.22222222222222
15304,14122,26.63157894736842
12264,11618,26.933333333333334
13930,15356,27.058823529411764
14771,10299,27.333333333333332
15304,11042,27.4
11057,15024,27.818181818181817
15016,13303,27.966666666666665
10372,12266,28.0
13502,12266,28.0
11618,14696,28.24074074074074
11618,10732,30.533333333333335
12945,12953,31.0
14576,11433,31.29032258064516
12339,14100,32.46153846153846
14683,14100,32.470588235294116
12953,15096,33.016949152542374
11996,12953,34.76470588235294
11298,11503,34.766666666666666
13303,14683,35.208333333333336
12264,15024,36.0
12953,10868,36.054054054054056
10980,13930,36.12765957446808
11066,14100,37.38461538461539
12892,13485,39.0
13796,11298,41.733333333333334
13577,11042,46.375
13577,11618,47.75
10529,12264,48.0
15096,12953,50.05172413793103
12953,14321,50.1764705882353
10299,11298,53.7
11042,13577,53.791666666666664
11433,15412,60.0
13485,10721,71.0
12264,10529,84.0
13487,13931,111.33333333333333
11884,12892,121.0
12953,12945,144.68
14492,12266,218.66666666666666
