OriginAirportID,DestAirportID,Delay
13487,14520,3.6774193548387095
13891,12889,3.705426356589147
13577,10721,3.7096774193548385
10620,11292,3.73109243697479
13303,10721,3.7342995169082127
13232,14893,3.7419354838709675
11193,14771,3.765625
14679,10397,3.77
13198,10721,3.7719298245614037
11292,10599,3.7758620689655173
10140,12191,3.7954545454545454
13303,12953,3.8046218487394956
11140,12266,3.807017543859649
14576,12478,3.8073394495412844
10792,11618,3.8076923076923075
12951,10397,3.8151260504201683
12191,10423,3.8375
13930,11298,3.8423566878980893
11298,14685,3.8596491228070176
13487,12953,3.861607142857143
14679,12889,3.867219917012448
14100,10423,3.875
13930,14027,3.903225806451613
13487,11003,3.908333333333333
11540,10423,3.911392405063291
10800,14747,3.913978494623656
11298,12478,3.914285714285714
11057,13232,3.9193548387096775
11996,13930,3.923076923076923
12266,12953,3.925438596491228
13433,13487,3.929411764705882
12889,10599,3.935483870967742
11278,14307,3.935483870967742
11618,12173,3.935483870967742
14492,10397,3.9413092550790068
14831,14679,3.9632183908045975
12889,12954,3.9665071770334928
13871,11278,3.967741935483871
14843,10821,3.9743589743589745
15304,10792,4.0
14869,12266,4.006756756756757
13485,13487,4.025
13930,14570,4.033333333333333
10693,11433,4.036529680365297
11637,13487,4.041176470588235
15016,12953,4.043062200956938
13198,11278,4.051724137931035
11057,13495,4.051724137931035
11433,12339,4.0588235294117645
13830,14747,4.065420560747664
13487,12884,4.068965517241379
13232,13495,4.069565217391304
11433,14100,4.0864864864864865
13485,11618,4.113207547169812
15370,15016,4.120689655172414
15016,10693,4.1265822784810124
11066,15304,4.128205128205129
11292,15304,4.12987012987013
14633,13487,4.136363636363637
13296,13930,4.152941176470589
11298,14893,4.154471544715447
14679,10693,4.161290322580645
11298,12896,4.161290322580645
15376,13930,4.180851063829787
12478,13204,4.182926829268292
11259,14492,4.193548387096774
13930,13303,4.201946472019465
14683,12191,4.2125
14100,10721,4.220338983050848
12889,14679,4.236514522821577
12266,14193,4.237288135593221
14747,14489,4.241935483870968
11697,12953,4.25462962962963
12889,13891,4.255813953488372
13377,11298,4.264150943396227
14100,14307,4.3
13796,13891,4.304932735426009
13204,10721,4.305714285714286
14679,10140,4.311475409836065
14679,11259,4.315217391304348
13232,13796,4.324561403508772
12889,11697,4.333333333333333
12889,13303,4.336
12191,10599,4.339622641509434
12892,14492,4.344262295081967
11057,10721,4.355140186915888
10693,13495,4.355555555555555
10693,13930,4.355742296918767
11433,14711,4.366666666666666
11298,11980,4.375
11292,11259,4.384615384615385
13930,14869,4.3893129770992365
11292,13871,4.3908629441624365
11057,13931,4.394957983193278
12451,10721,4.40625
10785,11618,4.408695652173913
12892,12982,4.413333333333333
11193,12892,4.416666666666667
13495,11292,4.433070866141732
12892,11618,4.448275862068965
11066,11259,4.451612903225806
12954,14570,4.451612903225806
13367,11292,4.458333333333333
10800,14057,4.469879518072289
10821,11618,4.476744186046512
14893,13930,4.483516483516484
13158,11298,4.483870967741935
11618,13204,4.4860335195530725
14771,13487,4.49520766773163
11292,12758,4.5
14747,11042,4.5
11259,11481,4.5
12191,13495,4.50179211469534
10721,11618,4.503105590062112
14307,14100,4.50561797752809
11057,14679,4.5125
14831,12889,4.517241379310345
14307,13204,4.517857142857143
10299,11630,4.518987341772152
11433,14696,4.528985507246377
12191,11259,4.530017152658662
11057,14747,4.538461538461538
11292,10693,4.53953488372093
12266,12173,4.548387096774194
13495,13204,4.5519480519480515
11298,15624,4.556818181818182
13204,11066,4.561224489795919
13931,11298,4.564516129032258
11298,13931,4.564516129032258
11057,10693,4.569306930693069
13487,13433,4.583333333333333
13204,12953,4.588050314465409
15295,13930,4.592592592592593
11433,11823,4.594594594594595
14576,12953,4.6
10397,10731,4.615384615384615
11995,13930,4.625
13930,11637,4.641025641025641
12953,11057,4.642241379310345
14683,13204,4.65625
11259,13232,4.658767772511848
11697,11193,4.68
14683,15016,4.689655172413793
13930,11292,4.695501730103806
11618,10693,4.71304347826087
10721,14843,4.733333333333333
11042,11618,4.735099337748345
14685,12478,4.741935483870968
11042,14492,4.75
15041,14771,4.75
13930,11003,4.757142857142857
10693,14107,4.758064516129032
11603,14869,4.770491803278689
11259,14869,4.774193548387097
13487,14696,4.775862068965517
13232,12892,4.801104972375691
12892,13244,4.814814814814815
11292,13204,4.825278810408922
14771,13830,4.831521739130435
14122,14771,4.838709677419355
14193,10693,4.838709677419355
11259,12191,4.846286701208981
11618,14771,4.848948374760994
12891,11298,4.861538461538461
11292,11603,4.862068965517241
11775,11292,4.879032258064516
10693,11066,4.896551724137931
12889,12892,4.911922663802363
11587,11433,4.943396226415095
11298,10529,4.947368421052632
11292,13851,4.962025316455696
13487,10792,4.967741935483871
11292,12156,4.967741935483871
11057,11292,4.973799126637554
13342,13204,4.977528089887641
11292,14794,4.983870967741935
13487,11423,5.0
10154,10721,5.0
13303,10693,5.0
11042,10529,5.0
11618,11042,5.0054945054945055
12478,14635,5.015384615384615
14831,12892,5.02868068833652
12191,14683,5.04375
12191,12953,5.048387096774194
13241,11298,5.064516129032258
11259,11292,5.0673076923076925
12339,14869,5.095238095238095
12451,11697,5.118279569892473
12094,11292,5.142857142857143
14831,12173,5.148936170212766
11193,12266,5.1558441558441555
12191,12451,5.161290322580645
10299,10551,5.166666666666667
13796,14679,5.1713395638629285
11292,13433,5.17741935483871
14492,12478,5.182926829268292
13930,13230,5.183908045977011
14193,12191,5.193548387096774
12478,10785,5.212389380530974
14893,11298,5.235772357723577
11540,12892,5.241935483870968
12889,13232,5.243542435424354
10135,13930,5.2439024390243905
13487,13851,5.273972602739726
14252,11292,5.274193548387097
13930,10431,5.274193548387097
15016,11697,5.287878787878788
11433,11267,5.288888888888889
14107,11921,5.290322580645161
10821,14771,5.293333333333333
15016,15304,5.298701298701299
12888,11292,5.30188679245283
14771,12954,5.315436241610739
12129,13487,5.320754716981132
13232,11057,5.32258064516129
14492,10721,5.325153374233129
14307,15304,5.328571428571428
10721,12953,5.335925349922239
11267,11618,5.350877192982456
12264,14893,5.354838709677419
13930,14893,5.367816091954023
13930,13851,5.37037037037037
12478,14576,5.376146788990826
12191,13851,5.378378378378378
14107,12992,5.387096774193548
11292,15016,5.38860103626943
11618,10721,5.402083333333334
11292,11193,5.426086956521739
11292,11540,5.426829268292683
12478,13930,5.442477876106195
15304,12197,5.451612903225806
11292,10620,5.453781512605042
11259,15370,5.453781512605042
12889,10627,5.461538461538462
13290,11298,5.4772727272727275
14771,14487,5.4772727272727275
12892,10792,5.478260869565218
12892,12478,5.47927927927928
14057,11618,5.483870967741935
13303,11292,5.488
13851,12266,5.5
12191,12339,5.5
14100,10693,5.5
11292,14489,5.5
12191,14843,5.5
11637,11292,5.507462686567164
12953,15016,5.514285714285714
10423,12191,5.51875
12264,11618,5.521739130434782
11638,11298,5.524590163934426
15304,13495,5.529411764705882
12007,10397,5.53932584269663
11292,13367,5.541666666666667
13204,13495,5.549019607843137
13931,12953,5.555555555555555
10397,12323,5.557522123893805
11433,13931,5.564516129032258
14771,12266,5.566552901023891
14986,10721,5.580645161290323
13296,15304,5.588235294117647
11298,11618,5.590909090909091
10693,11057,5.599009900990099
14771,10397,5.601449275362318
12478,10397,5.610619469026549
10397,11292,5.610894941634241
11298,12278,5.612903225806452
12389,11292,5.6231884057971016
10408,13487,5.63855421686747
12992,11292,5.6419753086419755
14057,12478,5.661971830985915
14771,13930,5.671171171171171
11433,13230,5.675
11292,10140,5.675977653631285
10994,13930,5.688172043010753
14107,12478,5.689814814814815
10721,14635,5.6976744186046515
14908,11259,5.703703703703703
12945,13930,5.705882352941177
14869,12478,5.7114093959731544
12892,10693,5.71875
13930,14006,5.724137931034483
13204,10599,5.724137931034483
11721,10397,5.726190476190476
14747,10299,5.7269076305220885
11298,10423,5.730407523510972
10731,10397,5.730769230769231
14100,10529,5.75
14831,10423,5.752808988764045
12892,11603,5.758064516129032
10257,13930,5.770833333333333
14831,10821,5.774193548387097
11298,11066,5.815602836879433
13029,11292,5.833333333333333
12892,15376,5.835820895522388
11292,12451,5.838709677419355
10299,10926,5.838709677419355
11193,14107,5.842105263157895
12339,11433,5.852941176470588
10397,11308,5.860869565217391
10721,14027,5.867256637168142
12889,12278,5.870967741935484
14107,14492,5.870967741935484
15841,14256,5.870967741935484
12266,11109,5.871794871794871
13303,15024,5.879310344827586
10140,12266,5.909090909090909
14683,11433,5.935064935064935
10721,14100,5.966457023060797
13495,12191,5.975265017667844
13871,12266,6.0
11292,14252,6.0
14492,11193,6.0
10397,10990,6.009708737864078
10529,11298,6.0701754385964914
12889,11540,6.080645161290323
13930,12953,6.090631364562118
11259,12953,6.091346153846154
12889,12992,6.096774193548387
14893,10713,6.096774193548387
11953,10397,6.114285714285714
11697,15304,6.116279069767442
11618,14524,6.125
13796,14747,6.1526479750778815
11057,11298,6.1591591591591595
11298,10781,6.166666666666667
14107,13830,6.2
11292,11413,6.206185567010309
10423,15016,6.211538461538462
12953,10693,6.213333333333333
11433,12953,6.227544910179641
11267,11433,6.2444444444444445
11433,11193,6.245283018867925
14057,13891,6.247311827956989
14635,10529,6.258064516129032
12892,11259,6.262910798122066
12197,13930,6.277777777777778
12339,11057,6.311827956989247
11823,10397,6.316666666666666
11259,11066,6.32258064516129
14057,11259,6.338709677419355
11618,14869,6.339285714285714
13930,11977,6.342105263157895
12892,13476,6.344594594594595
13930,11618,6.347150259067358
14771,12982,6.381818181818182
11193,15919,6.409090909090909
14635,11109,6.416666666666667
14771,10157,6.4227642276422765
10423,13891,6.444444444444445
11057,14057,6.452830188679245
13930,15412,6.456692913385827
11292,14783,6.469135802469136
10397,15024,6.483870967741935
11057,14831,6.5
13204,14107,6.538461538461538
14307,11278,6.548387096774194
12191,15304,6.550561797752809
13930,15016,6.561576354679803
11259,13204,6.581632653061225
11066,13204,6.591836734693878
10693,11697,6.5966386554621845
13871,15016,6.607142857142857
14543,11292,6.655172413793103
14893,10397,6.657894736842105
11638,12892,6.672043010752688
13198,12953,6.67741935483871
14679,12758,6.6923076923076925
11433,10257,6.708860759493671
14107,11618,6.70952380952381
15370,12889,6.709677419354839
11292,10257,6.709677419354839
11973,12266,6.710843373493976
11618,11278,6.72020725388601
11433,13851,6.735849056603773
13930,11996,6.7368421052631575
15016,14492,6.741935483870968
10434,10397,6.741935483870968
14307,11292,6.75
14492,15304,6.758620689655173
14057,14771,6.759450171821306
13577,10874,6.7727272727272725
12191,10994,6.774193548387097
13204,10423,6.8059701492537314
14570,12954,6.806451612903226
14683,15304,6.838709677419355
12892,11109,6.858974358974359
15096,13930,6.8936170212765955
14771,11697,6.919354838709677
11057,11259,6.935483870967742
10423,15304,6.935483870967742
13796,10800,6.938202247191011
13930,11775,6.939655172413793
15016,11292,6.9411764705882355
13487,10693,6.94375
14321,11057,6.983333333333333
10713,14893,7.0
14783,12266,7.0
12758,12892,7.008403361344538
11259,11278,7.022598870056497
14098,10397,7.024096385542169
14771,11259,7.035460992907802
11697,11618,7.036324786324786
11292,14730,7.036363636363636
12982,14771,7.054545454545455
14689,12892,7.1
11049,11298,7.112903225806452
12255,11292,7.113207547169812
13204,12391,7.126984126984127
12889,15376,7.157303370786517
13232,14908,7.161290322580645
10693,10721,7.178807947019868
13232,12953,7.182795698924731
11697,13198,7.193548387096774
15096,13487,7.193548387096774
14635,10721,7.1953125
11057,11618,7.230769230769231
15016,11042,7.241379310344827
10423,12889,7.267605633802817
12173,14893,7.290322580645161
15412,11618,7.293103448275862
13930,12945,7.343283582089552
14783,11292,7.345238095238095
14683,14771,7.354838709677419
14771,10721,7.356984478935699
12992,11259,7.370786516853933
12892,13342,7.419354838709677
11292,10397,7.420841683366733
13495,15304,7.435294117647059
13303,14747,7.451612903225806
12819,14828,7.451612903225806
12896,12266,7.48314606741573
10868,10397,7.486607142857143
11697,10423,7.49438202247191
13487,15919,7.5
15356,11057,7.5
14843,11697,7.5120481927710845
10792,12892,7.521739130434782
12191,11697,7.532258064516129
13232,10721,7.5546875
14771,11603,7.567796610169491
10157,14771,7.569105691056911
11433,10577,7.579545454545454
11775,10397,7.6
11618,14492,7.6
13485,13930,7.608208955223881
15304,14492,7.637931034482759
13930,10685,7.642857142857143
14679,11109,7.645161290322581
11292,14100,7.66530612244898
15356,14635,7.666666666666667
13232,13931,7.675
13796,11259,7.689655172413793
11292,11618,7.7092651757188495
12953,14122,7.747368421052632
13930,10693,7.759562841530054
11278,10423,7.806451612903226
10821,14831,7.806451612903226
13495,11057,7.816091954022989
12889,15304,7.817204301075269
14027,10721,7.823008849557522
11057,13244,7.849557522123894
14869,12173,7.870967741935484
10721,13931,7.875
14730,13930,7.885714285714286
12478,10154,7.903225806451613
14771,14489,7.907563025210084
11292,12389,7.956521739130435
14893,10800,7.958904109589041
11066,11298,7.978571428571429
13930,10469,8.0
13930,11648,8.0
11337,13930,8.017094017094017
12448,13930,8.03225806451613
10599,12889,8.03225806451613
15376,14679,8.051724137931034
13930,13485,8.056818181818182
14831,13830,8.0625
14730,12266,8.064516129032258
14843,12478,8.065656565656566
12953,14576,8.071428571428571
14524,10721,8.095959595959595
11433,10434,8.107142857142858
13204,14492,8.113924050632912
11775,13930,8.120689655172415
12265,13577,8.153846153846153
13487,10141,8.161290322580646
11057,12478,8.174672489082969
12889,12478,8.187150837988828
14747,14771,8.189445196211096
10721,11066,8.189655172413794
13495,11066,8.2
11057,12266,8.222772277227723
14524,11433,8.226086956521739
11433,13485,8.2625
11638,11292,8.283333333333333
13495,13198,8.290322580645162
13577,11618,8.306451612903226
14492,11057,8.319066147859923
14893,12892,8.32258064516129
14771,10423,8.333333333333334
14771,14570,8.338709677419354
11433,12884,8.35
15412,11298,8.36144578313253
13204,12197,8.376344086021506
11433,10469,8.4
10140,14771,8.482758620689655
15016,10423,8.5
14262,12892,8.516129032258064
11433,11066,8.5234375
10268,13930,8.53448275862069
15376,12889,8.561797752808989
11278,13495,8.56989247311828
10785,12478,8.584070796460177
13931,12264,8.588235294117647
10994,11057,8.602150537634408
11292,13303,8.619047619047619
10868,12266,8.666666666666666
11292,10299,8.709677419354838
10397,11618,8.723684210526315
12264,11433,8.726190476190476
11618,14696,8.741379310344827
10423,11278,8.741935483870968
11193,13930,8.759398496240602
13487,10257,8.774193548387096
11298,13158,8.774193548387096
13871,12953,8.8
11057,12889,8.811188811188812
14679,15376,8.827586206896552
13930,12217,8.838709677419354
12953,14492,8.867469879518072
14771,12173,8.875675675675677
13930,10980,8.880952380952381
14771,11292,8.888364779874214
14730,11298,8.88888888888889
12889,11066,8.89247311827957
15027,14843,8.92
12953,11042,8.924460431654676
13232,11697,8.927835051546392
14831,11259,8.935483870967742
11278,12889,8.935483870967742
11337,13487,8.946666666666667
11447,11292,8.954545454545455
15016,11278,8.956989247311828
14027,10529,8.96774193548387
11057,13230,9.0
13796,12892,9.042124542124542
14747,11884,9.05084745762712
14100,11259,9.064516129032258
13204,11618,9.066914498141264
15356,14027,9.083333333333334
14771,13476,9.086206896551724
10627,13930,9.096774193548388
13930,10140,9.141176470588235
12264,10529,9.153846153846153
10397,10685,9.164556962025317
11603,12892,9.193548387096774
14908,12889,9.197492163009404
13487,13232,9.225352112676056
10693,13204,9.241610738255034
11618,10529,9.272727272727273
11298,14771,9.281725888324873
14492,14771,9.295081967213115
13244,12892,9.307692307692308
11292,12953,9.316091954022989
12451,12478,9.32258064516129
10713,14057,9.338983050847459
14027,12953,9.402714932126697
10732,11618,9.428571428571429
10693,11278,9.440860215053764
10713,11298,9.451612903225806
12323,10397,9.482456140350877
11618,13296,9.493975903614459
14057,11057,9.518518518518519
14057,11884,9.53125
11111,13930,9.53225806451613
11066,11278,9.551724137931034
15016,10721,9.559139784946236
13851,12892,9.576923076923077
14771,14679,9.594516594516595
13204,14771,9.60483870967742
14771,11638,9.608333333333333
12339,14771,9.613636363636363
10423,13495,9.615384615384615
13930,14843,9.630434782608695
13577,14100,9.636363636363637
12217,13930,9.64516129032258
11423,12266,9.660714285714286
13930,12448,9.67741935483871
10397,11973,9.691666666666666
13931,11618,9.706896551724139
11298,14193,9.735849056603774
10721,12954,9.741935483870968
11109,12892,9.76
15016,13495,9.805555555555555
15304,15016,9.818181818181818
12953,13495,9.851851851851851
14771,14689,9.868932038834952
15304,14122,9.870967741935484
11259,13871,9.903225806451612
11697,12451,9.924731182795698
15919,12953,9.962962962962964
10599,11259,9.96551724137931
11823,13487,9.96774193548387
13495,11298,9.987234042553192
11697,14492,9.989247311827956
14843,13204,9.996108949416342
11433,14122,10.0
13930,14307,10.0
12264,12173,10.0
13198,13495,10.03225806451613
14771,14869,10.039393939393939
11986,12953,10.052631578947368
14747,14057,10.054964539007091
12335,11433,10.074074074074074
12191,11057,10.129032258064516
10693,15304,10.130952380952381
14679,12478,10.192090395480227
11259,13891,10.193548387096774
14027,11618,10.193965517241379
10693,14492,10.205882352941176
13244,11618,10.212121212121213
11884,13930,10.233333333333333
14492,11618,10.25233644859813
14109,13241,10.290322580645162
14771,12892,10.337410071942447
11884,14747,10.35593220338983
12892,14689,10.366666666666667
11865,11292,10.393258426966293
11618,12945,10.4
14771,14893,10.419354838709678
14771,11278,10.419354838709678
10434,13930,10.431034482758621
11298,14689,10.451612903225806
14635,11618,10.471590909090908
14771,14262,10.502347417840376
13241,14109,10.548387096774194
11618,10431,10.548387096774194
14679,13198,10.596153846153847
14685,10721,10.612903225806452
11433,12264,10.655172413793103
15304,12478,10.661691542288557
13930,11111,10.67741935483871
10431,13930,10.67741935483871
15304,11259,10.709677419354838
14843,11298,10.71875
12266,12896,10.719101123595506
11298,11049,10.725806451612904
12953,15096,10.754716981132075
11259,15304,10.758064516129032
14689,14771,10.765853658536585
11697,10721,10.768361581920903
14679,11618,10.790322580645162
11278,13342,10.793103448275861
12478,14831,10.807692307692308
14747,12819,10.838709677419354
11003,13930,10.847826086956522
11193,12953,10.865853658536585
13930,13029,10.88888888888889
11057,14869,10.919354838709678
14771,11193,10.919354838709678
11982,12266,10.948275862068966
13495,14107,10.96774193548387
12478,10721,10.96774193548387
14524,13930,10.974137931034482
14771,14057,10.98974358974359
13487,14633,11.0
11577,11433,11.044943820224718
14771,13871,11.064516129032258
10631,13487,11.080645161290322
13204,15412,11.083333333333334
10990,10397,11.127450980392156
14771,15016,11.181818181818182
14492,10423,11.1875
10397,12007,11.191011235955056
11292,12255,11.20754716981132
11995,12953,11.211538461538462
14771,12758,11.224137931034482
11423,13487,11.227272727272727
10397,10781,11.24561403508772
13232,11433,11.279761904761905
13930,10627,11.290322580645162
12339,12266,11.292682926829269
11697,10994,11.32258064516129
11697,14771,11.35483870967742
12335,13487,11.35483870967742
14771,10800,11.37704918032787
10529,14843,11.4
13796,13930,11.419354838709678
13487,12945,11.481481481481481
12391,13495,11.5
15096,12478,11.505376344086022
13487,11337,11.513333333333334
11618,13485,11.53448275862069
14107,14771,11.553140096618357
11298,13290,11.647727272727273
13342,13930,11.71326164874552
15096,11618,11.733333333333333
10397,14771,11.73913043478261
15016,13342,11.741935483870968
12892,11193,11.770833333333334
13851,13232,11.774193548387096
14222,12173,11.777777777777779
14006,13930,11.827586206896552
11618,13931,11.830357142857142
15304,13244,11.838709677419354
10423,12954,11.870967741935484
12892,14698,11.899159663865547
11618,14576,11.943396226415095
13930,15380,11.957142857142857
14057,14747,11.959147424511546
13487,11618,11.972375690607734
14771,12889,11.987029831387808
13459,13487,12.0
11042,12391,12.0
11292,12896,12.0
12264,14685,12.0
12892,12191,12.040650406504065
13487,11898,12.08108108108108
11298,11638,12.081967213114755
10434,11618,12.105263157894736
12889,11775,12.117647058823529
11433,15070,12.120689655172415
12197,10397,12.132275132275133
10693,14679,12.161290322580646
15070,11433,12.172413793103448
14711,11433,12.177777777777777
13930,11109,12.19083969465649
10792,12478,12.218905472636816
14771,15304,12.225806451612904
10397,12197,12.253968253968255
14107,10590,12.258064516129032
10423,12478,12.25925925925926
10732,12478,12.31578947368421
13830,14679,12.35483870967742
13796,11066,12.35483870967742
10874,13930,12.35576923076923
11697,12391,12.387096774193548
12478,14843,12.433673469387756
11057,14576,12.436363636363636
10800,11259,12.451612903225806
11057,10423,12.461538461538462
12953,11995,12.461538461538462
12889,14771,12.47279792746114
14747,11638,12.516129032258064
13891,10423,12.555555555555555
11308,10397,12.57391304347826
11292,12478,12.60952380952381
13029,13930,12.666666666666666
13495,12264,12.689655172413794
11618,14843,12.709090909090909
11298,11778,12.709677419354838
14831,11618,12.741935483870968
14843,15027,12.76
11433,12992,12.777777777777779
11259,14100,12.806451612903226
14771,13264,12.813333333333333
11986,10397,12.815602836879433
14492,10693,12.838235294117647
14747,10666,12.862903225806452
10431,10397,12.884816753926701
11697,14524,12.885245901639344
11267,13930,12.941666666666666
10785,13930,12.95
15376,14771,12.951612903225806
11278,11066,12.982758620689655
12478,14771,13.0103550295858
14771,14747,13.013568521031207
13930,11823,13.050691244239632
11292,14307,13.064516129032258
13244,11292,13.08695652173913
14683,13495,13.152173913043478
14122,12953,13.157894736842104
13277,10397,13.18562874251497
10141,13487,13.193548387096774
11298,15412,13.228915662650602
13930,10990,13.24731182795699
14893,14771,13.251612903225807
14696,11618,13.258620689655173
12478,13796,13.3
11648,11292,13.305084745762711
11057,15412,13.310344827586206
11042,12953,13.384892086330936
10423,11618,13.401408450704226
11003,10397,13.452830188679245
14696,11433,13.492753623188406
13342,11618,13.575
14771,14252,13.580645161290322
10257,15304,13.64516129032258
14831,14570,13.693548387096774
14489,14771,13.714285714285714
15016,14122,13.756756756756756
10397,11823,13.775
14698,14771,13.783333333333333
13198,14771,13.804347826086957
13930,14683,13.840909090909092
11618,11433,13.847058823529412
14771,10561,13.859649122807017
13264,14771,13.865771812080537
10713,14107,13.869565217391305
11995,11618,13.871794871794872
15096,12953,13.925925925925926
12448,12266,13.929078014184396
14492,11433,13.987179487179487
13873,13970,14.0
11292,10279,14.0
11057,12953,14.025862068965518
13204,15356,14.116279069767442
11433,15096,14.121951219512194
13930,11193,14.183544303797468
11433,10135,14.216867469879517
14747,14252,14.275862068965518
11292,14698,14.290322580645162
10781,11298,14.333333333333334
10397,14696,14.4
14908,14771,14.41286307053942
12892,15304,14.451612903225806
11298,12173,14.528301886792454
14771,13891,14.537777777777778
15016,14771,14.545454545454545
10590,14107,14.580645161290322
13830,14831,14.583333333333334
12478,12191,14.64516129032258
14100,14771,14.701149425287356
14057,10713,14.703389830508474
13487,12478,14.715447154471544
12266,14771,14.717171717171718
10397,14814,14.729166666666666
10397,10431,14.75
11823,13930,14.751152073732719
11298,14109,14.838709677419354
12264,11057,14.863636363636363
13476,12892,14.864864864864865
11433,11577,14.932584269662922
10685,13930,15.0
10994,10721,15.054545454545455
14869,11618,15.087719298245615
15070,11697,15.096774193548388
15016,11618,15.161764705882353
11995,11433,15.183908045977011
14122,11298,15.198581560283689
11292,11986,15.222222222222221
11618,13342,15.24705882352941
13303,15370,15.25
10397,13029,15.3
14869,14771,15.330033003300331
12954,14771,15.335483870967742
11066,14635,15.382352941176471
14696,10397,15.408333333333333
10397,12478,15.415178571428571
11697,13577,15.419354838709678
14814,11298,15.476744186046512
14576,11057,15.6
15412,11057,15.620689655172415
11292,13244,15.652173913043478
12889,14908,15.664576802507836
12397,11433,15.666666666666666
13198,11618,15.666666666666666
13344,13930,15.706896551724139
12892,14771,15.792805755395683
10781,10397,15.798245614035087
10721,14771,15.880530973451327
13930,11721,15.891891891891891
10423,14771,15.9060773480663
11298,14814,15.930232558139535
14771,12478,15.982274741506647
13964,11292,16.0
12953,13244,16.02777777777778
13930,13342,16.047619047619047
10721,12478,16.04899135446686
13930,14771,16.103915662650603
12173,14222,16.22222222222222
14698,12892,16.291666666666668
10693,11618,16.41025641025641
10397,11982,16.416666666666668
13296,11618,16.428571428571427
11986,12266,16.433333333333334
13486,14869,16.50574712643678
13342,11278,16.517241379310345
11278,14843,16.52
12478,11278,16.580645161290324
15356,13930,16.612903225806452
11618,15412,16.620689655172413
13495,11618,16.710280373831775
13303,14771,16.75496688741722
11433,11618,16.761904761904763
12953,11986,16.871794871794872
10469,13487,16.875
10135,10397,16.96629213483146
11697,15070,17.129032258064516
12391,15304,17.17241379310345
14771,10713,17.24342105263158
13930,15356,17.387096774193548
15919,13930,17.5531914893617
13487,14771,17.588607594936708
14771,14698,17.619834710743802
14771,13964,17.766666666666666
13930,10268,17.79310344827586
13204,12478,17.797066014669927
14057,10666,17.806451612903224
11259,14771,17.814285714285713
14843,13303,17.86466165413534
12953,11193,17.903614457831324
15304,10423,17.93548387096774
14771,11884,17.951612903225808
13930,15295,17.962962962962962
14908,13232,17.967741935483872
12478,14683,18.129032258064516
14814,10397,18.15972222222222
11003,11292,18.186666666666667
10918,14869,18.18867924528302
13476,14771,18.19298245614035
13232,14843,18.2
14489,14747,18.20967741935484
11433,10874,18.276923076923076
12478,14570,18.27777777777778
14492,12953,18.341463414634145
14771,11109,18.357142857142858
11823,11433,18.38738738738739
13930,10874,18.41346153846154
13930,13830,18.5
13931,12266,18.545454545454547
10372,13930,18.555555555555557
11292,14771,18.61658841940532
12191,11481,18.677419354838708
14843,10529,18.7
14252,14747,18.722772277227723
11778,10397,18.771929824561404
14869,10779,18.810344827586206
11618,10980,18.82456140350877
11298,13377,18.833333333333332
11423,13930,18.970588235294116
11292,13964,19.0
13303,12478,19.036184210526315
10693,12953,19.072847682119207
13930,12478,19.123893805309734
11066,11618,19.125
12819,15841,19.129032258064516
13367,13930,19.131147540983605
14679,14771,19.1506456241033
10529,11042,19.217391304347824
12889,13244,19.235294117647058
13930,14108,19.24137931034483
14771,15041,19.25
11298,12891,19.46153846153846
14100,14843,19.516666666666666
11278,11618,19.52910052910053
11057,11193,19.607843137254903
10693,14771,19.632183908045977
13930,12278,19.705555555555556
13487,14492,19.737704918032787
15024,10397,19.774193548387096
10397,13277,19.80952380952381
13487,10408,19.819277108433734
13232,14771,19.82089552238806
14252,14771,19.838709677419356
14027,12478,19.919642857142858
10994,12478,20.0
11278,14771,20.06451612903226
12953,10868,20.11111111111111
14730,11618,20.2
15304,11109,20.266666666666666
14842,11298,20.369230769230768
14262,14771,20.40566037735849
13495,12953,20.48148148148148
14685,12953,20.545454545454547
11697,12478,20.622775800711743
12003,11292,20.625
14321,11618,20.705882352941178
14843,10721,20.741935483870968
14635,12478,20.75
10994,11618,20.797752808988765
14027,12391,20.84269662921348
14771,10140,20.862068965517242
10666,14747,20.910569105691057
12892,11540,20.93548387096774
12278,13930,20.96685082872928
11637,13930,21.092105263157894
11298,14842,21.092307692307692
11618,10874,21.125
14307,14635,21.133333333333333
11298,10372,21.161290322580644
14843,13930,21.17391304347826
11433,14524,21.310344827586206
15412,13930,21.365079365079364
11109,13204,21.46875
12953,15919,21.48148148148148
11433,14771,21.614906832298136
11013,11433,21.724137931034484
14685,13930,21.774193548387096
11433,11995,21.804597701149426
13930,14633,21.80851063829787
11057,14893,21.814814814814813
11433,12397,21.887096774193548
12339,11618,21.902654867256636
12953,13931,21.925925925925927
13495,14771,21.96825396825397
13930,11884,22.137931034482758
13930,13076,22.314606741573034
11603,14771,22.338983050847457
13930,11471,22.413793103448278
10713,12892,22.56451612903226
12945,11618,22.6
12191,14193,22.612903225806452
10397,13367,22.63888888888889
14108,13930,22.686274509803923
10980,11618,22.714285714285715
14100,12391,23.0
10800,14771,23.01311475409836
12892,14489,23.06451612903226
12191,10721,23.106060606060606
11638,14057,23.548387096774192
12391,14027,23.56179775280899
10685,10397,23.645569620253166
15096,11433,23.78048780487805
11721,13930,23.81081081081081
11292,13029,23.833333333333332
11884,14771,23.870967741935484
13891,14771,23.91111111111111
14683,13303,23.925925925925927
13796,12982,24.153846153846153
11109,15304,24.533333333333335
14771,15023,24.602150537634408
11618,10434,24.620689655172413
10372,11298,24.70967741935484
