OriginAirportID,DestAirportID,Delay
10732,11618,4.724137931034483
12264,14492,4.75
13487,10721,4.762820512820513
14869,10721,4.7727272727272725
12892,11433,4.779761904761905
11057,10821,4.77992277992278
14683,12478,4.793103448275862
10372,12266,4.810126582278481
11481,10397,4.821428571428571
14771,14689,4.833333333333333
11057,10257,4.833333333333333
14771,14869,4.840909090909091
14730,13232,4.841463414634147
14747,10721,4.85
10599,11433,4.872340425531915
10208,10397,4.884393063583815
13230,11057,4.896551724137931
14771,13851,4.896551724137931
14869,12478,4.8982035928143715
12892,12191,4.907692307692308
14869,13487,4.913043478260869
11057,14747,4.9423076923076925
13930,11146,4.9655172413793105
13303,12264,4.9655172413793105
12889,13796,4.975778546712803
13342,11618,5.0
12191,14843,5.0
14843,10529,5.0
13930,11577,5.018867924528302
13303,10721,5.019704433497537
10721,10821,5.02760736196319
15016,11057,5.032967032967033
13198,13487,5.033112582781457
14869,15370,5.04
11066,10721,5.043478260869565
13204,10423,5.0602409638554215
12898,13204,5.068965517241379
14574,13930,5.078431372549019
13204,13296,5.089743589743589
14057,14747,5.090909090909091
12953,13204,5.0922190201729105
14771,12892,5.0945558739255015
13244,13930,5.098360655737705
14635,13930,5.1328671328671325
14570,11298,5.137931034482759
11618,10874,5.157894736842105
10469,11433,5.162162162162162
10693,14193,5.166666666666667
11298,13487,5.171171171171171
11697,15096,5.172413793103448
10868,10397,5.183098591549296
12478,14771,5.1921875
10397,14193,5.2020725388601035
11146,13930,5.206896551724138
14057,14262,5.216216216216216
10397,11953,5.2272727272727275
10397,12448,5.2349726775956285
11298,13241,5.24
13796,10397,5.275862068965517
12953,10792,5.277777777777778
13930,10408,5.295238095238095
11298,14100,5.301418439716312
14986,11433,5.315789473684211
11259,15304,5.327586206896552
10397,11612,5.333333333333333
13485,12953,5.333333333333333
11267,13930,5.336283185840708
13487,12892,5.337121212121212
12255,11292,5.34
13930,11537,5.363636363636363
13930,11267,5.366071428571429
11292,13830,5.375
13303,15016,5.379310344827586
13485,11618,5.407407407407407
14487,14771,5.431034482758621
10666,13830,5.4375
13487,11637,5.462121212121212
13930,15919,5.4935064935064934
11995,11618,5.493670886075949
14492,11057,5.507317073170731
14635,12197,5.517241379310345
10821,11697,5.517321016166282
11433,13459,5.519230769230769
13930,12197,5.52
13577,10397,5.521739130434782
11995,10397,5.527638190954774
10408,13930,5.533333333333333
12892,13303,5.53639846743295
13303,15304,5.540229885057471
14685,13930,5.541666666666667
13930,12278,5.5476190476190474
13930,10431,5.551724137931035
13296,13930,5.5588235294117645
13485,13487,5.563106796116505
14893,12892,5.56824512534819
11953,10397,5.579545454545454
12953,11057,5.604584527220631
11003,11433,5.608695652173913
13486,14747,5.620689655172414
11278,11057,5.620689655172414
11977,13487,5.625
12953,13495,5.634920634920635
10731,10397,5.6419753086419755
11433,10980,5.644444444444445
13930,11337,5.655172413793103
13487,13232,5.668181818181818
14027,10821,5.670329670329671
10397,11481,5.678571428571429
11618,14869,5.678571428571429
14696,10397,5.678899082568807
14107,12339,5.689655172413793
12953,13232,5.7272727272727275
15370,13487,5.75
10158,13577,5.758620689655173
11823,10397,5.766355140186916
13930,11057,5.77456647398844
11986,12953,5.777777777777778
15024,12478,5.78
10397,15412,5.813793103448276
14771,15376,5.833333333333333
13930,10434,5.857142857142857
12892,11503,5.896551724137931
10599,13204,5.896551724137931
10721,14986,5.896551724137931
14771,13891,5.920704845814978
13930,11203,5.9298245614035086
13487,11193,5.933333333333334
10693,10721,5.96
14869,15016,5.962962962962963
11697,14843,5.974025974025974
13930,13184,5.975903614457831
13930,10874,5.988505747126437
10693,11193,6.0
10693,13930,6.0
13796,12954,6.0
11057,14027,6.0062111801242235
10685,10397,6.043478260869565
12339,13930,6.04424778761062
11003,13930,6.073170731707317
13487,10739,6.08
12889,12892,6.09673790776153
13930,11637,6.098765432098766
13204,13244,6.103448275862069
11618,11433,6.113475177304965
13930,15016,6.125
12953,14685,6.129032258064516
13232,11057,6.12962962962963
15016,13930,6.133064516129032
11292,11109,6.140625
13487,12343,6.142857142857143
11298,10980,6.148148148148148
12953,13487,6.151351351351352
12892,14771,6.162280701754386
12954,14869,6.170212765957447
11986,14635,6.172413793103448
11697,14747,6.172413793103448
11638,14771,6.190476190476191
10397,12953,6.197368421052632
12892,11618,6.2457142857142856
13930,11648,6.25
14771,10721,6.2507836990595615
15304,13487,6.253623188405797
15016,14100,6.26
14908,12191,6.275862068965517
11259,11433,6.275862068965517
11292,11193,6.277777777777778
13930,12441,6.297297297297297
13930,12339,6.3
11057,14492,6.360975609756098
12339,14492,6.391304347826087
13204,13487,6.397790055248619
13303,14843,6.399014778325123
13930,10693,6.4036697247706424
10397,12323,6.404761904761905
13577,14100,6.428571428571429
12478,10423,6.430656934306569
13433,13487,6.433962264150943
14908,13232,6.448275862068965
13930,15376,6.45679012345679
12266,11618,6.48828125
13930,11042,6.5
12953,13502,6.5
13930,11697,6.52434456928839
11618,15024,6.53125
11292,12478,6.534883720930233
13930,10397,6.537428023032629
11066,13930,6.552083333333333
15376,13930,6.567901234567901
11292,14122,6.576470588235294
10721,11057,6.591503267973856
11292,10721,6.596685082872928
15304,14683,6.6
13930,11823,6.609195402298851
13303,11278,6.620689655172414
13577,12265,6.625
12953,14635,6.626865671641791
10397,14098,6.6419753086419755
14869,11618,6.642857142857143
12266,14771,6.649122807017544
12953,11433,6.657243816254417
11150,10397,6.670212765957447
11298,14570,6.672413793103448
10849,14771,6.684210526315789
13930,11066,6.684782608695652
10785,11618,6.7032967032967035
10980,10397,6.705882352941177
14843,13204,6.713692946058091
13930,13367,6.75
12892,12441,6.75
13485,13930,6.7514792899408285
11697,13933,6.758620689655173
15016,12266,6.761904761904762
14150,11433,6.769230769230769
15380,13930,6.783132530120482
13303,14683,6.791666666666667
11298,15624,6.818181818181818
12266,13487,6.821428571428571
11697,14025,6.827586206896552
11298,10781,6.841176470588235
11292,12094,6.842105263157895
14100,13577,6.857142857142857
11823,13930,6.862068965517241
14057,10713,6.875
13198,13930,6.898989898989899
13487,14771,6.909090909090909
12889,14679,6.910863509749303
13930,14006,6.945454545454545
12266,11109,6.958333333333333
10994,11618,6.961038961038961
12478,13303,6.961904761904762
10397,13796,6.9655172413793105
11278,10721,6.969040247678018
13930,11995,6.979591836734694
13344,13930,6.9818181818181815
11066,13303,7.0
10397,10785,7.0
12265,13577,7.0
12478,11252,7.0
13930,10599,7.0
12892,12173,7.009950248756219
11618,13931,7.019230769230769
13796,12892,7.019559902200489
12892,13476,7.036144578313253
11618,14986,7.043478260869565
12478,10140,7.0588235294117645
13930,13342,7.070921985815603
11066,11278,7.08
14831,12892,7.086633663366337
10397,13377,7.089108910891089
10721,13495,7.103448275862069
10721,14100,7.1084070796460175
14771,14893,7.110344827586207
11292,11603,7.113207547169812
11298,13502,7.121212121212121
11433,11003,7.127659574468085
11433,10529,7.137931034482759
13303,14771,7.138297872340425
14771,12478,7.14397496087637
10431,10397,7.14935064935065
14524,13930,7.15625
11292,14492,7.162790697674419
11298,11267,7.173076923076923
14747,12758,7.2125
12892,12478,7.212565445026178
13930,15380,7.216867469879518
11298,11778,7.2298850574712645
13487,13433,7.233644859813084
15016,13303,7.241379310344827
13930,14321,7.25
10721,15304,7.25
14193,10397,7.269430051813472
13198,11618,7.2727272727272725
13204,14524,7.275862068965517
11423,12266,7.28
11433,13871,7.288888888888889
12953,14100,7.289156626506024
11433,10577,7.308641975308642
12892,14679,7.3264248704663215
14771,10713,7.373913043478261
12953,11278,7.412568306010929
14843,11697,7.413793103448276
12478,10397,7.418079096045198
10397,13930,7.425531914893617
10141,13487,7.431034482758621
14492,11697,7.431034482758621
15356,14027,7.448275862068965
15412,13930,7.4576271186440675
13303,14869,7.473684210526316
13930,15304,7.482142857142857
14679,10713,7.482758620689655
11252,11057,7.5
11587,11433,7.52
13303,13204,7.5344827586206895
14100,12451,7.538461538461538
13930,14100,7.541033434650456
11433,11977,7.545454545454546
12892,11540,7.547169811320755
14747,14057,7.551515151515152
11697,15304,7.616161616161616
14027,12391,7.620689655172414
11775,13930,7.621359223300971
13930,11193,7.622516556291391
13930,13230,7.625
10868,12266,7.64
13342,13930,7.640661938534279
11977,13930,7.666666666666667
14107,11278,7.670588235294118
11042,15016,7.673913043478261
11278,11697,7.67680608365019
12953,13303,7.720238095238095
12343,13487,7.761904761904762
12889,14057,7.771929824561403
11057,10721,7.803921568627451
11618,14321,7.806451612903226
14262,13487,7.862068965517241
11298,11618,7.8625
10397,12945,7.881443298969073
15376,10397,7.895833333333333
11193,10721,7.896551724137931
14109,13241,7.896551724137931
11146,12266,7.916666666666667
13204,11278,7.925595238095238
13930,14869,7.926267281105991
14635,11618,7.930555555555555
10397,11618,7.944444444444445
14747,12173,7.950920245398773
13930,15370,7.959677419354839
13241,11298,7.9655172413793105
11618,14524,7.966666666666667
13303,11618,7.9812734082397006
15016,14771,7.9875
13930,13577,8.0
10693,11057,8.0
15096,13930,8.0
13830,10299,8.0
10721,12478,8.01187648456057
10693,12953,8.03191489361702
12391,14027,8.03448275862069
13891,14869,8.0375
14771,13303,8.041666666666666
10397,10990,8.064102564102564
11618,14057,8.068965517241379
10721,13487,8.115384615384615
13851,11433,8.12
14869,14100,8.132075471698114
12197,10397,8.158620689655173
11618,15412,8.16
10397,11823,8.177570093457945
14814,10397,8.196319018404909
15304,13244,8.206896551724139
11278,10529,8.215686274509803
11298,10721,8.228310502283104
10781,11298,8.235294117647058
11618,11986,8.23913043478261
12758,11292,8.25
10397,11641,8.253731343283581
12889,14771,8.27576197387518
11697,14492,8.275862068965518
11618,15304,8.280898876404494
14679,12892,8.284210526315789
11278,13303,8.28735632183908
10397,12197,8.294520547945206
13204,14307,8.296511627906977
15607,10397,8.308641975308642
11066,13487,8.324324324324325
13303,12478,8.329113924050633
11292,11122,8.346153846153847
14783,10397,8.34862385321101
10599,13930,8.35135135135135
13930,14574,8.352941176470589
15389,14869,8.365853658536585
13487,10627,8.401869158878505
10721,13204,8.402640264026402
11042,12892,8.405405405405405
14831,12758,8.416666666666666
15919,11292,8.444444444444445
11433,15380,8.444444444444445
14869,11638,8.455696202531646
11278,12451,8.46551724137931
14576,11618,8.468354430379748
11898,13487,8.481818181818182
11146,10397,8.4921875
14843,11618,8.54225352112676
14893,12954,8.543859649122806
11433,13367,8.55
10821,13851,8.551724137931034
12953,10721,8.573692551505546
10721,15024,8.578947368421053
14108,13930,8.583333333333334
15041,14771,8.586206896551724
13204,13933,8.586206896551724
10146,10397,8.58974358974359
13930,14635,8.595818815331011
13476,14107,8.6
13303,10423,8.608695652173912
12951,10397,8.609756097560975
13930,10135,8.612244897959183
14107,12758,8.636363636363637
14107,11618,8.650537634408602
14457,14869,8.655172413793103
12266,12173,8.655172413793103
13577,13930,8.68421052631579
13930,11278,8.69521410579345
11193,12266,8.696969696969697
11097,14869,8.724137931034482
10693,14122,8.724137931034482
13198,15304,8.724137931034482
12478,11057,8.73873873873874
10469,13930,8.753086419753087
11433,13931,8.795454545454545
11278,13204,8.814925373134328
10821,13577,8.857142857142858
13930,13485,8.858823529411765
11292,13486,8.875
11193,10693,8.878787878787879
11308,10397,8.883495145631068
10397,14783,8.908256880733944
13930,10423,8.922222222222222
10397,13277,8.923497267759563
11697,11618,8.93063583815029
12953,13871,8.96
11433,13851,8.96
13232,12953,8.962566844919786
13930,14696,8.99090909090909
11193,14492,9.0
14869,13485,9.047619047619047
14262,14771,9.062222222222223
11618,11278,9.098159509202453
11252,12478,9.10344827586207
11433,11423,9.11111111111111
14113,14869,9.134615384615385
12954,14747,9.137931034482758
12889,13495,9.13953488372093
13487,13485,9.141592920353983
12478,14685,9.161290322580646
13930,14122,9.207207207207206
15323,10397,9.209150326797385
13930,14711,9.222222222222221
11433,10469,9.226666666666667
14679,14869,9.24083769633508
10721,10994,9.241379310344827
11292,14457,9.24390243902439
11042,14843,9.25
11433,10599,9.25
10792,11618,9.258928571428571
14492,11042,9.26086956521739
12892,11697,9.29192546583851
10990,13930,9.293103448275861
13487,14457,9.29896907216495
10397,10980,9.301960784313726
11433,11612,9.306122448979592
14492,14747,9.310344827586206
11292,15919,9.333333333333334
13487,10372,9.333333333333334
14633,10397,9.344827586206897
14100,10721,9.34589800443459
12441,12892,9.35
10257,11618,9.384615384615385
10372,12892,9.407407407407407
14869,13871,9.461538461538462
10561,14771,9.48
14730,10821,9.486486486486486
11618,14696,9.5
12892,13198,9.5
12953,14321,9.526315789473685
13487,14520,9.53448275862069
13930,10792,9.546875
12892,14683,9.55045871559633
13277,10397,9.568306010928962
14122,10721,9.620689655172415
13244,13487,9.621621621621621
11986,11618,9.625
13487,14633,9.666666666666666
13930,11503,9.727272727272727
11292,11618,9.727659574468085
14698,14771,9.770114942528735
13204,10158,9.793103448275861
15412,11298,9.822222222222223
13204,14730,9.833333333333334
11618,13930,9.851985559566787
14689,14771,9.860759493670885
11298,11433,9.872340425531915
11057,13303,9.87890625
13487,11823,9.88
11618,10732,9.89655172413793
12451,14100,9.923076923076923
11433,14321,9.928571428571429
13796,11066,9.931034482758621
12478,15024,9.94
13930,11003,9.955357142857142
13204,11618,9.958236658932714
10721,11618,9.985559566787003
14321,11618,10.0
11057,12953,10.002898550724638
12892,10372,10.028301886792454
14457,13487,10.040816326530612
13930,10721,10.07673860911271
15096,11618,10.076923076923077
11433,12953,10.07773851590106
12451,11697,10.080459770114942
13796,10821,10.10344827586207
11057,11278,10.114035087719298
15024,11057,10.121212121212121
14783,13930,10.126582278481013
15304,11697,10.133333333333333
12478,14747,10.142045454545455
10423,13204,10.144578313253012
13930,12173,10.172413793103448
13487,13930,10.172972972972973
11298,15412,10.185185185185185
10397,11150,10.191489361702128
14843,10721,10.204918032786885
10140,14747,10.206896551724139
11057,12323,10.236842105263158
12953,10994,10.241379310344827
12945,11433,10.252747252747254
14107,13830,10.272727272727273
13871,10397,10.288135593220339
13487,12953,10.297297297297296
10627,13487,10.302752293577981
11697,12265,10.310344827586206
13495,13930,10.327102803738319
13930,14108,10.36111111111111
13930,10821,10.362068965517242
10721,14492,10.385245901639344
12197,13930,10.413333333333334
11298,10185,10.413793103448276
11423,11298,10.46875
11996,11618,10.478260869565217
11433,11618,10.480519480519481
13930,11423,10.492857142857142
11603,14771,10.512048192771084
11292,11413,10.523809523809524
11003,13487,10.523809523809524
10397,15323,10.542483660130719
11638,14107,10.544117647058824
11278,12478,10.552631578947368
15016,11618,10.558441558441558
11982,10397,10.644444444444444
11697,11278,10.657794676806084
14107,12173,10.662650602409638
12266,14492,10.666666666666666
11697,13204,10.689655172413794
12954,13796,10.69767441860465
12478,10994,10.71551724137931
13930,10868,10.74074074074074
11433,12945,10.747252747252746
10397,10868,10.751173708920188
11042,11298,10.772727272727273
14057,13830,10.775862068965518
15024,11697,10.793103448275861
14107,10721,10.801724137931034
14869,15389,10.851851851851851
13487,11267,10.851851851851851
12954,14893,10.894736842105264
14771,10157,10.89655172413793
15096,13204,10.89655172413793
15304,11618,10.903954802259888
12441,14771,10.909090909090908
11193,11298,10.909090909090908
10529,13303,10.931034482758621
14869,11097,10.96551724137931
11423,13930,10.982758620689655
13502,12953,11.0
14696,13487,11.0
11042,13487,11.068965517241379
12892,10140,11.096385542168674
12945,10397,11.097938144329897
13204,10529,11.10625
11433,11042,11.156626506024097
14576,13930,11.162790697674419
14027,11618,11.165109034267912
13930,13296,11.175
11433,14108,11.18918918918919
10721,14635,11.193675889328063
12478,11278,11.222222222222221
14100,14843,11.229166666666666
10721,14685,11.241379310344827
11267,11433,11.243243243243244
10397,13422,11.25287356321839
11057,10693,11.304
10599,10821,11.304347826086957
10423,13930,11.314285714285715
11042,14635,11.325301204819278
12266,11433,11.328947368421053
14794,11292,11.333333333333334
13930,13487,11.379432624113475
10785,12953,11.4
12889,10792,11.413793103448276
13930,10372,11.457364341085272
13930,11986,11.48936170212766
12953,11042,11.497326203208557
11057,11618,11.503787878787879
11109,13930,11.50632911392405
14843,15027,11.517241379310345
10158,15304,11.517241379310345
14679,12478,11.518248175182482
12478,13487,11.51923076923077
10529,11697,11.527472527472527
11618,14027,11.559006211180124
11618,11042,11.592592592592593
13930,10990,11.60344827586207
12519,11447,11.630434782608695
13495,12478,11.633093525179856
14262,12478,11.64
10397,10146,11.64102564102564
11259,12953,11.642156862745098
12339,10721,11.66
11298,10868,11.662650602409638
10397,14574,11.69047619047619
10397,10185,11.715686274509803
13495,11618,11.719298245614034
14107,14262,11.744525547445255
15304,10721,11.75
13830,11292,11.75
11292,12758,11.75
13931,12266,11.821428571428571
10333,11433,11.84
11986,13930,11.851063829787234
13851,12892,11.857142857142858
14524,11697,11.862068965517242
11278,12953,11.912568306010929
11278,14635,11.916666666666666
13930,14307,11.962962962962964
13303,11066,12.0
13487,11066,12.03448275862069
13930,14492,12.03968253968254
14524,10721,12.06832298136646
12264,13303,12.068965517241379
12478,14843,12.097686375321336
14635,11042,12.108433734939759
14747,13830,12.129310344827585
11278,14843,12.172413793103448
15412,10397,12.179310344827586
10713,14057,12.208333333333334
10135,11433,12.244444444444444
10397,14108,12.289473684210526
13930,11775,12.29126213592233
10693,11618,12.299435028248588
10397,13795,12.304347826086957
13476,12892,12.313253012048193
11193,11433,12.333333333333334
14711,13930,12.37037037037037
13495,13487,12.375
12478,11292,12.395348837209303
11013,11433,12.4
10372,10397,12.413793103448276
12889,12478,12.418060200668897
10397,10208,12.427745664739884
11298,12191,12.440677966101696
11503,11618,12.448275862068966
15024,14100,12.454545454545455
12478,13204,12.456818181818182
10397,10431,12.474025974025974
14869,10918,12.5
13487,14108,12.5
11298,12448,12.584905660377359
10821,10721,12.593167701863354
11697,12889,12.597701149425287
13930,15412,12.61864406779661
10372,13930,12.671875
11973,10397,12.69811320754717
13204,12197,12.701149425287356
11433,12884,12.702970297029703
14570,12478,12.708333333333334
12441,10397,12.722222222222221
11122,11292,12.74074074074074
13931,13930,12.74698795180723
13184,11433,12.753424657534246
11697,15024,12.758620689655173
10713,13930,12.770833333333334
12478,13930,12.777777777777779
12191,12953,12.79746835443038
14696,13930,12.863636363636363
10781,10397,12.868544600938968
13930,10994,12.883333333333333
10135,13930,12.89795918367347
11057,14524,12.901639344262295
11433,10135,12.909090909090908
12953,11066,12.925373134328359
14107,10561,12.987654320987655
13487,11775,13.015625
13487,11898,13.018018018018019
14730,11618,13.018867924528301
11042,11618,13.028571428571428
13388,14771,13.068965517241379
11433,13184,13.082191780821917
14262,14107,13.094890510948906
10990,10397,13.14102564102564
11618,11697,13.144092219020173
10721,14524,13.148148148148149
11433,11193,13.157894736842104
13377,10397,13.237623762376238
14843,14100,13.260416666666666
11697,10994,13.275862068965518
10713,12892,13.310344827586206
14635,12339,13.327586206896552
10397,10731,13.345679012345679
14893,12173,13.379310344827585
13198,12953,13.4375
13303,13198,13.476190476190476
10821,10599,13.478260869565217
10397,10685,13.492753623188406
13244,11618,13.5
13486,11292,13.541666666666666
12478,15304,13.555555555555555
13204,10721,13.559602649006623
11423,13487,13.5625
11057,12478,13.603603603603604
15304,14730,13.606060606060606
12953,11986,13.61111111111111
14635,10529,13.620689655172415
10721,12953,13.682539682539682
15304,12953,13.683870967741935
12892,13851,13.714285714285714
14100,14492,13.720588235294118
11697,12451,13.74712643678161
10434,13930,13.75
10792,13930,13.770833333333334
12197,15304,13.827586206896552
11193,13930,13.840764331210192
10874,11618,13.894736842105264
13204,12953,13.99135446685879
10994,12478,14.025862068965518
11433,12397,14.04109589041096
13930,11076,14.051724137931034
14150,11013,14.052631578947368
11612,10397,14.066666666666666
14254,12478,14.068965517241379
13930,14524,14.082568807339449
12953,14027,14.153846153846153
13342,11433,14.157232704402515
14100,12953,14.172413793103448
13487,12264,14.222222222222221
10157,14771,14.224137931034482
10732,13204,14.310344827586206
10397,11146,14.3125
13577,12953,14.39655172413793
13795,10397,14.406593406593407
10849,11618,14.428571428571429
15096,12478,14.44578313253012
10423,10721,14.462962962962964
10713,14771,14.469565217391304
15380,11433,14.5
10158,13204,14.60344827586207
10529,14843,14.659090909090908
12892,15041,14.666666666666666
10279,11292,14.714285714285714
13487,13367,14.714285714285714
11278,14027,14.74736842105263
13204,10732,14.793103448275861
12953,10599,14.854166666666666
12892,10713,14.862068965517242
14635,11278,14.883333333333333
11617,10397,14.945454545454545
11109,12892,14.958333333333334
14893,14771,14.96551724137931
10849,10397,15.0
13204,15096,15.0
14524,11618,15.091836734693878
11986,15304,15.10344827586207
14683,13930,15.163636363636364
11193,11618,15.18421052631579
12197,14027,15.185840707964601
11057,13230,15.206896551724139
11618,14492,15.26086956521739
11433,10434,15.26923076923077
12478,14570,15.291666666666666
12953,10868,15.3
14685,10721,15.413793103448276
12007,10397,15.444444444444445
11433,10874,15.538461538461538
11503,13930,15.545454545454545
11433,11823,15.576086956521738
14100,15024,15.727272727272727
14492,10721,15.745901639344263
11267,11618,15.758620689655173
11292,12953,15.765151515151516
12953,11697,15.791666666666666
11292,12003,15.833333333333334
14771,12441,15.848484848484848
10397,11617,15.89090909090909
14321,13930,15.9
11823,11433,15.902173913043478
14027,15356,16.0
15041,12892,16.0
11278,11618,16.012269938650306
15016,11042,16.02173913043478
12478,11503,16.03448275862069
14685,11618,16.068181818181817
14831,13930,16.103448275862068
14986,12478,16.103448275862068
13577,10158,16.137931034482758
12953,13577,16.155172413793103
10397,12007,16.185185185185187
14635,10721,16.186507936507937
12889,11697,16.195402298850574
12266,12953,16.279187817258883
14771,12954,16.28735632183908
13930,14685,16.4375
12884,11433,16.475247524752476
11447,11292,16.476190476190474
10397,15607,16.493827160493826
10990,12953,16.5
11433,10333,16.54
13204,11697,16.593220338983052
10721,11697,16.617391304347827
11298,13796,16.620689655172413
13303,12953,16.625984251968504
10785,12478,16.65979381443299
13487,13184,16.714285714285715
14321,10397,16.75
12953,14122,16.77777777777778
14635,12898,16.833333333333332
14869,13930,16.907834101382488
11433,14576,16.923076923076923
11697,11193,16.96
14771,14831,17.0
14027,11278,17.021052631578947
14747,12954,17.051724137931036
13930,13851,17.13888888888889
13367,10397,17.225
10994,11433,17.25
10721,14027,17.278350515463917
10868,12953,17.325
14524,13487,17.36
14520,12335,17.36
14027,10529,17.363636363636363
13871,13487,17.423357664233578
12478,11697,17.429223744292237
13204,12478,17.466970387243737
11433,13577,17.473684210526315
14307,11618,17.523809523809526
15304,12197,17.551724137931036
12478,14027,17.55217391304348
13796,12478,17.571428571428573
10980,11433,17.622222222222224
14262,12266,17.637931034482758
11986,12266,17.75862068965517
11193,13487,17.819444444444443
10785,13930,17.830985915492956
11503,13303,17.864864864864863
12451,10721,17.894736842105264
13422,10397,17.919540229885058
14576,12953,18.115384615384617
11298,12953,18.234096692111958
12441,13930,18.27027027027027
12953,14524,18.31858407079646
13487,12478,18.392156862745097
14685,12478,18.403225806451612
10994,12953,18.448275862068964
11066,11618,18.492537313432837
12012,11292,18.5
11618,10721,18.57090909090909
15376,14771,18.571428571428573
13931,11618,18.57281553398058
11109,11298,18.594202898550726
11697,10721,18.627705627705627
11697,12953,18.646288209606986
14843,11278,18.724137931034484
14321,12478,18.906666666666666
12478,14635,18.99236641221374
14730,11433,19.0
12892,11603,19.0
11612,13930,19.08641975308642
13495,10721,19.103448275862068
13577,12898,19.214285714285715
11013,14150,19.27777777777778
13930,13422,19.36
10721,13577,19.379310344827587
12323,14100,19.46153846153846
10561,14107,19.469135802469136
13930,10713,19.479166666666668
10800,12478,19.551724137931036
12478,14057,19.58695652173913
12191,12478,19.620689655172413
12478,10721,19.64302600472813
11697,14122,19.79032258064516
13930,11109,19.82894736842105
14107,12982,19.92
14831,11057,20.0
12441,12264,20.0
12478,12441,20.0
11697,15070,20.06896551724138
13871,11618,20.08695652173913
11076,13930,20.103448275862068
11042,15304,20.17241379310345
11697,12478,20.19080459770115
10397,11308,20.388349514563107
12953,14492,20.634615384615383
15389,14771,20.666666666666668
14986,10721,20.689655172413794
12129,13487,20.74
11996,11433,20.761904761904763
14576,12478,20.767441860465116
12264,12478,20.795180722891565
12478,14893,20.8
12478,10732,20.894736842105264
12478,10785,20.896907216494846
11042,12953,20.936507936507937
15096,11697,21.103448275862068
13495,12953,21.11111111111111
15304,12478,21.153846153846153
11193,11057,21.1875
12397,11433,21.34246575342466
14869,14113,21.423076923076923
11298,13830,21.444444444444443
11697,10158,21.471264367816094
12197,11697,21.473684210526315
10721,14843,21.542056074766354
10185,10397,21.637254901960784
14685,14100,21.666666666666668
10994,10721,21.689655172413794
13127,14771,22.0
14492,12953,22.0
10732,11697,22.0
11042,14492,22.0
11057,11193,22.0625
14108,11433,22.13888888888889
15304,10158,22.17241379310345
12953,12945,22.36
10529,11618,22.375
15304,11042,22.43103448275862
11697,12197,22.56896551724138
12478,12264,22.626506024096386
10158,14635,22.724137931034484
10693,14747,22.75862068965517
12478,12451,22.766233766233768
11697,12898,22.79310344827586
14576,11433,22.96153846153846
12451,13930,22.96551724137931
13577,11697,23.0
11697,10529,23.043956043956044
11447,12519,23.12
15016,12953,23.175257731958762
14635,12953,23.272727272727273
12954,14771,23.298850574712645
10158,11697,23.298850574712645
14524,12953,23.309734513274336
13296,11618,23.316666666666666
12478,14831,23.42105263157895
13930,12953,23.44959128065395
14027,12953,23.63986013986014
12898,13577,23.785714285714285
13487,11618,23.94736842105263
13930,11618,24.024561403508773
13459,11433,24.057692307692307
14027,12197,24.06086956521739
14027,12478,24.06140350877193
15024,10721,24.26086956521739
12889,10721,24.261904761904763
12094,11618,24.428571428571427
10792,12478,24.46470588235294
12478,12954,24.652173913043477
12478,14576,24.662790697674417
12953,14986,24.680851063829788
14635,10158,24.844827586206897
13930,14683,24.866666666666667
11298,12173,24.88135593220339
15304,12391,24.96551724137931
15027,13303,25.07547169811321
14685,12953,25.40625
12012,11298,25.757575757575758
13796,13930,25.75862068965517
13487,13244,25.77777777777778
12478,14254,25.82758620689655
14730,12266,25.9
12478,15096,25.988095238095237
11697,10732,26.142857142857142
10849,13930,26.263157894736842
13964,14771,26.294117647058822
12441,11618,26.45
13871,12953,26.56
12954,10721,26.894736842105264
14635,12478,27.007751937984494
14122,12953,27.272727272727273
15919,13487,27.434782608695652
12451,12478,27.526315789473685
14771,13964,28.176470588235293
10158,14027,28.413793103448278
12478,10792,28.715976331360945
13930,12478,28.717171717171716
14100,14685,29.0
12478,14986,29.266666666666666
10140,12478,29.41176470588235
11697,13577,29.482758620689655
10721,12889,29.678571428571427
12954,12478,29.804347826086957
12954,12889,29.864197530864196
12898,11697,29.93103448275862
13577,10721,29.93103448275862
11697,14524,30.137931034482758
14262,13930,30.27027027027027
11066,12953,30.338461538461537
12953,14576,30.692307692307693
11995,12953,30.933333333333334
11618,12264,31.24137931034483
12343,12129,31.448275862068964
11433,12478,31.551724137931036
13487,12173,32.16
14027,10721,32.25257731958763
12519,11292,32.48
12478,14321,33.36
11267,13487,33.629629629629626
13502,13930,33.857142857142854
12953,11995,34.516129032258064
13388,11292,34.666666666666664
14100,10821,35.0
10397,11977,35.3448275862069
10785,10397,35.705882352941174
15304,12898,36.1764705882353
11423,11433,36.22222222222222
10713,14679,36.241379310344826
10529,14027,36.28125
14122,12892,36.36842105263158
13342,11193,37.68181818181818
14027,10158,38.310344827586206
13796,11298,38.48275862068966
14831,12478,38.55
14492,12478,39.11827956989247
11292,13388,42.0
13930,13796,42.10344827586207
12478,14492,42.12903225806452
12264,11618,43.275862068965516
10431,13930,43.86206896551724
14986,12953,44.666666666666664
12889,12954,44.81481481481482
13796,11697,45.0
12451,12953,47.86666666666667
10792,13487,48.0
14262,12892,48.03448275862069
12441,12478,48.666666666666664
13487,14730,49.0
14307,11433,50.4
13487,14524,52.52
10785,11433,53.8
11995,11433,59.0
12953,10990,59.15
12953,13485,66.33333333333333
11433,11995,71.0
