OriginAirportID,DestAirportID,Delay
13232,12892,11.072368421052632
11259,11697,11.075757575757576
11481,12191,11.085714285714285
13495,12889,11.086021505376344
14107,14683,11.103092783505154
11433,13459,11.10344827586207
10599,10821,11.10344827586207
11292,10372,11.107476635514018
10800,14831,11.10880829015544
10397,14524,11.112462006079028
10397,11066,11.123376623376624
11252,10397,11.125
14893,13891,11.13089005235602
12478,14771,11.134441087613293
12266,14683,11.152173913043478
10693,12892,11.156862745098039
12892,14747,11.157014157014157
14747,11638,11.158730158730158
11433,11977,11.166666666666666
14679,14831,11.167979002624673
13930,10599,11.178571428571429
11618,14307,11.192307692307692
11298,12278,11.193548387096774
14679,13495,11.193548387096774
10994,12478,11.208791208791208
14908,13198,11.214285714285714
14524,11618,11.218181818181819
11540,14107,11.225806451612904
12889,10140,11.226086956521739
14683,11618,11.25
11980,11298,11.275862068965518
14107,13796,11.281853281853282
10397,10994,11.281954887218046
10800,13796,11.286567164179104
10397,12339,11.290220820189274
12954,14057,11.306451612903226
14685,13930,11.314285714285715
14771,13871,11.32258064516129
12889,10721,11.323232323232324
13487,14633,11.32857142857143
12266,10868,11.333333333333334
12094,14747,11.333333333333334
13342,11193,11.36
14679,14893,11.362934362934363
12266,13198,11.380952380952381
12191,10693,11.405172413793103
11298,14524,11.409090909090908
13930,14027,11.41025641025641
10423,12478,11.411764705882353
10397,15016,11.415472779369628
11298,14960,11.415730337078651
13930,10529,11.432692307692308
11298,13851,11.443298969072165
12339,12892,11.445652173913043
11697,14107,11.451612903225806
10739,13487,11.452830188679245
10713,14747,11.475935828877006
14893,14908,11.5
11042,14100,11.5
10529,12889,11.5
11986,13930,11.5
11292,12889,11.50251256281407
14869,14893,11.507352941176471
10423,11697,11.52808988764045
14683,12191,11.529411764705882
10397,11146,11.548872180451127
14771,14487,11.556818181818182
14771,14570,11.558333333333334
13795,10397,11.563218390804598
10397,14685,11.582706766917294
10397,10146,11.585365853658537
10397,11252,11.588235294117647
13871,13487,11.588235294117647
11292,14100,11.593908629441625
12197,13204,11.602150537634408
12266,13377,11.620689655172415
14635,12478,11.633928571428571
13230,11433,11.634146341463415
12191,13796,11.634920634920634
10732,11618,11.64516129032258
10397,13422,11.645833333333334
11697,15016,11.661016949152541
14730,11433,11.666666666666666
13891,13232,11.67741935483871
11193,13342,11.68
11057,11618,11.691176470588236
13487,14679,11.692307692307692
13487,11986,11.7008547008547
13342,11042,11.702127659574469
14747,12094,11.722222222222221
11193,11697,11.722222222222221
10397,11292,11.734643734643734
13204,12889,11.73469387755102
13256,11298,11.757575757575758
12339,12953,11.76056338028169
11298,12992,11.761904761904763
14107,14689,11.772727272727273
14683,15304,11.777777777777779
11298,13871,11.786666666666667
14869,10821,11.81578947368421
13930,12889,11.817415730337078
13303,13487,11.819148936170214
11292,11638,11.820224719101123
12953,15919,11.85
14869,13891,11.862068965517242
11447,11292,11.863636363636363
10397,10868,11.873873873873874
13198,14679,11.875
14831,12889,11.876712328767123
13796,12889,11.87962962962963
12889,14679,11.88126649076517
11540,12889,11.887096774193548
14771,10397,11.901785714285714
11618,15016,11.903061224489797
13487,13871,11.911764705882353
11292,14689,11.915254237288135
10397,11308,11.920353982300885
14057,12191,11.925925925925926
13303,12889,11.931818181818182
11638,11292,11.932584269662922
14057,15376,11.96774193548387
12992,14107,11.96774193548387
11697,14122,11.970149253731343
14100,14679,11.975
11042,13487,11.975609756097562
13495,13204,11.981818181818182
14689,12892,12.0
12951,10397,12.0
11433,11003,12.023255813953488
13871,11259,12.025
14843,15027,12.03225806451613
14869,11884,12.047169811320755
14492,13487,12.052631578947368
13930,14524,12.064516129032258
10980,13930,12.064516129032258
11433,13851,12.066666666666666
11292,14492,12.082474226804123
14893,12478,12.095238095238095
12197,11697,12.096774193548388
13303,11298,12.105919003115265
11259,12896,12.108843537414966
13930,10431,12.116666666666667
10397,13244,12.117216117216117
11721,13204,12.125
14107,13891,12.140077821011673
14908,13232,12.142857142857142
11292,12953,12.15034965034965
11259,10800,12.161290322580646
13930,15412,12.16326530612245
14252,11292,12.163934426229508
13232,14869,12.166666666666666
13930,12339,12.170731707317072
12280,11292,12.184615384615384
14570,10397,12.2
12892,14869,12.205020920502092
13232,11433,12.208955223880597
13487,12892,12.212121212121213
11823,13930,12.213836477987421
14107,12892,12.216
11481,12266,12.235294117647058
15370,11298,12.254716981132075
13487,11003,12.256410256410257
15304,10257,12.282051282051283
11292,12758,12.285714285714286
11292,11109,12.287128712871286
13303,15016,12.290322580645162
11423,11618,12.291666666666666
11603,11292,12.293103448275861
13851,11433,12.3
10713,13796,12.306451612903226
11292,11193,12.307692307692308
14027,10821,12.330645161290322
11292,15016,12.331707317073171
12191,13204,12.333333333333334
15016,11433,12.339805825242719
12478,15096,12.344086021505376
14321,12953,12.352941176470589
13930,11423,12.35593220338983
14107,12982,12.382352941176471
12266,12889,12.4
11503,12478,12.4
11618,15304,12.41891891891892
14869,11259,12.451612903225806
13244,11618,12.46551724137931
14633,13487,12.471428571428572
13303,12478,12.475409836065573
10434,13930,12.481481481481481
14254,12478,12.483870967741936
11292,11042,12.5
14107,14794,12.516129032258064
12889,11259,12.526570048309178
11278,12953,12.526785714285714
15304,12953,12.535087719298245
14570,12889,12.576208178438662
13871,14869,12.580645161290322
14057,11618,12.59016393442623
13873,13970,12.6
13930,14893,12.611940298507463
11618,14057,12.67741935483871
12173,12889,12.68
13891,13796,12.686567164179104
11042,12953,12.68859649122807
10431,13930,12.7
15016,12889,12.701612903225806
13851,14747,12.709677419354838
14252,13487,12.733333333333333
12889,10423,12.733333333333333
11057,11259,12.741935483870968
14869,14107,12.744343891402714
13158,12889,12.774193548387096
10397,10135,12.787878787878787
10849,14869,12.811111111111112
14747,11618,12.825688073394495
12889,14683,12.842105263157896
13495,13796,12.870967741935484
15016,13796,12.870967741935484
10397,12217,12.882352941176471
12953,12945,12.9
15024,11697,12.903225806451612
10792,12953,12.909090909090908
11298,14570,12.912280701754385
14027,11278,12.91891891891892
11298,15376,12.978142076502733
13930,10135,12.98076923076923
12191,13244,12.982758620689655
10397,12945,12.994871794871795
15376,12892,12.996428571428572
11298,15411,13.0
14574,10397,13.007751937984496
13930,10868,13.017543859649123
14794,14107,13.03225806451613
12889,14570,13.033962264150944
14679,12889,13.037333333333333
14893,12889,13.059322033898304
13930,12892,13.062111801242237
11697,14100,13.081632653061224
12945,10397,13.129533678756477
11292,13796,13.13986013986014
12266,11618,13.141379310344828
14689,14771,13.145348837209303
11292,14252,13.147540983606557
10397,15412,13.153061224489797
11292,11986,13.178571428571429
11292,15919,13.185185185185185
10874,11433,13.189655172413794
12889,13851,13.189655172413794
13303,13495,13.193548387096774
14771,14492,13.205882352941176
11697,10721,13.220930232558139
11150,10397,13.253164556962025
14869,14679,13.257425742574258
14524,11292,13.258064516129032
13796,10713,13.258064516129032
10397,10208,13.283505154639176
13495,14107,13.290322580645162
12892,14107,13.29903536977492
11433,13184,13.3
13158,12266,13.314285714285715
14685,12953,13.321428571428571
13577,10158,13.32258064516129
10397,10785,13.32258064516129
11298,14831,13.324561403508772
13871,11433,13.327272727272728
12896,14107,13.387096774193548
13891,14831,13.418032786885245
11298,11109,13.418181818181818
10990,13930,13.419354838709678
12954,13796,13.44672131147541
12982,14679,13.461538461538462
12892,14679,13.478114478114477
10397,13204,13.516129032258064
13930,12945,13.541284403669724
12954,14893,13.557377049180328
14524,11298,13.56060606060606
11278,14771,13.564516129032258
12889,14492,13.59375
14027,10721,13.613861386138614
11049,11298,13.615384615384615
12892,14683,13.63716814159292
10721,14869,13.641304347826088
11618,10732,13.64516129032258
14869,11292,13.64600326264274
10800,12889,13.656140350877193
11193,11057,13.666666666666666
13930,14576,13.675
14107,11109,13.67741935483871
14771,15919,13.689655172413794
15024,10397,13.766233766233766
11259,14908,13.767441860465116
14122,12889,13.76923076923077
11433,11066,13.76923076923077
14689,14057,13.774193548387096
11298,14908,13.777777777777779
10397,11540,13.779661016949152
10792,13930,13.783333333333333
11267,13930,13.797101449275363
15624,10397,13.805882352941177
12889,11066,13.827956989247312
11292,12896,13.833333333333334
14685,11618,13.833333333333334
14685,12478,13.838709677419354
13495,12892,13.842857142857143
14771,14689,13.843023255813954
14869,10918,13.849056603773585
11618,10423,13.851851851851851
11292,11413,13.894736842105264
10299,13487,13.925925925925926
15607,10397,13.931034482758621
11298,14893,13.941176470588236
13930,12478,13.946236559139784
13487,14524,13.962962962962964
13930,11577,13.96551724137931
13930,15370,13.984375
12523,10299,13.988095238095237
11618,14685,14.0
12892,14689,14.016949152542374
12953,15016,14.022222222222222
12012,11298,14.051282051282051
14747,14100,14.061538461538461
14908,12889,14.078534031413612
15919,10397,14.084967320261438
10397,14783,14.085470085470085
14771,15376,14.092307692307692
13342,11433,14.099378881987578
14679,14057,14.119205298013245
10397,14814,14.127167630057803
11193,12892,14.130434782608695
12266,10372,14.180555555555555
14771,14489,14.191011235955056
11986,13204,14.205128205128204
14869,10800,14.209876543209877
11618,13930,14.220930232558139
13930,15380,14.2265625
10397,14321,14.25925925925926
14869,12889,14.286604361370717
14771,14057,14.290322580645162
13930,13342,14.291176470588235
10185,11298,14.30232558139535
12278,13930,14.302884615384615
11003,13487,14.307692307692308
11618,14771,14.322851153039831
12478,13930,14.333333333333334
11697,12953,14.360986547085203
13930,11995,14.371428571428572
13873,10299,14.375
13232,14679,14.376344086021506
11433,11823,14.419753086419753
10397,10185,14.424242424242424
14908,13796,14.424778761061948
14843,10529,14.446428571428571
14524,10721,14.448275862068966
11603,12892,14.451612903225806
12191,10994,14.451612903225806
10397,11953,14.473684210526315
11986,11618,14.473684210526315
10135,13930,14.48076923076923
11433,14524,14.494252873563218
14869,12954,14.5
13303,14679,14.5
14747,10666,14.521739130434783
14057,14869,14.52608695652174
15376,14679,14.53012048192771
12889,10800,14.565517241379311
12953,14321,14.588235294117647
15304,10158,14.612903225806452
11697,10792,14.612903225806452
13830,11298,14.613636363636363
13930,11433,14.635036496350365
13487,10529,14.63888888888889
11259,10599,14.666666666666666
11298,12094,14.674418604651162
11618,10980,14.689655172413794
13204,15356,14.729166666666666
11259,14869,14.741935483870968
11697,14524,14.741935483870968
14771,14107,14.746153846153845
14771,11292,14.765124555160142
10299,11292,14.794117647058824
13930,11109,14.806818181818182
14869,14570,14.806818181818182
13930,14711,14.816666666666666
11076,13930,14.838709677419354
11259,13796,14.844827586206897
11292,12094,14.88888888888889
14771,13964,14.88888888888889
13796,14570,14.898876404494382
11042,11618,14.903225806451612
10397,11612,14.94186046511628
10868,13930,14.947368421052632
11697,11618,14.95583038869258
13487,12889,14.960526315789474
12191,10599,14.963636363636363
13502,12953,15.0
12892,14698,15.066666666666666
11292,11003,15.069444444444445
13930,14679,15.070796460176991
12953,10599,15.076923076923077
12951,11298,15.08108108108108
11697,12339,15.083333333333334
11298,15401,15.098039215686274
14831,13891,15.10655737704918
10423,13796,15.11111111111111
12156,14869,15.114754098360656
11308,10397,15.132743362831858
11298,11980,15.137931034482758
14683,10397,15.171102661596958
11617,10397,15.178571428571429
13303,10529,15.185185185185185
10423,10140,15.2
11057,14771,15.253333333333334
14679,14869,15.272277227722773
12441,11618,15.272727272727273
12953,14685,15.333333333333334
10397,15919,15.34640522875817
11259,12892,15.347826086956522
14771,14747,15.360681114551083
13930,10990,15.376344086021506
14635,11618,15.382352941176471
10693,12266,15.391752577319588
11618,13342,15.4
12094,11292,15.4
13930,10693,15.410714285714286
14730,11292,15.419354838709678
13930,10785,15.442622950819672
11618,12889,15.44632768361582
15841,14256,15.451612903225806
14193,11298,15.466666666666667
14489,11292,15.470588235294118
12892,11193,15.479166666666666
11259,14831,15.5
10693,14771,15.516129032258064
14492,12892,15.518518518518519
12892,10372,15.522875816993464
10713,13930,15.558823529411764
12191,15304,15.566666666666666
11618,14730,15.568181818181818
12191,14193,15.580645161290322
12889,14831,15.58904109589041
12889,12478,15.596923076923076
14771,14893,15.619354838709677
12896,12889,15.64516129032258
13931,11618,15.64516129032258
10397,12892,15.646408839779005
11433,14771,15.65
11697,14771,15.664473684210526
13204,12892,15.670250896057349
12892,13476,15.675
10666,14747,15.695652173913043
14057,12892,15.69672131147541
14057,14689,15.709677419354838
11292,11618,15.738675958188153
11259,11292,15.74
12156,11292,15.774193548387096
15304,12197,15.774193548387096
13930,10792,15.8
13930,14683,15.803571428571429
11865,11292,15.810344827586206
14027,12478,15.827586206896552
10732,11697,15.84
10721,12889,15.854166666666666
10423,14908,15.857142857142858
11953,10397,15.904761904761905
13930,15919,15.906976744186046
13930,11612,15.91139240506329
14842,11298,15.96774193548387
14771,12758,15.96774193548387
10397,11618,15.993006993006993
10397,11775,16.0
13487,10372,16.0
14698,12892,16.008403361344538
14771,14679,16.036727879799667
13198,14635,16.037037037037038
10208,10397,16.04639175257732
14771,13264,16.051724137931036
13487,14893,16.071428571428573
12191,11481,16.114285714285714
11298,14679,16.14179104477612
14492,12266,16.14814814814815
11042,14107,16.161290322580644
12892,12889,16.17280163599182
13930,14082,16.23076923076923
14492,13930,16.25925925925926
12478,11433,16.27777777777778
13204,11618,16.28640776699029
12264,14771,16.293515358361773
12266,14100,16.314285714285713
14109,13241,16.322580645161292
10299,13873,16.333333333333332
14683,11540,16.362068965517242
11298,12915,16.38095238095238
11298,14869,16.4375
12889,14893,16.448275862068964
14057,14262,16.457142857142856
11423,11433,16.46153846153846
12954,12889,16.46360153256705
14027,12197,16.483870967741936
11638,14771,16.489583333333332
14100,12339,16.5
12889,12173,16.533333333333335
10333,11433,16.580645161290324
10397,13360,16.605263157894736
14100,14771,16.61006289308176
12280,14869,16.614035087719298
11618,14679,16.617391304347827
13930,12278,16.6280193236715
12954,12478,16.62962962962963
10868,12953,16.65
12953,11995,16.6984126984127
10849,10397,16.7
11298,11049,16.725490196078432
12448,11298,16.75
14027,11618,16.788690476190474
10423,12191,16.792207792207794
10529,14027,16.806451612903224
12889,12278,16.870967741935484
12191,12339,16.870967741935484
10397,14098,16.873563218390803
14570,14679,16.88888888888889
14893,12954,16.901639344262296
14771,11193,16.939393939393938
11042,12889,16.956989247311828
11884,12892,16.958333333333332
13342,13930,16.973529411764705
14057,14771,16.98992443324937
14771,12094,17.0
11298,12889,17.064245810055866
14679,13303,17.102564102564102
14869,11193,17.129032258064516
10397,10781,17.136563876651984
12266,10693,17.13888888888889
10185,10397,17.161616161616163
12266,11481,17.176470588235293
11298,11638,17.19607843137255
11433,15370,17.2
14524,13487,17.22222222222222
11259,14492,17.257142857142856
10423,14100,17.29032258064516
13930,11503,17.3
12094,12892,17.322580645161292
15304,14730,17.325
10333,14150,17.333333333333332
11697,13204,17.35483870967742
14262,12478,17.37142857142857
14679,12094,17.375
10397,13796,17.419354838709676
15401,11298,17.45098039215686
14057,13891,17.483870967741936
11292,14794,17.5
14570,14771,17.508333333333333
11995,11618,17.50877192982456
14893,10713,17.51851851851852
10713,12889,17.532258064516128
12266,14262,17.54237288135593
13204,14679,17.547619047619047
12889,11423,17.548387096774192
10372,14869,17.580645161290324
10372,11292,17.642857142857142
12889,12954,17.704980842911876
13476,12892,17.708333333333332
11292,14524,17.70967741935484
13930,14570,17.714285714285715
11697,10529,17.73
11292,14730,17.774193548387096
14771,10800,17.774907749077492
10994,13930,17.775
10397,10849,17.77777777777778
12191,12451,17.78125
14679,12892,17.801346801346803
13930,11003,17.801652892561982
12892,10713,17.852941176470587
11292,12892,17.854054054054053
10990,12953,17.857142857142858
13495,12953,17.875
14683,12892,17.95575221238938
11298,10279,17.958333333333332
11697,11066,17.967741935483872
11298,13303,17.98148148148148
11433,11618,18.01818181818182
11618,14524,18.036363636363635
13487,14492,18.08695652173913
13796,14057,18.143835616438356
13158,11298,18.181818181818183
12892,14831,18.218997361477573
11292,10800,18.271929824561404
11618,11995,18.280701754385966
15016,11618,18.28125
10599,12889,18.285714285714285
14747,12892,18.307593307593308
11298,14771,18.318407960199004
13342,11298,18.321428571428573
12094,10397,18.333333333333332
14869,13796,18.348314606741575
11977,11433,18.353846153846153
10397,11003,18.35483870967742
14986,11618,18.35483870967742
10397,15624,18.41764705882353
11042,11433,18.424657534246574
12892,11638,18.43010752688172
12953,14524,18.44954128440367
15249,10397,18.490909090909092
13930,11267,18.492753623188406
13930,13931,18.525
11638,14107,18.525
11433,10257,18.580645161290324
12191,12892,18.612244897959183
11298,14842,18.666666666666668
12953,14122,18.703125
12892,11259,18.705314009661837
12266,11109,18.72151898734177
11697,11193,18.75
11603,14771,18.76923076923077
14100,11259,18.774193548387096
12451,11618,18.78048780487805
13930,10994,18.7875
14683,13495,18.806451612903224
14107,14771,18.86294416243655
14487,14771,18.875
12451,12478,18.88888888888889
14771,13342,18.903225806451612
14747,12954,18.967741935483872
12889,13891,18.977099236641223
12889,11697,18.97872340425532
12094,13487,19.0
14057,12264,19.0
10731,10397,19.012048192771083
14113,14869,19.0126582278481
13487,14771,19.021052631578947
14869,10372,19.032258064516128
11298,10185,19.058139534883722
12889,13158,19.06451612903226
13930,14869,19.066901408450704
15304,12892,19.074074074074073
14869,13930,19.094736842105263
10279,12889,19.096774193548388
12889,11540,19.129032258064516
12889,13796,19.15644171779141
10397,12478,19.188172043010752
12129,13487,19.18867924528302
14908,12191,19.193548387096776
10994,11618,19.211111111111112
12266,13851,19.21153846153846
14831,12892,19.219576719576718
14869,11618,19.228070175438596
10408,10397,19.25
10980,10397,19.255905511811022
11423,12889,19.258064516129032
10135,11433,19.26027397260274
13184,11433,19.355555555555554
11721,13930,19.37864077669903
12889,15376,19.385416666666668
11433,14696,19.39423076923077
14492,11259,19.4
10372,12266,19.40277777777778
10140,12892,19.403225806451612
11298,12951,19.410958904109588
14869,10721,19.41111111111111
15016,15304,19.419354838709676
15304,15356,19.428571428571427
14893,12892,19.43107769423559
10821,11298,19.46031746031746
11618,10874,19.462962962962962
15380,11433,19.469135802469136
14696,11433,19.528846153846153
12992,12889,19.548387096774192
11540,12892,19.555555555555557
13198,12892,19.562962962962963
13796,12982,19.615384615384617
13930,14574,19.62264150943396
11697,12892,19.64367816091954
13502,14771,19.692307692307693
12441,13930,19.71794871794872
13796,12892,19.751540041067763
12953,14492,19.78301886792453
13930,11823,19.80625
12441,14747,19.833333333333332
10397,15607,19.91860465116279
13930,10980,19.93548387096774
11618,14843,20.022900763358777
10397,13029,20.037037037037038
11298,12448,20.125
11003,11433,20.133333333333333
10713,14057,20.161290322580644
14747,14771,20.166666666666668
11697,10732,20.20408163265306
11618,13487,20.220338983050848
14814,11292,20.296296296296298
15380,13930,20.365079365079364
10397,10731,20.433734939759034
12892,12191,20.46853146853147
14685,12266,20.470588235294116
11778,10397,20.482758620689655
11587,11433,20.49056603773585
12884,13930,20.526666666666667
13303,14100,20.52888888888889
10423,13487,20.54901960784314
13930,15376,20.628205128205128
11618,10431,20.666666666666668
13930,10140,20.666666666666668
10713,14869,20.668639053254438
12191,11697,20.714285714285715
10713,13487,20.77358490566038
10849,14771,20.806451612903224
14679,10713,20.806451612903224
11697,12478,20.810880829015545
14908,14771,20.819444444444443
11109,14107,20.833333333333332
13487,10685,20.833333333333332
13485,13930,20.857894736842105
14696,10397,20.884955752212388
13303,11618,20.88888888888889
10685,10397,20.919540229885058
11109,14747,20.93548387096774
13377,11298,20.9390243902439
10397,14574,20.953488372093023
13485,11618,20.97142857142857
11433,11587,20.9811320754717
12892,14893,20.987531172069826
13342,14771,21.0
15041,14869,21.0327868852459
13930,13029,21.03488372093023
11298,14814,21.102857142857143
10792,12892,21.129032258064516
12173,11298,21.225806451612904
12892,14570,21.22897196261682
11618,14576,21.233333333333334
11618,11278,21.23949579831933
10785,11618,21.26153846153846
12892,15376,21.271428571428572
13377,10397,21.285714285714285
13342,11618,21.325
11433,14730,21.333333333333332
11618,10529,21.392857142857142
13930,13485,21.4020618556701
12266,14771,21.436
14869,10713,21.458333333333332
14492,12953,21.466666666666665
14524,11433,21.50574712643678
11433,13230,21.595238095238095
14843,13930,21.633333333333333
10397,12323,21.717557251908396
15370,13303,21.75
14747,12191,21.75
11638,12892,21.806451612903224
13204,12197,21.86021505376344
11278,12478,21.870967741935484
10874,11618,21.88679245283019
12478,11298,21.90625
10693,11193,21.976190476190474
13930,13296,22.0
14771,12339,22.0
11778,11298,22.032258064516128
14869,14113,22.0875
12892,10792,22.096774193548388
12889,12892,22.13697219361483
13930,10469,22.13888888888889
15389,14869,22.142857142857142
10397,12007,22.146341463414632
11977,10397,22.2
10821,13342,22.21276595744681
14771,14262,22.241803278688526
15919,14771,22.25
11298,12012,22.333333333333332
12892,13198,22.404411764705884
12266,12173,22.451612903225808
12953,11066,22.5
13204,11423,22.5
14027,12953,22.5
11697,12197,22.5
11503,11298,22.5125
12892,11697,22.54022988505747
11292,11540,22.5609756097561
10423,14771,22.566037735849058
14747,11109,22.580645161290324
11109,12892,22.67241379310345
13930,13871,22.674698795180724
13244,11433,22.70967741935484
15024,12478,22.727272727272727
11298,13158,22.727272727272727
11292,14771,22.756613756613756
14698,14771,22.838709677419356
14683,13930,22.87878787878788
11057,14893,22.9
11618,11721,23.096774193548388
14321,10397,23.14814814814815
10397,10990,23.166666666666668
12335,13487,23.193548387096776
14457,13930,23.2
12264,12173,23.285714285714285
12173,14831,23.302325581395348
12889,10599,23.314285714285713
11066,12889,23.322580645161292
12339,11618,23.342105263157894
14082,15356,23.344827586206897
12206,12266,23.384615384615383
13342,11259,23.387096774193548
12892,11540,23.40740740740741
15096,13204,23.419354838709676
10779,14869,23.43103448275862
13232,14771,23.444444444444443
13964,14771,23.666666666666668
12892,13796,23.675564681724847
13204,15096,23.677419354838708
10397,13795,23.689655172413794
13930,14771,23.73921200750469
12266,13931,23.76923076923077
14771,12889,23.79523141654979
12191,10721,23.8125
10849,11618,23.857142857142858
10372,13930,23.869918699186993
13232,15376,23.944444444444443
11433,10434,23.97826086956522
14711,13930,23.983050847457626
14771,10821,24.0
14771,11638,24.03076923076923
11298,10155,24.03846153846154
13296,11618,24.056603773584907
11292,12992,24.1
10685,13930,24.1
15412,11298,24.12
13891,14771,24.13235294117647
13487,11977,24.142857142857142
11066,11618,24.158536585365855
12945,11433,24.16470588235294
15919,11193,24.176470588235293
11977,13930,24.218543046357617
10980,11433,24.22222222222222
10397,10980,24.229571984435797
12819,15841,24.419354838709676
10408,13487,24.541666666666668
13851,14771,24.580645161290324
11292,14814,24.59259259259259
13930,14262,24.677419354838708
13871,11618,24.70175438596491
10821,14771,24.75
11618,14321,24.921875
14771,14869,24.976047904191617
10685,13487,25.0
10721,14524,25.063218390804597
10713,12892,25.147058823529413
13930,11146,25.225806451612904
10728,11298,25.285714285714285
11292,12982,25.285714285714285
13487,12278,25.32
14570,12892,25.35981308411215
12441,11292,25.43103448275862
11298,11778,25.451612903225808
10781,10397,25.519650655021834
13487,13851,25.52777777777778
14679,14771,25.836120401337794
14771,12892,25.92923794712286
10397,13502,26.0
11298,15412,26.1010101010101
14771,11697,26.173333333333332
13204,14254,26.372093023255815
14814,11298,26.394285714285715
10800,14771,26.488970588235293
10713,14771,26.5
15096,11433,26.532608695652176
13930,14457,26.6
10713,11298,26.64516129032258
13367,13487,26.666666666666668
10299,14771,26.666666666666668
13264,14771,26.689655172413794
13422,13930,26.77777777777778
14027,15356,26.967741935483872
13930,11618,27.03731343283582
12953,10792,27.09090909090909
14869,13127,27.102040816326532
10980,11618,27.120689655172413
10397,14633,27.2
14869,12441,27.235955056179776
10781,11298,27.245283018867923
13796,13495,27.29032258064516
15356,13204,27.333333333333332
11618,13296,27.39622641509434
15041,14747,27.5
12954,14771,27.57046979865772
12892,11884,27.6
11648,13930,27.6
14576,13930,27.625
11298,12173,27.725806451612904
12191,11298,27.764705882352942
15919,12953,27.8
14869,14771,27.82450331125828
12441,14771,27.870967741935484
11537,11433,27.923076923076923
10136,11298,27.928571428571427
11995,12953,27.951612903225808
11537,10397,28.0
11433,10874,28.05263157894737
14869,12892,28.08595387840671
10397,12441,28.166666666666668
10821,11618,28.2
13796,12478,28.210526315789473
12892,11109,28.224137931034484
15027,11057,28.25
12441,14869,28.269662921348313
14321,11618,28.38095238095238
11259,14771,28.46086956521739
12892,10140,28.491803278688526
11292,12441,28.517241379310345
13930,10713,28.529411764705884
14524,13930,28.684782608695652
14771,13204,28.6875
11278,11618,28.810924369747898
11618,10821,28.84
13303,14771,28.84967320261438
13204,13871,28.857142857142858
12892,13502,28.941176470588236
12478,15024,29.0
14893,14771,29.129032258064516
11618,11986,29.140350877192983
11697,12889,29.159574468085108
13029,13487,29.28048780487805
12953,11986,29.419354838709676
12448,13930,29.444444444444443
14952,11298,29.48076923076923
12266,12441,29.571428571428573
14771,10372,29.594594594594593
11298,12891,29.733333333333334
14489,14771,29.797752808988765
11267,11618,30.0
11292,13264,30.235294117647058
12889,14771,30.26099290780142
14262,14771,30.31983805668016
13930,10685,30.35
12094,12266,30.387096774193548
13930,12884,30.397350993377483
13198,14908,30.428571428571427
11982,10397,30.5
11298,14952,30.51923076923077
14843,11618,30.58955223880597
14689,14747,30.64516129032258
12094,14771,31.0
10792,13487,31.0
13264,14869,31.0327868852459
15356,15304,31.071428571428573
11423,13487,31.26923076923077
15389,11292,31.428571428571427
13232,14908,31.428571428571427
11433,11423,31.55
10299,12889,31.615384615384617
13487,11618,31.639344262295083
10397,14696,31.654867256637168
11298,11413,31.666666666666668
14633,10397,31.833333333333332
14122,12953,31.953125
10397,11982,31.954545454545453
11298,13061,31.972477064220183
12266,10713,32.0
12892,14771,32.02724358974359
11109,10397,32.30434782608695
10372,12892,32.38461538461539
14747,14689,32.41935483870968
13244,12953,32.51219512195122
14771,14252,32.61290322580645
10257,11433,32.868852459016395
15016,14908,33.07142857142857
13198,14771,33.55882352941177
14771,12954,33.58904109589041
11066,12953,33.76190476190476
11413,11298,33.76190476190476
12094,11298,33.84090909090909
10141,13487,33.903225806451616
11298,10136,34.142857142857146
11697,10994,34.16129032258065
13930,11721,34.16346153846154
14574,13930,34.26923076923077
12441,13487,34.5
11298,11503,34.7375
11298,12191,34.76470588235294
11433,10135,35.067567567567565
13930,11977,35.203947368421055
11292,11122,35.5
11292,11995,36.0
14771,14683,36.43333333333333
11996,11618,36.483870967741936
13204,14771,36.578947368421055
14489,12892,36.83870967741935
15376,14771,36.93939393939394
14747,10849,37.0
13502,10397,37.333333333333336
11298,13377,37.74390243902439
15016,14771,37.9
11618,15412,38.0
14831,10721,38.064516129032256
10397,14771,38.21333333333333
13495,14771,38.43333333333333
11298,12896,38.84375
12264,12094,39.0
13871,14771,39.064516129032256
11618,11823,39.51851851851852
10397,10408,39.56140350877193
11618,14696,39.81481481481482
13502,12892,40.35294117647059
10397,10685,40.40229885057471
10994,12266,40.660714285714285
13204,11109,40.84375
14524,12953,40.85321100917431
14252,14771,40.87096774193548
12889,10529,41.5
12451,12266,41.5
14869,12173,41.54838709677419
11042,14492,41.65
10408,11433,41.73015873015873
13127,14869,41.875
11298,10372,43.0
10849,14747,43.0
12896,11292,43.142857142857146
14831,12478,43.22222222222222
10257,13487,44.0
11503,13303,44.470588235294116
10372,11298,44.74193548387097
10423,12264,45.6
12915,11298,45.70967741935484
13198,12953,45.90217391304348
15096,11618,46.0
10599,12953,46.12820512820513
11298,11905,46.375
12264,11618,46.75757575757576
13230,13930,47.4375
10434,11433,47.666666666666664
11905,11298,47.75
11298,10728,47.857142857142854
14082,13930,48.07692307692308
12191,14747,48.75
11298,11973,49.4
15412,11433,50.0
13487,14683,50.5
11193,15919,51.588235294117645
12094,14679,51.75
10372,10397,51.87096774193548
11995,11292,52.0
11433,10980,52.457142857142856
11298,13830,53.11363636363637
13930,14307,53.55555555555556
11618,11423,53.851851851851855
12441,12892,54.354166666666664
12441,10397,55.333333333333336
14679,12173,55.719298245614034
11057,15027,56.0
