OriginAirportID,DestAirportID,Delay
13830,14893,7.129032258064516
11298,14109,7.130434782608695
13303,14843,7.1336405529953915
13485,12953,7.148148148148148
12478,15304,7.148550724637682
14843,13930,7.1558441558441555
13367,11433,7.159090909090909
15304,11193,7.163265306122449
11259,13796,7.172413793103448
13796,11259,7.172413793103448
15016,15370,7.175438596491228
14524,10721,7.176470588235294
13244,11057,7.17741935483871
10994,11057,7.203703703703703
13232,14869,7.2063492063492065
10821,12892,7.206666666666667
10693,15016,7.213114754098361
14771,11618,7.223300970873787
10821,13796,7.225806451612903
15304,10721,7.235023041474655
10397,11150,7.2521008403361344
11259,13871,7.256410256410256
13198,14747,7.2592592592592595
12264,14747,7.264150943396227
11697,14843,7.266666666666667
10423,10821,7.278688524590164
13303,12892,7.28
15016,13198,7.280701754385965
11259,12992,7.292134831460674
13476,14771,7.295081967213115
10800,11292,7.305084745762712
11697,12197,7.306451612903226
14683,12892,7.310924369747899
15016,14057,7.316666666666666
14100,11433,7.32
10721,10994,7.320754716981132
14843,11278,7.32258064516129
13303,15016,7.32258064516129
12478,11292,7.3247863247863245
13930,11775,7.326086956521739
12173,14222,7.333333333333333
14100,15024,7.346153846153846
13303,15304,7.374193548387097
12191,13851,7.391304347826087
13930,11298,7.41
14252,14771,7.419354838709677
11057,11259,7.419354838709677
11433,11193,7.421875
14679,15376,7.426470588235294
13796,14570,7.426966292134831
10721,15304,7.433179723502304
13495,14747,7.451612903225806
14492,13930,7.473684210526316
14027,11278,7.475
13830,14747,7.476190476190476
11433,10599,7.47945205479452
14027,14100,7.484848484848484
11259,11292,7.485714285714286
15304,10792,7.513888888888889
11481,12191,7.516129032258065
13495,13930,7.517045454545454
10529,11298,7.517241379310345
14747,14893,7.53250773993808
12478,13204,7.540772532188841
11057,14492,7.547244094488189
13891,14831,7.555555555555555
12173,14679,7.559322033898305
11057,14307,7.575
12889,12339,7.576470588235294
13487,14771,7.592417061611374
10980,10397,7.598591549295775
14843,11697,7.6
11259,15016,7.601123595505618
14683,14679,7.603448275862069
12197,15304,7.612903225806452
12889,14831,7.614754098360656
13342,11292,7.6187845303867405
14771,10157,7.641304347826087
13487,13232,7.64576802507837
14492,15304,7.6461538461538465
14109,11298,7.6521739130434785
13930,14057,7.659090909090909
12191,12451,7.67741935483871
14683,13495,7.67741935483871
13495,11298,7.688888888888889
12889,13851,7.704918032786885
11618,14107,7.716981132075472
11823,13487,7.733333333333333
13577,11697,7.741935483870968
13930,10868,7.75
12892,14492,7.758620689655173
10423,13495,7.76595744680851
10693,14193,7.770491803278689
13930,12339,7.774193548387097
14107,14683,7.775280898876405
11259,13158,7.8
11433,11977,7.8
15376,14679,7.823529411764706
13232,11292,7.824427480916031
11298,13495,7.8277777777777775
13871,14747,7.838709677419355
11433,14771,7.853932584269663
11057,14747,7.854838709677419
10423,10693,7.864406779661017
15024,11697,7.870967741935484
11540,12889,7.878048780487805
12478,14771,7.888101983002833
12945,10397,7.897058823529412
15304,11042,7.903225806451613
13487,12478,7.921348314606742
11193,11618,7.923076923076923
14107,11618,7.933333333333334
14771,14908,7.947229551451187
13487,10257,7.956521739130435
14635,14100,7.959677419354839
12889,14730,7.967741935483871
13930,14100,7.970899470899471
13487,11637,7.987012987012987
10693,13198,8.0
12094,11618,8.0
11618,14685,8.01639344262295
11298,15304,8.017021276595745
12478,14843,8.026490066225165
14771,10800,8.035460992907801
10874,14635,8.055555555555555
10785,13930,8.064516129032258
14685,11618,8.086206896551724
11298,14122,8.101123595505618
12191,10693,8.109243697478991
12954,14893,8.112903225806452
12892,10423,8.130597014925373
14893,12264,8.136363636363637
15016,12992,8.137931034482758
12889,15304,8.138297872340425
11298,15370,8.140096618357488
13930,12884,8.142857142857142
12953,11057,8.150588235294117
13891,12889,8.152
14570,14771,8.153846153846153
12191,12339,8.156862745098039
10423,15016,8.161290322580646
15304,14683,8.166666666666666
12478,10785,8.182795698924732
11697,13204,8.19047619047619
11298,11503,8.202702702702704
11540,12892,8.210526315789474
14685,13930,8.214285714285714
14893,12954,8.225806451612904
11298,12012,8.23076923076923
11618,14908,8.24074074074074
14696,11618,8.258064516129032
10821,14747,8.258064516129032
12191,13158,8.280898876404494
11259,14831,8.282051282051283
10693,11057,8.289940828402367
12945,13487,8.291666666666666
10397,12945,8.302439024390244
14489,14771,8.311827956989248
14908,12889,8.328282828282829
10423,13303,8.333333333333334
14771,15304,8.34375
11298,13931,8.344827586206897
11433,13485,8.347222222222221
14635,11066,8.357142857142858
13930,14831,8.364864864864865
13930,10994,8.368421052631579
14683,11057,8.370786516853933
14570,14679,8.372881355932204
13931,13930,8.375
13502,11618,8.375
14193,10693,8.37704918032787
10529,15304,8.384615384615385
14771,14489,8.397849462365592
14869,14893,8.404624277456648
11292,14689,8.419354838709678
11298,11697,8.436
13930,14869,8.439024390243903
11042,11278,8.46103896103896
12191,11140,8.470588235294118
14893,14057,8.475862068965517
12478,14570,8.483870967741936
10994,11259,8.5
10397,14633,8.516129032258064
14635,12197,8.516129032258064
10397,15412,8.516304347826088
10423,11618,8.525423728813559
14057,12889,8.53648068669528
13303,10821,8.53763440860215
13487,13459,8.548387096774194
12889,14492,8.548387096774194
12173,10397,8.548387096774194
13487,11775,8.55688622754491
13930,11433,8.559386973180077
12953,13232,8.575418994413408
12889,15016,8.57638888888889
11298,13204,8.591891891891892
14107,15304,8.601941747572816
10372,12266,8.602272727272727
11259,12892,8.602870813397129
12892,14869,8.6125
11259,14869,8.612903225806452
14771,11638,8.612903225806452
10397,10980,8.614035087719298
13830,11298,8.622641509433961
11298,11278,8.633962264150943
13487,13244,8.642857142857142
10821,14893,8.64516129032258
10721,14524,8.656862745098039
12953,12451,8.666666666666666
11057,10821,8.67595818815331
11259,14908,8.67741935483871
15304,12197,8.67741935483871
11259,15304,8.691176470588236
11298,13851,8.703225806451613
11259,12896,8.70748299319728
11298,11066,8.708333333333334
11298,14492,8.720779220779221
14747,11638,8.73972602739726
12889,12191,8.743421052631579
13487,13029,8.772727272727273
11057,10994,8.777777777777779
13303,13204,8.806451612903226
10693,11042,8.838709677419354
12889,13796,8.848765432098766
15304,10257,8.864406779661017
13930,13487,8.868501529051988
13487,13367,8.875
13796,14747,8.876404494382022
13204,11042,8.8828125
12758,14747,8.894736842105264
11618,10821,8.9
13577,12898,8.931034482758621
11423,11292,8.943548387096774
15016,11066,8.947368421052632
12478,14576,8.956989247311828
12819,14747,8.956989247311828
12266,11481,9.0
12094,11292,9.0
11298,12339,9.0
12889,11884,9.0
12889,12896,9.0
10397,11612,9.010989010989011
10693,14492,9.02247191011236
14831,11259,9.025641025641026
12451,10721,9.03225806451613
14771,13495,9.03225806451613
11292,10299,9.03225806451613
10721,14679,9.03370786516854
12478,14831,9.035714285714286
14262,14107,9.039473684210526
16218,14107,9.048387096774194
14771,11292,9.051993067590988
12892,14747,9.064950980392156
11433,11042,9.066666666666666
12758,14679,9.071428571428571
14635,14307,9.08
11193,13487,9.088888888888889
11540,11298,9.095238095238095
14747,11618,9.14655172413793
12339,12892,9.161290322580646
14771,12339,9.161290322580646
15016,10721,9.166666666666666
10731,10397,9.179775280898877
11697,11193,9.181818181818182
12478,15376,9.193548387096774
14122,11618,9.2
14771,11259,9.201438848920864
13796,14057,9.217391304347826
14831,13891,9.239316239316238
12266,10747,9.25
12441,12478,9.25
11057,14869,9.258064516129032
12339,12266,9.25925925925926
11618,14635,9.271604938271604
10397,12892,9.280289330922242
13487,11042,9.28048780487805
11298,13871,9.305263157894737
10397,14814,9.308988764044944
11433,11003,9.3125
13244,11298,9.319672131147541
10693,12266,9.34375
13930,11109,9.344444444444445
12264,14771,9.368055555555555
10423,12478,9.387096774193548
14747,12819,9.387096774193548
11433,10577,9.390243902439025
13930,14262,9.395833333333334
12478,12892,9.399818676337262
10397,11308,9.4
13495,11278,9.4
14893,10713,9.407407407407407
15304,14730,9.41025641025641
10721,13204,9.415760869565217
13264,14771,9.420168067226891
11003,13930,9.425531914893616
11292,12003,9.428571428571429
11618,14576,9.436363636363636
11298,11618,9.437158469945356
14107,11042,9.443181818181818
11603,12892,9.451612903225806
10821,10994,9.451612903225806
13487,12953,9.465346534653465
14635,10158,9.46774193548387
15096,12478,9.473118279569892
10693,11618,9.495798319327731
12892,12478,9.498185117967331
11298,12264,9.516666666666667
11259,14771,9.525179856115107
10721,15024,9.538461538461538
15024,11057,9.542857142857143
15304,10529,9.547008547008547
15016,13342,9.548387096774194
10785,12478,9.548387096774194
13930,14783,9.555555555555555
14057,14262,9.564102564102564
10994,12953,9.6
13244,11433,9.6
14107,13158,9.612903225806452
15304,15016,9.613636363636363
12191,12892,9.640522875816993
13495,11697,9.644628099173554
10140,14107,9.655737704918034
11259,13851,9.669642857142858
12266,13198,9.714285714285714
12173,14771,9.714285714285714
10693,11066,9.716666666666667
13342,10721,9.716981132075471
14107,13891,9.724264705882353
14256,15841,9.741935483870968
12892,13342,9.741935483870968
10800,12889,9.75
12191,14683,9.774193548387096
10397,12323,9.774834437086092
14108,11433,9.779661016949152
11433,12953,9.782178217821782
12954,12889,9.801587301587302
12264,11433,9.8125
13204,10721,9.830601092896174
13495,14683,9.838709677419354
15016,10423,9.838709677419354
10397,13796,9.838709677419354
13871,13487,9.842105263157896
10994,10693,9.870967741935484
14107,10792,9.870967741935484
10299,14709,9.887096774193548
11298,14771,9.899262899262899
10721,10693,9.9
10821,13930,9.9
10990,10397,9.909090909090908
11618,14321,9.910714285714286
13303,11298,9.927215189873417
12892,14057,9.960199004975124
12889,10599,9.96875
13930,11648,10.0
14685,12953,10.0
13495,12339,10.0
14771,13476,10.01639344262295
14986,11618,10.03225806451613
13930,13303,10.037647058823529
13198,10721,10.06060606060606
11618,14307,10.078947368421053
14635,10257,10.083333333333334
11433,12397,10.098765432098766
13232,13796,10.114754098360656
10994,10821,10.150537634408602
13303,14100,10.15668202764977
12953,11292,10.157728706624606
12892,11109,10.166666666666666
12173,11618,10.193548387096774
13232,11618,10.197530864197532
12889,10529,10.217391304347826
12264,14057,10.217391304347826
10140,14747,10.225806451612904
13342,11618,10.241935483870968
11278,11042,10.245161290322581
10781,10397,10.246808510638298
15376,12892,10.253164556962025
10994,11278,10.258064516129032
11996,11618,10.264705882352942
12945,12266,10.266666666666667
11697,10792,10.28
11292,12892,10.303839732888147
14771,14698,10.31858407079646
13232,13487,10.340490797546012
11109,11292,10.354497354497354
12892,14831,10.364764267990074
14107,10821,10.386363636363637
12953,12339,10.396825396825397
10423,13796,10.4
14100,11278,10.40625
11292,14771,10.409012131715771
14747,13891,10.41095890410959
11337,13930,10.419354838709678
11298,14893,10.425
11982,10397,10.428571428571429
14908,12191,10.451612903225806
11618,13931,10.460526315789474
14771,12758,10.461538461538462
11298,11042,10.464285714285714
11298,11433,10.468181818181819
12953,11433,10.490066225165563
12951,10397,10.49438202247191
12173,13796,10.5
12892,13204,10.505415162454874
13232,14747,10.506493506493506
11433,11587,10.518518518518519
10599,13930,10.541176470588235
10693,14771,10.548387096774194
10423,14100,10.548387096774194
13232,10529,10.559322033898304
10693,11298,10.593607305936073
11618,11042,10.604166666666666
13830,14831,10.612244897959183
13204,14025,10.612903225806452
11298,14814,10.624277456647398
12889,15376,10.639175257731958
11618,10792,10.65625
13930,13871,10.666666666666666
12892,14570,10.67741935483871
11003,11433,10.6875
14771,14893,10.709677419354838
13930,10713,10.709677419354838
12266,14685,10.735294117647058
11618,10785,10.7375
11433,11823,10.752293577981652
12892,10693,10.758793969849247
11618,10423,10.776859504132231
11042,13577,10.777777777777779
12892,10849,10.8
11697,14524,10.806451612903226
11721,13930,10.844594594594595
10721,12892,10.869565217391305
14747,15376,10.87012987012987
11292,14524,10.870967741935484
10408,13930,10.875
14771,10140,10.903225806451612
12892,12402,10.909090909090908
12339,12953,10.920634920634921
11638,14747,10.95890410958904
14698,14771,10.973451327433628
14107,14771,10.97841726618705
11066,10721,10.981132075471699
12478,14321,10.989247311827956
12892,11433,10.995073891625616
10849,14771,11.0
15304,10693,11.032786885245901
12173,12892,11.036613272311213
13487,11066,11.046511627906977
13930,14576,11.049586776859504
13241,11298,11.055555555555555
11292,10529,11.06060606060606
11298,12953,11.08849557522124
10158,14027,11.129032258064516
14679,14771,11.151658767772512
10721,12339,11.169811320754716
12892,13796,11.193482688391038
14828,12819,11.193548387096774
13930,14747,11.20754716981132
13204,14771,11.208695652173914
11433,10529,11.21111111111111
12266,11618,11.22184300341297
11697,10158,11.290322580645162
11638,11292,11.293478260869565
10721,14869,11.319672131147541
11433,11066,11.321428571428571
13342,12892,11.35483870967742
14689,14057,11.35483870967742
12889,10257,11.35483870967742
12478,10994,11.380952380952381
11057,14321,11.387096774193548
12892,15016,11.394366197183098
14683,10693,11.403508771929825
14683,11540,11.413333333333334
13204,10732,11.419354838709678
13232,12892,11.422077922077921
12892,14122,11.451612903225806
13930,13296,11.451612903225806
11433,13296,11.454545454545455
11298,13244,11.459016393442623
12191,12478,11.483870967741936
12889,12278,11.483870967741936
12892,11292,11.499176276771005
11298,11109,11.5
13204,14730,11.514285714285714
14683,13198,11.516129032258064
14869,14771,11.558823529411764
11697,14100,11.559322033898304
14057,14771,11.581609195402299
11042,11298,11.598214285714286
10423,10721,11.625
10529,14843,11.64406779661017
12953,15016,11.653333333333334
10140,12478,11.666666666666666
14771,13502,11.666666666666666
14771,13388,11.67741935483871
13198,12892,11.689655172413794
11697,12451,11.709677419354838
11298,15016,11.734597156398104
11140,12191,11.756302521008404
14771,13204,11.767241379310345
13577,11042,11.777777777777779
14908,14771,11.781002638522427
12892,13495,11.790476190476191
13930,12892,11.79284649776453
14100,12953,11.870967741935484
13303,11057,11.870967741935484
14831,12478,11.892857142857142
12819,15841,11.903225806451612
10590,14107,11.903225806451612
12992,12889,11.903225806451612
14843,14100,11.956989247311828
12953,10721,12.01123595505618
13830,13796,12.035087719298245
12892,13244,12.043478260869565
11298,10155,12.058333333333334
11433,15370,12.071428571428571
12191,10599,12.087719298245615
12953,13577,12.096774193548388
13930,14711,12.112903225806452
12478,12173,12.122448979591837
12478,12451,12.129032258064516
12954,10721,12.161290322580646
15016,11042,12.161290322580646
14006,13930,12.189655172413794
13303,13930,12.194379391100703
10721,10792,12.214876033057852
11433,13851,12.225806451612904
13303,10721,12.23041474654378
10397,10731,12.258426966292134
11433,14057,12.285714285714286
10721,14492,12.29251700680272
14057,12892,12.320099255583127
13930,11292,12.350694444444445
14524,13930,12.413793103448276
13930,15016,12.422727272727272
14771,14747,12.444915254237289
13029,13930,12.447368421052632
12397,11433,12.45679012345679
11618,14771,12.463654223968566
14524,13204,12.5
14869,12892,12.525
13204,14524,12.542857142857143
12191,14492,12.612903225806452
11986,13930,12.625550660792952
14771,14492,12.67741935483871
14679,12892,12.677631578947368
11618,14747,12.678571428571429
15016,14747,12.679012345679013
10874,13930,12.67910447761194
10397,14696,12.699186991869919
10157,14771,12.709677419354838
13930,12953,12.729551451187335
11292,12280,12.72972972972973
12478,13796,12.741935483870968
15412,11618,12.775862068965518
14057,11618,12.790322580645162
12156,11292,12.806451612903226
13495,13198,12.806451612903226
13930,10372,12.808219178082192
12191,14193,12.838709677419354
11618,11697,12.8484375
11298,10821,12.875
12889,14771,12.89375
12478,14254,12.935483870967742
14122,10693,12.96774193548387
10821,14771,12.96774193548387
14635,10721,12.975384615384616
14683,13930,12.9875
11292,12953,13.0125
14771,14689,13.016759776536313
14771,14679,13.022012578616351
12892,14893,13.032967032967033
12892,15376,13.060126582278482
14122,12266,13.066666666666666
10423,12191,13.07741935483871
10980,11433,13.136363636363637
13342,12953,13.182926829268293
15096,13930,13.194915254237289
14100,11259,13.290322580645162
13485,13930,13.297213622291022
14107,14492,13.304347826086957
11298,12478,13.3125
13930,11146,13.32258064516129
11433,11267,13.340425531914894
11433,14576,13.347826086956522
12889,11697,13.365591397849462
10631,13487,13.387096774193548
11697,10529,13.391752577319588
13204,11109,13.419354838709678
10721,14831,13.433333333333334
15016,14771,13.465116279069768
11267,13930,13.466019417475728
14814,11298,13.479768786127167
12892,11193,13.506849315068493
13931,12266,13.52
13930,10693,13.52020202020202
10693,12953,13.53125
12173,12889,13.551282051282051
12191,13244,13.551724137931034
12892,14107,13.552315608919383
10721,14027,13.55299539170507
15016,11481,13.565217391304348
11292,11986,13.578947368421053
11057,14057,13.580645161290322
13930,10980,13.584269662921349
13495,12892,13.604761904761904
10792,12892,13.612903225806452
11986,12953,13.613636363636363
11433,12892,13.61576354679803
15304,12478,13.644927536231885
13204,13933,13.64516129032258
15304,11618,13.6875
10140,12892,13.692307692307692
13931,11618,13.693877551020408
11638,11298,13.716666666666667
13487,13851,13.74074074074074
13184,13487,13.814814814814815
14771,12889,13.844961240310077
13930,13485,13.85139318885449
11292,11618,13.855172413793104
14771,11697,13.88888888888889
11618,13485,13.903225806451612
11057,11193,13.954545454545455
10397,12953,13.98406374501992
13830,12892,13.985294117647058
11618,12339,14.035714285714286
11150,10397,14.050420168067227
14771,13342,14.064516129032258
10721,11618,14.06829268292683
11618,15304,14.072033898305085
14576,11433,14.083333333333334
10721,14843,14.084745762711865
13577,12953,14.112903225806452
11042,12892,14.112903225806452
11433,13244,14.116666666666667
12478,10140,14.148148148148149
10693,14122,14.161290322580646
15016,11292,14.165775401069519
11433,10408,14.17142857142857
13495,14107,14.176470588235293
12953,13342,14.180722891566266
14747,10666,14.2
13198,14869,14.229508196721312
12173,12478,14.244897959183673
14689,14747,14.258064516129032
11193,11057,14.318181818181818
11298,10693,14.342465753424657
11618,13342,14.360655737704919
11066,13796,14.387096774193548
12889,13158,14.419354838709678
11109,14107,14.419354838709678
14771,14262,14.427450980392157
14107,11109,14.451612903225806
13158,11292,14.451612903225806
13930,11823,14.45933014354067
11433,11013,14.5
11618,12892,14.522357723577235
12889,12892,14.527777777777779
11298,13303,14.546875
10994,11618,14.555555555555555
13232,14570,14.565217391304348
14730,11298,14.565217391304348
11292,14730,14.580645161290322
11618,14492,14.604651162790697
13158,11298,14.625
11697,15070,14.64516129032258
11977,13930,14.665236051502147
10397,10849,14.666666666666666
11697,10732,14.74468085106383
10397,12478,14.746192893401016
11292,12982,14.75
11433,14524,14.761363636363637
14576,13930,14.76271186440678
12898,15304,14.777777777777779
10693,14100,14.8
12191,10994,14.806451612903226
11884,12892,14.818181818181818
11433,14108,14.88135593220339
12266,14122,14.892857142857142
12953,10693,14.903225806451612
10397,11618,14.913319238900634
14492,12892,14.931034482758621
14107,12892,14.957337883959044
15376,12478,14.96774193548387
14747,14771,14.992937853107344
12266,15024,15.0
11648,13930,15.0
13930,10408,15.013698630136986
14492,11193,15.05
13487,11423,15.074074074074074
11697,12892,15.089385474860336
13930,12945,15.112582781456954
14570,12892,15.118279569892474
14711,11433,15.137931034482758
11109,11298,15.172131147540984
10785,10397,15.193548387096774
13930,10821,15.248618784530386
12094,13930,15.25
13851,13232,15.258064516129032
12191,11057,15.258064516129032
10713,14771,15.284552845528456
13241,14109,15.290322580645162
14492,10721,15.306122448979592
12892,10713,15.32258064516129
11278,12953,15.326666666666666
11618,14027,15.368421052631579
13232,14057,15.379310344827585
11259,10800,15.387096774193548
14635,12953,15.42
10713,11292,15.434065934065934
13930,15412,15.440860215053764
12478,10721,15.441379310344828
12892,11618,15.448275862068966
11618,11292,15.460377358490566
10721,14771,15.46742209631728
15376,14771,15.475409836065573
14307,14027,15.5
13930,13342,15.502777777777778
14869,10372,15.516129032258064
10529,14027,15.529411764705882
11193,14492,15.55
11298,13342,15.60344827586207
13204,12197,15.634408602150538
13198,14771,15.64516129032258
13796,13495,15.64516129032258
11298,14524,15.672413793103448
14027,10721,15.728110599078342
13930,11977,15.772532188841202
11433,12992,15.814814814814815
13232,14771,15.870967741935484
13930,12278,15.89010989010989
10721,14685,15.929824561403509
11042,14492,15.962962962962964
13851,13487,15.981481481481481
13930,11986,15.990430622009569
12173,14893,16.0
14576,11618,16.017241379310345
14027,11618,16.06544502617801
10849,11618,16.09090909090909
13930,13851,16.102564102564102
14100,14771,16.113333333333333
11618,13577,16.142857142857142
14100,14843,16.161290322580644
12892,13502,16.166666666666668
10980,13930,16.193181818181817
12892,15304,16.193548387096776
12889,15370,16.225806451612904
13930,13830,16.25
11298,13241,16.27777777777778
13930,14683,16.285714285714285
11697,10721,16.31225296442688
11292,10561,16.32758620689655
10994,13930,16.347826086956523
12892,14262,16.35483870967742
11986,12266,16.392857142857142
12266,12953,16.420814479638008
14027,10529,16.470588235294116
13303,12953,16.485915492957748
12191,10721,16.531645569620252
14683,12191,16.55483870967742
12478,11278,16.555555555555557
10599,11292,16.565217391304348
11618,11278,16.571428571428573
11267,11433,16.574468085106382
12191,11278,16.58139534883721
13930,11267,16.587719298245613
14747,12892,16.621787025703796
12478,12264,16.662921348314608
11298,10185,16.674157303370787
11278,13871,16.677419354838708
13930,13577,16.677419354838708
10713,12892,16.693548387096776
12441,14771,16.72
12003,11292,16.733333333333334
12335,11433,16.74074074074074
10693,10994,16.741935483870968
14489,12892,16.774193548387096
12448,11298,16.791666666666668
11618,13930,16.80470588235294
13930,12173,16.806451612903224
12892,12889,16.850051706308168
11298,12448,16.875
11618,13198,16.9
13930,14771,16.91788321167883
10372,13930,16.931506849315067
14635,10529,16.944444444444443
13930,10599,16.96590909090909
10785,11618,16.974358974358974
11618,14843,16.992592592592594
14122,13495,17.0
13796,12892,17.008146639511203
13459,11433,17.051724137931036
12892,12441,17.074074074074073
13232,14893,17.096774193548388
14771,14252,17.096774193548388
11503,13930,17.102564102564102
14685,12478,17.129032258064516
10397,11823,17.131147540983605
11618,14679,17.168067226890756
11057,11618,17.199288256227756
12197,10397,17.207865168539325
13930,14893,17.213483146067414
10721,14986,17.225806451612904
11042,11618,17.238938053097346
12278,13930,17.247252747252748
11057,12953,17.260765550239235
12892,14683,17.277310924369747
15023,14107,17.29032258064516
14109,13241,17.29032258064516
11298,12191,17.35483870967742
13303,11618,17.36263736263736
13930,11618,17.419354838709676
12478,13930,17.451612903225808
11618,10529,17.533333333333335
11267,11292,17.571428571428573
11618,10721,17.626535626535627
13204,11618,17.63157894736842
13495,14771,17.64516129032258
10721,12889,17.651685393258425
13303,14771,17.67549668874172
10693,13930,17.70175438596491
11298,13061,17.716666666666665
11697,10994,17.741935483870968
11298,13277,17.8
14524,11433,17.808988764044944
14689,14771,17.831460674157302
14831,12892,17.880597014925375
14771,15376,17.903225806451612
14679,11618,17.933333333333334
13244,15304,17.93548387096774
14524,11618,17.943661971830984
14262,14771,17.992125984251967
13377,11298,18.0
13930,11721,18.013513513513512
13232,12953,18.022346368715084
13476,12892,18.034965034965033
13930,15380,18.073170731707318
11618,10693,18.113636363636363
12892,13851,18.133333333333333
11298,13830,18.18867924528302
12191,15304,18.224719101123597
10721,12478,18.22528735632184
11697,12953,18.297180043383946
12892,11259,18.3444976076555
14986,12953,18.35483870967742
11298,12896,18.444444444444443
14025,13204,18.451612903225808
13930,14570,18.483870967741936
11057,15024,18.542857142857144
12758,11292,18.555555555555557
12953,13485,18.59259259259259
12953,12945,18.62962962962963
11298,11423,18.633333333333333
13367,13930,18.677777777777777
12892,13476,18.678321678321677
13930,14006,18.724137931034484
10721,12953,18.740384615384617
12173,14831,18.825
11618,13244,18.83783783783784
11697,11066,18.88235294117647
13204,12953,18.994490358126722
11996,11433,19.0
10874,11433,19.024390243902438
12892,11638,19.027932960893853
11298,12451,19.053763440860216
11618,14057,19.06451612903226
14685,10721,19.07017543859649
11259,12953,19.09433962264151
13342,14771,19.096774193548388
14960,11298,19.118279569892472
14747,14689,19.129032258064516
10800,14771,19.134751773049647
14771,14683,19.21875
11013,11433,19.224137931034484
13244,11618,19.324324324324323
14027,14307,19.333333333333332
12945,13930,19.344370860927153
12884,13930,19.382857142857144
15016,12953,19.39072847682119
13930,11612,19.431818181818183
14307,13930,19.5
13485,13204,19.53846153846154
13303,10529,19.580645161290324
13502,14771,19.583333333333332
10397,11003,19.593220338983052
14492,12478,19.596774193548388
13495,12478,19.604166666666668
10397,13296,19.612903225806452
11618,10732,19.677419354838708
11618,13296,19.678571428571427
13502,12892,19.75
14771,13303,19.807947019867548
12953,11995,19.93069306930693
12953,14524,20.072992700729927
13303,12478,20.079617834394906
14107,11193,20.11111111111111
14025,11697,20.193548387096776
13930,11003,20.197080291970803
14027,10158,20.225806451612904
12478,13487,20.26086956521739
14570,11259,20.285714285714285
12003,13487,20.29032258064516
12892,13198,20.32638888888889
13487,11823,20.366666666666667
13204,13485,20.384615384615383
13495,12953,20.450704225352112
13577,10721,20.580645161290324
15412,11298,20.583333333333332
12898,14635,20.615384615384617
13891,14771,20.694545454545455
11995,11618,20.730337078651687
11697,13577,20.741935483870968
13930,15024,20.75
11423,11618,20.75
14893,12478,20.76923076923077
14771,12892,20.81317885590152
14457,13487,20.822033898305083
13495,13487,20.822580645161292
12954,12478,20.85
10792,11618,20.875
14027,12953,20.883064516129032
13061,11298,20.891666666666666
11298,10781,20.93854748603352
11267,11618,21.0
10874,11618,21.032258064516128
12892,14771,21.061719324026452
11298,11267,21.09259259259259
10721,12954,21.129032258064516
12892,14689,21.166666666666668
15016,11618,21.185567010309278
10599,11433,21.27027027027027
10577,11433,21.365853658536587
14893,12892,21.373333333333335
11618,13495,21.41891891891892
13204,12478,21.434689507494646
13930,10469,21.47590361445783
10397,14108,21.532608695652176
14689,12892,21.541666666666668
11298,12278,21.575757575757574
12892,14698,21.583333333333332
11618,15096,21.58823529411765
10434,11433,21.608695652173914
11697,11618,21.609375
12441,11618,21.64516129032258
13930,13367,21.747252747252748
13502,13930,21.75
14108,13930,21.81021897810219
12953,14122,21.91578947368421
12951,11298,21.989247311827956
12191,11298,22.0
10990,12953,22.0
11618,15016,22.027624309392266
11298,15411,22.032258064516128
11423,13487,22.11111111111111
14635,12478,22.232
10994,10721,22.245283018867923
13487,11618,22.26086956521739
12953,13198,22.29787234042553
12892,12191,22.369127516778523
11109,12892,22.436363636363637
10599,12953,22.48148148148148
12892,10792,22.548387096774192
11433,11537,22.569444444444443
13342,13930,22.59722222222222
11057,15356,22.615384615384617
13930,14730,22.641025641025642
14986,10721,22.70967741935484
12953,11042,22.75357142857143
12478,14057,22.82089552238806
13930,11203,22.934306569343065
11618,11986,22.945454545454545
10397,12197,22.96629213483146
10469,13930,23.018072289156628
12953,15304,23.080645161290324
11618,15412,23.103448275862068
12523,14747,23.118279569892472
11057,12478,23.220657276995304
11697,12478,23.26605504587156
12953,10994,23.285714285714285
11003,10397,23.28813559322034
13930,12478,23.451612903225808
13487,14524,23.6
11298,12758,23.647058823529413
11638,14771,23.655913978494624
11823,13930,23.77511961722488
14843,11618,23.872180451127818
11537,11433,23.887323943661972
11618,12173,23.903225806451612
13204,11423,23.923076923076923
11298,14960,23.9247311827957
13930,10990,24.021505376344088
13204,15096,24.032258064516128
13577,11433,24.14814814814815
13303,12264,24.29032258064516
12523,14256,24.29032258064516
10732,11618,24.29032258064516
12191,12953,24.338709677419356
14262,12892,24.387096774193548
12953,15919,24.444444444444443
12892,12094,24.45
11618,10994,24.46808510638298
10693,13796,24.516129032258064
14321,13930,24.625
12953,10599,24.666666666666668
11298,15412,24.666666666666668
14027,12478,24.738589211618258
11066,11433,24.8
11252,12478,24.93548387096774
10781,11298,25.016666666666666
11618,14730,25.1
12953,10792,25.142857142857142
12758,14107,25.142857142857142
15380,13930,25.190184049079754
12094,12892,25.2
12892,10140,25.338709677419356
10372,14771,25.363636363636363
13433,11292,25.4375
11638,12892,25.5472972972973
13495,11618,25.783783783783782
10140,10397,25.903225806451612
14570,10397,26.0
10732,12478,26.0
13930,10874,26.036496350364963
12339,11618,26.108695652173914
11298,13377,26.141176470588235
15919,12953,26.22222222222222
14771,13964,26.22222222222222
10431,11618,26.258064516129032
