OriginAirportID,DestAirportID,Delay
10821,11066,11.02608695652174
11292,13303,11.027027027027026
14893,14057,11.035211267605634
13796,14747,11.03728813559322
10821,14747,11.044444444444444
14679,12191,11.047619047619047
10713,13796,11.05
11298,13061,11.0625
10397,11996,11.062893081761006
14100,14843,11.069306930693068
11298,11618,11.069868995633188
13303,13930,11.077142857142857
14747,14831,11.079019073569482
11298,10185,11.081967213114755
12264,12892,11.089887640449438
13930,12892,11.091612903225807
13871,11259,11.1
11618,15304,11.135678391959798
11298,14869,11.136518771331058
11292,15304,11.141732283464567
14679,10140,11.152542372881356
15304,10821,11.157142857142857
13303,14771,11.160714285714286
12889,14679,11.162729658792651
10397,12951,11.163793103448276
12451,10721,11.172413793103448
15016,10721,11.180722891566266
10821,13198,11.181818181818182
10423,12892,11.186440677966102
11292,13871,11.208092485549132
14683,12191,11.210084033613445
13487,10620,11.217948717948717
12892,14771,11.228842247799594
12953,10397,11.23076923076923
10397,13204,11.231404958677686
12889,10792,11.233333333333333
10732,11618,11.233333333333333
10397,10821,11.242201834862385
15027,13303,11.25
10599,11259,11.25
12478,11697,11.251592356687897
11697,10792,11.266666666666667
14107,12992,11.266666666666667
11481,12191,11.297297297297296
11259,14100,11.3
13931,11618,11.30188679245283
11292,11638,11.305084745762711
13204,11066,11.310679611650485
12339,11618,11.32876712328767
10140,10423,11.333333333333334
13204,10792,11.336134453781513
10721,13204,11.346666666666666
11823,13930,11.35
14679,15376,11.372093023255815
13198,13204,11.385185185185184
13796,10800,11.387096774193548
12892,13495,11.391489361702128
12889,12339,11.406976744186046
10980,10397,11.42909090909091
12892,13930,11.435705368289637
11292,12339,11.444444444444445
15024,11057,11.447368421052632
11433,11298,11.457777777777778
14730,12266,11.473684210526315
11259,12889,11.48076923076923
13342,15304,11.483333333333333
14698,12892,11.483333333333333
10397,11278,11.493647912885663
12266,11697,11.506666666666666
13303,14492,11.516483516483516
13204,10529,11.516778523489933
11057,14524,11.528985507246377
11540,12889,11.542372881355933
11042,11697,11.55
12266,15370,11.551401869158878
13495,15016,11.553571428571429
10423,10693,11.566666666666666
11618,11298,11.57347670250896
10693,10994,11.575757575757576
13367,11433,11.579710144927537
10423,12266,11.58
12889,12451,11.6
13871,15016,11.604651162790697
13232,11267,11.616279069767442
12992,12889,11.633333333333333
13303,13487,11.633333333333333
13198,11298,11.641414141414142
12266,10721,11.643356643356643
14869,13495,11.666666666666666
12945,12266,11.67741935483871
12953,13198,11.67741935483871
10397,13422,11.681614349775785
12889,14831,11.682170542635658
14524,10721,11.69
13204,12892,11.694852941176471
13931,12953,11.695652173913043
11697,11278,11.698019801980198
11697,10732,11.705882352941176
15016,11423,11.714285714285714
11057,13204,11.721254355400697
11292,15376,11.726666666666667
10397,11146,11.746478873239436
12889,13204,11.75268817204301
13204,10257,11.761194029850746
13198,12191,11.767857142857142
14843,10721,11.77319587628866
13377,10397,11.780701754385966
10781,10397,11.780701754385966
14952,11298,11.783333333333333
11697,12451,11.784090909090908
13377,11298,11.80232558139535
15304,14100,11.819209039548022
11292,11066,11.828282828282829
10821,15304,11.82857142857143
12953,12191,11.840909090909092
12191,13232,11.852272727272727
11278,11259,11.856435643564357
14100,10994,11.857142857142858
12892,12889,11.862105263157895
13930,15016,11.868686868686869
11057,10821,11.88888888888889
11697,12265,11.88888888888889
15304,11298,11.898230088495575
12892,14831,11.905311778290994
13796,13891,11.909090909090908
14057,13796,11.923976608187134
12892,11193,11.931506849315069
14771,15919,11.933333333333334
13930,11109,11.942528735632184
14679,14570,11.94915254237288
10821,12266,11.951807228915662
11298,11057,11.963414634146341
10397,11823,11.974358974358974
11278,13342,11.976744186046512
10721,14635,11.977272727272727
12953,14635,11.987012987012987
11042,12953,11.991489361702127
12478,14027,11.992592592592592
13930,11648,12.0
14262,14771,12.0
14747,12892,12.00887573964497
14100,10693,12.013157894736842
13303,10529,12.033333333333333
13303,12889,12.04054054054054
11057,14027,12.042735042735043
11638,14771,12.08148148148148
13930,14457,12.096153846153847
10397,10685,12.096385542168674
15016,10821,12.100840336134453
12953,11042,12.140425531914893
12889,11193,12.148148148148149
15376,12266,12.15
12266,13303,12.156
12339,14635,12.158730158730158
12889,10821,12.164179104477611
10821,10397,12.167279411764707
14831,10800,12.175257731958762
13931,13930,12.18421052631579
14908,11259,12.186440677966102
14747,13796,12.193220338983052
10693,10721,12.198630136986301
10140,13198,12.2
13342,11193,12.214285714285714
14489,14771,12.23076923076923
13244,12191,12.232142857142858
11259,12339,12.233333333333333
15024,12264,12.25
11298,11973,12.25
13487,15016,12.253333333333334
10397,11953,12.256410256410257
12478,15096,12.266666666666667
14908,14869,12.267123287671232
10257,11697,12.283333333333333
11618,14730,12.306451612903226
12266,10821,12.365853658536585
14747,12954,12.366666666666667
15304,10721,12.379310344827585
11066,14100,12.384615384615385
14730,12889,12.393939393939394
13796,11292,12.401408450704226
12266,13204,12.408510638297873
11540,12191,12.411764705882353
12892,11618,12.416666666666666
12478,10423,12.429530201342281
10693,15304,12.43661971830986
14027,10821,12.453125
14262,11292,12.453125
15919,11292,12.454545454545455
13796,14570,12.466666666666667
14107,10140,12.47305389221557
13930,11278,12.474766355140186
10423,12954,12.477272727272727
10821,12339,12.488372093023257
10821,12451,12.5
11259,13871,12.533333333333333
10397,15607,12.534883720930232
13495,11298,12.535545023696683
14193,11298,12.535714285714286
13198,11259,12.54040404040404
14100,11193,12.541666666666666
13930,10990,12.544444444444444
12478,13204,12.573008849557523
10693,11278,12.6
14908,10423,12.6
12391,14027,12.616666666666667
12441,13930,12.618421052631579
10431,10397,12.635555555555555
11278,11066,12.660714285714286
13487,14747,12.676363636363636
11278,11292,12.6890756302521
10721,14524,12.69
10423,11618,12.692307692307692
12892,11540,12.709401709401709
13495,10693,12.715909090909092
13851,10821,12.733333333333333
10821,11986,12.733333333333333
11193,15016,12.75
12892,11292,12.761363636363637
11049,11298,12.78688524590164
14685,12953,12.789473684210526
12953,11057,12.797687861271676
11292,12094,12.8
12094,11292,12.8
14893,10800,12.808290155440414
13204,11278,12.82121212121212
13204,14771,12.829787234042554
10397,11618,12.835341365461847
13830,12892,12.839506172839506
12892,12191,12.842465753424657
13930,11292,12.854575163398692
14771,15376,12.859649122807017
12191,13204,12.870503597122303
11292,14683,12.87292817679558
14683,11433,12.875
11697,14100,12.875
11298,13198,12.883838383838384
11298,12953,12.941176470588236
12266,14683,12.966507177033494
13204,13303,12.966666666666667
12889,15376,12.97752808988764
10693,15016,12.982142857142858
12191,10397,12.997150997150998
11433,11423,13.0
10423,10140,13.0
14107,12478,13.017391304347827
11298,10747,13.017543859649123
15607,10397,13.023255813953488
10821,10792,13.023391812865498
10397,10868,13.027237354085603
13930,14576,13.029850746268657
13495,13198,13.033333333333333
12266,10423,13.036144578313253
11292,15919,13.054545454545455
12266,13487,13.061728395061728
13230,11057,13.066666666666666
12266,11109,13.068965517241379
13342,11278,13.069767441860465
15016,13303,13.1
12889,15016,13.10204081632653
12264,13204,13.113333333333333
14107,14100,13.120967741935484
11042,10693,13.134831460674157
10529,11618,13.142857142857142
11298,14027,13.15
12478,10732,13.155555555555555
14679,11638,13.166666666666666
10821,10994,13.190909090909091
14683,13232,13.207317073170731
12191,13495,13.214285714285714
11057,11298,13.228658536585366
13495,14683,13.233333333333333
12206,12191,13.246575342465754
13495,12191,13.257142857142858
11057,11292,13.27037037037037
14027,12953,13.288135593220339
11298,14771,13.297560975609755
12339,11278,13.303571428571429
10135,10397,13.313953488372093
14107,14057,13.316151202749142
13303,11618,13.322429906542055
13303,11057,13.349794238683128
14492,11697,13.35
13422,10397,13.36322869955157
14027,12391,13.383333333333333
12264,14893,13.4
13830,14107,13.421052631578947
11278,13487,13.425287356321839
12266,10693,13.428571428571429
15370,12191,13.44186046511628
10397,12953,13.44277108433735
11057,14747,13.46218487394958
10821,11259,13.46551724137931
14842,11298,13.466666666666667
12889,10693,13.46788990825688
11292,15016,13.475770925110131
14492,12339,13.5
11618,11278,13.505376344086022
14679,13796,13.505813953488373
12892,10693,13.506787330316742
11298,14831,13.506849315068493
11259,13232,13.519417475728156
10599,12191,13.525423728813559
11697,11618,13.53256704980843
15070,13204,13.533333333333333
10140,13232,13.533333333333333
11292,14747,13.549689440993788
10397,10431,13.555555555555555
13577,10821,13.566666666666666
11298,11066,13.582191780821917
11259,14107,13.584507042253522
12889,11259,13.628571428571428
15016,12191,13.63302752293578
14679,14107,13.63852813852814
14100,11278,13.64
12519,11292,13.653846153846153
11057,11278,13.685950413223141
14122,11618,13.6875
10397,11775,13.689655172413794
13303,10423,13.692307692307692
12191,14679,13.698412698412698
13930,13487,13.718289085545722
10747,11298,13.725663716814159
10821,13495,13.735632183908047
13198,12892,13.743243243243244
11298,11433,13.745535714285714
14831,14107,13.761290322580646
13367,13487,13.76923076923077
15249,11298,13.775862068965518
10423,11259,13.790441176470589
14057,11298,13.8008658008658
13303,15024,13.808333333333334
11618,12892,13.836032388663968
12197,10397,13.843243243243244
10372,12266,13.863636363636363
10140,11259,13.888111888111888
13232,14683,13.890243902439025
14893,14679,13.894339622641509
12953,13204,13.915343915343914
11140,12191,13.922413793103448
11423,11618,13.923076923076923
14683,10821,13.930232558139535
14100,13303,13.942982456140351
11298,13487,13.956521739130435
11697,10721,13.957446808510639
13232,11618,13.96236559139785
14100,14057,13.96551724137931
11618,10423,13.971153846153847
11618,11057,13.992831541218639
12889,10599,14.0
13796,10140,14.0
10397,12266,14.017721518987342
10423,13204,14.019607843137255
14109,11298,14.045454545454545
11042,11433,14.055555555555555
11697,14025,14.076923076923077
11292,12892,14.094703049759229
15016,12953,14.11
15304,13303,14.11049723756906
12889,11057,14.12751677852349
11697,15024,14.133333333333333
11618,11042,14.14723926380368
12478,14254,14.166666666666666
11057,12892,14.177777777777777
14814,11298,14.201005025125628
14321,11433,14.214285714285714
15016,10423,14.233333333333333
14193,10693,14.233333333333333
11618,12266,14.235099337748345
14679,13198,14.23728813559322
10693,11481,14.283333333333333
11042,14747,14.294117647058824
11298,13377,14.30232558139535
14524,11298,14.303370786516854
10423,14100,14.304347826086957
13198,13342,14.321428571428571
15016,13871,14.325581395348838
12264,12266,14.333333333333334
10821,13303,14.333333333333334
11697,12191,14.333333333333334
10423,12896,14.333333333333334
10423,11540,14.337209302325581
10140,11298,14.344827586206897
14771,12892,14.352084712111184
12889,13851,14.366666666666667
14107,11193,14.384615384615385
10140,13796,14.404761904761905
10994,11278,14.411111111111111
14107,10821,14.436046511627907
13303,12266,14.448
12889,13495,14.455555555555556
14685,11618,14.456140350877194
12953,15304,14.460227272727273
13796,10713,14.466666666666667
11618,14492,14.475609756097562
11259,14869,14.5
14683,12266,14.505494505494505
10397,13377,14.508771929824562
11278,15304,14.512195121951219
11433,11618,14.52112676056338
11057,13495,14.521367521367521
14869,11298,14.522184300341298
12889,13796,14.523364485981308
14908,12191,14.533333333333333
12892,13244,14.538461538461538
10800,14771,14.549407114624506
11298,12889,14.552429667519181
11278,13930,14.557009345794393
12889,12478,14.557591623036648
14683,11259,14.584229390681003
11042,13487,14.589473684210526
13303,15027,14.6
10721,13796,14.608695652173912
10397,11977,14.612244897959183
14057,12892,14.627853881278538
12191,15370,14.634146341463415
12892,13830,14.648148148148149
15304,13931,14.666666666666666
13296,12953,14.666666666666666
14492,13930,14.717488789237668
13487,15096,14.727272727272727
11259,13244,14.75
10140,12892,14.76086956521739
14831,13891,14.765217391304347
10397,11982,14.76595744680851
14489,14107,14.793103448275861
12197,15304,14.8
12266,10299,14.818181818181818
11697,10423,14.822222222222223
10821,14683,14.825581395348838
12892,14570,14.832214765100671
12191,10821,14.901785714285714
12191,12892,14.924137931034483
11618,13303,14.967136150234742
14893,11298,14.992700729927007
13204,10721,15.008888888888889
11259,14679,15.01123595505618
11259,10397,15.017605633802816
11057,12191,15.020408163265307
11193,12266,15.025
13487,11042,15.029850746268657
12889,11540,15.05084745762712
15370,11298,15.060773480662984
13930,14683,15.0625
11057,14057,15.066666666666666
13204,11618,15.07283464566929
14869,13871,15.08108108108108
10994,11618,15.093023255813954
14570,13232,15.09375
11057,14893,15.1
11298,10713,15.10344827586207
10397,14696,15.10344827586207
11298,14814,15.110552763819095
14262,12892,15.133333333333333
11982,11298,15.142857142857142
10397,14783,15.155172413793103
15016,13851,15.160714285714286
11109,12266,15.16470588235294
13244,13204,15.181818181818182
12191,14107,15.227586206896552
12519,11447,15.25
15356,11433,15.266666666666667
13303,13198,15.26923076923077
12266,10397,15.271867612293144
15370,11433,15.285714285714286
13930,14570,15.305084745762711
12889,14893,15.344827586206897
11057,13930,15.391727493917275
10980,11298,15.433333333333334
12478,13930,15.447513812154696
11259,10821,15.455357142857142
15304,10158,15.466666666666667
15016,11697,15.515151515151516
11540,14683,15.518518518518519
15304,10529,15.551724137931034
12889,13342,15.574468085106384
13232,11057,15.576271186440678
14107,12191,15.58904109589041
13487,12003,15.596153846153847
10257,13204,15.597014925373134
12191,15304,15.6
12191,11140,15.612068965517242
10821,11433,15.643410852713178
10397,12191,15.66
11298,14635,15.666666666666666
13495,11697,15.69767441860465
12892,10423,15.71063829787234
13487,13931,15.714285714285714
10821,11298,15.72
13796,10397,15.720930232558139
11298,11413,15.741935483870968
12191,13851,15.758928571428571
11292,12156,15.766666666666667
12892,14107,15.792592592592593
10423,12191,15.811965811965813
15304,12478,15.82857142857143
11278,13871,15.833333333333334
14771,12982,15.846153846153847
12889,13871,15.848837209302326
14107,13851,15.85
13303,10721,15.857142857142858
13796,12892,15.865853658536585
10994,10821,15.881818181818181
14100,12953,15.882978723404255
14027,10529,15.9
13796,11298,15.9
10529,11298,15.95
11259,15016,15.959302325581396
11433,13485,15.96078431372549
12892,14489,15.96551724137931
12266,11278,16.0
12892,13204,16.036496350364963
11298,14952,16.066666666666666
11259,14683,16.0752688172043
11697,12197,16.1
13930,13303,16.10198300283286
14730,13204,16.11111111111111
10821,11042,16.133928571428573
14679,11259,16.134831460674157
13487,14492,16.160714285714285
11618,11996,16.164556962025316
14524,13487,16.2
11587,11433,16.23076923076923
11618,14771,16.231155778894472
13796,10693,16.233333333333334
12191,10693,16.243243243243242
12173,11298,16.25
11057,11259,16.266666666666666
14027,10721,16.266666666666666
11775,13487,16.273972602739725
11042,14100,16.294117647058822
13796,12266,16.3
12892,11057,16.32777777777778
11697,12339,16.333333333333332
11278,12892,16.333333333333332
10693,13495,16.35632183908046
11193,13342,16.357142857142858
11298,14683,16.370666666666665
10693,14492,16.406976744186046
15412,11292,16.41176470588235
11996,11618,16.4375
12889,10529,16.5
12892,12339,16.50420168067227
12953,11995,16.506172839506174
11066,11259,16.533333333333335
11259,13495,16.54901960784314
13303,12953,16.561567164179106
11292,10140,16.573170731707318
11697,12953,16.5741127348643
11298,13930,16.582966226138034
12191,12953,16.602272727272727
12478,14321,16.62135922330097
11298,10423,16.64872521246459
12953,10785,16.666666666666668
11292,11503,16.666666666666668
12953,11259,16.67117117117117
15016,15370,16.678571428571427
13303,15304,16.694444444444443
14831,12173,16.694915254237287
12889,10713,16.71186440677966
14107,12892,16.717546362339515
14107,11259,16.724137931034484
10529,11042,16.761904761904763
10693,12191,16.765217391304347
12892,11259,16.82089552238806
15304,14843,16.83783783783784
11697,10158,16.85
13204,13931,16.875
14122,15304,16.880597014925375
13204,13871,16.88888888888889
14057,14100,16.896551724137932
11278,13198,16.901234567901234
13198,12953,16.903225806451612
10821,15016,16.915966386554622
10529,12264,16.928571428571427
11259,12191,16.93392857142857
11146,13930,16.949152542372882
10397,12197,16.962162162162162
13873,13970,17.0
13158,11259,17.007042253521128
11259,12953,17.030837004405285
14771,10299,17.043478260869566
11540,14107,17.079646017699115
11193,14100,17.083333333333332
14107,15304,17.08411214953271
14689,11292,17.10169491525424
12889,11298,17.11253196930946
12266,11618,17.130872483221477
13930,11618,17.158854166666668
15304,14122,17.208955223880597
10785,12953,17.225806451612904
12953,13577,17.234375
11298,11292,17.248106060606062
13487,13433,17.258928571428573
14771,11618,17.262981574539364
13204,12953,17.29100529100529
10693,11697,17.311475409836067
14635,12478,17.316666666666666
10693,10821,17.325714285714287
13871,13204,17.333333333333332
11259,13198,17.40721649484536
11697,14307,17.42622950819672
10257,11618,17.43243243243243
11278,12451,17.433333333333334
12478,11252,17.433333333333334
14869,12339,17.454545454545453
10994,12953,17.458333333333332
11298,14492,17.4635761589404
11298,11267,17.471698113207548
12953,11278,17.49214659685864
13241,11298,17.5
11057,14771,17.52777777777778
10397,10434,17.566666666666666
11298,10693,17.60593220338983
12191,11697,17.616666666666667
15016,13198,17.651785714285715
11298,10781,17.67487684729064
14685,12478,17.725806451612904
12191,13158,17.75609756097561
11278,11298,17.772549019607844
15096,12953,17.772727272727273
12896,11259,17.781690140845072
13198,10821,17.829545454545453
12266,14122,17.833333333333332
14107,10423,17.83448275862069
14107,15370,17.839285714285715
14893,13891,17.842931937172775
12892,15304,17.88235294117647
13795,10397,17.95575221238938
10800,12478,17.966666666666665
13495,11259,17.980392156862745
12892,13796,17.980968858131487
11109,14107,18.0
14107,11109,18.0
13204,11721,18.0
10721,14869,18.042735042735043
14027,11618,18.053658536585367
11298,11278,18.062745098039215
14492,15304,18.06451612903226
10693,11298,18.084745762711865
13930,14492,18.08520179372197
12266,12264,18.11111111111111
14893,10713,18.115384615384617
11292,11109,18.12280701754386
11066,11618,18.130434782608695
14524,11433,18.151162790697676
12206,10423,18.166666666666668
11298,15624,18.178571428571427
11259,14057,18.2
10279,11259,18.212962962962962
13303,14107,18.25
12197,11697,18.266666666666666
11298,14100,18.308474576271188
10693,10423,18.316666666666666
12892,11697,18.322147651006713
10849,10397,18.333333333333332
10140,12889,18.361344537815125
12266,10713,18.366666666666667
11057,12323,18.366666666666667
11298,11042,18.426666666666666
13931,11298,18.466666666666665
11259,10140,18.478571428571428
12191,10423,18.512820512820515
11259,15304,18.523809523809526
11630,13930,18.545454545454547
10994,14100,18.571428571428573
11298,14122,18.572413793103447
12191,10599,18.593220338983052
12889,14683,18.5968992248062
11638,14107,18.6
13851,12191,18.603448275862068
11292,13264,18.612244897959183
10423,11697,18.622222222222224
11298,15016,18.660944206008583
10693,14193,18.666666666666668
12892,15041,18.666666666666668
11298,14524,18.707865168539325
10397,13367,18.72222222222222
14027,12478,18.725925925925925
12892,14893,18.727699530516432
12129,13487,18.73076923076923
12191,10721,18.732558139534884
15304,13244,18.766666666666666
13204,15070,18.766666666666666
15919,11193,18.80952380952381
11638,11292,18.81512605042017
13851,13930,18.82
11298,13256,18.837209302325583
11292,14489,18.903846153846153
11697,10693,18.92622950819672
10821,14869,18.93577981651376
12953,10792,18.939393939393938
11298,14674,18.96551724137931
12951,10397,18.99137931034483
13487,14576,19.0
15304,12391,19.050847457627118
12191,11259,19.120287253141832
11624,10397,19.123966942148762
13930,11298,19.13170731707317
14107,11618,19.13903743315508
10397,10980,19.14181818181818
12953,15919,19.153846153846153
14107,11278,19.155555555555555
12992,11259,19.174418604651162
14122,12191,19.20689655172414
12191,15016,19.224137931034484
11292,11259,19.22680412371134
13303,10821,19.233333333333334
12339,13198,19.25
11259,11278,19.263681592039802
13198,10140,19.266666666666666
12478,14683,19.266666666666666
10980,11433,19.26923076923077
11057,12953,19.333333333333332
14057,12191,19.346153846153847
15376,14771,19.350877192982455
12339,11298,19.35374149659864
11298,15249,19.372881355932204
11618,12264,19.37837837837838
10397,11624,19.388429752066116
11298,14107,19.42931937172775
13204,12478,19.43680709534368
14831,12892,19.527649769585253
13933,11697,19.6
15624,11298,19.61904761904762
13930,13502,19.666666666666668
11259,13851,19.709302325581394
13303,10693,19.71186440677966
13303,14683,19.76923076923077
14635,12953,19.776315789473685
12892,10713,19.807692307692307
13871,11618,19.84
11042,14492,19.871794871794872
13930,15376,19.883333333333333
10408,13487,19.901639344262296
14771,13204,19.914893617021278
11259,12896,19.914893617021278
12478,12264,19.928571428571427
10693,12451,19.930232558139537
11298,15376,19.934065934065934
12191,11057,19.96
10994,10721,20.0
13303,14869,20.0
13303,15016,20.016666666666666
11109,11292,20.026200873362445
13487,10140,20.033333333333335
12266,13495,20.092369477911646
15304,14683,20.1
11697,10994,20.166666666666668
14492,12478,20.19626168224299
13851,14771,20.2
12478,12451,20.211111111111112
11146,10397,20.225352112676056
11278,12953,20.240837696335078
12191,12206,20.246575342465754
12191,11278,20.258928571428573
10693,13204,20.272151898734176
12266,14100,20.27777777777778
14635,11618,20.29032258064516
12191,14683,20.30081300813008
13303,13204,20.30666666666667
14893,12892,20.360655737704917
11278,14100,20.38
11433,13851,20.395833333333332
11292,12478,20.41747572815534
10994,10693,20.424242424242426
11298,13891,20.447552447552447
11259,10693,20.49438202247191
11057,14321,20.533333333333335
13930,12264,20.569620253164558
12266,11433,20.57068062827225
12889,12892,20.609062170706007
12953,10990,20.615384615384617
11298,10821,20.626666666666665
14524,11292,20.633333333333333
13342,11298,20.636363636363637
12478,14492,20.650943396226417
13198,10721,20.661016949152543
13796,13495,20.666666666666668
15041,12892,20.666666666666668
12451,11278,20.683333333333334
11298,15304,20.69736842105263
14057,14893,20.739436619718308
12892,13198,20.756756756756758
11259,10279,20.75925925925926
13930,12478,20.82967032967033
12889,12992,20.833333333333332
10140,13487,20.833333333333332
11481,11259,20.848484848484848
13487,10408,20.916666666666668
12191,11540,20.95294117647059
11298,13158,21.0
11292,11298,21.021428571428572
13871,11298,21.0327868852459
11278,10693,21.055555555555557
12266,15304,21.103896103896105
11618,10732,21.133333333333333
13303,14100,21.172566371681416
12478,11278,21.185185185185187
12343,12129,21.2
11298,12264,21.232704402515722
12266,11298,21.24915824915825
12191,11298,21.28395061728395
14027,12197,21.31111111111111
11298,15412,21.312925170068027
11298,13495,21.322274881516588
11259,12892,21.336633663366335
15016,13495,21.375
11298,11638,21.37704918032787
12953,14685,21.4
14674,11298,21.405172413793103
11259,14771,21.419642857142858
12892,10140,21.505494505494507
14635,11278,21.533333333333335
12266,14524,21.555555555555557
12191,12451,21.6
10685,13487,21.604166666666668
10994,12478,21.652482269503547
11697,14122,21.701149425287355
11278,10423,21.766666666666666
14747,10693,21.804878048780488
15304,14307,21.821428571428573
11953,10397,21.83076923076923
14683,11540,21.847058823529412
15380,13487,21.86046511627907
11996,11298,21.866666666666667
13244,10821,21.92452830188679
10140,12191,21.951219512195124
10713,14831,22.0
15304,12197,22.033333333333335
12339,12191,22.036363636363635
11298,15370,22.049723756906076
11618,13930,22.06168831168831
11259,11433,22.066666666666666
11298,15919,22.1
12451,11298,22.122222222222224
14771,12339,22.151515151515152
12953,13495,22.185185185185187
12191,13244,22.25
12191,14492,22.3
11638,11298,22.316666666666666
13502,13930,22.333333333333332
11298,12892,22.389770723104057
14570,12892,22.395973154362416
10693,14100,22.407894736842106
14771,11697,22.45
12953,10994,22.5
15016,14635,22.529411764705884
13796,10423,22.533333333333335
15304,14576,22.566666666666666
11109,11298,22.574468085106382
11259,15370,22.595238095238095
11259,10423,22.61904761904762
12892,13342,22.67924528301887
13796,10721,22.695652173913043
13241,14109,22.73076923076923
13204,10140,22.77777777777778
13495,13487,22.8
11259,14831,22.826923076923077
14771,15041,22.857142857142858
12889,15370,23.0
11298,12451,23.022222222222222
11298,11905,23.053571428571427
12191,14747,23.06122448979592
11298,12266,23.119453924914676
11298,11996,23.333333333333332
10140,14107,23.339181286549707
11298,10728,23.35
14771,13495,23.375
11259,12992,23.441860465116278
11995,12953,23.55
12953,14122,23.5625
14683,13495,23.633333333333333
12451,12478,23.7
10140,12266,23.736842105263158
10599,13204,23.766666666666666
13487,11298,23.766798418972332
11259,13796,23.878048780487806
14492,15356,23.88888888888889
13930,11097,24.0
10849,12266,24.0
11057,12266,24.02846975088968
11252,12478,24.133333333333333
14635,13930,24.135135135135137
13303,11278,24.20740740740741
11193,11057,24.28767123287671
14100,13198,24.307692307692307
10821,14057,24.346153846153847
10821,13244,24.433962264150942
11298,12339,24.46938775510204
10158,11433,24.5
13244,11298,24.52760736196319
13577,10158,24.566666666666666
15016,13342,24.6
12892,15016,24.79310344827586
12191,13198,24.946428571428573
13158,11298,25.0
12266,13931,25.09090909090909
13303,11298,25.112759643916913
10397,13029,25.23076923076923
11292,11267,25.25
11298,13830,25.423728813559322
14107,10693,25.548780487804876
12191,14122,25.586206896551722
11298,10140,25.60958904109589
14150,13487,25.636363636363637
11697,12478,25.64761904761905
12191,10140,25.686046511627907
14869,12173,25.766666666666666
11057,13230,25.766666666666666
12892,12441,25.875
10423,13796,25.966666666666665
14262,13930,26.0
11298,13241,26.01923076923077
11905,11298,26.107142857142858
15024,12478,26.11864406779661
11618,14869,26.24137931034483
12892,13502,26.25
13303,12892,26.42808219178082
13495,12264,26.4375
12889,13303,26.44295302013423
15304,12953,26.46590909090909
11298,13851,26.482758620689655
11292,12451,26.533333333333335
12391,11697,26.54054054054054
14747,10849,26.545454545454547
10423,15016,26.666666666666668
14843,10529,26.944444444444443
12191,14193,26.966666666666665
14730,12953,26.9811320754717
13342,11259,27.033333333333335
11057,11193,27.06756756756757
13303,12478,27.200607902735563
13204,15096,27.466666666666665
12953,11986,27.53846153846154
12264,14057,27.7
10693,11259,27.820224719101123
11298,10299,27.896551724137932
11298,10980,27.966666666666665
14771,13303,27.99099099099099
12953,13296,28.0
11259,14893,28.033333333333335
14492,12953,28.13157894736842
12173,14893,28.166666666666668
12266,14635,28.264705882352942
11259,11066,28.266666666666666
10781,11298,28.31527093596059
14635,13342,28.4
11298,11540,28.41304347826087
10299,11298,28.413793103448278
12953,10599,28.5
11278,12478,28.506172839506174
14747,12191,28.551020408163264
14321,12953,28.6875
12264,14107,28.733333333333334
11298,13303,28.73469387755102
11298,13342,28.858585858585858
12448,11298,28.903225806451612
13256,11298,28.91860465116279
12953,15380,29.0
11292,14524,29.1
11298,13244,29.14723926380368
13541,12478,29.16
11413,11298,29.1875
12982,12892,29.244897959183675
14027,13930,29.366666666666667
12478,12173,29.4
11259,11697,29.767441860465116
11540,11298,29.82608695652174
11697,12391,29.83783783783784
12892,12758,29.87421383647799
12889,13158,29.966666666666665
12264,13495,30.045454545454547
12266,14492,30.153846153846153
15356,14492,30.166666666666668
11057,11618,30.35251798561151
14122,12266,30.4
12953,13871,30.526315789473685
14986,12953,30.733333333333334
13303,14747,30.733333333333334
12892,13303,30.886986301369863
13495,12953,31.03846153846154
10599,10821,31.1
12191,12478,31.166666666666668
10397,11778,31.316666666666666
14107,11042,31.617021276595743
12191,12339,31.763636363636362
10299,12266,31.818181818181817
11298,13871,31.901639344262296
10397,15380,32.166666666666664
11259,11057,32.36666666666667
11697,15070,32.43333333333333
12266,15016,32.5
11618,14683,32.6
11298,11867,32.644067796610166
10693,13303,32.71186440677966
10431,11618,32.78260869565217
11867,11298,32.827586206896555
13495,10423,33.1
11298,11109,33.234042553191486
10821,13851,33.266666666666666
11996,12953,33.325581395348834
13303,12264,33.43333333333333
11298,13931,33.516666666666666
15401,11298,33.7125
11259,10599,33.892857142857146
12892,11298,33.897526501766784
11259,14492,34.0
11298,12448,34.38709677419355
10529,14492,34.5
13830,13930,34.75
12264,11298,34.88732394366197
11298,12173,35.40625
12264,13303,35.483333333333334
10599,12953,35.608695652173914
14262,11298,35.83870967741935
10397,15356,35.86666666666667
11447,11292,36.27272727272727
12953,14524,36.516129032258064
11057,15356,36.53846153846154
11259,10800,36.92307692307692
11292,11986,37.285714285714285
12264,13487,37.7027027027027
12266,12173,38.166666666666664
12953,14730,38.78846153846154
11298,12441,39.28813559322034
12478,13796,39.4
14122,12953,39.682539682539684
13930,13830,39.75
11298,11423,39.84375
12758,12892,40.496855345911946
12953,14492,40.81578947368421
11292,12758,41.0
13296,11433,41.666666666666664
11259,14122,41.833333333333336
11057,12478,41.86864406779661
12264,11618,41.970588235294116
15356,11057,42.61538461538461
