OriginAirportID,DestAirportID,Delay
10994,11278,12.258064516129032
11433,12335,12.26923076923077
13495,12191,12.28623188405797
12896,11259,12.288732394366198
11066,13204,12.299270072992702
10721,11433,12.309815950920246
13244,15304,12.32258064516129
14747,15376,12.32258064516129
14492,13930,12.324324324324325
11618,12264,12.32967032967033
12441,13930,12.33673469387755
10732,12478,12.338709677419354
13930,13303,12.340050377833753
12266,10721,12.350993377483444
13204,10158,12.35483870967742
11057,15304,12.36996336996337
12266,14869,12.375
11298,14100,12.377777777777778
12889,12266,12.38723404255319
11618,12889,12.392265193370166
13495,13303,12.397849462365592
11292,13158,12.40983606557377
14321,10821,12.415254237288135
12266,12173,12.419354838709678
14843,11618,12.454545454545455
11057,14524,12.459854014598541
11618,10693,12.481818181818182
12889,10792,12.5
10800,12889,12.503496503496503
11292,12280,12.522222222222222
12953,11042,12.526970954356846
11057,15356,12.538461538461538
11057,12889,12.541935483870967
10257,13930,12.572649572649572
13232,10257,12.580645161290322
12953,11278,12.581818181818182
13204,10693,12.625730994152047
11140,12191,12.628318584070797
10821,11259,12.634146341463415
11292,13303,12.642276422764228
11618,14683,12.64516129032258
14771,12954,12.658064516129032
14122,13204,12.662983425414364
14492,10397,12.666666666666666
12892,12441,12.682539682539682
10792,13930,12.684491978609625
12954,10721,12.709677419354838
12892,10372,12.71951219512195
10581,13930,12.725806451612904
13930,12278,12.727699530516432
12892,11618,12.747152619589977
14100,10397,12.765323992994746
12523,14256,12.774193548387096
15304,10397,12.782608695652174
11298,15304,12.785407725321889
11433,11823,12.791666666666666
10397,12217,12.824324324324325
11057,14869,12.85483870967742
13303,13930,12.85678391959799
13232,11884,12.870967741935484
15304,10792,12.870967741935484
12264,11433,12.872727272727273
13930,13871,12.872881355932204
11057,11278,12.87704918032787
11259,13495,12.888349514563107
13930,14457,12.893333333333333
10721,13930,12.893740902474526
13891,12889,12.902439024390244
10423,11259,12.902777777777779
13930,10874,12.906474820143885
11982,10397,12.911111111111111
13930,11977,12.913419913419913
13486,11292,12.932203389830509
13198,13495,12.935483870967742
15304,13303,12.941935483870967
12889,13342,12.942446043165468
13204,12266,12.951417004048583
15016,11423,12.964912280701755
10397,10781,12.972972972972974
11433,12953,12.979452054794521
11259,11292,12.980392156862745
11057,14321,12.983870967741936
14679,15016,12.985074626865671
11057,13230,13.0
14254,13204,13.0
13342,14100,13.0
10821,11697,13.0
12173,12889,13.025316455696203
13930,12945,13.08029197080292
14635,12339,13.08695652173913
14570,12266,13.1
13930,10529,13.102564102564102
13232,10140,13.104477611940299
14683,10693,13.104651162790697
10397,10529,13.120418848167539
11278,10721,13.123769338959212
12266,14683,13.127906976744185
11278,10529,13.129032258064516
14100,13232,13.135593220338983
13232,13244,13.157894736842104
11278,12953,13.157894736842104
12889,13851,13.163934426229508
10721,11618,13.165432098765432
12250,12478,13.193548387096774
11042,11298,13.19718309859155
11259,10397,13.198653198653199
12992,12266,13.213483146067416
10721,14122,13.228187919463087
14783,13930,13.233333333333333
12889,14679,13.237068965517242
11481,12266,13.242424242424242
13342,11298,13.264
11259,13204,13.287037037037036
11433,13184,13.304347826086957
14107,13871,13.310679611650485
10397,11977,13.3125
11292,13851,13.314814814814815
14570,12892,13.317567567567568
15016,11066,13.321428571428571
10994,11697,13.32258064516129
11697,13198,13.35483870967742
10257,10821,13.36
12129,13487,13.365384615384615
12892,15016,13.366013071895425
10423,12191,13.386075949367088
12889,12191,13.386666666666667
14107,10721,13.392156862745098
14524,13204,13.403225806451612
11193,13204,13.4070796460177
11057,13931,13.410714285714286
10423,15016,13.421052631578947
11259,14683,13.439024390243903
10693,11298,13.442622950819672
10397,14100,13.449477351916377
11193,13487,13.454545454545455
14679,15376,13.456140350877194
10821,12191,13.466101694915254
12391,13204,13.473118279569892
11057,12892,13.483870967741936
10397,14814,13.496774193548386
10792,11618,13.504672897196262
15016,10821,13.516129032258064
10821,13930,13.5260663507109
11433,10874,13.537037037037036
11697,10423,13.53763440860215
10821,10397,13.541044776119403
13244,11292,13.547169811320755
14107,13851,13.548387096774194
12758,11292,13.548387096774194
11292,12953,13.563025210084033
11193,13198,13.578947368421053
13930,11146,13.583333333333334
14843,15304,13.588709677419354
11298,11278,13.590038314176246
10721,11042,13.591928251121077
11298,10423,13.59882005899705
10423,14193,13.6
11298,13495,13.617511520737327
14771,11193,13.622222222222222
11278,13204,13.623417721518987
14698,14771,13.632478632478632
15370,13930,13.657894736842104
15356,11057,13.692307692307692
14843,13204,13.69247311827957
12889,14100,13.699530516431924
10423,13204,13.71311475409836
14771,14698,13.717948717948717
12889,10140,13.717948717948717
15304,10423,13.722222222222221
12266,11278,13.748148148148148
14492,11193,13.75
11298,13931,13.758064516129032
12191,14492,13.774193548387096
14252,14747,13.784090909090908
13930,14633,13.790476190476191
11292,12156,13.806451612903226
13232,11057,13.806451612903226
10397,11042,13.823899371069182
13198,12953,13.83695652173913
11697,13495,13.837662337662337
12892,13871,13.838709677419354
14711,13930,13.85483870967742
12441,14771,13.857142857142858
12892,14122,13.86
11042,10821,13.866071428571429
11057,11042,13.866666666666667
11292,14492,13.871794871794872
11013,11433,13.894736842105264
14100,11298,13.920382165605096
13232,11986,13.931818181818182
10821,10721,13.933980582524272
14100,13577,13.935483870967742
11298,13930,13.954476479514415
13930,12266,13.963562753036438
12992,11259,13.977272727272727
11259,13158,13.985185185185186
12191,15304,13.988636363636363
13930,11697,14.0
12012,12266,14.0
13541,10721,14.0
11433,11996,14.0
14771,15376,14.016129032258064
13930,10135,14.018867924528301
12892,12478,14.019963702359346
12889,15376,14.022988505747126
10140,12266,14.031746031746032
11057,14747,14.03225806451613
13930,14711,14.048387096774194
10599,13204,14.05
11423,15016,14.052631578947368
13930,15304,14.055555555555555
12266,13930,14.068893528183716
11618,11057,14.075862068965517
14262,14869,14.080645161290322
14685,11618,14.093023255813954
14100,14771,14.093896713615024
11057,14893,14.120689655172415
14193,11259,14.133333333333333
15024,11057,14.166666666666666
12892,12191,14.175324675324676
11298,10140,14.18
10821,10792,14.18562874251497
10397,11823,14.193277310924369
14107,14683,14.19620253164557
10693,13204,14.2046783625731
11193,13232,14.213333333333333
11057,10529,14.218181818181819
11433,14057,14.225806451612904
10792,15304,14.225806451612904
12264,15304,14.241758241758241
11292,13486,14.254237288135593
10431,10397,14.25909090909091
10821,10257,14.268571428571429
11823,13930,14.273743016759777
14107,14100,14.291044776119403
15304,13930,14.291666666666666
10140,10821,14.298507462686567
11298,11540,14.32258064516129
12339,13204,14.344155844155845
10821,13244,14.350877192982455
10397,12953,14.358356940509916
11193,11433,14.358490566037736
14771,13232,14.367816091954023
11697,15304,14.381818181818181
11298,13198,14.393617021276595
13204,11298,14.395280235988201
10693,11278,14.397849462365592
12889,15304,14.397849462365592
11057,10821,14.40625
14492,14107,14.419354838709678
11618,10431,14.419354838709678
12191,11259,14.440140845070422
12992,13930,14.4875
13930,15376,14.488888888888889
11292,10140,14.5
10693,11292,14.50207468879668
12889,11298,14.50251256281407
12266,14492,14.513513513513514
13796,10721,14.516129032258064
13495,11697,14.529032258064516
10397,15096,14.533333333333333
10397,10431,14.55
14869,13930,14.559633027522937
14869,15016,14.564516129032258
12945,10397,14.568181818181818
13204,14679,14.576470588235294
12339,11057,14.578947368421053
14683,11540,14.60919540229885
11618,14107,14.623655913978494
10397,15370,14.65034965034965
13930,14100,14.677200902934537
13930,10785,14.720588235294118
14307,11433,14.731707317073171
10397,14122,14.735785953177258
11057,10792,14.741935483870968
11697,12339,14.741935483870968
11423,11298,14.74736842105263
11298,13342,14.76
14570,11298,14.761363636363637
10397,11778,14.774193548387096
10397,13296,14.774193548387096
12889,13303,14.774193548387096
11298,11423,14.778947368421052
11618,12339,14.790909090909091
11996,13930,14.797872340425531
11292,12478,14.813333333333333
11292,12094,14.821428571428571
12266,13303,14.841584158415841
11057,14100,14.845394736842104
10693,11057,14.856115107913668
13930,13344,14.87719298245614
10397,11953,14.884297520661157
13204,14843,14.884782608695652
12478,14747,14.891156462585034
15304,12391,14.912280701754385
12758,12892,14.91764705882353
14100,10529,14.933333333333334
10821,14635,14.9375
13930,14122,14.939622641509434
13930,11278,14.964343598055105
13232,10994,14.967213114754099
11618,11986,14.967213114754099
11057,15096,14.982456140350877
12478,11057,14.991304347826087
13930,11612,15.015748031496063
10397,10158,15.03225806451613
10268,13930,15.052631578947368
11259,13851,15.074766355140186
13244,11298,15.082474226804123
11995,12953,15.083333333333334
11697,11278,15.083333333333334
13342,13930,15.084302325581396
15304,13495,15.093023255813954
12191,12206,15.097902097902098
11146,13577,15.11111111111111
13303,11057,15.125
11057,10721,15.140718562874252
14747,12478,15.142857142857142
13930,10434,15.145454545454545
11540,14107,15.1651376146789
11278,13930,15.173202614379084
13930,10408,15.183908045977011
14771,13476,15.189655172413794
11697,11193,15.191489361702128
12992,14107,15.193548387096774
10397,14696,15.206896551724139
11298,15016,15.21531100478469
11618,10792,15.22429906542056
14771,11042,15.22972972972973
10397,11259,15.24406779661017
12266,14100,15.25242718446602
13204,14492,15.253333333333334
11259,12339,15.268292682926829
13930,14492,15.27027027027027
15016,10721,15.320754716981131
10994,12478,15.333333333333334
12266,11481,15.348484848484848
10372,12892,15.353658536585366
10721,12264,15.354368932038835
12889,12278,15.35483870967742
10821,14492,15.364532019704434
11057,11298,15.366863905325443
13930,13230,15.387096774193548
11278,11697,15.3875
13204,10257,15.417910447761194
12889,11066,15.423913043478262
10397,14321,15.444444444444445
13232,10821,15.4688995215311
14831,10423,15.472727272727273
12892,11540,15.483870967741936
12889,12954,15.487068965517242
11057,12339,15.491228070175438
11259,12191,15.492932862190813
11298,14679,15.495207667731629
15304,14100,15.505154639175258
13422,10397,15.512195121951219
14730,11618,15.513513513513514
11259,10423,15.542955326460481
13303,11278,15.551971326164875
11292,15376,15.553333333333333
11481,10821,15.583333333333334
12191,11140,15.5929203539823
14679,10423,15.594594594594595
13204,12191,15.607843137254902
11433,12478,15.614035087719298
12478,10423,15.617977528089888
11618,13303,15.632075471698114
10721,14100,15.635964912280702
12266,14783,15.639344262295081
15304,11259,15.64179104477612
11298,15370,15.645021645021645
10849,11298,15.64516129032258
13930,11076,15.661290322580646
14107,12478,15.672340425531916
15376,14747,15.67741935483871
13796,11259,15.701754385964913
10372,14869,15.709677419354838
15016,11278,15.709677419354838
10397,15016,15.746594005449591
11618,15096,15.75
10821,11066,15.752212389380531
12889,13891,15.758064516129032
12339,11298,15.763513513513514
13204,13933,15.774193548387096
11697,10529,15.774193548387096
13930,11823,15.793296089385475
11109,12264,15.818181818181818
11298,14814,15.83739837398374
12264,14843,15.838709677419354
11884,11298,15.851851851851851
12954,14771,15.870967741935484
10158,13204,15.870967741935484
14771,13495,15.903225806451612
11292,12191,15.916666666666666
13232,14869,15.918032786885245
11066,10721,15.929824561403509
10397,11996,15.938566552901024
11618,11267,15.944444444444445
11618,14057,15.978494623655914
14633,13930,15.990430622009569
11057,15027,16.0
10397,10990,16.0
12478,11298,16.0
13495,11259,16.00990099009901
13930,15380,16.025862068965516
12954,14831,16.032258064516128
13232,11278,16.037634408602152
13930,13485,16.041522491349482
14027,12197,16.043010752688172
12889,15016,16.047619047619047
12953,13342,16.074468085106382
11298,10721,16.07641196013289
13930,11298,16.08641975308642
13796,10397,16.096774193548388
10721,14843,16.102040816326532
10821,10529,16.105263157894736
10792,11697,16.112903225806452
11618,12173,16.193548387096776
10158,14635,16.193548387096776
12954,14893,16.20967741935484
11697,10874,16.22222222222222
13198,11193,16.236842105263158
12264,12478,16.238636363636363
13232,10792,16.28813559322034
13303,14100,16.28921568627451
12953,11995,16.291666666666668
11433,13459,16.30909090909091
11298,13851,16.331521739130434
13303,10721,16.350230414746544
11298,14683,16.358662613981764
14771,10561,16.366666666666667
12889,12339,16.393617021276597
11423,13930,16.4
11292,14730,16.40983606557377
11298,15412,16.417910447761194
14107,16218,16.419354838709676
11298,13256,16.42622950819672
13303,12889,16.440860215053764
10397,15412,16.443708609271525
10397,11775,16.451612903225808
11618,11278,16.478021978021978
14107,12992,16.483870967741936
11057,14307,16.48739495798319
12339,10721,16.49019607843137
13204,14683,16.493506493506494
13198,10821,16.516129032258064
11292,14489,16.532258064516128
13204,10140,16.548387096774192
11298,13244,16.556701030927837
13244,11259,16.56451612903226
12892,11057,16.56989247311828
13204,14100,16.574209245742093
13930,11775,16.595628415300546
15370,13303,16.6
11298,14492,16.62091503267974
10423,11057,16.629032258064516
14869,11057,16.64516129032258
11996,12266,16.64516129032258
14108,10397,16.64516129032258
13930,11109,16.655172413793103
15304,14683,16.658536585365855
13204,10529,16.661290322580644
11481,11259,16.67391304347826
13495,12478,16.70967741935484
11884,14771,16.70967741935484
11259,13244,16.70967741935484
11292,11193,16.713286713286713
14100,14635,16.725806451612904
15376,14771,16.725806451612904
13930,15016,16.735930735930737
13204,11193,16.75438596491228
14771,11618,16.792843691148775
11298,10693,16.795081967213115
11298,11066,16.81756756756757
10423,12478,16.820224719101123
14771,12478,16.839233038348084
10980,13930,16.881720430107528
12266,10299,16.903225806451612
11433,13931,16.91304347826087
12339,13232,16.92156862745098
13930,10397,16.92982456140351
13930,13367,16.939393939393938
10397,10434,16.967741935483872
13377,10397,16.990909090909092
14771,11697,16.991935483870968
14307,13930,17.0
10469,13930,17.00602409638554
12191,12953,17.016129032258064
10135,13930,17.01923076923077
10693,11193,17.03846153846154
15919,13930,17.065573770491802
11292,10529,17.080645161290324
12339,10821,17.091954022988507
14771,14683,17.096774193548388
11298,12339,17.10135135135135
13303,12264,17.118279569892472
11057,10423,17.120967741935484
10208,10397,17.14814814814815
13930,10721,17.149492017416545
14100,13930,17.151241534988714
11292,10721,17.164874551971327
10397,10208,17.175531914893618
12206,10423,17.193548387096776
14843,12264,17.225806451612904
12953,14635,17.243243243243242
15070,13204,17.29032258064516
14321,10397,17.3
12478,11433,17.327868852459016
11292,12888,17.384615384615383
12889,13158,17.387096774193548
15304,12953,17.388571428571428
12889,12173,17.39240506329114
13303,11298,17.39710144927536
13871,13930,17.39830508474576
11278,13303,17.43010752688172
10821,12339,17.443181818181817
10874,11697,17.444444444444443
13930,11433,17.44927536231884
12478,14570,17.451612903225808
14492,10721,17.470588235294116
13796,13495,17.483870967741936
14107,10590,17.483870967741936
12889,10821,17.5
13930,14696,17.504504504504503
13930,11884,17.516129032258064
12889,12478,17.520408163265305
13198,13930,17.540106951871657
10721,10792,17.545454545454547
11433,12264,17.59259259259259
11057,13232,17.596774193548388
12478,10154,17.61261261261261
11057,12451,17.615384615384617
10423,10397,17.627388535031848
13184,13930,17.627906976744185
13930,11111,17.64516129032258
11618,15412,17.64814814814815
14100,12889,17.68075117370892
13076,13930,17.689655172413794
11697,14679,17.70967741935484
12191,14122,17.70967741935484
13930,13851,17.72222222222222
13930,10268,17.75438596491228
13930,13029,17.759615384615383
14122,14100,17.76086956521739
11433,13930,17.76494845360825
13930,10469,17.765060240963855
13204,14107,17.766423357664234
14524,13930,17.775510204081634
11259,11540,17.78813559322034
11423,13487,17.796610169491526
13930,10620,17.806451612903224
12889,10529,17.806451612903224
11057,14027,17.816
11433,14122,17.82456140350877
14100,10423,17.833333333333332
11278,13495,17.839080459770116
10821,12391,17.868965517241378
13232,11618,17.870588235294118
12953,13577,17.870967741935484
10792,14107,17.870967741935484
13930,10792,17.877659574468087
14771,13891,17.903345724907062
15304,14771,17.93548387096774
13303,14683,17.93548387096774
13930,12217,17.9375
14321,12478,17.95967741935484
13930,13495,18.022988505747126
13303,13204,18.068548387096776
13487,13367,18.09090909090909
11618,15016,18.225490196078432
11298,11042,18.253521126760564
14635,11278,18.253731343283583
13930,11337,18.264957264957264
13851,11433,18.266666666666666
11259,15370,18.275862068965516
11697,14492,18.282258064516128
12478,14027,18.29591836734694
10721,13204,18.337016574585636
13485,13930,18.33910034602076
14100,10721,18.376623376623378
15304,12478,18.4
10785,13930,18.41176470588235
12191,10599,18.446428571428573
15016,12266,18.446601941747574
12191,10693,18.47008547008547
11292,11413,18.488095238095237
10434,11618,18.5
13244,13204,18.5
12003,11292,18.51219512195122
10397,10980,18.515151515151516
11259,12992,18.528735632183906
12478,10732,18.532258064516128
13930,12953,18.534934497816593
12478,14100,18.548387096774192
10721,12478,18.556818181818183
14730,12266,18.576923076923077
14843,12478,18.593220338983052
11308,10397,18.63716814159292
14570,13930,18.63736263736264
11292,12451,18.64516129032258
12339,13930,18.65921787709497
14307,11697,18.661290322580644
10994,13930,18.693877551020407
13930,13486,18.72222222222222
13232,10599,18.75409836065574
15304,15016,18.76923076923077
11697,14307,18.79032258064516
13232,12953,18.85483870967742
11612,13930,18.866141732283463
14831,11259,18.870967741935484
12191,11298,18.870967741935484
14487,14771,18.870967741935484
14108,13930,18.888111888111887
14492,11042,18.91891891891892
14122,12266,18.928571428571427
11066,14635,18.951219512195124
13930,15412,18.992481203007518
11292,10599,19.0
11986,13930,19.010791366906474
11413,11292,19.011904761904763
11057,13303,19.04016064257028
10721,14524,19.120967741935484
11433,10792,19.15625
11977,13930,19.16883116883117
12391,14027,19.193548387096776
11298,12173,19.19402985074627
13871,11298,19.195876288659793
14193,10423,19.2
14576,12478,19.204301075268816
13232,14570,19.22222222222222
10721,12339,19.235294117647058
12264,13930,19.238095238095237
11953,10397,19.25409836065574
15016,14635,19.26086956521739
11618,13342,19.261904761904763
14679,11697,19.29032258064516
14831,10721,19.29032258064516
14771,11884,19.306451612903224
15016,11298,19.311004784688997
10397,13367,19.311827956989248
13487,11618,19.322916666666668
11057,11193,19.333333333333332
13344,13930,19.333333333333332
14100,14307,19.349397590361445
13204,12391,19.35483870967742
12191,12451,19.35483870967742
10529,14843,19.370967741935484
10423,14100,19.371794871794872
11292,12954,19.4
14893,11618,19.419354838709676
10372,11292,19.440677966101696
11057,14771,19.480662983425415
11433,15356,19.483870967741936
10721,12889,19.512820512820515
12441,11298,19.516129032258064
13487,14524,19.516129032258064
14869,11618,19.531645569620252
14771,10693,19.548387096774192
13244,10821,19.56140350877193
13204,14122,19.565934065934066
14685,10721,19.580645161290324
12451,11259,19.6
10529,11697,19.60483870967742
10140,12478,19.612903225806452
14771,15023,19.612903225806452
12191,14193,19.677419354838708
13367,11433,19.695652173913043
14570,11259,19.7
10721,13796,19.70967741935484
12889,13871,19.71590909090909
14771,13930,19.7507204610951
12953,13204,19.76243093922652
12197,13204,19.770491803278688
14771,11638,19.77391304347826
14893,12954,19.79032258064516
14869,12191,19.8
13495,13796,19.806451612903224
13931,11433,19.82608695652174
13930,14893,19.833333333333332
11193,10821,19.844036697247706
11292,11618,19.852601156069365
11986,10821,19.903225806451612
13930,10431,19.95967741935484
11697,14100,19.967391304347824
10397,15323,19.97252747252747
12478,10785,20.0
13930,13076,20.00862068965517
12758,11298,20.032258064516128
14321,13930,20.032608695652176
13930,14321,20.043010752688172
10423,13930,20.10126582278481
14100,13204,20.146341463414632
10397,13029,20.14814814814815
14679,11618,20.186666666666667
11298,13303,20.2
14100,11292,20.203636363636363
11292,10372,20.223140495867767
10685,13930,20.235294117647058
12953,15016,20.277372262773724
14100,11259,20.35483870967742
14100,14679,20.379310344827587
10397,11308,20.38938053097345
13204,12197,20.401639344262296
15304,13244,20.419354838709676
14492,13204,20.44
13930,14683,20.48076923076923
11618,13232,20.497076023391813
13204,13303,20.5
11057,13204,20.504983388704318
14100,14122,20.532608695652176
13930,12264,20.563218390804597
13303,12953,20.59171597633136
12889,11697,20.602150537634408
14783,12266,20.60655737704918
15096,11618,20.666666666666668
11697,14843,20.703125
11433,11013,20.736842105263158
10800,12478,20.774193548387096
13204,12264,20.78804347826087
13244,12953,20.814814814814813
10397,15919,20.81967213114754
11259,15304,20.82089552238806
13930,11986,20.835205992509362
11697,14107,20.838709677419356
14685,12953,20.883333333333333
12478,15096,20.892473118279568
15304,14843,20.89516129032258
11259,11433,20.903225806451612
13930,11203,20.91111111111111
15016,13303,20.983870967741936
12266,13487,21.05521472392638
11278,10423,21.06451612903226
15380,13930,21.073275862068964
12478,10140,21.129032258064516
12889,11618,21.13714285714286
13931,13487,21.166666666666668
14307,11278,21.225806451612904
11298,12191,21.225806451612904
11109,13204,21.225806451612904
11057,14831,21.258064516129032
11298,13830,21.258064516129032
11697,15024,21.29032258064516
11193,13342,21.307692307692307
10397,10146,21.31764705882353
14635,11066,21.414634146341463
13933,13204,21.451612903225808
10397,13930,21.459807073954984
14006,13930,21.473684210526315
11618,10721,21.482926829268294
13930,11721,21.488095238095237
10821,11193,21.541284403669724
11057,11259,21.548387096774192
13930,10980,21.548387096774192
13930,13296,21.55952380952381
14122,13487,21.569620253164558
12953,11986,21.625
14771,13964,21.70967741935484
12264,11042,21.71875
10397,12478,21.72429906542056
13930,10423,21.736
11697,11066,21.741935483870968
10732,13204,21.758064516129032
10732,11697,21.77777777777778
12953,14492,21.830188679245282
10721,12953,21.852747252747253
13930,14952,21.873563218390803
10693,11697,21.886363636363637
13930,10849,21.902912621359224
12889,11423,21.903225806451612
11618,15304,21.953389830508474
11337,13930,21.957264957264957
15412,11618,21.962962962962962
12478,11278,21.967741935483872
11298,12451,22.010752688172044
11057,11618,22.02054794520548
11697,12451,22.0752688172043
11259,13871,22.096774193548388
15304,11618,22.10593220338983
12451,10721,22.129032258064516
12197,11697,22.20967741935484
11697,10257,22.274193548387096
12478,10721,22.277142857142856
13795,10397,22.33823529411765
11618,11697,22.36695278969957
15016,12992,22.385964912280702
15304,10257,22.387096774193548
10423,11481,22.4
12264,10721,22.441747572815533
14683,13495,22.516129032258064
11618,13487,22.553719008264462
12889,15370,22.580645161290324
11618,14524,22.58730158730159
12953,10868,22.608695652173914
12954,12478,22.666666666666668
12266,11503,22.666666666666668
10581,12478,22.727272727272727
13204,12898,22.741935483870968
12266,11193,22.794871794871796
11433,10257,22.816666666666666
13930,14570,22.824175824175825
13204,11259,22.906542056074766
10397,11617,22.915254237288135
11618,10423,22.965034965034967
12478,12191,22.967741935483872
14100,11278,23.037037037037038
11697,13930,23.0531561461794
11193,15016,23.0625
11433,15370,23.076923076923077
11433,14100,23.13612565445026
14685,12478,23.14516129032258
11109,13930,23.15819209039548
10599,10821,23.161290322580644
12953,14122,23.239583333333332
11697,12898,23.258064516129032
14771,13871,23.35483870967742
13930,11423,23.415384615384614
11697,12954,23.419354838709676
11298,11193,23.474137931034484
11003,13930,23.48076923076923
10821,13851,23.516129032258064
11298,11267,23.545454545454547
14107,11618,23.559139784946236
12451,11278,23.65671641791045
10423,12206,23.70967741935484
11447,11292,23.727272727272727
13303,13495,23.741935483870968
14524,12266,23.741935483870968
11618,14307,23.75
14492,12953,23.754716981132077
10423,11618,23.76388888888889
14321,11618,23.77304964539007
10721,11193,23.78048780487805
11697,12889,23.78494623655914
13303,11618,23.86320754716981
12889,11540,23.887096774193548
12953,11697,23.914285714285715
12953,13198,23.92391304347826
11471,13930,23.982456140350877
12889,10599,24.0
10849,13930,24.009708737864077
11618,14027,24.021551724137932
15023,14771,24.043010752688172
12889,10721,24.05128205128205
13204,11057,24.066666666666666
15380,11618,24.170731707317074
15027,11057,24.2
12889,12992,24.225806451612904
13204,13930,24.229219143576827
13541,12478,24.35
12266,11618,24.351612903225806
14027,10529,24.35483870967742
12266,12953,24.377450980392158
13891,14771,24.382899628252787
11042,11697,24.419354838709676
11540,11298,24.532608695652176
13204,14254,24.548387096774192
12264,14893,24.548387096774192
10693,10721,24.590604026845636
11057,12953,24.63049095607235
13930,11003,24.69377990430622
10257,11697,24.758064516129032
12478,11697,24.79032258064516
12197,15304,24.806451612903224
10299,14771,24.88888888888889
11697,10158,24.967741935483872
11433,10599,25.0
11423,14869,25.0
11637,11292,25.19047619047619
12451,12478,25.225806451612904
11697,12953,25.226373626373626
11433,14524,25.333333333333332
11618,11042,25.337748344370862
11697,11042,25.338709677419356
12478,14576,25.35483870967742
14100,11193,25.38095238095238
13930,11097,25.4
11697,14122,25.405940594059405
14027,11618,25.551724137931036
11278,12451,25.597014925373134
11697,10693,25.71969696969697
11203,13930,25.77777777777778
14747,12954,25.838709677419356
14771,12441,25.916666666666668
11193,14492,25.95
10397,11109,25.967741935483872
12264,14107,26.032258064516128
14254,12478,26.129032258064516
10721,14831,26.129032258064516
15412,13930,26.18796992481203
11775,13930,26.21311475409836
10721,13342,26.214285714285715
13303,15016,26.241935483870968
10785,11618,26.265060240963855
11298,12758,26.29032258064516
11618,11823,26.29032258064516
13930,11618,26.296728971962615
12478,14492,26.338709677419356
10397,14633,26.346153846153847
10792,12478,26.358490566037737
13930,12992,26.403846153846153
11697,10721,26.40983606557377
12478,13495,26.419354838709676
10994,11618,26.479166666666668
14492,13303,26.50537634408602
11292,10257,26.548387096774192
13204,10423,26.56198347107438
13204,12953,26.564738292011018
14952,13930,26.586206896551722
13487,13931,26.6
14027,12478,26.755102040816325
11697,10732,26.77777777777778
15027,10397,26.88888888888889
12191,10721,26.896551724137932
12478,10792,26.91509433962264
13204,10732,26.919354838709676
13232,13891,26.93548387096774
11259,10721,26.93548387096774
13204,11278,26.981012658227847
10154,12478,27.027027027027028
10693,11618,27.0625
14696,11618,27.096774193548388
12478,14321,27.14516129032258
11618,13204,27.16036308623298
11298,10372,27.161290322580644
13303,14492,27.225806451612904
10721,11697,27.385245901639344
10431,13930,27.387096774193548
13204,14524,27.403225806451612
10994,10721,27.43548387096774
10372,12266,27.47222222222222
11298,11618,27.473498233215548
12945,13930,27.48175182481752
12478,13930,27.483660130718953
10693,13930,27.639344262295083
11298,13871,27.65979381443299
14492,11298,27.673202614379086
15024,13303,27.72043010752688
12953,12945,27.73913043478261
11259,14122,27.838709677419356
10146,10397,27.847058823529412
10721,10158,27.870967741935484
11697,12197,27.951612903225808
13930,10627,27.967741935483872
12898,11697,28.032258064516128
12953,11193,28.054054054054053
11618,11433,28.170212765957448
13232,12339,28.176470588235293
13930,10990,28.204301075268816
14492,11259,28.225806451612904
13930,14006,28.42105263157895
14771,10140,28.444444444444443
11292,11637,28.48780487804878
12173,10397,28.580645161290324
13204,10721,28.595628415300546
11618,14696,28.612903225806452
12264,13303,28.64516129032258
12953,13244,28.72222222222222
12892,13244,28.807692307692307
11057,12478,28.878260869565217
10590,14107,28.967741935483872
10423,10721,28.983870967741936
13303,15370,29.0
13485,14869,29.03846153846154
15356,13204,29.06451612903226
13204,12265,29.22222222222222
13303,12478,29.2508038585209
11066,11433,29.26027397260274
12953,14685,29.372881355932204
12478,14843,29.384180790960453
10627,13930,29.483870967741936
14027,10721,29.580645161290324
15070,11697,29.612903225806452
13930,10685,29.75294117647059
12889,12264,29.88157894736842
14122,12953,30.0625
11618,10732,30.096774193548388
11042,12953,30.120833333333334
10529,14027,30.161290322580644
10732,11618,30.258064516129032
10372,11298,30.35483870967742
13204,11618,30.466966966966968
13930,13198,30.65
12451,11618,30.72
11697,14524,30.741935483870968
14027,12953,30.745833333333334
13204,12478,30.99784946236559
12451,11298,31.0
13930,14730,31.053333333333335
10372,13930,31.14516129032258
14107,10299,31.225806451612904
10397,11618,31.25378787878788
10868,13930,31.327272727272728
10423,12954,31.451612903225808
11697,10994,31.612903225806452
13303,15027,31.774193548387096
14100,15024,31.8
12945,13487,31.806451612903224
12478,13204,31.873661670235546
11193,14100,31.944444444444443
12889,11109,31.964285714285715
13487,11823,31.967741935483872
14635,10721,32.01234567901235
13296,13930,32.09756097560975
13204,15070,32.12903225806452
11618,10874,32.152542372881356
13577,10158,32.354838709677416
13495,12953,32.4
14100,11697,32.43478260869565
12953,15412,32.4375
12478,14831,32.45161290322581
12266,11996,32.516129032258064
12339,12266,32.526315789473685
11057,15412,32.58064516129032
11996,11618,32.84313725490196
14635,10158,32.87096774193548
12478,12954,32.91228070175438
13367,13487,32.91304347826087
13342,11618,32.92857142857143
12889,11775,32.94444444444444
