OriginAirportID,DestAirportID,Delay
10397,12197,0.5099337748344371
13495,13198,0.5142857142857142
11433,14492,0.5263157894736842
10599,13232,0.532258064516129
14100,10721,0.5417607223476298
11066,11298,0.5420560747663551
11618,13296,0.5454545454545454
11298,14524,0.5492957746478874
13796,12954,0.5594713656387665
13487,14831,0.5645161290322581
10423,12478,0.5657894736842105
12173,12402,0.5691609977324263
15304,15016,0.5769230769230769
14893,14747,0.5896103896103896
15376,14679,0.5909090909090909
14843,15027,0.6
11697,14492,0.6039603960396039
13930,14457,0.6140350877192983
10821,14843,0.6140350877192983
14679,14107,0.6144859813084113
11298,11267,0.6166666666666667
12197,13204,0.6222222222222222
11775,13930,0.639344262295082
10299,14107,0.6428571428571429
11298,13487,0.6438848920863309
11298,12448,0.6551724137931034
12992,15016,0.6607142857142857
13930,10693,0.6611295681063123
13487,10627,0.6630434782608695
13204,12898,0.6666666666666666
14711,13930,0.6774193548387096
13232,14307,0.6804123711340206
11278,13495,0.6853932584269663
11298,11057,0.6875
14057,10800,0.6888888888888889
11433,13296,0.6923076923076923
13891,11259,0.7
11259,13851,0.7053571428571429
10431,10397,0.7075471698113207
13367,10397,0.7142857142857143
10800,14893,0.7175925925925926
11298,15016,0.7311827956989247
13244,15304,0.7333333333333333
13342,15304,0.7358490566037735
13232,13487,0.7383720930232558
15096,12953,0.7666666666666667
15370,12266,0.7816091954022989
13487,14633,0.79
15370,13487,0.7906976744186046
10693,11057,0.824468085106383
11057,13931,0.8292682926829268
14679,12889,0.8307349665924276
10693,15016,0.8309859154929577
13232,10821,0.8383838383838383
10821,14492,0.8478260869565217
11697,14100,0.8508064516129032
12982,14679,0.8571428571428571
13930,14122,0.8630952380952381
10397,13277,0.865979381443299
10693,13930,0.86875
10157,14771,0.8695652173913043
11775,12889,0.875
12982,13830,0.875
13232,13871,0.8768115942028986
11066,13232,0.8775510204081632
13204,11193,0.8804347826086957
14107,12896,0.8928571428571429
12892,14570,0.8943661971830986
13232,14869,0.8947368421052632
14831,14908,0.8997289972899729
14986,12478,0.9
12339,13232,0.9
10994,10721,0.9032258064516129
10140,12266,0.9090909090909091
13487,14057,0.911504424778761
13930,13851,0.9142857142857143
11057,11278,0.9173228346456693
10754,10299,0.9354838709677419
14683,12191,0.9533333333333334
10590,14107,0.9666666666666667
14771,11298,0.9696132596685083
13476,12892,0.9747899159663865
15016,13342,0.9807692307692307
11298,13796,1.0
10599,12953,1.0
14100,12323,1.0
12191,15016,1.0
11298,10821,1.0
14262,14747,1.0125
13204,13244,1.0217391304347827
14107,15016,1.0258064516129033
12954,14747,1.0338983050847457
11259,10821,1.0341880341880343
11618,13931,1.05
13930,10431,1.0561797752808988
12173,12982,1.0943775100401607
12197,14027,1.1008403361344539
12191,15304,1.1122448979591837
14771,14908,1.1161731207289294
14457,14869,1.1176470588235294
10423,13204,1.1195652173913044
13232,11433,1.129251700680272
14574,10397,1.1320754716981132
11292,13796,1.1398601398601398
12892,11057,1.1485714285714286
13830,12402,1.15
11697,14122,1.1511627906976745
12889,11697,1.1555555555555554
11603,12892,1.1724137931034482
14831,12889,1.1827956989247312
12191,14908,1.2
14107,12954,1.2083333333333333
10800,13796,1.2092391304347827
13342,11278,1.2181818181818183
12264,10529,1.2222222222222223
13495,10693,1.2291666666666667
14986,10721,1.2333333333333334
14524,12953,1.2352941176470589
14057,14908,1.2359550561797752
11057,12339,1.2375
10397,15024,1.2413793103448276
11298,13244,1.2424242424242424
14747,12523,1.25
13487,14747,1.251121076233184
15016,10821,1.2519685039370079
12191,13244,1.2586206896551724
14794,14869,1.2589285714285714
13029,13487,1.2705882352941176
13796,14747,1.29073482428115
10693,11278,1.2921348314606742
12889,14679,1.2930648769574944
14683,12264,1.3111111111111111
14057,14570,1.3125
14771,14487,1.313953488372093
14730,11433,1.3220338983050848
14747,10721,1.3245033112582782
14524,11433,1.3265306122448979
13198,15304,1.3333333333333333
14783,12266,1.3389830508474576
10397,11618,1.340725806451613
13830,12982,1.3416666666666666
10713,13796,1.34375
11433,10135,1.35
13796,11259,1.3508771929824561
13487,11898,1.3688524590163935
11618,11042,1.3703703703703705
15024,10397,1.3793103448275863
13851,15016,1.3846153846153846
13198,11193,1.3846153846153846
13930,12278,1.3908045977011494
11638,14771,1.3928571428571428
11193,11292,1.3958333333333333
10994,11697,1.4
13930,15096,1.4074074074074074
15016,13871,1.4125
12389,11292,1.4216867469879517
12191,13851,1.4336283185840708
13342,11298,1.4456521739130435
11259,13796,1.456140350877193
15370,11259,1.4601769911504425
11057,15356,1.4615384615384615
13204,11278,1.4707792207792207
12191,11259,1.4745762711864407
11259,13244,1.4827586206896552
12206,12191,1.488888888888889
14747,12889,1.5
15024,14843,1.5
11292,14831,1.504201680672269
11298,10721,1.5064935064935066
15016,13232,1.5544041450777202
12892,10140,1.5648148148148149
14771,15376,1.5737704918032787
14492,10821,1.576086956521739
14254,12478,1.5833333333333333
14679,12191,1.588235294117647
12391,15304,1.5970149253731343
11618,11423,1.6
13204,14524,1.6
12954,12889,1.6020408163265305
12891,11298,1.6206896551724137
15016,11423,1.625
11986,10821,1.6333333333333333
12892,11259,1.6354679802955665
11298,12992,1.6428571428571428
13204,11057,1.6548042704626333
14843,11618,1.6595744680851063
10792,11433,1.6633663366336633
10693,11066,1.6666666666666667
10423,10693,1.6875
13930,11278,1.6946428571428571
14492,14771,1.705128205128205
15380,13930,1.7078651685393258
11259,10599,1.7230769230769232
15016,10693,1.7464788732394365
14831,11259,1.75
11057,14893,1.7647058823529411
14100,13204,1.7674418604651163
14893,14679,1.7766497461928934
11697,10732,1.7857142857142858
13930,11996,1.7857142857142858
14492,10693,1.7938931297709924
12892,15016,1.795275590551181
14057,12889,1.7956521739130435
13204,12391,1.8
13930,13342,1.800995024875622
15304,10529,1.8037383177570094
14771,14683,1.8064516129032258
11057,13930,1.8201219512195121
10800,14747,1.8222222222222222
12889,13891,1.8267716535433072
13930,14893,1.829268292682927
14831,14679,1.8294930875576036
13495,11278,1.8314606741573034
11618,11697,1.8409542743538767
11109,13930,1.8461538461538463
11259,10693,1.847457627118644
15304,12953,1.8538011695906433
14771,14057,1.8632958801498127
13891,14831,1.8874172185430464
13204,12953,1.8903225806451613
13871,11278,1.9
13487,11618,1.9130434782608696
11057,14057,1.9183673469387754
13796,14570,1.9294117647058824
11618,14843,1.9361702127659575
12889,10800,1.946360153256705
10423,11298,1.965635738831615
13204,14683,1.9696969696969697
11259,11292,1.97
13487,13232,1.972972972972973
14730,13232,1.9777777777777779
14492,13204,1.9883720930232558
11986,14635,2.0
13198,14908,2.0
12915,11298,2.0
10423,11697,2.0
14057,14679,2.0068965517241377
11298,14831,2.006993006993007
11433,15096,2.0104166666666665
10713,14893,2.033333333333333
14783,13930,2.0416666666666665
15304,14843,2.046875
14771,11884,2.05
14635,10693,2.0588235294117645
11259,13342,2.066666666666667
13796,11066,2.066666666666667
13930,12217,2.076923076923077
11292,13244,2.0869565217391304
13930,10268,2.090909090909091
14771,11697,2.1
11259,11433,2.1
14831,14570,2.103448275862069
14730,15304,2.108108108108108
11413,11292,2.111111111111111
11042,13204,2.122448979591837
12173,14222,2.125
14893,12954,2.1271186440677967
11298,11278,2.1274900398406373
11433,13230,2.1325301204819276
11995,11057,2.142857142857143
13204,13303,2.1470588235294117
13495,14100,2.1702127659574466
10397,14831,2.176470588235294
13198,10821,2.1791044776119404
15376,12892,2.189922480620155
11540,10423,2.197530864197531
14893,10713,2.2
13930,13485,2.2076502732240435
11433,14122,2.2142857142857144
10423,15016,2.2181818181818183
10732,11697,2.2222222222222223
12339,10821,2.2421052631578946
14524,13204,2.25
11618,13930,2.2622107969151672
13277,10397,2.2653061224489797
15304,14771,2.2758620689655173
15016,14100,2.278688524590164
12191,10821,2.2857142857142856
14025,11697,2.2857142857142856
14635,11066,2.2884615384615383
12191,10721,2.2903225806451615
14683,13891,2.2941176470588234
11193,13198,2.3076923076923075
14679,13204,2.3157894736842106
14908,13232,2.3333333333333335
12264,11057,2.3333333333333335
13158,11298,2.3333333333333335
12264,14771,2.353125
10918,14869,2.372549019607843
11057,10781,2.389830508474576
10257,11433,2.393617021276596
14679,10693,2.4
11697,12451,2.411111111111111
14193,10693,2.4237288135593222
11267,13930,2.4347826086956523
14771,12173,2.435754189944134
12892,12758,2.456140350877193
12889,15376,2.4615384615384617
12191,10994,2.46875
13487,10685,2.4761904761904763
14771,14107,2.4839506172839507
13930,11618,2.5069637883008355
14307,13204,2.51
11057,13232,2.5172413793103448
12191,10599,2.5238095238095237
13930,11775,2.5254237288135593
11540,12889,2.5555555555555554
12896,10423,2.5625
10423,13198,2.566666666666667
11259,12953,2.5701754385964914
10926,10299,2.586206896551724
15016,10721,2.6
16218,14107,2.602409638554217
11618,14576,2.6231884057971016
13930,11042,2.6524064171122994
10693,13232,2.6534653465346536
11433,13342,2.656050955414013
11259,14831,2.65625
12945,11433,2.658536585365854
12892,13264,2.6666666666666665
12953,13871,2.6666666666666665
10599,12889,2.6666666666666665
14771,14489,2.6785714285714284
11057,14027,2.6808510638297873
13459,11433,2.6923076923076925
14107,11618,2.696335078534031
14747,11638,2.7
13930,12884,2.7142857142857144
10980,13930,2.71875
12217,13930,2.730769230769231
14107,12758,2.761904761904762
14100,14747,2.7666666666666666
14027,13930,2.7735849056603774
13232,14100,2.7865853658536586
12191,14869,2.8
14057,14893,2.8013698630136985
11292,11618,2.867132867132867
11697,14771,2.8692307692307693
11298,11066,2.8867924528301887
10874,13930,2.9310344827586206
11292,11865,2.9411764705882355
15027,13303,2.966666666666667
13204,12197,2.966666666666667
13487,14252,2.96875
10423,12206,3.0
14683,13495,3.0
12191,14122,3.027027027027027
14683,13204,3.0303030303030303
14831,13891,3.033333333333333
15370,14107,3.0476190476190474
13232,14492,3.0495049504950495
11259,14057,3.05
11267,13487,3.0533333333333332
15376,11298,3.057142857142857
13930,14831,3.0594059405940595
13232,10994,3.0681818181818183
11423,13487,3.111111111111111
10721,11618,3.1246882793017456
13232,10529,3.148936170212766
11618,10721,3.1517412935323383
10423,13891,3.1538461538461537
13485,11292,3.1594202898550723
11259,15016,3.161111111111111
11298,12478,3.161290322580645
14831,13830,3.1724137931034484
11298,14771,3.1726027397260275
11057,11697,3.173469387755102
11057,15096,3.2363636363636363
13931,11433,3.2363636363636363
13930,13871,3.246913580246914
11618,10732,3.25
14679,13303,3.25
10731,10397,3.25
14771,15016,3.261904761904762
11298,12264,3.267326732673267
14100,14122,3.2962962962962963
14570,14679,3.296875
11259,13198,3.303030303030303
11433,13931,3.3035714285714284
15919,14771,3.310344827586207
14679,10423,3.3140495867768593
14683,10693,3.3157894736842106
13796,14908,3.327800829875519
15376,13232,3.3333333333333335
10732,12478,3.3333333333333335
13303,15027,3.3333333333333335
14771,13851,3.3548387096774195
11278,13204,3.3615635179153096
11433,12264,3.373134328358209
13970,10299,3.393939393939394
13232,13931,3.409090909090909
14869,11525,3.4150943396226414
13198,14100,3.44
10423,14747,3.4466019417475726
14307,11618,3.4583333333333335
12892,14689,3.4608695652173913
13487,10257,3.4615384615384617
13244,13232,3.4655172413793105
12523,15991,3.4827586206896552
11259,13204,3.4910714285714284
11259,12191,3.509433962264151
13970,13873,3.52
10397,14057,3.5232558139534884
13891,13796,3.5594713656387666
14108,13930,3.5609756097560976
12953,15016,3.6044776119402986
12892,13204,3.6144578313253013
14635,13232,3.616279069767442
14108,10397,3.625
12323,11057,3.6333333333333333
13930,14711,3.6451612903225805
12889,11066,3.651685393258427
11298,10279,3.65625
10140,14771,3.6610169491525424
10713,14747,3.664451827242525
14696,11433,3.6666666666666665
11884,14107,3.6666666666666665
12391,14027,3.6666666666666665
11057,11193,3.6774193548387095
10423,12191,3.68
12892,15376,3.6884615384615387
13204,12339,3.7043478260869565
11433,10792,3.715686274509804
13487,13486,3.7169811320754715
14683,13930,3.717391304347826
12889,14730,3.7333333333333334
14679,13830,3.7333333333333334
14771,12889,3.7565597667638486
10551,10299,3.76056338028169
12892,12191,3.76056338028169
11298,15370,3.761421319796954
12982,13796,3.769230769230769
14679,14683,3.7733333333333334
11298,13204,3.787769784172662
11618,14635,3.788659793814433
13244,11292,3.7906976744186047
11618,15016,3.7964601769911503
12478,14771,3.7984
13241,14109,3.8
11292,14747,3.8223552894211577
12892,12173,3.8226164079822618
13930,10135,3.824561403508772
10140,13198,3.8333333333333335
13204,10693,3.838235294117647
14893,12892,3.8385416666666665
11433,14150,3.843137254901961
12266,11618,3.856655290102389
14747,14107,3.8587896253602305
11433,11823,3.8737864077669903
15304,14122,3.876543209876543
14683,10821,3.8970588235294117
11298,11423,3.897727272727273
11042,11618,3.906779661016949
13930,11003,3.911111111111111
11618,14696,3.912280701754386
13796,14107,3.9245283018867925
12264,11618,3.929411764705882
11618,12339,3.938775510204082
10431,13930,3.9444444444444446
14771,12892,3.951750972762646
14831,10800,3.9688473520249223
11066,13930,3.9789473684210526
14771,10713,3.979020979020979
13485,12953,4.0
11259,14492,4.0
11298,10781,4.025477707006369
13487,14524,4.033333333333333
13930,11109,4.062068965517241
13232,15304,4.071428571428571
14747,14679,4.074561403508772
10713,11884,4.083333333333333
11884,11298,4.1
13495,14747,4.1
10423,11433,4.10126582278481
10397,11823,4.118181818181818
10299,13970,4.12962962962963
11433,10874,4.13
11057,11618,4.130081300813008
10800,12889,4.133079847908745
13577,10721,4.133333333333334
11697,13232,4.133858267716535
14771,10140,4.135593220338983
11298,11618,4.144628099173554
13367,13930,4.15
13204,13485,4.153846153846154
10423,11278,4.166666666666667
10781,12266,4.175675675675675
13076,13930,4.183908045977011
15016,11618,4.1891891891891895
11298,14730,4.2
13930,10434,4.215686274509804
14679,13198,4.218181818181818
14843,13232,4.222222222222222
14747,13796,4.233974358974359
11433,14747,4.234567901234568
11193,13232,4.236111111111111
11471,13930,4.25
11433,10257,4.273684210526316
11884,10713,4.282608695652174
15304,12391,4.2835820895522385
13204,14307,4.285
11433,11587,4.288461538461538
13204,13851,4.294117647058823
14747,12758,4.3
11618,10431,4.3
10739,13487,4.32
11278,12478,4.321428571428571
11298,12896,4.32258064516129
14771,14698,4.327586206896552
15304,11066,4.333333333333333
13204,14492,4.333333333333333
12992,13930,4.337349397590361
11298,13931,4.349206349206349
13495,15016,4.363636363636363
10423,13495,4.368421052631579
11433,11193,4.37037037037037
11481,10693,4.372881355932203
11259,14908,4.392857142857143
11433,10408,4.397435897435898
14730,12889,4.4
13244,12953,4.4
13184,11433,4.402985074626866
13930,11637,4.421052631578948
13232,10599,4.459016393442623
13303,11193,4.461538461538462
13342,12953,4.470588235294118
11618,14771,4.483809523809524
11298,11433,4.4940711462450595
10666,14057,4.5
14057,14771,4.512287334593573
13577,11433,4.545454545454546
12954,14771,4.547297297297297
11278,10693,4.550561797752809
11298,12339,4.603305785123967
11995,12953,4.610526315789474
14635,11618,4.616580310880829
12391,13303,4.630434782608695
10423,15304,4.6571428571428575
14843,11697,4.658291457286432
10821,13796,4.666666666666667
12892,12982,4.680851063829787
11433,14730,4.683333333333334
12892,14771,4.6979813664596275
13796,15016,4.7
11049,11298,4.71875
13930,15376,4.724137931034483
11298,13158,4.733333333333333
14771,14252,4.766666666666667
11259,13232,4.767326732673268
12266,10781,4.77027027027027
15370,15016,4.777777777777778
12191,13232,4.785714285714286
11057,14771,4.789808917197452
10693,12953,4.807339449541284
11884,14057,4.8125
11298,14109,4.833333333333333
11298,14057,4.842105263157895
13204,11066,4.8559322033898304
12266,14771,4.869230769230769
14107,13495,4.870967741935484
14893,13891,4.895734597156398
13303,10693,4.933333333333334
13495,15304,4.933962264150943
14814,10397,4.962025316455696
11259,14122,4.96875
13930,10990,4.988505747126437
13342,11057,5.0
12953,14576,5.0256410256410255
11618,11278,5.033492822966507
14771,14262,5.0344827586206895
10693,14492,5.046875
11298,12891,5.086206896551724
14771,10157,5.121739130434783
13204,12892,5.156626506024097
15016,14679,5.157894736842105
14908,14771,5.160997732426304
12953,13198,5.173076923076923
12478,14747,5.185567010309279
13303,11618,5.186507936507937
12523,10299,5.2023809523809526
12266,13851,5.204545454545454
11259,13871,5.216216216216216
15304,13232,5.222222222222222
12758,14057,5.230769230769231
14747,11298,5.231578947368421
12892,13830,5.238095238095238
13204,15016,5.243589743589744
13232,10721,5.267175572519084
13796,12892,5.267699115044247
10599,15304,5.278688524590164
11066,11433,5.282051282051282
11618,12173,5.3
14771,14747,5.3245125348189415
13198,14057,5.333333333333333
12992,11433,5.363636363636363
10721,14869,5.444444444444445
13487,11648,5.444444444444445
14679,10140,5.448275862068965
11042,14107,5.45
13930,14307,5.454545454545454
13232,14908,5.466666666666667
14747,12892,5.493910690121786
13204,14107,5.508928571428571
15096,11433,5.510416666666667
11298,11193,5.550724637681159
10299,10170,5.576923076923077
14908,11259,5.607142857142857
11111,13930,5.607142857142857
10397,14843,5.6117647058823525
11618,13487,5.614678899082569
11003,10397,5.636363636363637
11433,13851,5.6521739130434785
11823,13930,5.671568627450981
13930,12339,5.678899082568807
12889,12173,5.68
14100,11042,5.681818181818182
12889,14771,5.692532942898975
10721,13931,5.695652173913044
12954,10721,5.7
12889,15304,5.712121212121212
12266,11433,5.717948717948718
11298,13871,5.756410256410256
11433,14057,5.78125
15016,13796,5.8
13487,12264,5.802631578947368
10732,13204,5.809523809523809
13204,14730,5.8108108108108105
13204,11618,5.812182741116751
11193,10821,5.831460674157303
12391,13204,5.847222222222222
14831,10423,5.848837209302325
12339,14771,5.864197530864198
15070,13204,5.866666666666666
13796,12173,5.883720930232558
14771,14679,5.891336270190895
14107,12173,5.9125
15412,11298,5.933333333333334
15356,15304,5.9411764705882355
12266,10693,5.941860465116279
15096,13930,5.94375
11298,14193,5.945454545454545
11995,11433,5.963414634146342
13495,14869,5.964285714285714
15304,14747,5.966666666666667
14747,14893,5.97191011235955
15376,12266,6.0
10685,13930,6.0
11140,12266,6.0
12758,10666,6.0
11193,12889,6.084745762711864
13342,13930,6.085858585858586
11298,10372,6.1
14107,10590,6.1
13485,13930,6.11734693877551
11259,14893,6.125
14771,13264,6.13986013986014
14683,15016,6.142857142857143
11003,13487,6.152380952380953
15016,14492,6.166666666666667
13433,13487,6.169811320754717
14842,11298,6.183333333333334
13495,11618,6.184615384615385
13930,13244,6.185714285714286
11278,14307,6.186440677966102
15304,13342,6.188679245283019
11433,14524,6.195876288659794
14679,13495,6.2
10994,11618,6.224137931034483
10529,14843,6.25
11823,13487,6.266666666666667
11618,13204,6.293718166383702
12953,13342,6.300970873786408
14831,12173,6.304347826086956
11433,11267,6.324675324675325
10423,13796,6.333333333333333
11618,12889,6.3352272727272725
11278,14771,6.3559322033898304
11337,13930,6.359550561797753
14679,15376,6.378787878787879
12197,15304,6.433333333333334
10631,13487,6.448275862068965
14057,13891,6.449438202247191
13495,11433,6.451327433628318
11648,14869,6.493975903614458
12819,14828,6.5
13930,14747,6.529545454545454
13871,14869,6.551020408163265
11278,14100,6.566666666666666
13204,14843,6.575
12819,15841,6.586206896551724
12191,11278,6.604651162790698
14576,11618,6.608695652173913
11298,12278,6.612903225806452
13796,10800,6.633152173913044
15356,13204,6.666666666666667
14107,12982,6.695652173913044
14027,12391,6.7
13796,13891,6.712389380530974
10874,11697,6.7272727272727275
13487,11337,6.7293233082706765
14747,10800,6.733333333333333
13232,14831,6.766666666666667
14633,13487,6.79
14747,14908,6.8040201005025125
14492,12953,6.838709677419355
14107,11042,6.85
12892,15304,6.892857142857143
14252,14747,6.9010989010989015
11697,11618,6.924
14683,13198,6.933333333333334
12451,11057,6.9935064935064934
10333,11433,7.0
12206,11259,7.0
13930,13076,7.0
13487,12945,7.0
14893,10800,7.037037037037037
12953,10868,7.038461538461538
11618,10792,7.041666666666667
13930,13367,7.05
12266,10713,7.130434782608695
13204,15070,7.133333333333334
14771,12954,7.1506849315068495
10397,14747,7.151260504201681
11433,13459,7.153846153846154
11298,14814,7.218390804597701
11618,10529,7.21875
11898,13487,7.221311475409836
13891,14683,7.235294117647059
12191,12451,7.243243243243243
14771,13476,7.298245614035087
14771,14893,7.335616438356165
13930,10849,7.344827586206897
15412,11292,7.375
11433,11423,7.392857142857143
14100,14771,7.402654867256637
13871,13930,7.418367346938775
11433,11995,7.426829268292683
14869,11603,7.428571428571429
11433,13796,7.428571428571429
14683,13232,7.431034482758621
12953,15096,7.433333333333334
10713,14679,7.466666666666667
13796,14679,7.5
11259,14193,7.5
13930,14057,7.50828729281768
10627,13487,7.554347826086956
10874,13204,7.555555555555555
11066,11278,7.581818181818182
14107,14771,7.643734643734644
12953,14492,7.650406504065041
14771,11603,7.654867256637168
11292,10372,7.655737704918033
10713,14771,7.659574468085107
11433,12945,7.703703703703703
14747,12819,7.707865168539326
11433,11618,7.734177215189874
14771,14689,7.747058823529412
10693,11618,7.75
14107,14794,7.775862068965517
12953,14524,7.794117647058823
11298,11638,7.810344827586207
15016,12953,7.822222222222222
10434,11618,7.8545454545454545
12266,14747,7.858757062146893
10135,13930,7.859649122807017
11057,12953,7.881431767337808
14869,10918,7.901960784313726
11298,14747,7.923344947735192
13232,14057,7.9245283018867925
10141,13487,7.932203389830509
15016,11278,7.932584269662922
11618,14747,7.953333333333333
13204,15356,7.983333333333333
10693,13204,7.992647058823529
11618,14122,8.0
11259,14570,8.0
11433,10599,8.0
14057,14747,8.002702702702702
13367,11433,8.02
15376,13930,8.022988505747126
11267,11618,8.036363636363637
14869,14771,8.038732394366198
13264,14747,8.1
14057,10666,8.133333333333333
10721,14771,8.135802469135802
11618,14057,8.139240506329115
13476,14771,8.157894736842104
14492,11433,8.169811320754716
14771,14570,8.188034188034187
13930,10713,8.21311475409836
13487,11013,8.23076923076923
11298,14842,8.25
12191,11481,8.285714285714286
14747,14252,8.298342541436464
12889,12954,8.321428571428571
10666,12758,8.333333333333334
14122,13487,8.37704918032787
11638,12892,8.392857142857142
10397,14771,8.419230769230769
11982,10397,8.46808510638298
13930,14633,8.482142857142858
14814,11298,8.505747126436782
11618,14492,8.53211009174312
11066,15304,8.53623188405797
10423,13232,8.555555555555555
11292,14698,8.5625
14576,13204,8.566666666666666
13232,14747,8.573770491803279
14100,14307,8.5875
10170,10299,8.615384615384615
12191,12953,8.617283950617283
14679,15016,8.631578947368421
12266,14843,8.666666666666666
15016,14122,8.7
12191,14492,8.702702702702704
10620,11292,8.705882352941176
11865,11292,8.729411764705882
14570,14771,8.735042735042734
12953,10994,8.75
10721,14057,8.787878787878787
11638,14679,8.842105263157896
14771,13830,8.885057471264368
13487,11423,8.88888888888889
13930,10980,8.903225806451612
14771,10800,8.961805555555555
11259,14100,8.969696969696969
10792,13232,8.977272727272727
14100,10994,9.0
10994,12953,9.0
13930,14730,9.0
11057,14831,9.0
10721,14831,9.0
12323,14100,9.0
11638,14747,9.033333333333333
12945,13930,9.058252427184467
11259,10994,9.090909090909092
10994,11057,9.093457943925234
14747,11884,9.098639455782314
14771,15304,9.10344827586207
12953,14122,9.15
14100,11278,9.172413793103448
11003,11433,9.244186046511627
10821,11618,9.263157894736842
11298,10599,9.294117647058824
10666,14747,9.303370786516854
11259,14771,9.310077519379846
11298,12915,9.333333333333334
13487,14771,9.335689045936396
11259,12339,9.340425531914894
13487,12884,9.428571428571429
15295,13930,9.44
12191,14843,9.5
10299,10754,9.5
14771,11638,9.504424778761061
12758,10299,9.571428571428571
14679,11638,9.592592592592593
11433,14711,9.6
13204,11109,9.7
10423,12264,9.755555555555556
11193,13930,9.757396449704142
11721,13930,9.767857142857142
11292,14771,9.798994974874372
13377,10397,9.814432989690722
11618,10434,9.821428571428571
11587,11433,9.826923076923077
14679,12173,9.830508474576272
13204,14771,9.833333333333334
11637,13930,9.862745098039216
13204,10732,9.863636363636363
12953,13931,9.875
14747,10713,9.897832817337461
13198,14747,9.916666666666666
14122,14771,9.931034482758621
11278,11618,9.966666666666667
10990,10397,9.96808510638298
12266,10140,10.018181818181818
11884,14747,10.025
13232,14893,10.03125
12889,10599,10.033333333333333
13232,12953,10.073446327683616
10423,14771,10.077380952380953
13495,13232,10.08433734939759
13930,11823,10.102941176470589
11292,11109,10.125827814569536
14492,11618,10.158878504672897
11278,11066,10.181818181818182
10599,13204,10.246153846153845
13495,13487,10.261904761904763
11013,13487,10.26923076923077
14747,13891,10.27027027027027
11433,13871,10.302631578947368
15016,14747,10.304347826086957
10821,14747,10.314606741573034
11027,12264,10.32
14679,10713,10.4
13930,10685,10.405063291139241
10721,14843,10.486486486486486
14057,11884,10.5
11986,12953,10.512820512820513
10994,14747,10.529411764705882
10434,11433,10.544303797468354
13204,14747,10.607843137254902
14150,11433,10.647058823529411
13930,14771,10.683587140439933
13303,14747,10.7
11042,14100,10.720930232558139
13930,14570,10.75
13851,13232,10.766666666666667
10423,14100,10.81132075471698
11433,11003,10.953488372093023
12953,10792,10.955555555555556
14057,14831,10.970464135021096
14771,12982,11.0
14122,12953,11.0
14771,10561,11.01923076923077
13930,13241,11.033333333333333
14747,14489,11.052631578947368
13930,15380,11.066666666666666
14057,13796,11.120481927710843
14747,14262,11.125
10792,12953,11.222222222222221
11433,11066,11.273504273504274
10140,14747,11.344827586206897
12173,14831,11.347826086956522
11823,11433,11.401960784313726
11618,13232,11.411764705882353
14747,14057,11.435897435897436
14747,14831,11.49375
10529,12889,11.5
15304,12197,11.5
11193,14107,11.529411764705882
11057,15412,11.551724137931034
10821,14771,11.583333333333334
12519,11292,11.586206896551724
11292,15412,11.666666666666666
14100,14843,11.716666666666667
13232,13891,11.766666666666667
15016,14057,11.785714285714286
13871,11433,11.789473684210526
12264,11433,11.8
14262,14771,11.832618025751072
14730,13930,11.844444444444445
11618,14869,11.928571428571429
12953,14685,11.944444444444445
13342,11433,12.019108280254777
14679,14771,12.036873156342184
13495,13796,12.1
14057,14262,12.147058823529411
14679,12982,12.153846153846153
11292,14794,12.203389830508474
15376,14747,12.233333333333333
14843,14100,12.266666666666667
13232,13796,12.302083333333334
10800,14771,12.3125
11259,14747,12.38888888888889
13486,11292,12.484848484848484
10397,10731,12.5
11259,11066,12.53125
14689,14747,12.533333333333333
14150,10333,12.571428571428571
14747,13830,12.58974358974359
13495,12264,12.6
11298,11049,12.6875
13851,14869,12.90566037735849
12397,11433,12.9375
15412,11057,12.96551724137931
11259,13891,12.966666666666667
14747,14771,12.993055555555555
13290,12889,13.0
11259,11057,13.15625
14747,14689,13.166666666666666
11027,13930,13.290322580645162
13459,13487,13.3
11618,14831,13.345454545454546
13796,12758,13.357142857142858
11697,15024,13.444444444444445
14893,14771,13.462585034013605
13232,14570,13.5
10423,11618,13.518248175182482
13241,13930,13.533333333333333
14307,13495,13.538461538461538
11193,11057,13.580645161290322
11433,12335,13.615384615384615
13830,10299,13.727272727272727
12478,12173,13.777777777777779
10779,14869,13.796296296296296
15096,11618,13.818181818181818
11057,14747,13.943661971830986
14685,11618,13.988372093023257
13931,11618,14.0375
12889,14492,14.05
11638,14107,14.275862068965518
11003,13930,14.28888888888889
14489,14747,14.298245614035087
14747,13871,14.366666666666667
10693,14771,14.375
11618,13342,14.450704225352112
13204,14576,14.466666666666667
13232,11618,14.526315789473685
14771,13891,14.529126213592233
11267,11433,14.61038961038961
11433,14771,14.63758389261745
11995,11618,14.642857142857142
11697,14747,14.766666666666667
13931,10721,14.875
14679,11109,15.0
13930,11193,15.113095238095237
14252,14771,15.2
10792,11618,15.211267605633802
13485,12889,15.23076923076923
12266,12173,15.3
14747,15376,15.333333333333334
12173,10299,15.470588235294118
15412,13930,15.475308641975309
14492,11042,15.48
10990,13930,15.505747126436782
11618,10874,15.518518518518519
14027,11618,15.545774647887324
13871,11298,15.551282051282051
10627,13930,15.571428571428571
13891,14771,15.577669902912621
14685,12953,15.618181818181819
13930,11027,15.7
15412,11618,15.709090909090909
15016,14771,15.714285714285714
