OriginAirportID,DestAirportID,Delay
11298,11042,10.34013605442177
11292,10800,10.350746268656716
11298,11049,10.365853658536585
12156,14869,10.382022471910112
10423,14831,10.387096774193548
10792,12892,10.387096774193548
10721,12478,10.392265193370166
11259,12892,10.398104265402843
14747,14689,10.4
11995,13930,10.4
14843,15024,10.403225806451612
11638,12892,10.409722222222221
11298,13851,10.417721518987342
12478,10140,10.419354838709678
11603,12892,10.419354838709678
13930,14869,10.435185185185185
10821,13232,10.446009389671362
14683,13303,10.448275862068966
10713,14893,10.451612903225806
11292,13495,10.453125
13204,10792,10.458333333333334
13232,12191,10.474178403755868
14635,11298,10.481927710843374
12889,12478,10.482323232323232
12954,12478,10.482758620689655
11259,11057,10.483870967741936
11697,14492,10.495412844036696
11292,11097,10.5
11995,11057,10.5
14747,10849,10.5
14027,10821,10.5
14107,10800,10.5
13204,11042,10.508474576271187
10423,12191,10.50943396226415
13930,15380,10.509708737864077
14107,12889,10.521367521367521
13296,10821,10.528455284552846
10721,12953,10.531697341513292
14679,10721,10.543478260869565
12191,14492,10.548387096774194
11057,14027,10.556451612903226
14771,10721,10.559055118110237
10423,13232,10.573033707865168
13871,13930,10.574468085106384
11278,11697,10.586666666666666
13204,10529,10.595628415300547
11267,11433,10.606060606060606
13796,14908,10.609649122807017
13796,10713,10.612903225806452
14254,12478,10.612903225806452
11292,13158,10.612903225806452
13264,14107,10.612903225806452
12191,13495,10.628070175438596
12266,10423,10.631868131868131
15370,12191,10.662921348314606
14100,14122,10.663461538461538
13487,14683,10.666666666666666
15919,13487,10.666666666666666
10140,14869,10.677777777777777
11618,13577,10.681818181818182
14635,13232,10.68918918918919
12478,12892,10.700351493848858
14843,11697,10.706106870229007
10821,14771,10.708333333333334
10821,15016,10.71774193548387
12889,14492,10.722222222222221
13277,10397,10.72463768115942
12191,11057,10.731707317073171
14107,14674,10.741935483870968
10792,13930,10.762162162162163
13232,13198,10.773076923076923
10299,10170,10.775862068965518
13296,13204,10.78
11292,10423,10.780669144981413
11259,12889,10.791208791208792
13495,13204,10.797297297297296
13303,10693,10.8
10693,11697,10.817460317460318
11057,10821,10.817589576547231
14908,12889,10.819314641744548
14771,11298,10.820754716981131
11986,12953,10.826086956521738
11618,10980,10.827586206896552
11433,10469,10.828947368421053
11618,11298,10.837209302325581
14771,13495,10.838709677419354
11298,11423,10.849462365591398
14893,12889,10.852941176470589
11433,10577,10.853932584269662
11423,13487,10.857142857142858
14683,11259,10.858585858585858
13204,14107,10.864406779661017
10792,11697,10.870967741935484
13930,14711,10.870967741935484
10721,14107,10.875
11003,12889,10.875
10599,11298,10.88888888888889
10721,12266,10.89795918367347
11618,12266,10.90032154340836
11057,14893,10.901639344262295
11267,13930,10.926470588235293
11109,11292,10.939024390243903
10821,11066,10.939655172413794
14635,11193,10.941176470588236
13204,10721,10.958677685950413
11259,10397,10.963087248322148
13232,12889,10.982014388489208
10423,14679,10.987012987012987
11298,15370,10.990338164251208
12892,13342,11.0
10397,11778,11.0
12478,14679,11.014084507042254
12191,15016,11.025862068965518
13232,13204,11.029166666666667
11298,14107,11.033613445378151
11267,11292,11.037037037037036
10154,10721,11.041666666666666
15016,13851,11.051724137931034
14107,14683,11.055555555555555
10800,14107,11.063953488372093
10140,14057,11.074074074074074
12266,14685,11.085714285714285
14307,10821,11.090225563909774
15380,11618,11.102564102564102
10140,12892,11.103092783505154
12953,15304,11.104972375690608
10721,13232,11.118343195266272
11057,13204,11.154109589041095
11697,11278,11.16
11995,11433,11.168831168831169
11140,12191,11.172413793103448
10693,11298,11.177685950413224
10732,12478,11.183333333333334
10257,13232,11.193548387096774
14771,13204,11.212903225806452
11292,11865,11.213483146067416
11057,12953,11.214814814814815
13232,10140,11.25
10821,14730,11.25
11042,15016,11.258620689655173
12478,14107,11.258771929824562
14100,13204,11.267813267813267
14831,13891,11.28695652173913
12519,11292,11.290322580645162
12264,10721,11.291079812206572
10693,12889,11.305084745762711
12191,13796,11.306451612903226
11109,11298,11.306451612903226
10561,11292,11.310344827586206
14524,11433,11.3125
15380,11433,11.317073170731707
12945,12266,11.32258064516129
11292,12255,11.333333333333334
13204,13232,11.358333333333333
13232,14747,11.361538461538462
11278,11066,11.362068965517242
13204,11697,11.362790697674418
11298,14747,11.366412213740459
14107,12892,11.370883882149046
13232,11259,11.370892018779342
14570,14679,11.375
10397,14771,11.37620578778135
10821,14683,11.378378378378379
13232,10423,11.382022471910112
14492,11298,11.38961038961039
12982,14679,11.392857142857142
11433,14100,11.4
11292,11618,11.400560224089636
12892,10372,11.405063291139241
11292,13871,11.412280701754385
10721,14100,11.414893617021276
14908,14893,11.417910447761194
13495,13796,11.419354838709678
10693,14107,11.426966292134832
11292,13232,11.437931034482759
11308,10397,11.441666666666666
13930,11433,11.441729323308271
11298,13495,11.441747572815533
11618,11042,11.450292397660819
10821,12391,11.45578231292517
11697,14771,11.459677419354838
14831,12892,11.462585034013605
14683,10693,11.472222222222221
10423,13495,11.482758620689655
11298,10299,11.483870967741936
13930,15376,11.483870967741936
11097,11292,11.5
11278,12451,11.507692307692308
15304,15016,11.515625
12889,12892,11.52757544224766
15412,11298,11.548387096774194
11540,12266,11.551020408163266
11298,14057,11.556756756756757
11298,12891,11.563829787234043
11618,14869,11.567901234567902
10529,10821,11.589861751152073
12889,14908,11.601246105919003
14771,10821,11.604166666666666
13342,11298,11.615384615384615
10397,11259,11.61744966442953
10721,14492,11.619354838709677
14107,13891,11.626334519572953
13930,14108,11.632432432432433
13930,13342,11.634560906515581
11278,12191,11.651685393258427
10170,10299,11.655172413793103
14252,11292,11.661290322580646
11423,11298,11.666666666666666
11540,11298,11.666666666666666
12954,14831,11.67741935483871
12266,11292,11.685714285714285
11433,15356,11.6875
11066,14107,11.688888888888888
11775,12889,11.705882352941176
10821,14492,11.708333333333334
15376,13930,11.709677419354838
13930,11298,11.71165644171779
12892,13232,11.714285714285714
10158,13204,11.720430107526882
14747,12478,11.745098039215685
11298,15376,11.754010695187166
11259,11697,11.758064516129032
12478,11292,11.762237762237762
12478,14771,11.771676300578035
13232,10792,11.780952380952382
12889,12173,11.794871794871796
13930,14771,11.817548746518106
12451,11697,11.827956989247312
13796,12889,11.83030303030303
13796,10423,11.838709677419354
10821,14893,11.838709677419354
15016,12953,11.846625766871165
13930,14457,11.850746268656716
10821,11433,11.872053872053872
10821,14576,11.881720430107526
11618,14685,11.881720430107526
12889,10423,11.89516129032258
13232,14679,11.901639344262295
12478,14492,11.903225806451612
10140,12889,11.908333333333333
14771,13487,11.917847025495751
12266,11109,11.929577464788732
13204,14679,11.951807228915662
11540,12191,11.96551724137931
10423,12889,11.96774193548387
12478,10792,11.990610328638498
12953,11697,12.0
11481,15016,12.0
12953,11996,12.0
14747,12441,12.0
13230,11433,12.0
13204,14843,12.019774011299434
13930,13244,12.024390243902438
10821,13342,12.03448275862069
14893,10800,12.044642857142858
10732,11697,12.046511627906977
13303,14492,12.053763440860216
13158,12191,12.0561797752809
12953,13342,12.06
11433,14730,12.068181818181818
12889,15016,12.08108108108108
13204,11278,12.10126582278481
13796,14057,12.10919540229885
12889,13871,12.123595505617978
11292,14262,12.129032258064516
12478,14570,12.147058823529411
14679,10140,12.161290322580646
13851,12191,12.163793103448276
14570,11259,12.166666666666666
14100,14679,12.172043010752688
11298,10781,12.174863387978142
14570,12478,12.176470588235293
14683,12191,12.18867924528302
13930,11577,12.189655172413794
13495,14771,12.193548387096774
10721,10821,12.196969696969697
13495,12191,12.206293706293707
11193,11298,12.206896551724139
10599,13232,12.216666666666667
10721,14685,12.225806451612904
11259,10800,12.225806451612904
15304,12391,12.232558139534884
11292,13244,12.235294117647058
15304,13296,12.242424242424242
10821,13796,12.256756756756756
14771,15919,12.258064516129032
14635,14122,12.263157894736842
11884,10713,12.277777777777779
11618,13495,12.285714285714286
13930,12266,12.305154639175258
14747,14252,12.333333333333334
13158,11259,12.335664335664335
14193,13198,12.357142857142858
11292,11540,12.369565217391305
13796,10140,12.370786516853933
15370,11259,12.375
10397,10185,12.416666666666666
14771,10529,12.419354838709678
15016,11618,12.422360248447205
13204,12391,12.444444444444445
12264,13495,12.451612903225806
11697,14107,12.451612903225806
14100,14027,12.451612903225806
10257,13930,12.466666666666667
11259,13342,12.483870967741936
13796,14679,12.497041420118343
14122,11618,12.5
12953,15380,12.5
11292,14489,12.5
11481,13232,12.5
11292,14794,12.5
15376,12892,12.508333333333333
15016,13495,12.511627906976743
10994,11697,12.516129032258064
11259,14893,12.516129032258064
12339,11298,12.526666666666667
11618,10423,12.53103448275862
15016,11066,12.551724137931034
15016,15370,12.551724137931034
11637,13930,12.56701030927835
10821,13204,12.588888888888889
13495,15304,12.607142857142858
12191,10423,12.61006289308176
12892,13476,12.629139072847682
12892,15016,12.640522875816993
13851,13232,12.64516129032258
12889,14107,12.645299145299145
14107,11618,12.652380952380952
10821,13296,12.657142857142857
11259,10140,12.657342657342657
13342,14100,12.666666666666666
11540,14107,12.678571428571429
12197,11697,12.725806451612904
12191,14683,12.735849056603774
10423,11697,12.741935483870968
12191,13204,12.746268656716419
14771,14107,12.748717948717948
12478,14321,12.766666666666667
12892,11109,12.775
12264,13930,12.778947368421052
13232,11618,12.780346820809248
11259,15016,12.792134831460674
10721,14771,12.803536345776031
10821,14635,12.806451612903226
11298,12758,12.80952380952381
12953,14635,12.814814814814815
12889,11775,12.823529411764707
11066,11278,12.827586206896552
13232,13244,12.827586206896552
11298,11540,12.833333333333334
11298,13342,12.838461538461539
10590,14107,12.838709677419354
13930,13871,12.840336134453782
11433,12264,12.846153846153847
11292,12191,12.868131868131869
12451,13232,12.870967741935484
11057,12191,12.878048780487806
11697,10821,12.879518072289157
12889,14831,12.900398406374501
10821,10693,12.904255319148936
12191,14679,12.909090909090908
14321,10821,12.925
13198,15304,12.928571428571429
14843,12478,12.952681388012618
11292,11638,12.959677419354838
12889,11259,12.972375690607734
12889,13232,12.978260869565217
11298,14771,12.988179669030734
12173,13487,13.0
15024,12478,13.0
14492,13204,13.0
10713,13796,13.01639344262295
11433,12266,13.028409090909092
11697,11259,13.03225806451613
11697,10994,13.03225806451613
14100,13303,13.032786885245901
12191,15370,13.03370786516854
12191,10599,13.03448275862069
14893,13891,13.040609137055837
11278,13342,13.051724137931034
10599,12889,13.064516129032258
11292,10561,13.086206896551724
11292,12156,13.096774193548388
15304,14683,13.114285714285714
13303,14100,13.114754098360656
13303,15024,13.119047619047619
11298,12889,13.122762148337596
10821,10529,13.12962962962963
11618,12339,13.131578947368421
10423,11618,13.132867132867133
10721,14843,13.144329896907216
15380,13930,13.145631067961165
13244,11298,13.145833333333334
11259,14107,13.151685393258427
10599,11259,13.155172413793103
11259,11540,13.158333333333333
11298,12448,13.2
12264,14771,13.202597402597403
11298,14027,13.209677419354838
15304,11193,13.222222222222221
10693,15304,13.225
13495,14107,13.225806451612904
12953,11298,13.234159779614325
10821,10257,13.235955056179776
11278,11298,13.247191011235955
12478,15096,13.24731182795699
11298,15304,13.256521739130434
12889,14869,13.260623229461757
13930,14633,13.262032085561497
12478,11298,13.26984126984127
13930,10849,13.270588235294118
10693,13495,13.285714285714286
15016,10423,13.285714285714286
13198,14679,13.28888888888889
12892,13264,13.290322580645162
11298,10423,13.293768545994066
12391,10821,13.299319727891156
11292,12280,13.305263157894737
11292,14783,13.32258064516129
11697,13232,13.342342342342342
10747,12266,13.345679012345679
13232,10599,13.35
10800,13796,13.38
11618,14843,13.425675675675675
12892,13871,13.428571428571429
12889,10800,13.442567567567568
11618,12451,13.457142857142857
11193,14635,13.470588235294118
13930,15016,13.481327800829876
12982,14771,13.483870967741936
11618,10431,13.483870967741936
11109,13204,13.483870967741936
11109,14679,13.483870967741936
13495,11259,13.497584541062801
13367,13487,13.5
11618,14122,13.5
10693,14100,13.513157894736842
12451,13930,13.516129032258064
13930,13486,13.542857142857143
14685,12478,13.548387096774194
11042,12953,13.566787003610107
13796,10800,13.571428571428571
11618,13303,13.572769953051644
14771,11292,13.587896253602306
14843,11618,13.594594594594595
13930,10434,13.6
14771,11193,13.612903225806452
11057,13303,13.623481781376519
11298,15412,13.629032258064516
15304,11618,13.63111111111111
14679,12889,13.64375
11193,15304,13.666666666666666
11267,11298,13.677966101694915
10821,10994,13.699029126213592
11337,13487,13.714285714285714
12889,12339,13.715686274509803
11057,14747,13.72072072072072
11618,14107,13.727272727272727
13204,10257,13.728395061728396
14633,13930,13.73404255319149
11618,14492,13.742574257425742
11697,10529,13.75
10792,12478,13.765258215962442
11057,15024,13.766666666666667
11618,15304,13.772321428571429
14635,10158,13.774193548387096
11298,10849,13.774193548387096
12889,14683,13.815384615384616
10529,12264,13.823529411764707
13930,15919,13.83529411764706
11298,10372,13.870967741935484
10821,15304,13.874015748031496
13486,13930,13.885714285714286
12889,11884,13.887096774193548
14489,14747,13.887096774193548
14100,11298,13.890675241157556
14100,14843,13.898148148148149
13851,14771,13.903225806451612
12191,12892,13.91304347826087
12892,14698,13.916666666666666
13232,14570,13.93939393939394
12892,14893,13.944444444444445
14730,12889,13.969696969696969
14321,13930,13.97872340425532
11618,15096,13.985074626865671
14843,15304,13.989583333333334
15356,11433,14.0
13204,11298,14.00909090909091
12889,11423,14.024390243902438
10423,11540,14.036144578313253
14771,11042,14.04109589041096
14524,13930,14.041958041958042
13204,13244,14.054054054054054
12266,10868,14.074074074074074
13342,11433,14.076142131979696
12889,14893,14.092050209205022
12896,12889,14.096774193548388
14107,13830,14.106382978723405
14492,15304,14.117647058823529
14843,11278,14.129032258064516
14100,14107,14.139344262295081
14771,14908,14.143700787401574
14952,13930,14.157303370786517
14107,10590,14.161290322580646
14683,14679,14.193548387096774
14747,14489,14.193548387096774
13487,11618,14.218978102189782
10423,12954,14.241935483870968
13204,10140,14.285714285714286
10721,13204,14.298882681564246
13930,11003,14.30841121495327
11298,11980,14.322033898305085
12992,11259,14.337078651685394
13796,13891,14.339901477832512
11637,11292,14.340909090909092
12264,13303,14.359375
10721,13796,14.387096774193548
14831,11259,14.387096774193548
13796,11884,14.387096774193548
11259,10423,14.395973154362416
14908,13796,14.416666666666666
11259,11433,14.419354838709678
11259,15304,14.421875
13930,11618,14.43370786516854
13891,14893,14.467005076142131
11278,13495,14.477777777777778
14107,12758,14.48
12889,15376,14.48314606741573
12892,11638,14.491428571428571
11193,10821,14.495145631067961
14122,15304,14.50943396226415
10423,11259,14.51006711409396
12339,11259,14.513513513513514
11259,15370,14.533333333333333
13303,14747,14.538461538461538
12892,10792,14.548387096774194
14570,12889,14.553571428571429
10721,14831,14.580645161290322
14843,10721,14.59375
14831,10721,14.612903225806452
13930,14570,14.626506024096386
14307,13204,14.629834254143647
11638,14869,14.651685393258427
11298,14683,14.66565349544073
13204,13495,14.66891891891892
13930,11193,14.680981595092025
11618,12892,14.684684684684685
11278,12953,14.69767441860465
13930,10693,14.708771929824561
13930,13029,14.709677419354838
12191,11259,14.727891156462585
11057,11618,14.731543624161073
12953,10792,14.75
10627,11292,14.76923076923077
11259,10279,14.775
11433,13184,14.777777777777779
14027,12478,14.778947368421052
10693,11259,14.783333333333333
12511,11298,14.790322580645162
11292,14252,14.806451612903226
11298,13256,14.814285714285715
11697,14307,14.838709677419354
10821,12191,14.857142857142858
12478,12451,14.86021505376344
11618,13930,14.90301724137931
12892,10713,14.903225806451612
12953,13244,14.903846153846153
10397,10158,14.96774193548387
10821,14307,15.003759398496241
10693,14492,15.014084507042254
12191,12206,15.020408163265307
12889,11298,15.038363171355499
13930,11637,15.051020408163266
10849,11298,15.064516129032258
14307,11278,15.080645161290322
12889,11697,15.086021505376344
11697,14122,15.090909090909092
12478,14635,15.112903225806452
14771,13198,15.113924050632912
14492,13303,15.129032258064516
14100,10529,15.161290322580646
10821,13244,15.162790697674419
11292,13796,15.16326530612245
13930,10408,15.183908045977011
11433,14524,15.18421052631579
13930,13230,15.186046511627907
13871,12892,15.2
10135,11433,15.2
14771,12954,15.214285714285714
13198,11259,15.229268292682926
13931,11292,15.25
12191,14869,15.25
11721,13232,15.303370786516854
11066,11618,15.308943089430894
10721,11697,15.310344827586206
11259,13198,15.341463414634147
11259,13796,15.344827586206897
10721,11259,15.387096774193548
14570,14771,15.410071942446043
13796,14570,15.438202247191011
11292,10140,15.447368421052632
11298,11996,15.45
11292,13851,15.452830188679245
11066,13796,15.483870967741936
12982,12892,15.488636363636363
11298,13303,15.491279069767442
13930,13076,15.495049504950495
10693,13930,15.501930501930502
11193,14107,15.548387096774194
12391,14027,15.548387096774194
15356,14492,15.588235294117647
10408,13930,15.60919540229885
11298,14893,15.61744966442953
12889,12954,15.640776699029127
14100,11697,15.67741935483871
14869,11618,15.691358024691358
12889,14570,15.691756272401435
14492,15356,15.705882352941176
13796,10721,15.709677419354838
13230,13930,15.720930232558139
12478,13495,15.72340425531915
11109,12889,15.73076923076923
12478,14843,15.733333333333333
11259,13891,15.741935483870968
12478,10721,15.747899159663865
10821,13198,15.774193548387096
14698,11292,15.774193548387096
14747,12191,15.785714285714286
10257,11618,15.8
13930,11109,15.820652173913043
11278,14771,15.82258064516129
12266,14771,15.830128205128204
14321,11278,15.833333333333334
14696,11618,15.838709677419354
12892,12191,15.847826086956522
10821,14057,15.866666666666667
12889,14679,15.866666666666667
14771,10849,15.871794871794872
14771,15016,15.89247311827957
11259,12992,15.898876404494382
11259,14683,15.902027027027026
11697,11618,15.90356394129979
14771,11618,15.905187835420394
11618,14635,15.90677966101695
10397,13277,15.957142857142857
11433,11013,15.982758620689655
14771,13930,15.983471074380166
12266,14570,16.0
13204,13851,16.0
10397,11982,16.0
15304,10599,16.0
10372,13930,16.016129032258064
11298,11267,16.016949152542374
12954,10721,16.032258064516128
14771,12478,16.036127167630056
11995,12953,16.037037037037038
12953,11193,16.04054054054054
14771,14057,16.04060913705584
11259,13244,16.048387096774192
12992,12889,16.06451612903226
14831,11618,16.080645161290324
12889,13796,16.103658536585368
13931,10821,16.107382550335572
12892,11540,16.14516129032258
13851,14747,16.26923076923077
14057,14771,16.27891156462585
15304,13495,16.285714285714285
12191,14122,16.29032258064516
12339,11278,16.29310344827586
10994,10693,16.314285714285713
12156,13487,16.322580645161292
13204,11618,16.332339791356183
10785,13930,16.333333333333332
14747,12954,16.35483870967742
11259,13495,16.3768115942029
11433,11618,16.38235294117647
12339,13204,16.396396396396398
13930,14635,16.406896551724138
13930,11884,16.419354838709676
10821,14831,16.419354838709676
11433,15380,16.447154471544714
11057,10781,16.451612903225808
13204,15070,16.451612903225808
11292,11259,16.45933014354067
11259,12339,16.45945945945946
11697,14843,16.4618320610687
15412,13930,16.46825396825397
13303,12478,16.470967741935485
12478,12954,16.5
13930,11097,16.5
14771,14679,16.5013698630137
11433,13851,16.571428571428573
13930,12278,16.57345971563981
14492,12889,16.59259259259259
12889,12278,16.612903225806452
10423,15016,16.660714285714285
10434,13930,16.683333333333334
12191,11140,16.689655172413794
11778,10397,16.733333333333334
12889,12896,16.741935483870968
11986,13930,16.746987951807228
13930,11986,16.758928571428573
14771,12892,16.788028169014083
11292,15376,16.789156626506024
13930,11423,16.819148936170212
10781,11298,16.83606557377049
14771,13871,16.838709677419356
11259,13871,16.838709677419356
11618,13232,16.84393063583815
13930,14683,16.844827586206897
11146,12266,16.85185185185185
14783,11292,16.870967741935484
11433,13244,16.91304347826087
12266,12953,16.925233644859812
10721,14679,16.934782608695652
14711,13930,16.967741935483872
11259,13851,17.0
14831,14570,17.017543859649123
12478,14027,17.03157894736842
10721,13198,17.05
10821,10792,17.063218390804597
10980,13930,17.07608695652174
10800,12889,17.08445945945946
13930,10268,17.086206896551722
12278,11298,17.125
14570,12266,17.125
13930,10431,17.137096774193548
13891,12889,17.161290322580644
12191,14843,17.166666666666668
11603,14747,17.185185185185187
11193,12266,17.191176470588236
12889,10529,17.193548387096776
11292,10372,17.197424892703864
11259,13204,17.2
11259,11292,17.248803827751196
13495,15016,17.25581395348837
14683,11540,17.28048780487805
13204,12898,17.322580645161292
12191,15304,17.348314606741575
13204,14683,17.352941176470587
13076,13930,17.386138613861387
12889,12992,17.387096774193548
13931,11298,17.403225806451612
14771,11638,17.41176470588235
15304,11066,17.41176470588235
12391,13204,17.412844036697248
14893,12892,17.430635838150287
11618,11278,17.44723618090452
11433,13930,17.477443609022558
10821,13495,17.504065040650406
12889,11066,17.50537634408602
13303,12264,17.50793650793651
11057,11259,17.516129032258064
15016,12992,17.517241379310345
11618,13204,17.547904191616766
12889,10140,17.566666666666666
12889,14730,17.575757575757574
10423,13204,17.584269662921347
11259,12191,17.596938775510203
14771,10693,17.653061224489797
11618,13342,17.653846153846153
10821,10140,17.6875
10693,14771,17.708333333333332
11298,12441,17.725806451612904
11618,11986,17.728395061728396
13930,11471,17.75862068965517
12896,11259,17.768707482993197
12266,12441,17.785714285714285
10158,14635,17.806451612903224
10257,11433,17.808988764044944
13204,10423,17.831460674157302
13342,11259,17.838709677419356
11259,14193,17.875
11697,10721,17.914163090128756
13244,11259,17.919354838709676
11618,10994,17.96031746031746
11618,14771,17.964664310954063
11433,11995,18.0
13198,10140,18.0
11042,14057,18.0
11540,12892,18.016129032258064
11618,11697,18.025210084033613
10821,11193,18.02912621359223
11278,14307,18.032258064516128
13796,12892,18.04093567251462
10721,12889,18.041666666666668
10423,12478,18.050847457627118
13930,10620,18.071428571428573
14771,12889,18.111959287531807
12953,11995,18.160493827160494
14107,13495,18.161290322580644
12953,11042,18.20216606498195
14262,14771,18.203389830508474
11193,13930,18.20731707317073
12478,10785,18.247311827956988
11278,10529,18.258064516129032
12889,13158,18.258064516129032
15016,11259,18.264044943820224
13204,11109,18.29032258064516
14831,12889,18.344
13204,12339,18.375
11618,14524,18.387096774193548
10397,13796,18.387755102040817
11292,12519,18.39622641509434
15356,13204,18.40625
11884,14771,18.43548387096774
11298,11109,18.443548387096776
13930,11775,18.484848484848484
13930,11111,18.49230769230769
12264,11618,18.50420168067227
12889,13851,18.56451612903226
11697,10257,18.57777777777778
10154,12478,18.5929203539823
10257,13204,18.617283950617285
14679,15376,18.620689655172413
13930,14730,18.645833333333332
11057,14771,18.649425287356323
11298,14570,18.6625
15096,11618,18.691176470588236
11057,12889,18.691275167785236
14570,12892,18.7
11292,14771,18.71551724137931
12478,11433,18.74137931034483
14685,11618,18.752688172043012
13796,14747,18.757679180887372
12889,13891,18.766129032258064
13930,10627,18.806451612903224
12888,11292,18.833333333333332
11259,13158,18.83916083916084
14893,10713,18.870967741935484
14100,12892,18.89351851851852
14100,11292,18.8978102189781
12478,14100,18.903225806451612
12953,12266,18.904761904761905
14006,13930,18.93103448275862
15070,13204,19.06451612903226
13851,11259,19.089285714285715
14492,12953,19.114754098360656
10140,14747,19.129032258064516
12953,11986,19.17391304347826
12197,13204,19.18548387096774
14771,13232,19.213483146067414
11823,13930,19.28497409326425
11057,15412,19.29032258064516
10821,11259,19.29032258064516
11259,12896,19.31972789115646
15304,13244,19.333333333333332
14307,13930,19.38095238095238
12191,11481,19.4
13930,10868,19.43103448275862
14679,14570,19.4375
14635,10721,19.485714285714284
13204,14254,19.488888888888887
11697,10158,19.5
12264,14107,19.548387096774192
14107,10299,19.571428571428573
11697,10732,19.634146341463413
14771,15304,19.677419354838708
10423,10721,19.693548387096776
14679,10423,19.807692307692307
11298,12511,19.822580645161292
12992,13930,19.82758620689655
14524,12953,19.865671641791046
10731,10397,19.87837837837838
12478,10423,19.943502824858758
15412,11292,19.944444444444443
10599,10821,20.032258064516128
10721,12339,20.089285714285715
13303,14771,20.09655172413793
10529,14843,20.116666666666667
10693,14683,20.27777777777778
11298,12278,20.28125
12266,11193,20.344827586206897
11292,12992,20.40625
11042,11697,20.43548387096774
10990,13930,20.440860215053764
14986,12478,20.451612903225808
14747,14771,20.500525762355416
11618,12173,20.516129032258064
11003,13930,20.558685446009388
12389,13487,20.629032258064516
13204,10732,20.644444444444446
12889,10599,20.64516129032258
11433,11587,20.64814814814815
15304,14771,20.70967741935484
14100,12889,20.732984293193716
12191,10721,20.736842105263158
13495,14122,20.75
13930,14893,20.763440860215052
13204,12478,20.864516129032257
14107,13851,20.885245901639344
11618,14831,20.887096774193548
13487,14730,21.11111111111111
14771,13264,21.120253164556964
12953,14524,21.18045112781955
13930,12478,21.18064516129032
14771,10800,21.194174757281555
12266,10372,21.214285714285715
11298,14674,21.23404255319149
12451,11259,21.25
14193,11292,21.25
10185,10397,21.25
12264,14057,21.258064516129032
15356,13930,21.258064516129032
12451,11292,21.258064516129032
13931,11618,21.258278145695364
11697,11042,21.306451612903224
14771,10713,21.330645161290324
14730,13487,21.333333333333332
11996,11618,21.403508771929825
11986,10821,21.419354838709676
14771,14689,21.422535211267604
13459,11433,21.43103448275862
14321,11618,21.46385542168675
12889,11540,21.467741935483872
11292,10599,21.470588235294116
13541,10721,21.483870967741936
14730,12266,21.51851851851852
11292,11109,21.557603686635943
10792,11618,21.610526315789475
13303,14683,21.620689655172413
10732,13204,21.630434782608695
13930,12217,21.64516129032258
10792,12953,21.653846153846153
13232,13891,21.677419354838708
13933,13204,21.677419354838708
14108,10397,21.76923076923077
11109,14107,21.774193548387096
11298,10599,21.85185185185185
12953,13198,21.95294117647059
10627,13930,22.0
14771,14747,22.0104821802935
10434,11433,22.013157894736842
11292,12094,22.016666666666666
14771,11603,22.02158273381295
13930,11823,22.036269430051814
10721,12954,22.096774193548388
11697,11066,22.125
12953,12323,22.142857142857142
10140,13198,22.161290322580644
14027,11618,22.187214611872147
11259,10599,22.189655172413794
11423,13930,22.221238938053098
12451,12478,22.258064516129032
11618,13485,22.258064516129032
14711,11433,22.269662921348313
11292,14730,22.383333333333333
10721,14027,22.387096774193548
11618,14027,22.43577981651376
12953,10849,22.5
13871,11259,22.580645161290324
11259,14771,22.6013986013986
10994,11259,22.625
11337,13930,22.641666666666666
11433,11259,22.64516129032258
13796,11433,22.64516129032258
15304,12197,22.677419354838708
14635,11433,22.68421052631579
11298,12896,22.7
11259,14869,22.741935483870968
12889,10713,22.806451612903224
11481,11259,22.82051282051282
10693,11193,22.85185185185185
14100,14771,22.865800865800868
11278,12478,22.87878787878788
13158,11298,22.9
10423,12896,22.903225806451612
14492,14107,22.903225806451612
14524,12266,22.903225806451612
14027,10529,22.967741935483872
11995,11292,23.0
11292,11111,23.06451612903226
12889,15370,23.06451612903226
11433,15370,23.115384615384617
10821,10423,23.129032258064516
13930,11630,23.133333333333333
14771,14869,23.142011834319526
12478,12264,23.31764705882353
14771,14487,23.408602150537636
12945,13930,23.45985401459854
12478,11697,23.488673139158575
12892,14771,23.562142857142856
13796,11618,23.642857142857142
10821,11298,23.649350649350648
12191,14193,23.696969696969695
11298,13158,23.7
11292,10529,23.7012987012987
15016,14771,23.72043010752688
11618,15016,23.722627737226276
14100,10423,23.734177215189874
11278,14843,23.741935483870968
14492,12478,23.741935483870968
13241,11298,23.774193548387096
10165,10299,23.77777777777778
14771,11259,23.78723404255319
14307,11697,23.822580645161292
14635,11618,23.872881355932204
14869,14771,23.901315789473685
11259,11481,24.076923076923077
14771,14570,24.1
10431,13930,24.120967741935484
12478,13930,24.262820512820515
14771,11109,24.285714285714285
12478,14254,24.29032258064516
11259,11066,24.29032258064516
13930,15356,24.29032258064516
14100,11259,24.322580645161292
11278,10423,24.35483870967742
14107,14771,24.366412213740457
14689,11298,24.387096774193548
11292,13433,24.43548387096774
14771,14262,24.440677966101696
11193,13342,24.51851851851852
12478,13204,24.621505376344086
14908,14771,24.69607843137255
13232,14771,24.719101123595507
11697,12954,24.838709677419356
12191,11298,24.857142857142858
12339,12266,25.129032258064516
11433,14576,25.318681318681318
10397,10731,25.34246575342466
14492,10529,25.363636363636363
10529,11697,25.370967741935484
10994,11292,25.38888888888889
15024,14100,25.5
12478,14683,25.516129032258064
