OriginAirportID,DestAirportID,Delay
13930,10397,5.567385444743936
12266,12278,5.578947368421052
14683,13232,5.589285714285714
10140,14057,5.592592592592593
11638,12892,5.6020408163265305
11278,10693,5.602150537634409
13796,11884,5.60655737704918
11433,11423,5.607142857142857
14100,10693,5.608108108108108
12191,13495,5.635087719298245
11259,14107,5.6375838926174495
12339,12266,5.641025641025641
13930,13296,5.6415094339622645
13204,12898,5.645161290322581
11298,11433,5.650655021834061
13232,13487,5.662835249042145
10721,14843,5.67
11193,10721,5.6923076923076925
14057,13796,5.696428571428571
14679,13796,5.706552706552706
11057,12892,5.709677419354839
13796,13495,5.709677419354839
14679,14570,5.714285714285714
11259,10397,5.7172413793103445
10397,13367,5.717391304347826
11292,13487,5.72093023255814
11292,14100,5.726457399103139
11292,14869,5.7272727272727275
10397,14908,5.730337078651686
14679,14107,5.74496644295302
10721,10994,5.745454545454545
15304,15016,5.754098360655738
14492,11298,5.754966887417218
13930,14685,5.766666666666667
12191,13796,5.767857142857143
11057,14869,5.774193548387097
13204,14843,5.774285714285714
13487,13232,5.77992277992278
11292,11066,5.788461538461538
10721,14524,5.798029556650246
11057,11278,5.7991967871485945
10158,14635,5.806451612903226
13930,10158,5.806451612903226
14679,14831,5.814035087719298
14520,12335,5.814814814814815
13264,11292,5.821428571428571
12896,12266,5.825
10397,10185,5.829059829059829
15304,13342,5.833333333333333
11298,13204,5.836923076923077
10397,11540,5.837837837837838
14193,10693,5.842105263157895
11697,12889,5.860215053763441
11986,11292,5.862068965517241
10685,10397,5.863636363636363
11298,14262,5.863636363636363
11298,13198,5.864485981308412
12339,13930,5.864705882352941
11298,13303,5.8668555240793205
13487,11298,5.8875
13232,14747,5.898876404494382
13930,10874,5.925
13204,12266,5.925
11298,11982,5.933333333333334
11292,12280,5.943181818181818
14747,10693,5.947368421052632
11433,11612,5.951219512195122
11298,11049,5.963636363636364
11433,14100,5.965853658536585
11697,10994,5.967741935483871
14635,11433,5.972477064220183
13422,10397,5.973568281938326
11298,10693,5.9753086419753085
14057,14771,5.987755102040817
14100,14685,6.0
14986,11618,6.0
10154,10721,6.0
11540,10423,6.0
11292,11193,6.016129032258065
13930,14831,6.016129032258065
13198,11278,6.0375
14492,11259,6.064516129032258
13930,12451,6.066666666666666
13303,14492,6.072916666666667
10792,11618,6.078947368421052
15016,14679,6.085106382978723
15016,10821,6.086956521739131
14635,12953,6.116279069767442
10423,11259,6.11660777385159
11298,14683,6.12051282051282
11612,10397,6.130434782608695
11193,14107,6.142857142857143
12892,15016,6.1438356164383565
14492,13204,6.144578313253012
13204,13198,6.145833333333333
11298,14100,6.175895765472313
11278,12478,6.17741935483871
11298,12892,6.195911413969336
11697,11278,6.2043478260869565
14027,11057,6.2243589743589745
11697,13342,6.225806451612903
10693,12266,6.22680412371134
10397,13930,6.228494623655914
10397,12951,6.237288135593221
15376,11298,6.23943661971831
11066,10693,6.245614035087719
12478,13541,6.25
11292,13232,6.250936329588015
10397,10140,6.274193548387097
11996,12953,6.276595744680851
11697,11433,6.289156626506024
14524,13487,6.290322580645161
11066,11697,6.290322580645161
11298,10423,6.302030456852792
12191,13244,6.310344827586207
13495,13204,6.330882352941177
14783,13930,6.344086021505376
11292,14771,6.3507779349363505
13930,14100,6.372727272727273
10397,10685,6.375
13930,13344,6.396551724137931
11278,11057,6.399209486166008
10721,13204,6.412280701754386
10693,11193,6.416666666666667
14576,15304,6.419354838709677
11298,14908,6.433460076045628
13232,14730,6.434782608695652
13204,12892,6.455284552845528
10423,13495,6.457142857142857
11292,11433,6.470588235294118
14108,13930,6.48
14057,10140,6.481481481481482
13232,11986,6.482352941176471
12264,14893,6.483870967741935
12339,12191,6.490566037735849
11292,13930,6.498251748251748
10821,12391,6.506666666666667
11259,11433,6.516129032258065
13851,12892,6.533333333333333
13198,10821,6.55
10140,12889,6.55
14683,14679,6.551724137931035
14100,13204,6.557142857142857
13931,11433,6.559523809523809
13930,11697,6.575129533678757
14100,14843,6.577319587628866
11259,10821,6.584745762711864
12892,14831,6.587737843551797
12266,14679,6.594444444444444
14696,13930,6.598214285714286
11298,14831,6.602649006622516
14574,10397,6.605442176870748
10693,10821,6.618421052631579
11193,12892,6.621621621621622
13204,13342,6.627118644067797
13232,14683,6.631578947368421
14771,10157,6.637096774193548
15016,13204,6.658064516129032
14679,12889,6.662337662337662
10785,11618,6.682539682539683
14771,11292,6.685997171145686
10721,12953,6.68785046728972
13930,10693,6.695402298850575
12889,13871,6.696629213483146
14831,14679,6.7
13244,11618,6.701754385964913
11057,13930,6.714659685863874
14027,12478,6.71875
12451,10721,6.724137931034483
12892,14107,6.725968436154949
14107,11540,6.736363636363636
11042,10821,6.738636363636363
12992,15016,6.741379310344827
11140,12191,6.754385964912281
11697,12391,6.767857142857143
10821,11042,6.786516853932584
14771,12889,6.79810298102981
15304,12391,6.807017543859649
14679,11057,6.809523809523809
14492,13930,6.827272727272727
15304,12478,6.830275229357798
12191,10599,6.839285714285714
11259,13495,6.845
12191,12206,6.855172413793103
14843,10529,6.87037037037037
12892,13303,6.88659793814433
15016,14107,6.88780487804878
13796,12478,6.896551724137931
10434,13930,6.9245283018867925
13930,14696,6.9375
11278,13204,6.93859649122807
14893,12892,6.939110070257612
12478,13303,6.944117647058824
13495,11259,6.944444444444445
13232,10994,6.951612903225806
11292,11298,6.964774951076321
11057,13198,6.965811965811966
12889,12191,6.966666666666667
12451,12191,6.967741935483871
12889,14679,6.969309462915601
13851,15016,6.982142857142857
11298,12448,6.982456140350878
14524,13930,6.988505747126437
14893,14679,6.996466431095406
10868,10397,7.0
13204,12197,7.0
10140,14107,7.0
14869,14100,7.037037037037037
12892,14893,7.05188679245283
12266,14683,7.055276381909548
11057,12478,7.078512396694215
10397,10874,7.084158415841584
11057,14843,7.092105263157895
11259,11292,7.0945273631840795
14771,13198,7.096774193548387
15016,12278,7.103448275862069
14108,10397,7.105882352941176
12266,13487,7.107954545454546
13930,12339,7.108527131782946
14122,10721,7.110169491525424
11298,10185,7.125
13796,13891,7.138613861386139
12953,11697,7.153061224489796
11996,11618,7.156626506024097
13158,11298,7.161290322580645
11298,15412,7.175675675675675
12953,11278,7.176165803108808
10693,10423,7.17741935483871
13204,15016,7.193548387096774
11298,12891,7.2153846153846155
11433,11618,7.216
11057,15016,7.216494845360825
14027,11433,7.225806451612903
12266,11433,7.228
13577,11697,7.230769230769231
11433,11298,7.241228070175438
13487,14122,7.241379310344827
13232,13931,7.241935483870968
12953,13204,7.262295081967213
12953,13495,7.285714285714286
10693,11278,7.290322580645161
12951,10397,7.305084745762712
13204,12339,7.309523809523809
14771,11278,7.338709677419355
11292,13851,7.346534653465347
13204,14730,7.354838709677419
13232,15016,7.36180904522613
13930,10431,7.391304347826087
13930,14321,7.395348837209302
13930,11996,7.4
12889,13198,7.4
14893,10397,7.403846153846154
15370,11298,7.411764705882353
14685,11618,7.413043478260869
11298,14570,7.419354838709677
10821,12266,7.431818181818182
10158,13204,7.435483870967742
10529,11298,7.43859649122807
14831,13232,7.451612903225806
15370,11259,7.457831325301205
14683,13930,7.482758620689655
13930,11278,7.4920353982300885
12953,10721,7.5
11292,12191,7.510067114093959
10423,11540,7.511363636363637
15919,12266,7.519230769230769
11066,15016,7.526315789473684
11298,12889,7.5272277227722775
11638,11298,7.555555555555555
13204,11618,7.576699029126214
10140,13796,7.578947368421052
13232,11618,7.5811518324607325
10693,11066,7.590163934426229
15016,13198,7.5964912280701755
11298,15016,7.603448275862069
10693,13204,7.60625
14908,13198,7.612903225806452
15016,10423,7.612903225806452
13198,12953,7.612903225806452
14524,11057,7.619718309859155
12278,13487,7.625
11193,13198,7.645833333333333
10693,12191,7.660550458715596
10693,12953,7.678571428571429
13342,14635,7.685714285714286
12892,14570,7.7073170731707314
13796,10713,7.719298245614035
12451,11057,7.724137931034483
11259,14100,7.741935483870968
10397,10146,7.744186046511628
12889,10423,7.745614035087719
10693,13487,7.75
13198,12892,7.756302521008403
12889,11423,7.774193548387097
11697,12197,7.790322580645161
14771,13930,7.79608938547486
12266,13930,7.80306905370844
15304,10721,7.808333333333334
10423,11292,7.810526315789474
10397,12191,7.813753581661891
13930,10721,7.814528593508501
11057,10821,7.815972222222222
11697,14771,7.82051282051282
11292,14794,7.82258064516129
15016,13232,7.8232323232323235
11057,14492,7.824324324324325
14730,13930,7.828947368421052
14492,11057,7.842342342342342
10685,13487,7.846153846153846
12953,14524,7.849056603773585
11298,14814,7.861878453038674
12992,11259,7.862068965517241
15016,14771,7.865168539325842
13930,15919,7.866666666666666
13851,11292,7.87
12206,10423,7.870967741935484
14492,14107,7.870967741935484
11193,10693,7.875
13795,10397,7.880341880341881
11433,14150,7.885245901639344
11066,11278,7.896551724137931
13244,10821,7.903225806451613
12264,12266,7.914893617021277
12339,13204,7.930232558139535
11697,14100,7.931192660550459
12953,10868,7.9361702127659575
11540,14107,7.936936936936937
10529,11697,7.938144329896907
11298,11066,7.951048951048951
14771,14689,7.953271028037383
10599,12266,7.956521739130435
11057,12451,7.958620689655173
10713,11292,7.964705882352941
10397,15607,7.965116279069767
12892,13796,7.96875
10397,11617,7.983333333333333
14683,11540,7.9879518072289155
11292,10627,7.988888888888889
13204,14524,8.0
12266,13303,8.008032128514056
12892,11259,8.014423076923077
11057,15304,8.022058823529411
11292,14492,8.026666666666667
10397,12945,8.030042918454935
11298,10155,8.03305785123967
13930,11146,8.035087719298245
13796,12191,8.035714285714286
11146,12266,8.037037037037036
14492,12892,8.042857142857143
14831,11259,8.057692307692308
10397,13795,8.068376068376068
11292,11603,8.068965517241379
14869,11423,8.076923076923077
12892,13198,8.100840336134453
12266,15376,8.106060606060606
12266,10423,8.115702479338843
12191,10721,8.125
11057,15356,8.133333333333333
10821,14122,8.134146341463415
11259,10279,8.136363636363637
12266,10693,8.173333333333334
11697,12953,8.173469387755102
13495,12191,8.190812720848056
13303,14107,8.193548387096774
14100,11057,8.202054794520548
14908,13796,8.21304347826087
11697,15304,8.232558139534884
13232,14679,8.235294117647058
10423,14869,8.24561403508772
12191,14679,8.245901639344263
12478,10732,8.258064516129032
11057,14307,8.27927927927928
12191,11057,8.290322580645162
14869,13232,8.306451612903226
13204,15356,8.3125
11259,13158,8.314285714285715
11298,13495,8.318367346938775
11259,12992,8.32183908045977
12266,11618,8.331103678929766
15016,10693,8.344262295081966
15607,10397,8.348837209302326
13198,10721,8.350877192982455
11433,15356,8.35483870967742
11298,11423,8.372881355932204
14107,12892,8.381635581061692
10693,11697,8.382608695652173
11298,12264,8.394957983193278
11995,11618,8.412844036697248
11433,12478,8.419354838709678
12892,15376,8.439024390243903
13303,10423,8.444444444444445
13244,13232,8.448275862068966
14027,12953,8.477551020408164
13244,11259,8.483870967741936
10423,14107,8.492857142857142
13930,10990,8.516129032258064
11259,13342,8.516129032258064
13303,12953,8.52260397830018
12266,14771,8.549848942598187
10980,11298,8.551724137931034
10721,11697,8.55421686746988
14771,11603,8.57865168539326
10423,12266,8.595419847328245
11433,12992,8.6
13930,15412,8.60655737704918
14747,13232,8.606741573033707
12266,14869,8.614525139664805
10397,10868,8.618320610687023
12266,12896,8.625
13232,12953,8.629807692307692
11292,11423,8.636363636363637
14679,15376,8.642857142857142
13930,14711,8.655737704918034
14492,12953,8.666666666666666
12266,13342,8.670731707317072
14057,13232,8.672413793103448
11986,11618,8.7125
11481,15016,8.733333333333333
10693,13232,8.737623762376238
11298,15376,8.765258215962442
12889,13891,8.766129032258064
14683,11259,8.77536231884058
13198,15304,8.775862068965518
14027,14100,8.784090909090908
10529,14843,8.79245283018868
13930,12892,8.809782608695652
15016,11433,8.814814814814815
13930,11292,8.828371278458844
15897,14869,8.833333333333334
10821,11298,8.841059602649006
13495,12953,8.862068965517242
14771,14679,8.868537666174298
13232,14869,8.870967741935484
11298,13891,8.892086330935252
13303,12478,8.912280701754385
11109,11298,8.922222222222222
11697,11618,8.946619217081851
10781,10397,8.948497854077253
13303,15027,8.951612903225806
11259,14683,8.95667870036101
11292,11259,8.964285714285714
11259,12896,8.97841726618705
12266,13495,8.984615384615385
12339,11057,8.987804878048781
11697,10158,9.0
14685,13487,9.0
12191,15304,9.0
13796,11298,9.0
13198,13930,9.00413223140496
10713,12889,9.017241379310345
13930,15016,9.02183406113537
13232,11433,9.026200873362445
10821,12191,9.035714285714286
14771,11618,9.037769784172662
11057,13303,9.057347670250897
10693,13930,9.05813953488372
11292,12892,9.071678321678322
15304,10693,9.078947368421053
14843,12266,9.08695652173913
13930,14524,9.089887640449438
12892,10140,9.100671140939598
11298,13487,9.1125
13204,13930,9.113259668508288
13930,13422,9.115384615384615
11298,14771,9.117073170731707
13232,10721,9.1171875
15016,11423,9.120689655172415
11697,14122,9.121212121212121
11298,14674,9.123595505617978
11298,11292,9.125968992248062
11057,14524,9.126760563380282
13930,12278,9.144736842105264
13796,12892,9.149671052631579
10821,11986,9.161290322580646
11259,14831,9.173076923076923
11995,12953,9.173913043478262
13930,13204,9.194366197183099
15016,11278,9.204301075268818
10423,11298,9.206106870229007
11259,10721,9.225806451612904
12266,12892,9.254761904761905
11697,12478,9.25925925925926
12451,11697,9.261363636363637
10397,13377,9.26605504587156
11298,10140,9.269736842105264
14100,13303,9.273858921161827
11278,12953,9.279792746113989
13230,13930,9.291666666666666
13891,12889,9.306451612903226
11292,11638,9.307017543859649
13342,12953,9.3125
13303,10821,9.318181818181818
11298,13241,9.320754716981131
11292,10529,9.32258064516129
13930,15370,9.328467153284672
13931,13930,9.353535353535353
10397,11150,9.367521367521368
15016,12266,9.372881355932204
10693,14492,9.379310344827585
14683,15016,9.39622641509434
11278,15304,9.429245283018869
12892,11292,9.471243042671615
11298,11278,9.47940074906367
12266,12953,9.480952380952381
11423,13930,9.487804878048781
12266,10397,9.493119266055047
10423,13930,9.504716981132075
12191,12953,9.505882352941176
11259,12191,9.507964601769912
11503,11292,9.516129032258064
10732,11618,9.516129032258064
12478,11278,9.548387096774194
13232,13244,9.551724137931034
15016,12889,9.552631578947368
13930,12953,9.568581477139508
11259,13851,9.571428571428571
12191,10821,9.573033707865168
11259,14908,9.578947368421053
14893,13232,9.580645161290322
11298,11413,9.588235294117647
14524,12953,9.598130841121495
12266,14100,9.605263157894736
12448,11298,9.614035087719298
11298,13930,9.648093841642229
11298,15370,9.6524064171123
11298,14952,9.655172413793103
12129,13487,9.679245283018869
14730,11298,9.6875
11638,11292,9.694915254237289
14771,14905,9.709677419354838
10158,10721,9.709677419354838
14771,13264,9.722972972972974
15304,12953,9.741573033707866
14524,11697,9.741935483870968
13930,13198,9.74235807860262
13377,10397,9.770642201834862
12264,14057,9.774193548387096
13933,11697,9.774193548387096
12206,12191,9.793103448275861
14869,14771,9.797794117647058
11298,13244,9.80952380952381
10397,10408,9.820512820512821
10874,13930,9.825
14771,13303,9.826086956521738
14771,14570,9.887096774193548
10994,11618,9.909090909090908
12889,12892,9.910064239828694
14100,14307,9.930232558139535
14108,11433,9.932203389830509
10423,15304,9.935483870967742
13377,11298,9.9438202247191
14683,12191,9.975409836065573
10158,10397,10.0
14730,12892,10.0
10423,14771,10.010695187165775
13933,13204,10.03225806451613
13367,11433,10.033333333333333
11292,11109,10.044843049327355
12266,13198,10.049019607843137
10423,13796,10.064516129032258
11298,13377,10.101123595505618
14794,11292,10.112903225806452
13264,14771,10.128378378378379
12992,12266,10.177777777777777
14771,13851,10.193548387096774
12266,13796,10.193548387096774
12389,11292,10.215909090909092
14107,10821,10.21656050955414
13487,11618,10.246153846153845
15027,11057,10.25
12191,14492,10.258064516129032
10721,15016,10.262295081967213
13198,11292,10.266903914590747
13930,15304,10.29064039408867
13930,14952,10.293478260869565
11337,13930,10.293478260869565
15016,11618,10.301136363636363
11697,10423,10.310344827586206
11298,11267,10.321428571428571
10849,11292,10.322916666666666
10713,14771,10.357723577235772
13930,10599,10.36111111111111
13930,12478,10.401129943502825
11292,11540,10.412698412698413
13851,13232,10.419354838709678
12191,14107,10.434482758620689
13244,11298,10.45890410958904
11298,14122,10.46218487394958
11697,10693,10.469026548672566
12191,10423,10.473684210526315
10299,14107,10.483870967741936
14100,13577,10.483870967741936
13303,15016,10.5
10713,12892,10.5
11618,15024,10.5
11298,14842,10.51086956521739
11292,12339,10.53370786516854
13930,10821,10.54335260115607
14831,12889,10.549242424242424
11259,13796,10.556962025316455
14771,14893,10.577142857142857
12992,13930,10.597402597402597
14771,15016,10.606741573033707
10140,12266,10.60952380952381
12266,11986,10.655172413793103
12197,10397,10.655913978494624
11259,15370,10.725
10397,11982,10.755102040816327
14107,13851,10.774193548387096
13486,14747,10.806451612903226
10423,12478,10.832214765100671
15016,11259,10.832369942196532
13796,10397,10.838709677419354
11697,14025,10.846153846153847
11697,12892,10.850340136054422
11109,12892,10.868852459016393
10599,10821,10.870967741935484
11298,12339,10.880794701986755
12889,10721,10.901785714285714
15304,11259,10.903225806451612
12191,11259,10.91150442477876
14100,14635,10.946666666666667
11259,12892,10.947368421052632
13930,12266,10.957286432160805
11618,14986,11.0
13303,11278,11.050179211469533
11259,10423,11.072463768115941
11298,12266,11.090909090909092
11278,13303,11.100358422939069
11057,11298,11.107142857142858
13930,14771,11.108571428571429
12889,10713,11.11320754716981
15356,13930,11.117647058823529
11697,14107,11.129032258064516
14905,14771,11.129032258064516
10599,11433,11.149425287356323
11697,11298,11.165919282511211
11259,12889,11.172897196261681
11618,14307,11.2
11259,12953,11.215859030837004
14771,13891,11.217557251908397
13204,13244,11.225806451612904
11298,11042,11.238095238095237
11298,11638,11.253968253968255
13796,11066,11.258064516129032
10397,10158,11.258064516129032
10140,14679,11.293103448275861
11298,12451,11.301075268817204
11292,13871,11.337579617834395
12953,12945,11.346153846153847
15016,13871,11.365853658536585
13851,12191,11.38135593220339
15356,10397,11.387096774193548
12339,11259,11.387096774193548
11259,14679,11.409638554216867
13344,13930,11.413793103448276
10599,13232,11.421052631578947
11057,12953,11.473118279569892
13198,11298,11.481308411214954
10779,14869,11.482758620689655
10599,12889,11.483870967741936
15304,13244,11.483870967741936
11292,14262,11.487804878048781
12278,13930,11.502304147465438
12266,11540,11.523076923076923
11298,10781,11.570652173913043
13303,14100,11.576763485477178
15016,13851,11.614035087719298
12451,13930,11.633333333333333
11057,14893,11.633333333333333
10423,12892,11.661016949152541
12191,13851,11.68421052631579
13930,14576,11.696969696969697
11193,12266,11.7
13930,11298,11.707390648567118
14685,13930,11.71830985915493
11057,14027,11.724358974358974
14771,14487,11.73913043478261
12266,14262,11.75
14893,14057,11.764285714285714
11259,14771,11.773913043478261
12889,12173,11.786666666666667
13495,13303,11.80327868852459
14869,15897,11.833333333333334
13487,14524,11.838709677419354
14843,13303,11.87295081967213
10721,14986,11.9375
14698,14771,11.938053097345133
13232,14831,11.96774193548387
11259,11278,11.980582524271844
14771,10800,11.988
12191,13232,11.98876404494382
13495,12892,12.0
15411,11298,12.0
13303,12266,12.060975609756097
13577,14100,12.064516129032258
14100,15497,12.125
14771,10713,12.131147540983607
10279,12266,12.159420289855072
10157,14771,12.185483870967742
12892,11540,12.241379310344827
10693,14193,12.24561403508772
13244,15304,12.258064516129032
15016,11292,12.280898876404494
11423,12889,12.290322580645162
13256,11298,12.333333333333334
13930,11109,12.351648351648352
15016,10721,12.387096774193548
11618,10732,12.387096774193548
11259,14057,12.419354838709678
11618,11423,12.481481481481481
10821,14576,12.505494505494505
12173,12016,12.516129032258064
10713,11884,12.528301886792454
13303,10529,12.545454545454545
12266,11697,12.545454545454545
11057,12191,12.548387096774194
11603,11292,12.56140350877193
12954,12889,12.566666666666666
12266,11292,12.577464788732394
10849,13487,12.580645161290322
10693,15016,12.6
13930,14307,12.631578947368421
12191,12892,12.644295302013424
12266,14524,12.64516129032258
13198,11193,12.645833333333334
10693,11298,12.648760330578513
11612,13930,12.654761904761905
14107,14771,12.658018867924529
13303,10721,12.663594470046084
12197,14027,12.68421052631579
12191,14683,12.694915254237289
11298,15401,12.724137931034482
11057,13204,12.727272727272727
12191,13198,12.76923076923077
10821,10140,12.793103448275861
11109,11292,12.798206278026905
11259,10693,12.863636363636363
14570,12892,12.87704918032787
10423,10693,12.892857142857142
13495,13487,12.935483870967742
13204,13303,12.964516129032258
12264,14107,12.96774193548387
10423,12206,12.96774193548387
11259,13232,13.029126213592233
14679,14771,13.042089985486212
14193,11298,13.064516129032258
11618,15412,13.074074074074074
11292,15016,13.089385474860336
10146,10397,13.093023255813954
14771,13495,13.096774193548388
14730,13204,13.129032258064516
13204,15096,13.129032258064516
11259,11481,13.161290322580646
12191,15016,13.175438596491228
12197,11697,13.209677419354838
14635,12339,13.224137931034482
13851,10821,13.290322580645162
12335,14520,13.307692307692308
14570,14771,13.314516129032258
11298,11996,13.32258064516129
13930,13303,13.329577464788732
12339,11618,13.384615384615385
11259,14747,13.419354838709678
10333,14150,13.423076923076923
13930,11618,13.484234234234235
13964,14771,13.61111111111111
14006,13930,13.620689655172415
11292,12278,13.64
13871,11618,13.648148148148149
15016,11697,13.709677419354838
13303,12889,13.72549019607843
10994,10693,13.774193548387096
14831,12892,13.789473684210526
14771,11259,13.826086956521738
13296,11618,13.849056603773585
11259,13198,13.857142857142858
15304,14576,13.903225806451612
15401,11298,13.96551724137931
11259,13244,13.967213114754099
13303,15024,13.96774193548387
12892,14730,14.0
10158,15304,14.0
14027,11298,14.016129032258064
14771,14262,14.034334763948499
12884,11433,14.102272727272727
15412,11292,14.125
12191,10994,14.129032258064516
10693,11259,14.130952380952381
13232,14771,14.19672131147541
12191,12339,14.20754716981132
13303,15304,14.263440860215054
12266,11193,14.26923076923077
14831,14869,14.31578947368421
13485,11618,14.32258064516129
11697,12451,14.340909090909092
11259,15016,14.343023255813954
11433,13930,14.379939209726444
11298,12992,14.384615384615385
12892,12191,14.442953020134228
15356,11057,14.5
11292,12156,14.516129032258064
10397,11977,14.518518518518519
12191,11540,14.5375
10693,14100,14.567567567567568
13930,14492,14.575892857142858
10990,13930,14.591397849462366
15016,14492,14.612903225806452
14674,11298,14.617977528089888
11433,10599,14.620689655172415
13232,11697,14.637362637362637
14487,14771,14.684782608695652
12266,14635,14.710526315789474
15016,12892,14.712328767123287
11292,14730,14.756756756756756
13303,14843,14.873469387755103
12892,14771,14.886666666666667
13796,13198,14.90625
11193,14100,14.972972972972974
14027,10721,15.015384615384615
12266,13931,15.033333333333333
14893,10713,15.037037037037036
10158,11433,15.064516129032258
13198,12339,15.105263157894736
13303,13495,15.114754098360656
12197,15304,15.161290322580646
13241,14109,15.169811320754716
11042,14100,15.176470588235293
12889,14771,15.191056910569106
11298,11540,15.25
12953,14986,15.258064516129032
13930,11433,15.302670623145401
14986,12478,15.333333333333334
10693,11042,15.333333333333334
14771,12892,15.337262606417813
15304,11298,15.33838383838384
13796,12266,15.387096774193548
11298,12191,15.5
11292,12173,15.516129032258064
13871,11298,15.53125
13198,10140,15.580645161290322
10721,12954,15.6
14771,14698,15.63716814159292
10781,11298,15.639344262295081
13303,10693,15.64516129032258
14635,10529,15.647058823529411
14100,11697,15.692660550458715
13930,12992,15.724137931034482
11057,11618,15.764705882352942
10693,14683,15.767857142857142
11995,11292,15.76923076923077
14107,12982,15.78125
11697,10721,15.791164658634537
14771,10561,15.862068965517242
10874,11618,15.931034482758621
12191,11140,15.93859649122807
12953,14730,15.95
11146,13930,15.982456140350877
14307,11618,16.02857142857143
11193,11292,16.112903225806452
12191,10140,16.289156626506024
10721,10158,16.387096774193548
13495,11298,16.39591836734694
14122,12191,16.444444444444443
10397,11612,16.48913043478261
13303,14771,16.50877192982456
15304,13303,16.56989247311828
13303,13930,16.629943502824858
13930,14683,16.742857142857144
12896,12889,16.774193548387096
13930,10994,16.824742268041238
12264,11618,16.92105263157895
12953,13577,16.967741935483872
10423,12191,16.982608695652175
13422,13930,17.0
11540,12892,17.06896551724138
14771,14489,17.392857142857142
15304,10158,17.419354838709676
11298,13871,17.5
11267,11292,17.5
12266,11298,17.507042253521128
14908,14771,17.6126582278481
14027,12197,17.625
11298,12896,17.625
14771,15376,17.639344262295083
13244,13930,17.8
11697,13930,17.84020618556701
14107,15370,17.903225806451612
11298,11109,17.955555555555556
11298,13851,18.04237288135593
13495,14771,18.066666666666666
13303,11298,18.280802292263612
11066,11618,18.333333333333332
10800,14771,18.474509803921567
10397,14633,18.580645161290324
14027,13930,18.62857142857143
10693,14122,18.677419354838708
13303,13487,18.774193548387096
11433,10158,18.774193548387096
11042,15304,18.806451612903224
13871,11259,18.838709677419356
11292,14524,18.838709677419356
14952,11298,18.913793103448278
12478,14262,19.0
13303,13204,19.38064516129032
11259,11057,19.516129032258064
11697,15070,19.64516129032258
13851,11298,19.647058823529413
12953,10785,19.666666666666668
13930,15356,19.705882352941178
13495,14679,19.774193548387096
11259,12339,19.903225806451612
14262,12478,20.0
14685,14100,20.0
12266,11109,20.204819277108435
12889,12896,20.258064516129032
15016,11066,20.350877192982455
14025,11697,20.76923076923077
11603,14771,20.849162011173185
11278,10423,20.870967741935484
12892,13342,20.903225806451612
12191,12451,21.0
11298,13830,21.285714285714285
14893,14771,21.49142857142857
12953,15096,21.584415584415584
15016,14122,21.677419354838708
15497,13930,21.714285714285715
14771,13964,21.88888888888889
12264,15016,22.0
13198,14771,22.14516129032258
12953,14685,22.454545454545453
11298,10980,22.5
12953,15919,22.5
14107,11042,22.895833333333332
12451,11298,22.93548387096774
14842,11298,23.021978021978022
11057,13230,23.032258064516128
10990,10397,23.057471264367816
14122,12266,23.058823529411764
14635,13930,23.059322033898304
14685,12266,23.205882352941178
11996,11298,23.35483870967742
13931,12266,23.516129032258064
13930,15376,23.524590163934427
14262,11298,23.59090909090909
15919,12953,23.615384615384617
15304,12197,23.903225806451612
13577,10158,24.225806451612904
14109,11298,24.272727272727273
12191,11298,24.526315789473685
14262,14771,24.832618025751074
13303,12892,24.86254295532646
11481,10821,24.870967741935484
14262,13930,24.97142857142857
10728,11298,25.112903225806452
11076,13930,25.177419354838708
15376,14771,25.233333333333334
14100,14683,25.454545454545453
10990,12953,25.64
10423,12954,25.64516129032258
11423,11298,25.796610169491526
11298,10728,25.967741935483872
14986,10721,26.25
10158,13930,26.419354838709676
11638,14771,26.554621848739497
13891,14771,26.80916030534351
10423,12896,27.193548387096776
13303,14747,27.387096774193548
14524,11292,27.64516129032258
14689,14771,27.657276995305164
14771,11638,27.666666666666668
14685,12953,27.727272727272727
11413,11298,27.788235294117648
13830,11292,28.0
11292,14489,29.22222222222222
15016,11481,30.133333333333333
11423,12266,30.153846153846153
12266,13891,30.2
11298,14524,30.736842105263158
13184,13487,31.0
11697,15356,31.0
14986,12953,31.387096774193548
14570,13930,31.677419354838708
14252,14771,32.22950819672131
14771,15919,32.354838709677416
14635,11298,32.75757575757576
13303,14683,33.19230769230769
15096,12953,33.205128205128204
12266,10713,33.354838709677416
11298,12173,33.75
15497,14100,34.8125
11193,11057,35.229729729729726
11057,11193,35.527027027027025
10868,12953,37.93617021276596
14057,11433,39.57142857142857
14683,14100,39.81818181818182
12953,11996,41.0
11193,14635,42.38461538461539
10599,11298,45.5
14524,11298,49.45614035087719
11298,15919,53.77777777777778
15919,11298,54.22222222222222
11298,10599,55.5
10257,13487,60.8
15096,11618,60.833333333333336
10434,11618,79.0
14730,12953,79.9047619047619
12953,10990,84.15384615384616
14685,11433,137.0
14986,13930,137.375
13487,10257,171.4
