OriginAirportID,DestAirportID,Delay
13303,14100,2.4261603375527425
13577,10721,2.433333333333333
15370,11298,2.472361809045226
12892,14698,2.4827586206896552
15016,13198,2.485981308411215
11259,13204,2.489130434782609
12892,12264,2.489795918367347
10257,11618,2.5
11433,11267,2.5057471264367814
12992,15016,2.508771929824561
14679,11057,2.5090909090909093
14893,13891,2.513227513227513
13830,13796,2.5254237288135593
10423,14908,2.533333333333333
13487,10140,2.5416666666666665
10257,13930,2.5609756097560976
13487,11637,2.5806451612903225
14633,10397,2.586206896551724
12206,12191,2.5899280575539567
11259,14683,2.6095890410958904
10397,10431,2.6117021276595747
14057,14107,2.625
12758,13796,2.642857142857143
14057,14262,2.6470588235294117
10693,13232,2.6517412935323383
14057,14831,2.65234375
10372,11292,2.652892561983471
13930,13931,2.656716417910448
13970,13873,2.6666666666666665
14771,10140,2.6666666666666665
14057,13891,2.6666666666666665
13930,13344,2.672727272727273
13796,12889,2.673076923076923
12892,11638,2.676470588235294
14321,10397,2.6923076923076925
13204,10529,2.697986577181208
13930,13198,2.7048192771084336
13487,13433,2.7058823529411766
14107,14908,2.723943661971831
11618,14027,2.7386759581881535
15919,11193,2.75
14843,12191,2.75
14869,13495,2.76
13891,14831,2.7642276422764227
13204,15356,2.7666666666666666
15370,13930,2.769230769230769
11973,12266,2.7733333333333334
13204,11298,2.778115501519757
14771,10713,2.782608695652174
14794,14869,2.7857142857142856
14679,11618,2.791208791208791
14783,10397,2.807017543859649
14679,12892,2.81640625
11697,10529,2.8214285714285716
10397,11308,2.834862385321101
11298,14107,2.8422535211267608
12191,14492,2.861111111111111
11298,13487,2.8735632183908044
11697,11433,2.8790697674418606
13232,14307,2.882978723404255
11433,12478,2.8857142857142857
11298,13198,2.8858447488584473
15370,11433,2.892857142857143
15070,13204,2.896551724137931
13232,14100,2.8980891719745223
11259,12892,2.92
14771,11259,2.9285714285714284
11540,11259,2.9298245614035086
12889,13495,2.9310344827586206
14893,14679,2.935114503816794
13204,10792,2.9464285714285716
14843,11618,2.948051948051948
12191,11481,2.963636363636364
11433,14492,2.96875
13495,12478,2.973913043478261
11259,13158,2.9925925925925925
14869,11618,3.0
15096,11433,3.0
12892,13851,3.0
10141,13487,3.0
13930,14108,3.0
11298,11049,3.0
13577,14025,3.0
11259,10599,3.015625
11259,10423,3.0223048327137545
10397,10146,3.037974683544304
11433,15096,3.0384615384615383
11042,10721,3.0416666666666665
11637,13487,3.0483870967741935
12954,10721,3.0555555555555554
12889,15304,3.0579710144927534
12892,11298,3.064885496183206
11292,11278,3.0840336134453783
14027,11298,3.0847457627118646
11618,15016,3.0903954802259888
10874,11433,3.09375
14107,13342,3.099099099099099
13204,12197,3.100840336134454
12266,10994,3.107142857142857
11697,13204,3.1147540983606556
14952,13930,3.1235955056179776
14107,13204,3.1293103448275863
11618,14869,3.130434782608696
14635,11278,3.1320754716981134
13061,11298,3.1346153846153846
13495,11259,3.135
14635,10158,3.1372549019607843
10397,10135,3.1375
12889,10721,3.1379310344827585
11618,11042,3.141304347826087
13303,12478,3.142372881355932
13303,12264,3.142857142857143
14747,12954,3.152542372881356
13204,10721,3.1540880503144653
11259,11540,3.1578947368421053
13303,13204,3.1622641509433964
10994,10693,3.1714285714285713
12889,12478,3.172185430463576
15304,10423,3.1875
14828,12819,3.2
12280,11292,3.2023809523809526
14683,11259,3.2128378378378377
14771,14689,3.2160804020100504
12889,15376,3.21875
10693,14492,3.247191011235955
11259,14869,3.25
11298,12478,3.2666666666666666
14771,12266,3.273356401384083
11298,11057,3.2753164556962027
11109,12892,3.280701754385965
13930,15096,3.282608695652174
14831,14679,3.289617486338798
11823,13930,3.2954545454545454
14893,11298,3.2966101694915255
14262,11292,3.3037974683544302
12339,11278,3.314814814814815
13256,11298,3.3194444444444446
14107,10140,3.3214285714285716
12191,13495,3.332075471698113
14771,13476,3.3333333333333335
14027,12391,3.3389830508474576
11697,10721,3.3413461538461537
12889,12896,3.3666666666666667
13930,11278,3.3863636363636362
12892,11042,3.3870967741935485
12339,12266,3.388059701492537
14492,11433,3.388059701492537
12889,11697,3.391304347826087
10980,10397,3.3947368421052633
11540,11298,3.3949579831932772
11259,13495,3.395
15304,13296,3.40625
14747,13198,3.418918918918919
12953,11042,3.420814479638009
10423,11057,3.4356435643564356
12266,12278,3.4444444444444446
14747,10666,3.4444444444444446
12191,10423,3.448529411764706
10397,13377,3.451923076923077
15376,14107,3.4615384615384617
14711,13930,3.473684210526316
14908,14771,3.481994459833795
14771,11697,3.495575221238938
10994,10821,3.5
11292,10529,3.5084745762711864
15016,14492,3.5245901639344264
12191,13232,3.5303867403314917
12889,14107,3.5357142857142856
11298,13303,3.5548961424332344
13487,10631,3.559322033898305
11259,13232,3.5678391959798996
12266,14122,3.5714285714285716
14747,13204,3.5789473684210527
14814,11298,3.5789473684210527
13204,13933,3.586206896551724
14492,11618,3.5869565217391304
13796,11259,3.5901639344262297
14679,11259,3.590909090909091
10693,10721,3.5934959349593494
12191,11259,3.605839416058394
11292,14730,3.6129032258064515
14679,12889,3.61624649859944
11298,13204,3.645645645645646
14689,14747,3.657142857142857
14747,10800,3.6666666666666665
13487,10469,3.6666666666666665
11267,11618,3.671232876712329
14122,13487,3.6818181818181817
14570,14107,3.6824324324324325
13232,11042,3.6842105263157894
11973,11298,3.6842105263157894
14771,14679,3.6848673946957877
11292,11995,3.6923076923076925
11259,10397,3.696113074204947
16218,14107,3.696551724137931
13930,12264,3.707317073170732
14100,14307,3.707865168539326
14679,13930,3.7115384615384617
13232,10257,3.711864406779661
13487,10423,3.7142857142857144
13930,10994,3.7195121951219514
12889,11042,3.7222222222222223
14893,10713,3.730769230769231
12892,15016,3.735294117647059
11057,12478,3.7419354838709675
14107,12191,3.7445255474452557
11298,13930,3.7450331125827816
14107,11259,3.7818181818181817
10423,11259,3.792452830188679
11259,10279,3.7964601769911503
14747,11109,3.8
14869,14100,3.8076923076923075
14747,15016,3.824324324324324
13232,13931,3.830508474576271
13487,12343,3.8636363636363638
13244,12191,3.875
13487,13930,3.8808373590982286
11298,10821,3.883211678832117
12892,11278,3.8876404494382024
14689,14771,3.888888888888889
12889,11259,3.89
10693,15016,3.892857142857143
14814,10397,3.894179894179894
12889,14771,3.898907103825137
13232,13296,3.9080459770114944
14107,11921,3.9166666666666665
11648,11292,3.9272727272727272
13851,14107,3.9375
11433,12397,3.9382716049382718
13232,10994,3.95
12892,13796,3.950310559006211
14570,14679,3.9508196721311477
15027,14843,3.966666666666667
10631,13487,3.983050847457627
10469,13930,3.986666666666667
13198,10721,4.0
13796,12266,4.0
11292,11697,4.013698630136986
10423,11298,4.019354838709678
11921,11292,4.024096385542169
11298,10423,4.029032258064516
12191,12339,4.033333333333333
12191,13851,4.036363636363636
14893,13487,4.037735849056604
10800,11292,4.051282051282051
13487,11003,4.065217391304348
14747,11278,4.066666666666666
11298,12266,4.067901234567901
12889,10599,4.088235294117647
12266,14524,4.09375
12451,11618,4.095744680851064
11298,11433,4.100840336134453
15016,13232,4.112820512820512
13871,12266,4.122222222222222
14107,12339,4.125
15016,11066,4.12962962962963
12953,10721,4.134513274336284
12892,13495,4.135678391959799
11298,13851,4.1420118343195265
10731,10397,4.148148148148148
14107,14100,4.160194174757281
10423,13487,4.163265306122449
12892,14262,4.166666666666667
12266,11298,4.17
14831,12478,4.172413793103448
12889,13851,4.172413793103448
12819,14747,4.191011235955056
11292,10627,4.196969696969697
14679,10721,4.2
14747,13232,4.217391304347826
11618,11066,4.2272727272727275
11259,10800,4.233333333333333
14747,14679,4.236363636363636
10423,11540,4.2560975609756095
10800,14893,4.260416666666667
14831,10800,4.2639593908629445
12892,14492,4.264150943396227
14057,14771,4.265588914549654
12819,15841,4.275862068965517
12266,11423,4.276595744680851
14869,10918,4.288461538461538
11982,10397,4.288888888888889
15016,10821,4.291666666666667
13930,10990,4.295454545454546
14771,13851,4.3
13796,14679,4.30625
13244,11618,4.314814814814815
14893,10800,4.333333333333333
11292,10279,4.333333333333333
14107,11066,4.333333333333333
11433,14524,4.368421052631579
11618,11278,4.376404494382022
14771,11278,4.389830508474576
14082,13930,4.4
11278,14307,4.408163265306122
12892,14893,4.408888888888889
13232,11278,4.432584269662922
12992,12266,4.476190476190476
12892,13204,4.478070175438597
12892,10397,4.4911937377690805
14107,14771,4.493887530562347
12892,10721,4.501483679525222
11433,11587,4.52
11298,13256,4.527777777777778
13891,12889,4.536231884057971
14107,10423,4.538461538461538
14683,13487,4.551724137931035
11298,15370,4.553846153846154
11298,12951,4.571428571428571
13244,11259,4.576271186440678
11433,10434,4.581081081081081
15376,11298,4.5813953488372094
11292,12339,4.589595375722543
15016,11278,4.590909090909091
12191,13244,4.5964912280701755
14771,13891,4.599009900990099
11433,13232,4.63448275862069
12191,11278,4.642857142857143
14107,11540,4.64957264957265
10868,12953,4.65
12892,13342,4.65625
11298,13342,4.673267326732673
14635,11618,4.676923076923077
12892,11292,4.681898066783831
11298,14842,4.682352941176471
11603,14771,4.688524590163935
11618,12339,4.6923076923076925
11433,10408,4.701754385964913
11433,12884,4.70873786407767
14107,12478,4.726415094339623
15304,13244,4.733333333333333
14869,13198,4.7368421052631575
11298,14814,4.760233918128655
12982,13796,4.769230769230769
14908,13930,4.774869109947644
11003,13487,4.8
14747,11638,4.815789473684211
13930,14307,4.82
12951,11298,4.836734693877551
11259,12896,4.86013986013986
10693,11057,4.863157894736842
15376,13487,4.863636363636363
11259,11066,4.875
11298,15376,4.883720930232558
12173,14747,4.884297520661157
14107,12892,4.890909090909091
11618,10994,4.905511811023622
10408,13487,4.914634146341464
12173,13796,4.930232558139535
10408,10397,4.96969696969697
11298,13061,4.971153846153846
14107,10821,4.993103448275862
14107,14122,5.01123595505618
13204,14524,5.016666666666667
11292,11775,5.033613445378151
12478,14893,5.043478260869565
14683,12191,5.052238805970149
13264,11292,5.054545454545455
12892,14831,5.0648379052369075
14588,14107,5.068965517241379
11433,11823,5.071428571428571
11618,10721,5.082446808510638
13796,12191,5.09375
12266,11982,5.098591549295775
11995,12953,5.1
14027,12197,5.101123595505618
12478,14576,5.125
15841,12819,5.137931034482759
10185,10397,5.145631067961165
13931,11618,5.176470588235294
10792,13930,5.211111111111111
12953,14685,5.214285714285714
15304,11618,5.226244343891403
12266,13931,5.230769230769231
14747,13495,5.266666666666667
11298,13495,5.296875
14679,14107,5.3175675675675675
13487,13486,5.318181818181818
14869,14771,5.331010452961673
12892,13232,5.3468208092485545
12007,10397,5.35
13931,12264,5.375
12892,12889,5.398119122257054
12889,10423,5.4035087719298245
11292,12278,5.411764705882353
13476,12892,5.415929203539823
13830,11298,5.424242424242424
14698,14771,5.425287356321839
12217,11433,5.448275862068965
10800,12889,5.4600760456273765
12339,10721,5.48
13487,12278,5.5
14685,13930,5.508196721311475
12892,15376,5.517361111111111
13796,12478,5.521739130434782
15016,11042,5.533333333333333
13891,14107,5.545833333333333
12892,11193,5.55
11638,11292,5.553571428571429
10140,11298,5.557251908396947
14689,14057,5.566666666666666
11540,14683,5.584615384615384
11540,12892,5.586206896551724
13232,10529,5.6
11298,12339,5.602941176470588
13487,15370,5.611111111111111
13422,13930,5.615384615384615
11540,10423,5.617283950617284
13930,15376,5.620253164556962
11618,13485,5.622641509433962
13796,10423,5.633333333333334
13930,11003,5.635514018691588
13342,13930,5.636887608069165
11298,11540,5.638655462184874
13303,15016,5.645161290322581
14831,13891,5.647540983606557
12339,12953,5.649122807017544
13342,11618,5.653061224489796
13198,14100,5.666666666666667
11618,14524,5.683168316831683
14307,11618,5.6875
10423,10821,5.689655172413793
12758,14771,5.7
14679,15376,5.7125
14843,15027,5.733333333333333
14683,15304,5.733333333333333
14492,12478,5.733333333333333
12889,13204,5.744186046511628
11140,12191,5.752212389380531
11259,12191,5.755027422303473
12892,13198,5.760869565217392
14794,14107,5.777777777777778
11298,13244,5.777777777777778
11298,14588,5.782608695652174
14057,10713,5.833333333333333
14027,11618,5.843205574912892
11298,13422,5.846153846153846
11259,13851,5.846846846846847
12889,11540,5.866666666666666
14576,12478,5.875
14960,11298,5.902439024390244
12892,12339,5.905405405405405
12264,12478,5.908045977011494
14893,14107,5.9206896551724135
11292,13851,5.939597315436242
11638,12892,5.948275862068965
12892,11259,5.949238578680203
13061,12266,5.96
13303,11057,5.965811965811966
14679,14771,5.9671875
11292,12012,6.0
13303,13495,6.033333333333333
12953,11986,6.0625
11433,11003,6.074074074074074
11259,13244,6.084745762711864
11292,11603,6.087719298245614
10693,11618,6.098360655737705
13851,13232,6.1
11433,13342,6.1
10257,13487,6.103448275862069
11298,10781,6.104712041884817
14908,11298,6.114406779661017
12953,11995,6.166666666666667
12889,12892,6.171218487394958
10693,14100,6.183333333333334
14492,13930,6.191358024691358
13487,12266,6.198529411764706
12173,12266,6.2
14869,14113,6.217948717948718
12892,11109,6.224137931034483
11433,13367,6.228571428571429
14107,11109,6.233333333333333
11298,10529,6.245283018867925
10713,13796,6.254237288135593
12523,14747,6.258426966292135
11057,11618,6.276752767527675
14747,14771,6.293035479632063
11298,15304,6.304347826086956
14107,10800,6.3125
14908,13198,6.333333333333333
12191,10693,6.3478260869565215
11298,14193,6.348837209302325
14831,14107,6.353356890459364
14683,14771,6.366666666666666
13930,10785,6.37037037037037
13367,11433,6.371428571428571
11618,11995,6.373831775700935
10423,15304,6.375
14683,10693,6.428571428571429
13930,15412,6.444444444444445
14107,13158,6.448275862068965
12896,10423,6.45945945945946
11697,10994,6.466666666666667
14908,14107,6.480337078651686
10299,12889,6.5
14771,10423,6.528301886792453
14771,14262,6.561643835616438
14771,10561,6.5636363636363635
13204,13244,6.566666666666666
10693,11278,6.583333333333333
11433,10333,6.592592592592593
11298,12264,6.605769230769231
14771,15376,6.60655737704918
11986,12953,6.625
13487,11042,6.63302752293578
11298,14730,6.64
14771,13204,6.651685393258427
12173,14831,6.659574468085107
14679,11298,6.66412213740458
13930,10721,6.740484429065744
13264,14771,6.743589743589744
11577,13930,6.7592592592592595
12451,12478,6.766666666666667
13930,14711,6.775862068965517
13476,14107,6.790697674418604
11433,10994,6.791666666666667
14683,14107,6.795698924731183
14908,15016,6.8
14771,11298,6.830287206266319
13930,10135,6.833333333333333
14683,13495,6.833333333333333
11433,14150,6.8431372549019605
11193,13930,6.851851851851852
13796,11066,6.866666666666666
11423,11618,6.888888888888889
12343,13487,6.909090909090909
14893,12173,6.933333333333334
11259,13198,6.965174129353234
11298,11778,6.9655172413793105
10599,10821,6.9743589743589745
12889,15016,6.975
14107,14794,7.0
12896,12191,7.0
13851,11298,7.011834319526627
13487,13495,7.038461538461538
14633,13487,7.053333333333334
10561,14771,7.054545454545455
11603,12892,7.101694915254237
13204,14307,7.115606936416185
14107,15016,7.13939393939394
14570,14771,7.1440677966101696
14107,12992,7.166666666666667
10693,14122,7.166666666666667
11298,13241,7.215686274509804
14107,13851,7.246153846153846
10693,11042,7.258064516129032
11298,10693,7.267543859649122
14113,14869,7.282051282051282
13232,11433,7.295857988165681
11697,13577,7.3
12129,12343,7.310344827586207
10423,13204,7.316831683168317
12339,11259,7.333333333333333
13930,10821,7.35
14908,10423,7.366666666666666
13029,13487,7.375
10397,11618,7.376086956521739
10800,14107,7.382857142857143
10434,10397,7.4
13930,11823,7.443181818181818
10693,12266,7.456896551724138
10423,14100,7.46875
11292,12094,7.482758620689655
14122,11259,7.517241379310345
11618,11986,7.52112676056338
11618,11433,7.524590163934426
13495,14683,7.533333333333333
14570,12892,7.535294117647059
11298,11042,7.537037037037037
10800,12478,7.551724137931035
13796,11298,7.555555555555555
14107,10721,7.590163934426229
13485,13930,7.590277777777778
12892,14689,7.591304347826087
10423,12191,7.598540145985401
11618,13342,7.606060606060606
13796,10397,7.633333333333334
14689,12892,7.643478260869565
13930,13230,7.648648648648648
14027,10158,7.666666666666667
10994,13930,7.666666666666667
14683,13930,7.674074074074074
10157,14771,7.689075630252101
10994,10721,7.7
14908,12191,7.7
13476,14771,7.716666666666667
12892,14570,7.72189349112426
11292,13244,7.732142857142857
12451,10721,7.767857142857143
12892,14771,7.793966151582046
12889,14683,7.809523809523809
11049,11298,7.821428571428571
11618,10257,7.833333333333333
13303,14492,7.847058823529411
13930,14730,7.891304347826087
14107,11042,7.903225806451613
13930,13485,7.916666666666667
10693,11298,7.934210526315789
13487,14122,7.985915492957746
10781,10397,8.0
14027,11292,8.0
13303,15370,8.0
11433,15370,8.035714285714286
14489,14771,8.045454545454545
12173,12889,8.054794520547945
14843,10529,8.058823529411764
15376,13930,8.063291139240507
12892,13303,8.066666666666666
11867,11298,8.066666666666666
11259,12992,8.076923076923077
14576,11618,8.088235294117647
11259,11278,8.129213483146067
10874,11618,8.12962962962963
12892,11697,8.15028901734104
12892,13476,8.176991150442477
10849,14057,8.2
11433,11537,8.23021582733813
12889,10529,8.233333333333333
11433,13184,8.24
11298,14100,8.26551724137931
14747,11259,8.266666666666667
14771,13495,8.275862068965518
11298,14492,8.288732394366198
13930,14082,8.3
15376,12478,8.3
11433,11618,8.302752293577981
11433,13296,8.305555555555555
13796,10821,8.305555555555555
13232,10792,8.307692307692308
11695,14107,8.331034482758621
11298,11278,8.333333333333334
11292,11618,8.366906474820144
11618,14685,8.375
10627,13487,8.382716049382717
11259,11433,8.4
12191,14193,8.4
10693,14747,8.4
11298,13830,8.424242424242424
14831,11259,8.431034482758621
14107,10693,8.453125
11298,14524,8.461538461538462
10990,12953,8.48
14524,13487,8.482758620689655
15016,10721,8.515625
12094,11292,8.533333333333333
10800,14771,8.538461538461538
11259,15304,8.545454545454545
12889,10693,8.548076923076923
11638,14771,8.568965517241379
11618,14696,8.592592592592593
15412,11618,8.592592592592593
11697,11618,8.616803278688524
12266,11618,8.62622950819672
10397,13277,8.642857142857142
14107,14492,8.666666666666666
10397,11982,8.666666666666666
15380,11433,8.717171717171718
12892,10529,8.724137931034482
13930,11775,8.735294117647058
12953,14524,8.740157480314961
10529,14027,8.758620689655173
14027,13930,8.771428571428572
14908,13232,8.827586206896552
10721,12953,8.848484848484848
13277,10397,8.852380952380953
14771,14107,8.878345498783455
11986,13930,8.911764705882353
13232,11618,8.91304347826087
13487,11823,8.933333333333334
14814,11292,8.958333333333334
11540,14107,8.966101694915254
13930,10529,9.014814814814814
12266,12451,9.03225806451613
11298,10155,9.049504950495049
14520,13487,9.05084745762712
11066,11278,9.055555555555555
10140,14107,9.095238095238095
12191,10994,9.1
13303,10529,9.12
11298,12896,9.15625
13495,11618,9.16
13577,12953,9.166666666666666
14679,13495,9.166666666666666
14252,13487,9.166666666666666
14057,10849,9.2
11298,14122,9.227272727272727
12892,11540,9.241379310344827
11042,11618,9.241758241758241
12451,13930,9.26923076923077
11697,14122,9.298507462686567
15304,10158,9.3
11433,10135,9.324324324324325
14771,12892,9.355140186915888
11433,14730,9.357142857142858
12173,14679,9.4
11298,12448,9.404255319148936
13930,14321,9.428571428571429
12954,14771,9.472727272727273
12892,14107,9.47377938517179
11433,10874,9.516129032258064
11433,12217,9.517241379310345
14893,11259,9.53125
12892,10693,9.591954022988507
10994,12478,9.592
13577,14100,9.6
11146,13930,9.612244897959183
12953,13577,9.616666666666667
14771,13964,9.625
13303,11618,9.636029411764707
13303,12953,9.712927756653992
13930,14576,9.714285714285714
12892,10140,9.731958762886597
14986,12478,9.733333333333333
14730,13930,9.785714285714286
13495,10423,9.8
13891,14771,9.841584158415841
12892,11618,9.843347639484978
13487,10739,9.862745098039216
11259,13342,9.9
11298,13931,9.907407407407407
14107,14683,9.91304347826087
11298,15412,9.956204379562044
11618,11996,9.974025974025974
14107,11278,9.977272727272727
13930,10980,10.0
12898,14635,10.0
12339,11618,10.0
10397,12197,10.01840490797546
13930,14492,10.036809815950921
14683,13303,10.038461538461538
10434,11433,10.067567567567568
11618,10792,10.080808080808081
12953,15412,10.125
11292,14492,10.1875
12954,12478,10.28
11433,12953,10.291228070175439
10627,11292,10.298507462686567
11618,10732,10.3
13495,13487,10.339622641509434
14570,12954,10.4
11778,10397,10.413793103448276
12343,12129,10.413793103448276
11259,12339,10.416666666666666
14027,11278,10.431034482758621
10140,12892,10.448979591836734
14771,11618,10.462633451957295
10980,13930,10.483333333333333
10713,14771,10.491379310344827
12173,14107,10.529411764705882
13204,11618,10.543001686340641
14869,13871,10.56
11433,11995,10.596491228070175
15356,13204,10.633333333333333
14831,10821,10.64
12448,11298,10.659574468085106
11259,11697,10.693548387096774
12173,14893,10.7
11433,15380,10.785714285714286
11057,12953,10.88923076923077
15624,11298,10.941176470588236
14893,11057,10.944444444444445
14262,14771,10.950892857142858
15919,13930,11.0
11298,10279,11.0
10781,11298,11.0
14025,13577,11.0
14027,10529,11.03448275862069
11278,12953,11.077380952380953
10397,12953,11.082036775106083
13930,10792,11.096774193548388
13796,12892,11.097916666666666
12191,12451,11.17142857142857
13342,12953,11.175
14869,11259,11.1875
14893,14771,11.205479452054794
11433,14696,11.229357798165138
12389,11292,11.25
14100,15024,11.3125
14027,12478,11.3125
11003,11433,11.367088607594937
10792,11618,11.368932038834952
11721,11618,11.379310344827585
11433,13230,11.4
12889,11278,11.428571428571429
12892,12191,11.43884892086331
11298,11066,11.442477876106194
14771,15919,11.448275862068966
13344,13930,11.50909090909091
14893,12892,11.54083885209713
14492,11042,11.541666666666666
14771,13342,11.548387096774194
13487,10693,11.578947368421053
10257,11433,11.6
12441,11292,11.666666666666666
11298,12278,11.67741935483871
10685,13487,11.68
14107,11618,11.695
11617,10397,11.732142857142858
14696,11618,11.777777777777779
13487,13367,11.787234042553191
14057,14689,11.793103448275861
10990,13930,11.818181818181818
12945,11433,11.821428571428571
13931,12266,11.931034482758621
10800,11259,11.933333333333334
13433,13487,11.961538461538462
11259,14100,12.0
12191,12478,12.0
14893,12478,12.130434782608695
14698,12892,12.14655172413793
11995,11433,12.189655172413794
11298,10721,12.200772200772201
14489,12892,12.233333333333333
13303,10821,12.25
12953,13198,12.264705882352942
13930,11618,12.273838630806846
14107,15370,12.278688524590164
10135,11433,12.283783783783784
14252,11292,12.3
11433,12264,12.318181818181818
11775,13930,12.346938775510203
10397,11823,12.376146788990825
13204,15070,12.413793103448276
11618,12264,12.413793103448276
13964,14771,12.4375
11298,10185,12.50632911392405
11298,14674,12.547169811320755
11292,11637,12.618181818181819
11618,10785,12.634146341463415
14588,11298,12.652173913043478
11259,14122,12.689655172413794
14747,14689,12.714285714285714
11433,14321,12.714285714285714
13377,10397,12.721153846153847
15304,14122,12.761904761904763
11298,12953,12.764367816091953
12397,11433,12.864197530864198
12191,11298,12.9375
13296,11618,12.944444444444445
14842,11298,12.976470588235294
14122,12953,13.0
14524,11618,13.03
14771,14683,13.1
15016,14122,13.133333333333333
11298,15624,13.176470588235293
11042,11433,13.269662921348315
13485,11618,13.30188679245283
12191,10721,13.3625
10185,11298,13.367088607594937
13204,12953,13.368253968253969
14321,11618,13.378787878787879
14108,13487,13.423076923076923
14771,12954,13.49090909090909
11775,13487,13.561983471074381
11298,11905,13.571428571428571
14262,12478,13.647058823529411
13487,10408,13.658536585365853
11066,11618,13.701492537313433
14321,13930,13.73076923076923
12892,14683,13.747826086956522
15304,12898,13.75
11433,11259,13.766666666666667
14524,11433,13.778947368421052
11298,14952,13.804347826086957
14747,10994,13.823529411764707
14747,14252,13.862068965517242
15304,12391,13.971428571428572
11298,12191,14.0
11433,10785,14.0
14674,11298,14.028301886792454
15016,13342,14.058823529411764
11259,11057,14.1
14893,13232,14.121212121212121
13930,12953,14.16094674556213
14831,10423,14.178571428571429
13232,12953,14.335260115606937
11697,12953,14.427553444180523
13459,11433,14.472727272727273
11292,12953,14.73421926910299
14831,12892,14.78908188585608
10140,12478,14.8
14262,13930,14.866666666666667
10397,11617,14.875
10423,15016,14.933333333333334
11259,13871,15.028571428571428
11618,13296,15.075471698113208
13930,10257,15.085365853658537
11618,10874,15.086206896551724
11292,13433,15.090909090909092
10423,12954,15.1
14771,14252,15.142857142857142
14252,14771,15.214285714285714
15096,13204,15.233333333333333
13930,12173,15.366666666666667
14027,10721,15.414965986394558
14100,12953,15.50943396226415
11433,10577,15.574074074074074
11433,11423,15.619047619047619
11618,11423,15.666666666666666
11013,11433,15.672727272727272
14027,12953,15.698198198198199
12992,11298,15.72
10423,10721,15.745762711864407
15304,12953,15.780952380952382
13487,12953,15.899470899470899
12266,12953,15.985507246376812
11042,12953,16.08108108108108
11618,10529,16.08695652173913
14492,12953,16.19811320754717
15376,14771,16.21311475409836
14108,11433,16.263157894736842
13230,11433,16.28421052631579
12954,10423,16.3
11298,11618,16.300970873786408
12892,10792,16.434782608695652
15096,13930,16.537634408602152
11267,13487,16.566666666666666
10732,11618,16.566666666666666
12892,14122,16.79591836734694
11433,10980,16.822222222222223
12953,14730,16.82608695652174
14027,15356,16.866666666666667
12335,14520,16.88
11433,10469,17.270833333333332
11278,11618,17.275280898876403
11433,14576,17.3
11259,14492,17.517241379310345
12889,10257,17.566666666666666
12953,10868,17.666666666666668
11423,13487,17.741935483870968
11995,11618,17.757009345794394
15016,11618,17.794285714285714
12129,13487,17.92156862745098
13871,13204,17.941176470588236
14685,11618,17.974025974025974
12191,12953,18.129032258064516
13487,14108,18.153846153846153
11298,12992,18.24
12953,10599,18.285714285714285
11618,14321,18.35632183908046
11203,13930,18.45614035087719
10155,11298,18.742574257425744
11259,10721,18.833333333333332
10785,13930,18.846153846153847
12945,12953,18.94736842105263
11292,10155,19.0
10980,11433,19.0
13796,13495,19.1
11298,12915,19.155172413793103
11865,14869,19.2
11433,12945,19.527272727272727
11618,11721,19.724137931034484
10693,12953,19.75409836065574
14524,12953,19.858267716535433
11433,10599,19.914285714285715
11996,11618,19.986842105263158
14108,13930,20.047619047619047
11298,11413,20.0625
12173,13930,20.066666666666666
12173,11298,20.203389830508474
11140,11298,20.24
11905,11298,20.327272727272728
11423,11433,20.4
12953,15919,20.464285714285715
14492,11259,20.482758620689655
11193,11618,20.5
13198,12953,20.545454545454547
11823,11433,20.6734693877551
14100,13198,21.0
11292,10372,21.016528925619834
13495,12953,21.04
14635,12898,21.11111111111111
12264,11618,21.176470588235293
13241,11298,21.354166666666668
10423,11618,21.74
15016,12953,21.77358490566038
11298,12173,21.88135593220339
13930,14570,22.0
12953,10994,22.137254901960784
14730,11618,22.41304347826087
14262,12892,22.5
11775,10397,22.68421052631579
10577,11433,22.814814814814813
12915,11298,22.948275862068964
12278,11298,22.967741935483872
13930,11076,23.45762711864407
11618,11823,23.551724137931036
10721,13577,23.6
11259,12953,23.6784140969163
11433,10257,23.706666666666667
10994,11618,23.75
10599,12953,23.80952380952381
10155,11292,24.0
14109,13241,24.133333333333333
11823,11618,24.310344827586206
12953,10792,24.82758620689655
11986,11618,25.153846153846153
12889,14730,25.5
13487,11423,25.6
13377,11298,26.207792207792206
13487,11618,26.23125
12953,11066,26.36842105263158
11076,13930,26.440677966101696
10994,12953,26.51923076923077
11193,14107,26.566666666666666
13577,10158,27.0
10980,11618,27.491525423728813
13433,11292,27.545454545454547
11433,11577,28.5
11638,11298,28.559322033898304
11433,10581,28.714285714285715
14685,12953,28.74074074074074
13241,14109,30.78787878787879
11413,11298,31.25
11433,12197,31.321428571428573
11618,14307,31.423076923076923
11577,11433,31.483870967741936
14107,14689,31.77777777777778
13577,11697,32.166666666666664
15919,12953,32.392857142857146
11298,13158,33.206896551724135
12953,13871,33.416666666666664
15412,12953,33.4375
13487,14524,33.758620689655174
13930,11540,34.0
12953,10990,34.64
11066,12953,34.77777777777778
13871,11618,35.292682926829265
13158,11298,36.0
11618,15412,36.26923076923077
12945,11618,37.333333333333336
13367,13487,37.57446808510638
12197,11433,39.107142857142854
12953,12945,41.111111111111114
10431,11618,41.793103448275865
11298,10747,46.0
10747,11298,52.333333333333336
12173,12264,53.0
