OriginAirportID,DestAirportID,Delay
13931,10821,15.161073825503356
12892,15016,15.1731843575419
15096,11618,15.176470588235293
14908,11259,15.17741935483871
15380,13930,15.177570093457945
10821,10792,15.206896551724139
14905,14771,15.209677419354838
11298,14107,15.228426395939087
14492,12892,15.263636363636364
12266,10397,15.268733850129198
10397,14814,15.273684210526316
12451,11618,15.276923076923078
13495,11298,15.285046728971963
14683,14679,15.290322580645162
10529,13487,15.295081967213115
12478,14635,15.306451612903226
12191,11292,15.307262569832401
10792,12478,15.308823529411764
10599,12953,15.3125
11996,11298,15.32258064516129
13871,15016,15.333333333333334
14122,12889,15.350515463917526
13495,13796,15.35483870967742
13930,10713,15.35593220338983
13930,12992,15.376623376623376
15607,10397,15.383720930232558
13244,12191,15.385964912280702
11298,11413,15.387096774193548
11618,10423,15.4070796460177
10693,11042,15.423913043478262
12478,10994,15.435374149659864
10397,10980,15.437956204379562
13232,15376,15.451612903225806
11618,11995,15.45679012345679
12339,13232,15.464285714285714
10693,10821,15.467032967032967
15304,11618,15.471590909090908
11066,11292,15.484848484848484
12892,11066,15.5
12339,12266,15.525
10397,10208,15.555066079295154
10821,14307,15.574712643678161
10821,13232,15.58128078817734
12007,10397,15.581395348837209
10140,10423,15.6
12945,12266,15.6
11298,11973,15.612903225806452
12892,14570,15.61437908496732
13930,10135,15.64
12953,11057,15.646596858638743
11298,12891,15.661290322580646
13930,10397,15.696879643387815
13930,12003,15.7
12206,10423,15.709677419354838
10529,14843,15.709677419354838
10140,12266,15.714285714285714
11697,10732,15.74074074074074
12191,14122,15.741935483870968
12191,12892,15.746666666666666
11618,10785,15.748299319727892
11259,10279,15.75
10397,11150,15.757009345794392
13232,12892,15.767567567567568
12891,11298,15.774193548387096
13303,14683,15.777777777777779
12191,12206,15.78
13303,14869,15.782608695652174
11259,15016,15.784883720930232
13296,11618,15.79245283018868
12953,15304,15.795580110497237
12889,11066,15.795698924731182
13796,10140,15.804597701149426
15323,10397,15.809278350515465
15016,13204,15.8125
11292,13930,15.834170854271356
13303,15304,15.849462365591398
10693,15304,15.850340136054422
11259,12896,15.854166666666666
11298,14635,15.870967741935484
11618,11292,15.8875
11292,15919,15.89090909090909
14869,13495,15.903225806451612
14771,14905,15.903225806451612
14254,12478,15.903225806451612
12266,10713,15.903225806451612
11618,13204,15.903284671532846
13930,12441,15.906542056074766
11618,13485,15.918032786885245
13930,14057,15.925324675324676
14057,14893,15.929577464788732
12266,12953,15.932038834951456
13930,10372,15.936170212765957
15304,10792,15.944444444444445
11292,11066,15.959183673469388
15304,14576,15.96774193548387
10257,11292,16.0
14771,10299,16.0
11423,11292,16.0062893081761
15016,11278,16.010752688172044
11292,13871,16.01098901098901
10397,11641,16.013986013986013
15304,10529,16.02247191011236
10397,11278,16.02517985611511
11298,11433,16.031802120141343
12892,13198,16.045454545454547
11298,13891,16.0472972972973
11259,14683,16.05
11292,15304,16.05263157894737
11433,11986,16.063492063492063
12191,11540,16.068181818181817
14107,12478,16.072649572649574
14107,10721,16.07482993197279
12478,10732,16.096774193548388
11298,11996,16.096774193548388
14100,14683,16.11111111111111
10821,14843,16.112903225806452
11540,10423,16.11627906976744
10693,11278,16.118279569892472
11618,11721,16.129032258064516
14107,11884,16.129032258064516
13930,14831,16.130434782608695
13930,12264,16.13125
12191,10140,16.149425287356323
13342,12892,16.160714285714285
12339,10721,16.17543859649123
13232,10821,16.181818181818183
10397,13377,16.213675213675213
13577,12898,16.225806451612904
10397,14696,16.243478260869566
10693,11481,16.258064516129032
11298,14842,16.265486725663717
14100,13930,16.28054298642534
12478,12264,16.28409090909091
10821,13930,16.28804347826087
13342,13204,16.302816901408452
11433,14685,16.310344827586206
10397,12007,16.313953488372093
13232,14730,16.314685314685313
11298,15624,16.315217391304348
11292,15016,16.317596566523605
13232,13871,16.318435754189945
11057,11193,16.333333333333332
12889,14679,16.335897435897436
10800,14771,16.352941176470587
11618,11278,16.36111111111111
14771,13964,16.366666666666667
11259,12889,16.369158878504674
13198,10140,16.387096774193548
15041,12892,16.4
10397,13486,16.4
14771,13476,16.403225806451612
12892,11193,16.410958904109588
12478,14570,16.419354838709676
14107,13891,16.424710424710426
11259,15304,16.432835820895523
10821,10529,16.434599156118143
14100,11298,16.465573770491805
15016,12953,16.46590909090909
13930,11433,16.475609756097562
10721,12889,16.495495495495497
10821,10721,16.507604562737644
13204,14730,16.51219512195122
13487,11298,16.522727272727273
13930,12197,16.532467532467532
11057,11278,16.54320987654321
13851,12191,16.550847457627118
14107,10821,16.55367231638418
13241,14109,16.576923076923077
14122,13930,16.57936507936508
11433,11259,16.580645161290324
15304,11193,16.580645161290324
14588,11298,16.6
12953,13232,16.60377358490566
11697,13933,16.612903225806452
11298,11292,16.619791666666668
10397,10431,16.624454148471617
11298,11778,16.625
12954,12889,16.632075471698112
12191,10693,16.633928571428573
14492,10821,16.645
12250,12478,16.64516129032258
11259,13232,16.65566037735849
15016,11066,16.666666666666668
11267,11298,16.666666666666668
12953,11292,16.66871165644172
12892,11298,16.67409948542024
13871,11433,16.695121951219512
10721,13487,16.69811320754717
11057,15016,16.702479338842974
11292,10423,16.707641196013288
10821,14321,16.722689075630253
10397,14100,16.725589225589225
15016,10693,16.736842105263158
10140,13232,16.758064516129032
14683,11259,16.760714285714286
13198,13796,16.767857142857142
13930,14747,16.776031434184677
14869,13303,16.782608695652176
14831,12892,16.79009433962264
11057,14771,16.792349726775956
13422,10397,16.793427230046948
10599,13930,16.813333333333333
11259,11278,16.82125603864734
10693,11298,16.82304526748971
13487,11337,16.83050847457627
10599,13204,16.83606557377049
11577,13930,16.836363636363636
12896,10423,16.838709677419356
14107,12191,16.85234899328859
10693,13495,16.863636363636363
10581,11618,16.875
10397,14633,16.903225806451612
15016,15304,16.919354838709676
10980,11433,16.92
12892,13342,16.92982456140351
13495,15304,16.93103448275862
13232,12451,16.93548387096774
10693,11697,16.937007874015748
11066,13930,16.969072164948454
11298,13487,16.97872340425532
11003,13930,17.0
15016,13487,17.00420168067227
15016,12191,17.00925925925926
13232,13796,17.048387096774192
15016,11259,17.063953488372093
13796,11259,17.096385542168676
12889,11540,17.096774193548388
14814,10397,17.110526315789475
12191,10821,17.11965811965812
11278,14635,17.125
13930,13244,17.129032258064516
10397,10685,17.162790697674417
11298,15016,17.16317991631799
11298,11278,17.192307692307693
12889,10140,17.19685039370079
11292,12892,17.22238372093023
13232,14683,17.229885057471265
11618,14122,17.24
11278,10397,17.28725314183124
15024,12264,17.322580645161292
14321,10821,17.352941176470587
13232,14122,17.386206896551723
11433,14057,17.387096774193548
11637,13487,17.412280701754387
12889,11884,17.42105263157895
13377,10397,17.435897435897434
12478,12892,17.440106477373558
12191,15304,17.448275862068964
10821,14107,17.468926553672315
14685,12953,17.472727272727273
15356,13930,17.5
13930,12266,17.509138381201044
13232,10721,17.51412429378531
14027,12478,17.532258064516128
11540,14107,17.535087719298247
12391,15304,17.548387096774192
13930,15356,17.555555555555557
12191,11057,17.557692307692307
12953,14635,17.56451612903226
12953,13871,17.583333333333332
11298,14814,17.594202898550726
14100,15016,17.596491228070175
14193,11259,17.6
13244,10821,17.614035087719298
12953,13930,17.61859356376639
13342,11193,17.636363636363637
15624,11298,17.641304347826086
14831,13891,17.657894736842106
13198,11298,17.676470588235293
14747,11259,17.677419354838708
11109,11298,17.684782608695652
12451,12191,17.70967741935484
14683,10821,17.71264367816092
10397,12953,17.71932299012694
10599,11259,17.727272727272727
11298,14122,17.72972972972973
13232,10693,17.747524752475247
10397,14574,17.753623188405797
14685,13930,17.761194029850746
14107,11259,17.766666666666666
13342,14679,17.8
10397,11953,17.804469273743017
14057,11618,17.806451612903224
14100,12892,17.8110599078341
14492,15016,17.82456140350877
14635,12197,17.838709677419356
13158,11259,17.83916083916084
10874,11618,17.85483870967742
13930,10529,17.89344262295082
11298,12448,17.896551724137932
14685,10721,17.903225806451612
12889,15304,17.919354838709676
10397,13930,17.937031484257872
13930,10990,17.946236559139784
15016,14492,17.964912280701753
12889,12339,17.96511627906977
11298,12892,17.965986394557824
14489,14107,17.967741935483872
11278,12339,18.01923076923077
11298,14524,18.043956043956044
15016,11423,18.05263157894737
14730,11618,18.054545454545455
11423,12889,18.06451612903226
11298,13158,18.074074074074073
14100,12339,18.076923076923077
14107,10423,18.08783783783784
13930,12448,18.089285714285715
11193,10693,18.09090909090909
11618,10721,18.09090909090909
15016,11298,18.09205020920502
11298,11638,18.09375
15016,11618,18.09659090909091
11259,10397,18.132867132867133
13487,13930,18.15114503816794
13487,14492,18.19672131147541
10397,12191,18.211267605633804
10397,13029,18.225806451612904
12889,10423,18.229357798165136
11292,13303,18.24137931034483
12191,11140,18.243697478991596
15016,13342,18.25
13495,12264,18.25
11618,13303,18.251046025104603
12889,14893,18.26271186440678
12451,12266,18.28125
14107,15304,18.28205128205128
10721,13796,18.29032258064516
13303,13930,18.293447293447294
13342,14771,18.29824561403509
10792,13930,18.310679611650485
11193,12889,18.319148936170212
11618,14679,18.344086021505376
12478,14747,18.34948096885813
11697,11618,18.363636363636363
15016,10397,18.36549707602339
14107,12892,18.37278106508876
12191,10423,18.3739837398374
11298,14674,18.380165289256198
10721,10693,18.395973154362416
15304,13931,18.4
13577,10821,18.419354838709676
12889,13930,18.427230046948356
14952,11298,18.43548387096774
11278,15304,18.454545454545453
10135,10397,18.476744186046513
12191,15016,18.478991596638654
11298,10423,18.487671232876714
12339,13204,18.50657894736842
11298,11066,18.543624161073826
13930,13487,18.54711246200608
13487,10257,18.548387096774192
11252,12478,18.548387096774192
12889,11278,18.566666666666666
12173,14893,18.580645161290324
12478,12954,18.6
10821,13487,18.62857142857143
11298,13256,18.629213483146067
14783,13930,18.666666666666668
11278,12451,18.677419354838708
10821,12191,18.689655172413794
12191,11697,18.693548387096776
10397,14783,18.713043478260868
10821,13198,18.72826086956522
12889,13303,18.73202614379085
13495,11278,18.746268656716417
10140,12191,18.753086419753085
10721,11259,18.774193548387096
11259,11066,18.774193548387096
14492,15304,18.774193548387096
12892,11618,18.776699029126213
14100,11278,18.78846153846154
13891,14771,18.78846153846154
11618,10397,18.789264413518886
12323,10397,18.81142857142857
12953,14122,18.818181818181817
10821,14492,18.82089552238806
12264,13930,18.83684210526316
10397,15356,18.870967741935484
13930,11042,18.880597014925375
10721,10821,18.88490566037736
13303,10821,18.891304347826086
13232,10599,18.901639344262296
11298,13495,18.925233644859812
11995,12953,18.956521739130434
14100,13232,18.99425287356322
11292,13931,19.0
12892,15376,19.0
10397,15412,19.00526315789474
10693,10721,19.026845637583893
14321,13930,19.028169014084508
12892,12339,19.04032258064516
13204,11618,19.043956043956044
12478,14107,19.05020920502092
13930,12889,19.06746987951807
11986,13232,19.068181818181817
11259,13871,19.096774193548388
13930,14100,19.105747126436782
14524,13930,19.11111111111111
11298,11618,19.120689655172413
11292,14794,19.15
14674,11298,19.173553719008265
11697,12339,19.193548387096776
12889,12896,19.193548387096776
10423,12889,19.220183486238533
10397,15323,19.237113402061855
14730,13930,19.238805970149254
12478,10721,19.25
10821,10257,19.289772727272727
12892,14489,19.322580645161292
13487,11637,19.333333333333332
13232,12339,19.350877192982455
13342,11259,19.35483870967742
11298,14100,19.39672131147541
11618,10299,19.4
11146,10397,19.420289855072465
11278,13487,19.422857142857143
13232,14771,19.434782608695652
13256,11298,19.44943820224719
11697,10158,19.467741935483872
11057,14321,19.483870967741936
13232,13931,19.492537313432837
12197,13204,19.516129032258064
12478,14576,19.537634408602152
14027,10721,19.559139784946236
13930,14893,19.575
10721,12954,19.580645161290324
11298,14588,19.6
13931,11298,19.612903225806452
11413,11298,19.612903225806452
10434,13930,19.618181818181817
12889,12892,19.626293995859214
10397,10781,19.630434782608695
11259,14771,19.657894736842106
14321,12953,19.666666666666668
11042,14747,19.666666666666668
11298,13303,19.667621776504298
14814,11298,19.67149758454106
11057,14747,19.67479674796748
15304,14100,19.6775956284153
12191,14107,19.68027210884354
13930,10721,19.683988764044944
11278,11618,19.705555555555556
11259,12953,19.742489270386265
12191,10397,19.743661971830985
11298,13830,19.758064516129032
11298,12992,19.75862068965517
12889,12478,19.782828282828284
11259,13796,19.795180722891565
11618,12892,19.795321637426902
11193,13930,19.825242718446603
11298,13871,19.83076923076923
14107,13851,19.838709677419356
12953,10397,19.842475386779185
15304,14492,19.868852459016395
11278,14100,19.903846153846153
13232,13296,19.92391304347826
14893,14771,19.9296875
13851,12889,19.934426229508198
11298,13061,19.9375
12191,10599,19.9672131147541
15304,13303,19.99462365591398
12889,13796,19.996894409937887
15919,12953,20.0
13930,12217,20.0
11057,14307,20.009345794392523
11259,10800,20.032258064516128
11618,11057,20.040816326530614
13230,11057,20.06451612903226
12264,14893,20.06451612903226
11057,15096,20.071428571428573
10721,14869,20.078260869565216
11298,14952,20.080645161290324
12478,14831,20.096774193548388
15016,11292,20.164948453608247
10721,13930,20.16951566951567
10693,12266,20.18032786885246
13204,10732,20.193548387096776
12889,12451,20.194444444444443
13495,11259,20.201923076923077
12339,13930,20.217391304347824
11995,11618,20.240963855421686
12191,12451,20.258064516129032
12889,12278,20.258064516129032
12264,13487,20.265625
12339,13198,20.272727272727273
14893,13891,20.28421052631579
13891,13232,20.29032258064516
13232,14893,20.29850746268657
10397,11977,20.313725490196077
14100,14307,20.319148936170212
12197,11697,20.322580645161292
12889,11109,20.322580645161292
13930,12953,20.342136854741895
14524,11618,20.34453781512605
13851,13232,20.35483870967742
11433,11977,20.371794871794872
13244,13930,20.382022471910112
10821,10693,20.387978142076502
11259,13244,20.419354838709676
12278,14107,20.419354838709676
12266,11618,20.459016393442624
11259,12892,20.497560975609755
10994,14100,20.5
11298,11042,20.516339869281047
12889,12264,20.545454545454547
10693,13204,20.573248407643312
11630,13930,20.580645161290324
11292,11298,20.664930555555557
12889,13342,20.6734693877551
13930,10423,20.70232558139535
13303,14843,20.713709677419356
13930,10821,20.73913043478261
14524,10721,20.748768472906406
11267,11433,20.75
10397,11146,20.804347826086957
12397,11433,20.818181818181817
11292,11259,20.825641025641026
10994,10693,20.833333333333332
12478,14027,20.846774193548388
14771,13204,20.85593220338983
11540,12889,20.857142857142858
13930,14771,20.869340232858992
12889,10257,20.870967741935484
13930,14107,20.88010899182561
13303,11618,20.88607594936709
10693,10423,20.903225806451612
12478,14843,20.94054054054054
10821,14576,20.97826086956522
13342,14100,21.0
12478,11252,21.0
15304,12191,21.0
12889,13871,21.011627906976745
11298,11267,21.01851851851852
11298,13244,21.035928143712574
12451,10721,21.048387096774192
14107,10693,21.103448275862068
12889,15370,21.129032258064516
13796,10423,21.129032258064516
13930,14869,21.140845070422536
15016,10721,21.151162790697676
11996,13930,21.166666666666668
11278,13930,21.205607476635514
13486,13930,21.22222222222222
14100,11292,21.24390243902439
10397,10135,21.25581395348837
11259,14100,21.258064516129032
10693,13796,21.258064516129032
11298,10693,21.25925925925926
12892,12478,21.264418811002663
11617,10397,21.283333333333335
13303,10721,21.29032258064516
12953,13198,21.322580645161292
13930,15016,21.3302752293578
12217,11433,21.346153846153847
10397,12217,21.36326530612245
14771,11618,21.37049180327869
13204,12197,21.370967741935484
12953,12191,21.376344086021504
10721,11697,21.380753138075313
11298,12264,21.435064935064936
12896,12889,21.451612903225808
10693,14100,21.455696202531644
15304,12391,21.459016393442624
12478,11292,21.473333333333333
11298,15370,21.47872340425532
11433,14100,21.50877192982456
12191,11481,21.51219512195122
12191,14492,21.516129032258064
10821,14869,21.524590163934427
11433,12478,21.571428571428573
13930,11278,21.57196261682243
13485,12953,21.625
15304,14683,21.64516129032258
14492,10721,21.68243243243243
13930,11097,21.7
12889,10279,21.70967741935484
12889,13891,21.714285714285715
14747,10693,21.727272727272727
12953,11259,21.732456140350877
10140,13796,21.74712643678161
14635,12953,21.758064516129032
11259,14107,21.75862068965517
11337,13487,21.796610169491526
12953,13204,21.810126582278482
13232,15016,21.855
12892,10140,21.863636363636363
12892,10713,21.868852459016395
14524,12953,21.88617886178862
13061,11298,21.9009009009009
11638,14771,21.906779661016948
11618,14524,21.91509433962264
10397,13422,21.920187793427232
14100,13303,21.95744680851064
10693,13930,21.9618320610687
10693,11618,21.970588235294116
13577,11618,21.973333333333333
10299,13930,21.98095238095238
11433,11298,21.992248062015506
13198,13871,22.0
11618,10693,22.085365853658537
14831,12478,22.096774193548388
12451,11278,22.112903225806452
10397,12951,22.182608695652174
10158,13930,22.193548387096776
10821,11259,22.271186440677965
15016,13198,22.27433628318584
11298,12191,22.283333333333335
13930,14307,22.29310344827586
13930,10693,22.296969696969697
13244,11298,22.317365269461078
10140,11298,22.342105263157894
13198,12953,22.35483870967742
13303,12264,22.35483870967742
10299,14869,22.35483870967742
12953,10693,22.415730337078653
13930,11292,22.439418416801292
11618,14635,22.483050847457626
12266,10849,22.5
13930,15919,22.546666666666667
10747,11298,22.558823529411764
12191,13244,22.56140350877193
11049,11298,22.58823529411765
13930,13198,22.598639455782312
10781,10397,22.61304347826087
13232,13487,22.613970588235293
12264,13204,22.616883116883116
14831,12173,22.64516129032258
13303,12953,22.648451730418945
11278,11292,22.661290322580644
10821,12391,22.686666666666667
13232,14307,22.72826086956522
14893,12478,22.774193548387096
11618,11267,22.788732394366196
11042,14492,22.794871794871796
14027,13930,22.806451612903224
14100,13342,22.846153846153847
11433,13930,22.848958333333332
11298,15304,22.85042735042735
14524,13487,22.870967741935484
14262,12892,22.870967741935484
10140,14107,22.903030303030302
13851,10821,22.903225806451612
12953,11697,22.908163265306122
11057,15356,22.923076923076923
12191,10721,22.942528735632184
12478,10792,22.975490196078432
13930,11066,22.977011494252874
13931,12953,22.983606557377048
11292,12012,23.0
12953,10990,23.04
12264,14057,23.06451612903226
12197,10397,23.06878306878307
13232,10792,23.076923076923077
13303,10529,23.096774193548388
13232,11618,23.144385026737968
12478,13303,23.14956011730205
11298,13931,23.241935483870968
12339,12191,23.267857142857142
10397,10868,23.312
13930,10599,23.333333333333332
11298,14492,23.35483870967742
14100,14869,23.370967741935484
11618,12889,23.414507772020727
12264,11298,23.440298507462686
11423,14869,23.448275862068964
10693,11259,23.5
11109,10397,23.516129032258064
14771,14252,23.516129032258064
13930,15412,23.522292993630572
11042,10821,23.58974358974359
11278,15016,23.612903225806452
12191,14747,23.614035087719298
12191,11278,23.649122807017545
11433,11618,23.6734693877551
12191,14193,23.677419354838708
11057,13930,23.702764976958527
11433,11278,23.76
13303,15370,23.8
12391,11697,23.805555555555557
14747,14252,23.838709677419356
14107,11042,23.877551020408163
14952,13930,23.891304347826086
14771,12982,23.919354838709676
10529,12892,23.93548387096774
11298,13342,23.95049504950495
11618,13232,24.01015228426396
10849,14747,24.032258064516128
14027,12953,24.04564315352697
11298,13377,24.058139534883722
12451,12478,24.13978494623656
11057,12478,24.185185185185187
14262,11298,24.225806451612904
13930,15370,24.246268656716417
10397,11617,24.266666666666666
14006,13930,24.29824561403509
13204,13931,24.341463414634145
13930,15304,24.344827586206897
12191,14683,24.372093023255815
12448,11298,24.396551724137932
11259,14869,24.419354838709676
14747,10849,24.419354838709676
14730,11298,24.423076923076923
12478,15096,24.473118279569892
11298,13930,24.47514619883041
11638,11298,24.476923076923075
14027,12197,24.483870967741936
14635,13930,24.493333333333332
12012,11292,24.5
13930,12451,24.5
14321,13232,24.6
12451,13232,24.612903225806452
12191,11298,24.616666666666667
12478,11697,24.627009646302252
11193,11057,24.666666666666668
10397,11775,24.677419354838708
11618,14869,24.732142857142858
11618,13931,24.732876712328768
11618,14771,24.77280265339967
12197,13930,24.833333333333332
10821,15016,24.853658536585368
10721,13541,24.903225806451612
11618,11697,24.934782608695652
11433,12945,24.93548387096774
13577,10158,25.0
15016,14635,25.083333333333332
11648,13930,25.096774193548388
11433,15356,25.096774193548388
11298,12511,25.098360655737704
11298,15412,25.12
15376,13930,25.166666666666668
15016,10423,25.193548387096776
14489,14771,25.210884353741495
11298,14730,25.23076923076923
11259,11697,25.28735632183908
10397,13795,25.28828828828829
13303,14100,25.36864406779661
11298,12915,25.37037037037037
15356,11057,25.384615384615383
10397,10434,25.419354838709676
10721,14524,25.423645320197043
11618,11298,25.4375
13930,12892,25.438763376932222
10821,13796,25.451612903225808
11109,12889,25.451612903225808
13930,11298,25.4576802507837
13930,14492,25.488687782805428
11540,11298,25.54945054945055
12478,14893,25.612903225806452
12478,10140,25.612903225806452
13930,13230,25.692307692307693
11697,12953,25.781632653061223
11298,13241,25.807692307692307
11057,12953,25.814323607427056
15024,12478,25.838709677419356
14109,11298,25.857142857142858
11193,10721,25.875
14100,11697,25.988950276243095
13871,13204,26.032258064516128
10397,12197,26.08994708994709
11042,12953,26.0929203539823
11308,10397,26.104347826086958
14747,12191,26.12280701754386
10821,13342,26.183908045977013
11298,13851,26.1875
13204,12953,26.207594936708862
13930,12339,26.217391304347824
11298,14193,26.302325581395348
12478,10397,26.331797235023043
12478,14057,26.34188034188034
11433,12992,26.375
12478,13495,26.387096774193548
11697,15070,26.387096774193548
10994,12953,26.5
11042,11697,26.5
10397,11618,26.57593688362919
10397,10785,26.580645161290324
14893,10713,26.653846153846153
14100,11066,26.692307692307693
10693,14193,26.693548387096776
10721,12478,26.743445692883896
10397,11823,26.765217391304347
14193,11298,26.77906976744186
11433,11612,26.786666666666665
12953,13485,26.791666666666668
12892,11503,26.8
11298,11049,26.823529411764707
14107,11278,26.827956989247312
13204,10257,26.880597014925375
12478,12191,26.903225806451612
11618,15304,26.923976608187136
12478,15304,27.12558139534884
11259,10599,27.12727272727273
13964,14771,27.2
11066,12266,27.21875
13377,11298,27.22093023255814
10158,10397,27.258064516129032
10821,13851,27.35483870967742
13495,13198,27.35483870967742
11146,13930,27.35593220338983
13931,11618,27.372413793103448
11298,15376,27.381720430107528
11042,14107,27.428571428571427
13232,11057,27.43548387096774
15304,11298,27.555555555555557
14908,12191,27.580645161290324
10423,12478,27.686274509803923
11057,11618,27.879310344827587
12264,14107,27.903225806451612
11259,14193,28.0
14524,11433,28.08910891089109
11298,10140,28.092105263157894
10431,11618,28.161290322580644
11298,10781,28.167464114832537
11298,11540,28.175824175824175
10821,10140,28.34328358208955
13342,11298,28.396039603960396
13931,11292,28.4
10732,11618,28.419354838709676
12953,10994,28.5
15304,12953,28.522222222222222
14635,11042,28.612903225806452
12953,11042,28.629955947136565
10868,12953,28.658536585365855
12953,13931,28.68421052631579
10423,14908,28.741935483870968
14635,11618,28.76271186440678
13933,11697,28.870967741935484
15016,13851,28.892857142857142
10693,15016,28.94736842105263
13487,12478,29.024590163934427
10821,11298,29.058064516129033
10397,12478,29.192660550458715
13931,13930,29.276422764227643
11980,11298,29.285714285714285
15356,13204,29.29032258064516
10135,13930,29.30666666666667
10821,12451,29.307692307692307
15412,11298,29.34228187919463
11618,11996,29.345238095238095
14107,11109,29.35483870967742
12191,12339,29.36842105263158
13930,11618,29.37874659400545
12264,13495,29.387096774193548
11618,14107,29.41304347826087
11057,15024,29.4390243902439
10994,11618,29.494318181818183
10781,11298,29.507177033492823
12953,15919,29.541666666666668
11057,13303,29.669354838709676
14685,11433,29.689655172413794
13244,12892,29.72
11697,14122,29.731182795698924
10721,14893,29.77777777777778
11618,12266,29.779605263157894
12478,14254,29.870967741935484
15016,13871,30.022988505747126
11042,14100,30.047619047619047
14100,11042,30.055555555555557
11042,15304,30.06451612903226
14492,12953,30.14
10693,12451,30.229885057471265
11057,14057,30.29032258064516
15016,15370,30.526315789473685
15304,13244,30.548387096774192
10158,10721,30.580645161290324
11193,11292,30.682539682539684
10158,11433,30.741935483870968
12953,15016,30.838709677419356
14492,13487,30.901639344262296
13204,15356,31.0
10397,11308,31.06086956521739
11298,11109,31.065217391304348
12953,14576,31.15
13930,11109,31.159574468085108
12953,11995,31.282608695652176
12945,11618,31.483870967741936
14683,13495,31.483870967741936
11618,14057,31.580645161290324
14027,11618,31.67195767195767
12264,13931,31.692307692307693
10800,12478,31.806451612903224
11066,11278,31.842105263157894
15497,13930,31.923076923076923
10423,13796,32.0
11057,14893,32.03703703703704
12339,11618,32.0655737704918
10728,11298,32.08064516129032
14747,13303,32.096774193548384
12953,14524,32.15447154471545
13241,11298,32.193548387096776
13198,11618,32.2
11905,11298,32.24242424242424
10397,11982,32.51063829787234
14109,13241,32.516129032258064
12953,10599,32.541666666666664
10140,12478,32.54838709677419
10721,13495,32.61290322580645
12889,13158,32.70967741935484
13930,12478,32.71891891891892
10154,12478,32.784946236559136
12954,12478,32.85
13198,13930,32.864197530864196
13487,13931,32.888888888888886
11292,11278,33.00806451612903
12478,10800,33.096774193548384
13930,15376,33.11666666666667
10257,11697,33.12903225806452
11259,14893,33.16129032258065
11042,13487,33.23170731707317
11259,11057,33.29032258064516
13930,14570,33.34426229508197
12953,13495,33.41379310344828
12953,10792,33.46666666666667
15016,14683,33.59649122807018
14685,12478,33.59701492537314
15356,11433,33.83870967741935
15356,15304,34.07692307692308
11298,12451,34.086021505376344
13930,15497,34.23076923076923
10599,10821,34.25806451612903
14492,13930,34.33482142857143
11697,12478,34.34193548387097
15016,11697,34.361111111111114
11298,11423,34.44117647058823
13796,10721,34.54838709677419
14107,11618,34.625
11066,11259,34.70967741935484
10257,11618,34.8125
10990,13930,34.83870967741935
11292,12451,34.87096774193548
11298,11905,34.878787878787875
12953,14321,34.95238095238095
12343,13487,35.34782608695652
11618,13930,35.359154929577464
11057,13230,35.67741935483871
11278,13871,35.806451612903224
11986,11618,35.92857142857143
13495,10423,35.96774193548387
12478,14685,36.059701492537314
13930,13303,36.105413105413106
11298,13422,36.25301204819277
11259,14492,36.38709677419355
10821,13244,36.45614035087719
12478,13930,36.45945945945946
15412,11292,36.55555555555556
15401,11298,36.83132530120482
13422,11298,37.048780487804876
11066,14100,37.15384615384615
10849,12953,37.2
12478,14492,37.3125
12953,10868,37.34146341463415
11278,12478,37.43333333333333
11618,13198,37.44444444444444
11618,11042,37.51937984496124
15356,14492,37.55555555555556
11193,14100,37.666666666666664
14100,10693,37.717948717948715
13871,11259,37.74193548387097
11259,12339,37.74193548387097
13303,12478,37.85087719298246
15016,13495,37.857142857142854
13303,13198,38.25925925925926
14635,11278,38.40625
13495,10721,38.774193548387096
12478,13487,38.90983606557377
10994,12478,39.25850340136054
12478,13204,39.61587982832618
13303,10423,39.7037037037037
13933,13204,39.766666666666666
11259,14122,39.774193548387096
11292,12478,40.013333333333335
12953,14492,40.252631578947366
11298,11980,40.4
15304,15356,40.46153846153846
11697,12391,40.55555555555556
11298,11867,40.75806451612903
15304,12478,40.80555555555556
11298,14262,41.12903225806452
11292,12758,41.2
14492,12478,42.043956043956044
12478,12451,42.16129032258065
10299,11618,42.2
12951,10397,42.37391304347826
11292,10792,42.4
12953,14685,42.70909090909091
11618,10732,42.70967741935484
11423,11298,43.029411764705884
11612,10397,43.27472527472528
14492,11618,43.355932203389834
10185,11298,43.666666666666664
12323,12953,44.03225806451613
13204,15096,44.38709677419355
11433,11995,44.6
12191,10994,44.96774193548387
13487,11618,45.04938271604938
15304,12197,45.32258064516129
12197,15304,45.58064516129032
14122,12953,45.733333333333334
13495,12478,45.95161290322581
11618,14492,46.13636363636363
11292,14730,46.354838709677416
11298,15401,46.53012048192771
11298,12173,46.71641791044776
11618,13851,47.0
10994,10721,47.407407407407405
12478,10423,47.52287581699346
13230,13930,47.53846153846154
13931,12264,48.07692307692308
14492,15356,48.111111111111114
10423,15016,48.12903225806452
14986,12953,48.54838709677419
14683,14100,48.888888888888886
12191,12478,49.12903225806452
11292,11986,49.1875
11433,12217,49.38461538461539
13931,15304,49.4
13204,12478,49.76989247311828
13303,14747,50.41935483870968
13541,12478,51.45161290322581
13158,11298,52.111111111111114
12953,12323,52.54838709677419
10792,12953,52.724137931034484
10397,15380,53.7
11097,13930,53.888888888888886
12478,11278,54.08888888888889
12953,15096,54.10144927536232
