OriginAirportID,DestAirportID,Delay
14100,15016,14.107692307692307
10397,10980,14.116182572614107
11697,12339,14.125
14027,11618,14.126182965299684
14109,13241,14.129032258064516
11292,14489,14.166666666666666
11066,12953,14.175
15016,13303,14.193548387096774
12094,12264,14.2
11603,12892,14.2
14747,12819,14.206521739130435
11697,12889,14.208333333333334
14771,14679,14.22239263803681
12889,11884,14.229508196721312
13487,11292,14.244725738396625
10721,13487,14.254545454545454
13495,14747,14.258064516129032
10257,12889,14.258064516129032
14771,15376,14.26923076923077
12264,13487,14.285714285714286
11433,11298,14.28643216080402
13871,12266,14.292682926829269
14262,13930,14.306451612903226
10397,10849,14.307692307692308
11433,13198,14.314285714285715
14057,13891,14.333333333333334
12478,14321,14.340659340659341
14771,13851,14.35483870967742
12478,14986,14.35483870967742
10792,10397,14.376923076923077
11637,11292,14.379310344827585
11423,15016,14.379310344827585
11618,14635,14.380952380952381
13930,11697,14.395437262357415
12884,13930,14.397435897435898
10721,11618,14.40378548895899
14057,14771,14.406896551724138
11298,10140,14.412280701754385
10693,12892,14.418079096045197
11292,10620,14.418604651162791
10185,12266,14.419354838709678
14635,12478,14.420689655172414
12892,14492,14.421875
12266,12451,14.442622950819672
14057,14747,14.466321243523316
10469,11433,14.470588235294118
13487,10140,14.476190476190476
11298,15401,14.482142857142858
14524,11697,14.483870967741936
12266,13851,14.488888888888889
10469,13487,14.5
11995,11292,14.538461538461538
12892,14679,14.5546875
14869,11193,14.560975609756097
13256,12266,14.580882352941176
12892,13495,14.598086124401913
11298,13931,14.60344827586207
10781,11298,14.612565445026178
15401,11298,14.625
11292,14893,14.629310344827585
12892,13502,14.636363636363637
15041,14771,14.642857142857142
14057,14893,14.68421052631579
10800,12889,14.685393258426966
14307,11697,14.68918918918919
13485,13487,14.694117647058823
10781,10397,14.720524017467248
13487,10257,14.727272727272727
14843,11433,14.733333333333333
13487,11193,14.764705882352942
11697,14307,14.77027027027027
14057,12889,14.779661016949152
12451,10721,14.789473684210526
11298,14588,14.818181818181818
10713,14869,14.842105263157896
11298,11433,14.843434343434344
11292,10849,14.863247863247864
12389,11292,14.884615384615385
13495,13198,14.897435897435898
11433,14122,14.9
11884,14747,14.9031007751938
12889,10666,14.903225806451612
10408,13487,14.926829268292684
14262,11298,14.933333333333334
13930,10423,14.945054945054945
13930,11423,14.98
11618,11267,14.981481481481481
13495,11618,14.9875
11057,11618,14.992700729927007
11433,12451,15.0
13303,15370,15.0
15016,14683,15.017543859649123
13930,11995,15.04
10713,12266,15.058823529411764
10849,13930,15.0625
12892,14122,15.070175438596491
11057,15356,15.076923076923077
13930,11003,15.081967213114755
13851,13930,15.096774193548388
11057,12266,15.099547511312217
14689,14771,15.122699386503067
12892,14869,15.12938596491228
12451,13930,15.130434782608695
14635,10529,15.14516129032258
11109,11292,15.14655172413793
10333,14150,15.148148148148149
12953,11292,15.153846153846153
14027,11278,15.176991150442477
15304,14576,15.193548387096774
11612,11433,15.2
11292,13433,15.2
11433,14107,15.219696969696969
12889,13495,15.252747252747254
14771,12889,15.272859216255442
14747,11884,15.275193798449612
13930,13342,15.27605633802817
12451,12478,15.277777777777779
10185,11298,15.298850574712644
13495,14771,15.3
15356,15304,15.307692307692308
10821,13487,15.310077519379846
11057,13232,15.310344827586206
14262,14771,15.320675105485233
10397,12197,15.328467153284672
14679,13495,15.35483870967742
13230,13930,15.38888888888889
11057,11292,15.393013100436681
15096,13930,15.414285714285715
11298,12891,15.418032786885245
13487,12945,15.419354838709678
15016,14057,15.433333333333334
11278,14771,15.451612903225806
14107,11540,15.474074074074075
13930,11637,15.476190476190476
11298,12012,15.478260869565217
12478,12191,15.483870967741936
11433,14747,15.5
13476,14771,15.5
10397,10185,15.522522522522523
15304,14747,15.548387096774194
13487,11977,15.555555555555555
14831,10423,15.60344827586207
14492,14869,15.607142857142858
10693,11292,15.618090452261306
13342,12892,15.625
12889,13891,15.649006622516556
11298,11193,15.666666666666666
11193,13930,15.670588235294117
10529,12892,15.689655172413794
12177,12266,15.692307692307692
13487,11823,15.709677419354838
12197,11433,15.714285714285714
14893,13232,15.71875
11292,13851,15.721518987341772
10721,14869,15.731182795698924
14831,13232,15.74074074074074
11413,11298,15.76
15096,12478,15.76086956521739
13342,11292,15.766467065868264
14679,14831,15.769633507853403
10397,12892,15.783733826247689
10620,11292,15.790697674418604
14679,12173,15.8
11292,14747,15.835643564356436
15041,14869,15.838235294117647
11433,14679,15.844827586206897
14771,13342,15.857142857142858
14869,14771,15.865384615384615
13930,11433,15.888135593220339
11433,14869,15.898148148148149
13487,10685,15.9
13198,14057,15.904761904761905
10372,14771,15.935483870967742
13487,14633,15.9375
14107,11503,15.941176470588236
14100,14107,15.957943925233645
13930,14679,15.960474308300395
10279,12889,15.96774193548387
14869,13930,15.98326359832636
14869,10423,15.983333333333333
11259,14057,16.0
14027,13232,16.0
11292,12280,16.0
13502,14771,16.0
14730,11433,16.0
15024,12264,16.0
14679,12889,16.00578034682081
13487,13303,16.027027027027028
12889,13851,16.032258064516128
12892,14570,16.035
13930,10994,16.04597701149425
11603,11292,16.05
13930,10693,16.056338028169016
13930,13204,16.059360730593607
11433,12266,16.071428571428573
14842,11298,16.07207207207207
13487,12889,16.080851063829787
14747,11109,16.096774193548388
11778,11298,16.096774193548388
12953,12451,16.11111111111111
11618,10785,16.12280701754386
11503,12266,16.125
11995,11433,16.133333333333333
12889,15376,16.134615384615383
13930,13029,16.142857142857142
13244,12892,16.142857142857142
12478,10785,16.206521739130434
14122,11292,16.221311475409838
13930,15304,16.223214285714285
10800,14057,16.234782608695653
13930,10431,16.24
12478,13204,16.271523178807946
12953,11986,16.272727272727273
11433,10135,16.27777777777778
11697,13487,16.28205128205128
11433,11013,16.321428571428573
12478,14492,16.322580645161292
11433,10785,16.333333333333332
10800,11259,16.35483870967742
11292,14689,16.369230769230768
11066,11259,16.375
13930,14107,16.378132118451024
11292,12451,16.387096774193548
12441,13930,16.393939393939394
11618,11278,16.411392405063292
12173,12016,16.419354838709676
13930,11823,16.42222222222222
14869,13264,16.424242424242426
12266,14869,16.432835820895523
13930,11042,16.462264150943398
13930,15380,16.466666666666665
11618,11042,16.488636363636363
11298,15412,16.489795918367346
13487,12278,16.5
13495,12892,16.507177033492823
12889,14679,16.51156069364162
15016,13342,16.512820512820515
11697,12892,16.520231213872833
12266,15376,16.55
11298,11413,16.56
11292,15041,16.5625
12478,14831,16.612903225806452
14321,10397,16.620689655172413
14100,12889,16.630434782608695
13487,15919,16.634146341463413
11259,12892,16.647058823529413
12266,13487,16.650485436893202
13487,13029,16.653333333333332
12896,12889,16.677419354838708
10693,12266,16.70940170940171
10785,10397,16.70967741935484
14869,11603,16.727272727272727
12402,12892,16.74074074074074
13232,13796,16.747474747474747
15304,11433,16.762295081967213
12265,11697,16.774193548387096
11618,14057,16.79032258064516
12892,14689,16.791304347826088
11618,13244,16.79310344827586
14831,12478,16.806451612903224
14831,14679,16.83157894736842
10257,11433,16.833333333333332
10529,14843,16.84313725490196
13891,12889,16.855263157894736
12892,13303,16.867924528301888
11066,13796,16.870967741935484
10666,12889,16.870967741935484
12478,13930,16.881720430107528
10397,13367,16.886363636363637
11433,14843,16.933333333333334
14771,14570,16.94214876033058
11638,14679,16.951612903225808
13232,12451,16.967741935483872
15304,12197,16.967741935483872
14262,12478,16.96875
11618,10994,16.99
11259,10994,17.0
12173,12264,17.0
13930,12266,17.005665722379604
11292,14057,17.02622950819672
14679,12892,17.05058365758755
11292,11884,17.056451612903224
13930,14683,17.058823529411764
13487,13244,17.06451612903226
11637,10397,17.066666666666666
13198,12889,17.07857142857143
13577,10721,17.096774193548388
11618,15016,17.11111111111111
11618,11697,17.111954459203037
12478,14107,17.11520737327189
11298,11778,17.129032258064516
13241,11298,17.132075471698112
11618,12945,17.161290322580644
14107,13303,17.17924528301887
11278,11292,17.193548387096776
13204,13244,17.193548387096776
13930,11503,17.21212121212121
14057,10140,17.22222222222222
14747,10666,17.238095238095237
13796,11259,17.24137931034483
13487,10620,17.24590163934426
14635,13342,17.26865671641791
13198,12892,17.276923076923076
13930,14747,17.27823691460055
14679,14771,17.282642089093702
13487,11648,17.3
11697,13232,17.314285714285713
14492,13204,17.32075471698113
11433,10408,17.321428571428573
11292,10713,17.331491712707184
13830,14679,17.333333333333332
11471,13930,17.339285714285715
14524,13487,17.344827586206897
12451,12266,17.346938775510203
11697,13342,17.35483870967742
13871,14771,17.35483870967742
10792,11697,17.365079365079364
10299,10754,17.444444444444443
10693,13198,17.448275862068964
12478,15096,17.46153846153846
10620,13487,17.475409836065573
13127,14869,17.508196721311474
13487,12003,17.513513513513512
13232,13487,17.520661157024794
10821,14679,17.548387096774192
12478,11278,17.5625
11292,13485,17.571428571428573
13930,11267,17.580645161290324
11292,11638,17.59223300970874
11618,14027,17.62264150943396
13204,10529,17.640243902439025
11433,13184,17.644444444444446
12197,11697,17.64516129032258
10620,14869,17.645454545454545
11308,10397,17.652173913043477
14771,14252,17.677419354838708
11292,12173,17.70967741935484
12264,11433,17.71875
13487,14057,17.728571428571428
11278,12889,17.741935483870968
14730,11618,17.75
12953,11193,17.75
11298,12915,17.75409836065574
14633,13487,17.774193548387096
11292,14771,17.775964391691396
14588,11298,17.818181818181817
12478,14747,17.857142857142858
15016,14747,17.858823529411765
11433,14771,17.866071428571427
12892,11603,17.866666666666667
13487,14252,17.870967741935484
12191,12478,17.903225806451612
13930,10785,17.91780821917808
15376,12892,17.91983122362869
13487,13486,17.92452830188679
12889,11540,17.950819672131146
10785,11618,17.964912280701753
11433,12889,17.97752808988764
11057,12478,17.982683982683984
11433,12884,18.0
11618,11503,18.0
13256,10747,18.0
13930,13487,18.009041591320074
12892,14107,18.041322314049587
13487,10713,18.051724137931036
13851,14747,18.129032258064516
11292,10800,18.134920634920636
11278,10994,18.16
12094,14679,18.2
14747,13830,18.241666666666667
10821,12889,18.271523178807946
12889,11697,18.28125
11433,11577,18.285714285714285
13930,10821,18.285714285714285
11775,13487,18.287128712871286
12016,12173,18.29032258064516
11292,11109,18.294372294372295
15304,15356,18.307692307692307
11066,12892,18.32
10693,13487,18.32
13930,13495,18.322033898305083
11618,10874,18.32608695652174
14524,12953,18.34090909090909
11433,11986,18.34710743801653
14027,12478,18.35135135135135
11638,14747,18.36231884057971
14869,12892,18.37938596491228
11292,12992,18.393939393939394
15304,13487,18.409448818897637
15016,11618,18.410526315789475
13930,10792,18.416666666666668
14831,13891,18.431654676258994
13930,14057,18.434343434343436
12478,14570,18.44
12892,14893,18.444148936170212
11292,10372,18.444444444444443
12889,14771,18.453757225433527
13204,11042,18.47826086956522
13930,14831,18.508196721311474
14689,14747,18.516129032258064
14843,11278,18.548387096774192
15370,14869,18.566666666666666
14843,10529,18.58
14893,14869,18.6
14027,11292,18.61111111111111
14492,11259,18.62962962962963
12191,12892,18.648275862068967
14635,11618,18.670212765957448
11612,13930,18.69333333333333
11587,11433,18.69811320754717
11423,11618,18.7
14747,11259,18.70967741935484
11259,10800,18.70967741935484
11433,13232,18.725274725274726
11618,13204,18.75878594249201
12266,10713,18.77777777777778
13930,14006,18.803571428571427
11057,14747,18.81081081081081
13204,14771,18.822429906542055
12478,12954,18.82758620689655
11433,14492,18.829787234042552
11697,14524,18.838709677419356
15041,11292,18.866666666666667
14574,13930,18.872340425531913
15304,13296,18.875
14831,13487,18.896551724137932
12758,12892,18.9
14814,11292,18.903225806451612
13303,13495,18.903225806451612
14893,13891,18.90374331550802
14747,12892,18.920693928128873
13198,14771,18.949152542372882
11697,10792,18.96875
14492,11292,18.982608695652175
11697,11618,18.990512333965846
13487,12343,19.0
11298,11109,19.0
11618,12173,19.0
13930,11986,19.065217391304348
11292,11775,19.07777777777778
12266,10140,19.089887640449437
11618,14747,19.097744360902254
11298,12951,19.118279569892472
14747,10713,19.125
13487,14747,19.15899581589958
11066,11433,19.205128205128204
14986,12478,19.225806451612904
13061,11298,19.22972972972973
14122,12266,19.23076923076923
13930,14027,19.23076923076923
14635,11292,19.23404255319149
13964,14771,19.235294117647058
14492,12478,19.241935483870968
11042,14107,19.242424242424242
14492,11042,19.25
13485,10397,19.25
11433,12953,19.287128712871286
12264,12892,19.3
12478,14679,19.30939226519337
11697,10529,19.333333333333332
14107,12892,19.33500837520938
10739,13487,19.339622641509433
10397,14771,19.37410071942446
11292,11003,19.375
11278,11042,19.38135593220339
10721,12892,19.407738095238095
11057,11259,19.419354838709676
10693,11618,19.433962264150942
15041,14747,19.444444444444443
14122,14771,19.448275862068964
13930,11612,19.453333333333333
10155,11298,19.47
13796,10713,19.483333333333334
12191,11697,19.486486486486488
14814,11298,19.506493506493506
11503,12892,19.529411764705884
15356,11057,19.53846153846154
11076,13930,19.540983606557376
12478,12892,19.542613636363637
11433,12945,19.542857142857144
12478,14576,19.560439560439562
14492,11618,19.569620253164558
12896,11292,19.571428571428573
13930,14262,19.629032258064516
10141,13487,19.65573770491803
12953,13502,19.666666666666668
11193,14107,19.714285714285715
14113,14869,19.72289156626506
13303,14869,19.73076923076923
14747,14252,19.764044943820224
11973,11298,19.774193548387096
11066,11618,19.798165137614678
14107,14057,19.799283154121863
11193,13487,19.871794871794872
12478,14869,19.880239520958085
14057,12892,19.899755501222494
14122,13487,19.935064935064936
13342,12889,19.940677966101696
11996,11433,19.96
13198,11433,19.992857142857144
14685,13930,20.0
12264,11298,20.010752688172044
14100,12892,20.031088082901555
13433,13487,20.035714285714285
13303,14771,20.055555555555557
11433,13485,20.07079646017699
13891,14771,20.10460251046025
10779,14869,20.10909090909091
13487,10423,20.11111111111111
12264,14771,20.116959064327485
14771,13204,20.166666666666668
13930,11577,20.2
13930,13871,20.229357798165136
10800,14771,20.24031007751938
13930,10849,20.303030303030305
11433,10333,20.307692307692307
11042,11292,20.328244274809162
14869,11259,20.38235294117647
11259,14869,20.38235294117647
13232,14893,20.40625
11292,14635,20.41304347826087
14057,14107,20.419354838709676
12339,11618,20.443298969072163
11057,14771,20.48125
12892,12402,20.48148148148148
11618,12889,20.483443708609272
13930,13198,20.487603305785125
14307,13930,20.49122807017544
12266,14492,20.5
12266,13931,20.535714285714285
10397,13796,20.548387096774192
12915,12266,20.569444444444443
10721,14771,20.571865443425075
11433,13342,20.57792207792208
12819,15841,20.6
15096,11433,20.632183908045977
11433,10257,20.638297872340427
14771,13964,20.647058823529413
11292,14252,20.684931506849313
13487,11618,20.68503937007874
11618,10792,20.70689655172414
13930,10257,20.72222222222222
10469,13930,20.779411764705884
10713,14771,20.78688524590164
14524,11292,20.806451612903224
11433,11995,20.857142857142858
14057,10800,20.869565217391305
12191,12451,20.875
11618,11433,20.878048780487806
10874,11433,20.90909090909091
13342,12266,20.949152542372882
10713,14747,20.949152542372882
13061,12266,20.9875
14869,13796,20.99425287356322
13232,14027,21.0
11193,11298,21.03846153846154
11618,12339,21.060606060606062
12266,10372,21.06578947368421
10158,15304,21.083333333333332
13930,14685,21.155172413793103
13930,10990,21.164835164835164
10821,14869,21.181818181818183
14576,11618,21.21505376344086
14747,12094,21.22222222222222
14057,14262,21.22222222222222
14100,14747,21.23076923076923
13232,14057,21.26984126984127
12003,13487,21.2972972972973
12478,14771,21.324074074074073
11618,13342,21.35
15096,11697,21.36
13930,12173,21.387096774193548
12892,12889,21.39738430583501
11292,14027,21.444444444444443
13930,15412,21.480263157894736
12478,12451,21.522935779816514
13487,11003,21.523809523809526
14696,10397,21.560344827586206
14771,13502,21.571428571428573
13342,11193,21.57894736842105
11618,14107,21.579185520361992
14027,10529,21.580645161290324
10693,14747,21.580645161290324
13487,11898,21.625
13487,13198,21.62962962962963
12094,14747,21.666666666666668
11042,12892,21.666666666666668
10721,11193,21.692307692307693
13930,11775,21.734513274336283
13487,14893,21.743589743589745
14524,13930,21.74774774774775
13476,12892,21.76923076923077
10408,11433,21.802816901408452
15389,14869,21.83653846153846
11648,12892,21.846153846153847
13342,14771,21.892857142857142
11109,14747,21.93548387096774
12173,11298,21.983870967741936
14747,11638,22.028985507246375
14730,12266,22.03448275862069
12892,14771,22.049027237354085
14057,12982,22.058823529411764
11267,11618,22.072727272727274
10874,11618,22.08888888888889
11292,10561,22.107142857142858
13930,12278,22.20603015075377
13204,11618,22.224555735056544
14689,12892,22.304347826086957
12266,12094,22.3125
11292,11603,22.333333333333332
13198,14747,22.37037037037037
11042,11618,22.382022471910112
13930,11292,22.386925795053003
13930,15376,22.40506329113924
13232,14747,22.408450704225352
14685,12266,22.441860465116278
13230,11433,22.477272727272727
11618,13871,22.490909090909092
10257,13930,22.5
11995,11618,22.50602409638554
13264,14771,22.533333333333335
13342,11618,22.564102564102566
12892,11292,22.56574394463668
13930,12889,22.568561872909697
14307,11618,22.57894736842105
11618,13930,22.631884057971014
11292,14794,22.636363636363637
11618,13487,22.639097744360903
11292,11648,22.698630136986303
11259,14747,22.806451612903224
13487,11884,22.80701754385965
11433,11267,22.80952380952381
12478,11292,22.8125
10397,11982,22.830188679245282
13204,13871,22.833333333333332
11697,13198,22.85
12892,15376,22.89873417721519
10397,11823,22.964601769911503
11618,11292,22.975265017667844
12953,13487,22.984848484848484
12892,13796,22.995910020449898
13891,12892,23.0
12478,14057,23.014285714285716
10529,12889,23.032258064516128
14747,12441,23.066666666666666
13232,14869,23.080645161290324
11003,11433,23.085714285714285
11278,13487,23.148936170212767
12953,10868,23.153846153846153
11577,13930,23.163636363636364
15841,14256,23.233333333333334
13487,11337,23.254901960784313
10721,11259,23.258064516129032
11433,11587,23.264150943396228
12451,11618,23.276422764227643
10792,13487,23.285714285714285
10728,11298,23.288888888888888
12889,12892,23.354709418837675
11618,14771,23.37818181818182
11292,12896,23.413793103448278
13577,10158,23.419354838709676
12264,14893,23.451612903225808
12892,11638,23.477157360406093
14771,12892,23.52416918429003
11433,14696,23.524752475247524
14747,14689,23.548387096774192
13487,11986,23.551020408163264
11140,11298,23.583333333333332
11433,11003,23.591549295774648
10372,12266,23.6
10721,12889,23.625
10721,13577,23.64516129032258
11540,12892,23.65573770491803
12892,14683,23.68032786885246
12953,13871,23.692307692307693
14893,14771,23.751633986928105
11433,15096,23.802325581395348
10792,11618,23.81896551724138
11697,13577,23.838709677419356
11298,11973,23.887096774193548
13198,13796,23.903225806451612
12892,14262,23.967741935483872
11603,14771,23.978021978021978
13930,14307,24.053571428571427
11433,11292,24.098181818181818
11423,10397,24.106382978723403
12892,11193,24.16
12892,11503,24.176470588235293
14908,12191,24.193548387096776
12478,12889,24.193877551020407
11193,12892,24.24
13931,11618,24.256756756756758
11618,11996,24.267605633802816
11618,12892,24.2993762993763
13930,11109,24.42
12892,14831,24.444148936170212
14828,12819,24.516129032258064
11298,12094,24.555555555555557
11433,12892,24.60655737704918
11618,10693,24.65
11433,13459,24.696428571428573
14570,12892,24.718592964824122
13029,11292,24.846153846153847
10980,13930,24.93220338983051
14108,10397,24.954545454545453
10140,12892,25.055555555555557
13487,14576,25.076923076923077
10423,14057,25.129032258064516
13433,11292,25.161290322580644
11433,10792,25.180722891566266
11433,15380,25.191176470588236
14633,10397,25.233333333333334
13487,13851,25.271186440677965
15304,10158,25.291666666666668
10631,13487,25.327868852459016
11298,14814,25.337662337662337
11433,12217,25.4
10821,14893,25.419354838709676
15411,11298,25.470588235294116
14893,12892,25.520833333333332
12892,13476,25.521367521367523
13830,11298,25.53488372093023
11637,13487,25.54032258064516
11697,11066,25.59375
14679,12094,25.6
11433,11823,25.658823529411766
12953,13198,25.661290322580644
11433,14150,25.735849056603772
12892,12191,25.779310344827586
11618,11986,25.782608695652176
12266,11973,25.830985915492956
13487,12892,25.838805970149252
11618,14685,25.875
11298,10136,25.88888888888889
13296,13930,25.9
11292,12892,25.9376026272578
11193,11292,25.945205479452056
13930,11146,25.962962962962962
14321,13930,26.047619047619047
12884,13487,26.0625
11193,14771,26.176470588235293
13303,14747,26.258064516129032
12891,11298,26.28688524590164
11905,11298,26.377777777777776
10372,13930,26.397727272727273
15356,13204,26.41860465116279
11503,12478,26.4375
14100,14771,26.445054945054945
12892,12441,26.51063829787234
13930,10372,26.511111111111113
14457,11292,26.569620253164558
13029,13487,26.6
11433,12478,26.62857142857143
10821,14747,26.637931034482758
13487,14771,26.741784037558684
12945,11433,26.823529411764707
13342,11259,26.838709677419356
12945,13487,26.838709677419356
13487,12389,26.864406779661017
11618,10980,26.866666666666667
11618,14321,26.92
11259,11481,27.0
12441,12266,27.0
11433,12992,27.037037037037038
11298,11905,27.045454545454547
13232,12892,27.05732484076433
11042,12889,27.129032258064516
11298,13061,27.135135135135137
12094,12892,27.1875
14492,12892,27.203125
11603,14869,27.28787878787879
11423,11292,27.369565217391305
11433,12397,27.404761904761905
11042,11433,27.42105263157895
11898,13487,27.45
14262,12892,27.483870967741936
14869,10693,27.52777777777778
10821,13796,27.634146341463413
11433,14730,27.641025641025642
15389,11292,27.666666666666668
11337,13487,27.69607843137255
10747,12266,27.725806451612904
10849,13487,27.746268656716417
13296,11618,27.76086956521739
12266,12915,27.76388888888889
10821,11298,27.8
11618,15412,27.807692307692307
12982,14831,27.88888888888889
11433,11042,27.934782608695652
14869,11618,27.975
11433,10469,27.98507462686567
14108,13487,28.0
13487,14730,28.0
13796,12892,28.002074688796682
11292,13264,28.03448275862069
12892,10372,28.072727272727274
13303,13487,28.08108108108108
13930,14869,28.169421487603305
11298,14960,28.18840579710145
13930,14457,28.2
14730,13930,28.203703703703702
11618,14524,28.22
14730,12889,28.225806451612904
11267,13487,28.24
13930,14570,28.294117647058822
10821,12892,28.333333333333332
11648,13487,28.4
13930,11618,28.435294117647057
12339,14771,28.451612903225808
10785,13930,28.47222222222222
12953,10994,28.5
11433,11612,28.5
12343,13487,28.59090909090909
11638,12892,28.602409638554217
11278,14107,28.685393258426966
11697,14122,28.7027027027027
14696,11433,28.762376237623762
13577,11697,28.774193548387096
11618,13296,28.844444444444445
11986,13487,28.897959183673468
10821,14831,28.903225806451612
10529,14027,28.93548387096774
10693,11193,29.026315789473685
11193,15919,29.083333333333332
11433,11066,29.18
11292,12441,29.1875
11433,11977,29.28813559322034
14685,11618,29.314285714285713
14492,14771,29.318181818181817
11003,11292,29.322580645161292
14698,12892,29.375
10397,12094,29.4
12892,11042,29.426666666666666
13930,12892,29.435309973045822
12758,14831,29.46153846153846
11292,12094,29.53191489361702
14747,15041,29.818181818181817
13232,11433,29.823204419889503
13487,11637,29.88
13851,12892,29.964285714285715
13232,14771,29.96969696969697
13930,14893,29.977011494252874
11618,14307,29.982456140350877
13930,13230,30.0
15412,11298,30.068027210884352
11618,14679,30.110169491525422
13930,14771,30.15015015015015
14524,12266,30.1875
13204,11423,30.23076923076923
11298,15411,30.41176470588235
11278,11618,30.43949044585987
14150,10333,30.46153846153846
14831,12892,30.502659574468087
13930,15370,30.527397260273972
12094,11298,30.542857142857144
11433,10874,30.555555555555557
14679,10713,30.580645161290324
14057,15376,30.612903225806452
10577,11433,30.732142857142858
11433,10599,30.74468085106383
12266,11503,31.125
11066,11292,31.178571428571427
11267,11433,31.19047619047619
13487,10372,31.266666666666666
14893,10713,31.307692307692307
10994,11618,31.38235294117647
10333,11433,31.423076923076923
11618,10732,31.548387096774192
11618,14986,31.57894736842105
13487,10849,31.686567164179106
11292,11503,31.68888888888889
12397,11433,31.72289156626506
15016,14771,31.80851063829787
10713,13487,31.862068965517242
11298,14952,31.914285714285715
10693,14869,32.05555555555556
10140,14771,32.32258064516129
14771,12094,32.333333333333336
11618,10529,32.464285714285715
14489,12892,32.58064516129032
11823,10397,32.65486725663717
12892,10140,32.68181818181818
15096,13204,32.83870967741935
15412,11292,32.88235294117647
11433,11618,32.89430894308943
14057,13871,33.0
12448,11298,33.0
11057,14893,33.05882352941177
10529,13487,33.27906976744186
13485,11292,33.285714285714285
11986,13930,33.28947368421053
12280,14869,33.391304347826086
11193,10693,33.44736842105263
15024,14100,33.57142857142857
11996,11618,33.63013698630137
10747,11298,33.76470588235294
11697,10994,33.806451612903224
14869,12173,33.83870967741935
12094,12266,34.0
14696,11618,34.04545454545455
11433,10423,34.06060606060606
11618,14869,34.075
11618,11066,34.113821138211385
12892,11540,34.18032786885246
12953,14986,34.214285714285715
10849,11618,34.25
10792,12953,34.29545454545455
12892,11697,34.53757225433526
10980,11618,34.61666666666667
11433,10577,34.67857142857143
12478,13796,35.04
12280,11292,35.04054054054054
11986,11618,35.083333333333336
11003,13487,35.095238095238095
10136,11298,35.22222222222222
11298,11503,35.279411764705884
15376,14057,35.516129032258064
11618,12441,35.5625
14100,15024,35.67857142857143
12156,13487,35.724137931034484
14869,10779,35.892857142857146
13487,10693,36.01315789473684
11298,13830,36.02325581395349
10713,14679,36.03225806451613
11618,14730,36.04
12478,14893,36.111111111111114
13264,14869,36.45454545454545
11618,14696,36.53333333333333
11423,12266,36.666666666666664
11013,11433,36.767857142857146
14689,14057,36.83870967741935
12389,13487,36.847457627118644
11122,11292,36.86666666666667
11109,12892,36.93103448275862
11267,11292,37.0
11298,12758,37.11764705882353
12264,12094,37.2
11433,13851,37.34375
11433,10980,37.34615384615385
12892,12094,37.375
10713,12892,37.43478260869565
12441,11298,37.60606060606061
10732,11618,37.61290322580645
12264,11618,37.705882352941174
12892,10849,37.8125
14321,11618,37.89887640449438
12451,12953,37.9
14730,13487,38.0
10713,14057,38.193548387096776
12892,10713,38.193548387096776
11298,10747,38.588235294117645
14986,11618,38.611111111111114
11109,11298,38.72727272727273
14771,10299,38.875
10990,13930,39.10989010989011
12892,15041,39.13333333333333
10980,11433,39.53846153846154
13502,12892,39.81818181818182
12441,11292,39.9375
10372,12892,40.12844036697248
13158,11298,40.333333333333336
12264,12173,40.5
14057,14689,41.096774193548384
12478,14262,41.1875
11537,10397,41.2
12945,11618,41.483870967741936
10792,12892,41.793103448275865
12892,10792,41.82142857142857
10397,14696,41.991379310344826
10257,13487,42.3
13930,10713,42.354838709677416
11298,13158,42.4
12441,14747,42.53333333333333
10868,12266,42.92307692307692
12758,10299,43.77777777777778
11433,11996,43.84
11433,13367,43.857142857142854
14057,10713,43.87096774193548
12945,12892,44.0
11433,13230,44.0
10434,13930,44.07142857142857
14831,12173,44.08510638297872
12264,15024,44.12
15370,11433,44.44
11823,13487,44.67741935483871
11298,10372,45.0
14730,11298,46.42307692307692
14869,12441,46.54761904761905
12441,11618,46.5625
11298,12173,46.88709677419355
11433,12197,47.46341463414634
13796,12173,48.02272727272727
13487,14831,48.689655172413794
12953,15919,48.714285714285715
13930,12451,49.27272727272727
13487,12156,50.55172413793103
10299,11292,50.86046511627907
11823,11618,51.29032258064516
13459,11433,51.392857142857146
14893,12173,51.483870967741936
11618,11423,51.56521739130435
15041,12892,51.785714285714285
10372,10397,52.0
10397,11637,52.125
10792,13930,52.40816326530612
10431,11618,52.74193548387097
13930,10980,53.101694915254235
13487,11423,53.18518518518518
12478,12173,54.5
11423,13487,54.689655172413794
11433,14683,54.7037037037037
12012,11298,55.04347826086956
12173,14893,55.16129032258065
11193,11057,55.46153846153846
11618,11721,55.516129032258064
12441,14869,55.654761904761905
10372,11298,56.23529411764706
14893,12478,56.48148148148148
11618,11823,56.483870967741936
11618,12094,56.8
11292,15412,57.25
11433,14108,58.369565217391305
10849,12892,58.5625
11433,11193,58.611111111111114
13388,14771,59.1875
11057,11193,59.875
15919,13487,60.8780487804878
11618,10849,62.0625
10666,14747,62.8
14869,10372,63.46666666666667
12441,14771,63.9375
13367,11433,64.04651162790698
10397,10372,65.6
14986,12953,69.5
14952,11298,69.5
12441,13487,70.13333333333334
11433,15370,72.96
15389,14747,75.33333333333333
11298,12441,76.88235294117646
13796,15376,79.0
11433,11423,81.9375
11423,11433,82.71428571428571
10372,13487,85.73333333333333
12441,12892,91.41666666666667
12953,15412,99.0
10372,14869,122.66666666666667
