OriginAirportID,DestAirportID,Delay
12953,10581,3.2
11618,14307,3.2096774193548385
11109,11292,3.2246696035242293
10713,13796,3.225806451612903
13204,11618,3.239175257731959
13796,14679,3.242138364779874
13930,12266,3.247826086956522
14107,12889,3.2526539278131636
13871,14747,3.2580645161290325
15304,13303,3.2774193548387096
13495,11298,3.28125
12197,13204,3.2873563218390807
13487,11423,3.2884615384615383
11259,13198,3.2935323383084576
12992,11298,3.2962962962962963
11423,13487,3.2987012987012987
14122,13487,3.3076923076923075
13577,10721,3.3225806451612905
12889,15304,3.340659340659341
14831,14679,3.3423180592991915
10397,10208,3.3596491228070176
15304,12953,3.3658536585365852
13930,11298,3.3724247226624406
14492,12889,3.3870967741935485
13930,14307,3.396551724137931
10599,13232,3.4098360655737703
13871,11259,3.4193548387096775
10792,10721,3.4195804195804196
13232,10721,3.4220779220779223
10397,13029,3.423076923076923
13930,13204,3.442577030812325
11618,13303,3.4430379746835444
14771,11618,3.44888178913738
12478,10800,3.4516129032258065
14831,12889,3.455252918287938
13930,10529,3.4685314685314683
12953,10721,3.473967684021544
10431,13930,3.4766355140186915
11298,11109,3.4835164835164836
13303,10423,3.4838709677419355
14107,14262,3.5046728971962615
11278,12478,3.5053763440860215
13930,13487,3.508403361344538
13232,12953,3.5121951219512195
11292,11697,3.5277777777777777
10397,12007,3.534090909090909
12191,14908,3.5483870967741935
13244,11618,3.5483870967741935
14747,14831,3.5780730897009967
11298,13256,3.6103896103896105
14679,11697,3.6129032258064515
13367,10397,3.6140350877192984
13232,14057,3.629032258064516
15304,10599,3.6315789473684212
15016,13204,3.635658914728682
13930,15919,3.642857142857143
12819,15841,3.6451612903225805
12523,15991,3.6451612903225805
11259,13495,3.646766169154229
12953,14685,3.6486486486486487
15016,11618,3.6528497409326426
13796,10800,3.657817109144543
12191,14492,3.6774193548387095
14057,10713,3.6774193548387095
11292,14057,3.6914285714285713
10423,11298,3.698170731707317
14027,12197,3.7045454545454546
11278,14107,3.717391304347826
12889,11042,3.727272727272727
15016,12953,3.727272727272727
13930,14492,3.737704918032787
13930,15304,3.7438423645320196
13830,13930,3.75
11292,10800,3.754385964912281
13930,13931,3.767123287671233
12339,14635,3.7714285714285714
10423,15016,3.774193548387097
13930,10423,3.79126213592233
11618,11697,3.794776119402985
10781,11298,3.8
13342,13930,3.8030690537084397
14107,14689,3.8035714285714284
11433,10333,3.8076923076923075
14696,13930,3.827272727272727
14107,10423,3.8482758620689657
14524,12953,3.8492063492063493
15376,13930,3.8536585365853657
13930,13184,3.8636363636363638
14683,12478,3.870967741935484
14107,13476,3.8734177215189876
11292,10423,3.8754716981132074
14576,13930,3.8842105263157896
12266,12173,3.903225806451613
10434,11433,3.9125
11076,13930,3.9193548387096775
11697,12197,3.9193548387096775
13029,13487,3.9318181818181817
10721,11697,3.933734939759036
12391,15304,3.935483870967742
12478,14107,3.946341463414634
14831,14908,3.9672619047619047
13495,10423,3.967741935483871
14107,12191,3.982456140350877
11337,13930,3.982905982905983
13244,15304,4.0
13241,11298,4.0
11259,14492,4.0
10874,13204,4.0
11057,12478,4.013100436681222
10423,12889,4.035714285714286
12343,13487,4.0476190476190474
12892,11638,4.051428571428572
13232,15304,4.064516129032258
11618,15304,4.068965517241379
11278,11697,4.076923076923077
13891,12889,4.0852713178294575
12889,15376,4.10752688172043
14747,10800,4.118279569892473
13204,13296,4.129032258064516
13303,12266,4.139917695473251
13487,12343,4.142857142857143
11298,13198,4.15929203539823
11066,15016,4.160714285714286
11109,10397,4.185185185185185
11298,14588,4.1923076923076925
15016,14492,4.192982456140351
14057,12954,4.193548387096774
12523,14256,4.193548387096774
11259,15016,4.194285714285714
11298,11905,4.2
11259,10599,4.2105263157894735
12889,13871,4.218390804597701
14107,13891,4.222689075630252
14908,13232,4.225806451612903
11423,14869,4.230769230769231
12478,14747,4.240909090909091
14843,11697,4.247368421052632
14747,12892,4.249723756906078
11433,14696,4.25
14107,13830,4.25
10154,10721,4.25
13930,13244,4.253012048192771
11193,12266,4.260273972602739
12889,13796,4.262345679012346
10731,10397,4.2727272727272725
11298,14831,4.277777777777778
14893,12478,4.285714285714286
12954,14057,4.306451612903226
13930,11423,4.31
11618,10874,4.311475409836065
13930,14635,4.317829457364341
14685,13930,4.321428571428571
12992,12889,4.32258064516129
13029,11292,4.326530612244898
12173,14222,4.333333333333333
11697,12265,4.333333333333333
13930,14908,4.344660194174757
13232,14679,4.382113821138211
14771,13930,4.390243902439025
14107,11042,4.424242424242424
11697,10721,4.424242424242424
14107,14570,4.4391891891891895
12892,11259,4.446601941747573
11066,14635,4.451612903225806
11884,13796,4.451612903225806
13204,10792,4.469387755102041
10693,10423,4.473684210526316
14492,11618,4.486238532110092
13264,11292,4.491803278688525
13204,12953,4.504322766570605
13796,12266,4.516129032258065
11259,10721,4.516129032258065
11298,14747,4.517460317460317
14771,13830,4.525316455696203
12892,14489,4.548387096774194
12266,10713,4.548387096774194
14100,14027,4.548387096774194
14869,12892,4.55011655011655
10721,12892,4.559902200488998
11259,12889,4.560185185185185
13930,14122,4.563492063492063
11292,11109,4.575221238938053
14831,13830,4.58
14843,15024,4.580645161290323
13930,12339,4.588235294117647
10868,13930,4.589285714285714
14027,10721,4.6022727272727275
14100,14107,4.606635071090047
12889,14893,4.6118143459915615
10721,15304,4.611940298507463
10423,11697,4.613636363636363
12892,14262,4.617647058823529
14107,12982,4.620689655172414
10721,11066,4.625
10800,14893,4.631578947368421
14100,12889,4.631868131868132
10693,14193,4.645161290322581
12953,11986,4.647058823529412
14771,13495,4.666666666666667
12191,11057,4.67741935483871
14107,14831,4.687719298245614
15016,14057,4.693548387096774
12339,12892,4.69620253164557
10693,14122,4.709677419354839
12191,10994,4.709677419354839
11042,10721,4.715736040609137
14747,14893,4.724137931034483
13930,12953,4.734602463605823
10693,12953,4.761627906976744
13487,14122,4.771929824561403
12889,10257,4.774193548387097
12889,13495,4.78494623655914
12889,13204,4.797872340425532
12953,11697,4.8099547511312215
10529,13930,4.821917808219178
10874,13930,4.868131868131868
11697,10792,4.870967741935484
11433,11259,4.870967741935484
12889,10140,4.903225806451613
15376,13232,4.903225806451613
10980,13930,4.919354838709677
12892,13830,4.921259842519685
14831,14107,4.940350877192983
14683,11259,4.946666666666666
10821,10721,4.964944649446495
10721,10994,4.981132075471698
11433,13459,4.982456140350878
11259,15370,4.9879518072289155
11298,14057,4.988950276243094
10561,14107,4.991666666666666
11433,15356,5.0
12402,12892,5.0
10800,13796,5.0
13577,14025,5.0
10423,14107,5.006896551724138
13931,13930,5.014084507042254
14771,12982,5.0181818181818185
11066,15304,5.032258064516129
13198,12953,5.032258064516129
13871,12889,5.034090909090909
11775,13930,5.044444444444444
14492,13204,5.0625
15096,13930,5.063291139240507
12266,12892,5.068796068796069
13487,13871,5.081967213114754
12478,15096,5.083333333333333
12889,15016,5.084967320261438
11292,14489,5.087719298245614
14771,13891,5.089622641509434
14905,14771,5.1
14831,13891,5.109243697478991
14635,12197,5.129032258064516
12197,11697,5.129032258064516
10693,12892,5.138461538461539
14107,13204,5.146067415730337
11292,12339,5.15566037735849
15016,11066,5.160714285714286
13577,12953,5.193548387096774
14107,14893,5.2
13930,11637,5.205479452054795
12892,10372,5.214285714285714
11292,14689,5.217391304347826
12758,14679,5.230769230769231
11618,10693,5.241379310344827
11259,12892,5.242718446601942
11618,11298,5.282258064516129
11618,10785,5.291666666666667
11292,10561,5.298245614035087
11540,14683,5.311688311688312
11618,11995,5.316546762589928
13232,14831,5.32258064516129
12892,15376,5.325842696629214
11982,10397,5.326530612244898
14771,10713,5.333333333333333
14107,14908,5.33625730994152
16218,14107,5.3391812865497075
11618,15016,5.346153846153846
13930,10721,5.35207100591716
13930,11003,5.354838709677419
13303,11292,5.365591397849462
14524,10721,5.383084577114428
12892,13198,5.385714285714286
12954,14893,5.387096774193548
10279,11298,5.387096774193548
11996,13930,5.3875
12191,13198,5.39344262295082
11697,13204,5.403225806451613
14683,14679,5.4035087719298245
10397,10731,5.409090909090909
13796,14747,5.429878048780488
10599,13204,5.43859649122807
13796,14570,5.454545454545454
11278,11042,5.466165413533835
14122,15304,5.467741935483871
11775,13487,5.489510489510489
14107,15016,5.502732240437158
13891,14831,5.512605042016807
13930,13796,5.516129032258065
13930,11076,5.516129032258065
14100,14122,5.5227272727272725
13342,12889,5.524193548387097
13930,11697,5.538461538461538
14679,15376,5.540229885057471
12391,14027,5.580645161290323
11995,12953,5.583333333333333
11618,11066,5.594594594594595
11003,11433,5.6
11433,12953,5.6019736842105265
14683,13930,5.611940298507463
14771,12339,5.612903225806452
11648,11292,5.614285714285714
10721,14843,5.617647058823529
14843,13930,5.629213483146067
10994,13930,5.629213483146067
14831,10721,5.64
12191,13244,5.666666666666667
13487,14252,5.672727272727273
10397,13796,5.67741935483871
12945,13930,5.686440677966102
12478,10792,5.7
11433,12397,5.712643678160919
11697,10158,5.725806451612903
14711,13930,5.738636363636363
12892,14570,5.738636363636363
14057,13891,5.741935483870968
10721,14107,5.774193548387097
14698,12892,5.798387096774194
10408,13930,5.8059701492537314
15919,14771,5.806451612903226
12953,11278,5.821808510638298
13930,10434,5.824561403508772
10423,13796,5.838709677419355
11433,10581,5.846153846153846
11298,13422,5.850574712643678
12892,15016,5.852348993288591
11637,13487,5.854014598540146
11042,11618,5.858208955223881
11618,10721,5.86624203821656
15304,12391,5.870967741935484
14100,12892,5.880681818181818
11292,11193,5.881188118811881
14107,13851,5.887096774193548
14057,14908,5.902777777777778
12264,14107,5.903225806451613
14771,14570,5.911290322580645
11697,12898,5.913043478260869
10693,10721,5.926666666666667
14908,13796,5.926724137931035
11292,14831,5.930555555555555
14843,11278,5.935483870967742
12898,11697,5.956521739130435
14869,13796,5.961111111111111
13204,15070,5.967741935483871
12892,10792,5.967741935483871
13930,11109,5.98936170212766
14683,13495,6.0
11292,13964,6.0
11618,14107,6.025125628140704
10693,12451,6.0344827586206895
14107,10800,6.045714285714285
12889,14831,6.065891472868217
10874,11433,6.066666666666666
14908,14831,6.073313782991202
14122,12889,6.075268817204301
15016,12892,6.090277777777778
13796,14107,6.094117647058823
13930,13296,6.096774193548387
10397,13367,6.105263157894737
14262,14107,6.135514018691588
11433,14107,6.139442231075697
13930,15096,6.144230769230769
12191,11481,6.145161290322581
14747,11259,6.161290322580645
10140,13796,6.177215189873418
13303,12264,6.177777777777778
11259,12953,6.180257510729613
11042,14492,6.184210526315789
14908,14893,6.1940298507462686
12339,10721,6.196428571428571
14683,15016,6.2105263157894735
11292,15412,6.222222222222222
15016,13871,6.2317073170731705
14107,11413,6.233333333333333
14635,11618,6.235294117647059
10792,13487,6.25
10529,11618,6.25
10693,14771,6.258064516129032
14057,14689,6.258064516129032
12478,10140,6.258064516129032
12264,12892,6.258785942492013
12892,13495,6.263414634146342
12892,14492,6.269230769230769
13204,10721,6.285245901639344
14771,14893,6.290322580645161
14574,13930,6.303571428571429
13377,11298,6.30379746835443
11203,13930,6.306451612903226
12478,14254,6.32258064516129
10800,14831,6.323076923076923
13487,11648,6.333333333333333
12954,12478,6.346938775510204
10994,12478,6.356060606060606
10599,15304,6.4035087719298245
14108,13930,6.435483870967742
14771,10561,6.43859649122807
10994,12953,6.43859649122807
14122,13930,6.444444444444445
13342,12892,6.451612903225806
14747,10713,6.45303867403315
14057,12892,6.470183486238532
11884,12889,6.475409836065574
12892,11292,6.481717011128776
15376,14679,6.482758620689655
14100,10423,6.485714285714286
14771,14492,6.490196078431373
11259,14831,6.526315789473684
14252,13487,6.545454545454546
11995,13930,6.558139534883721
15016,13796,6.580645161290323
14492,15304,6.5964912280701755
10732,13204,6.6
12889,11697,6.602150537634409
11298,14893,6.603448275862069
11973,11298,6.612903225806452
12953,10994,6.631578947368421
15096,10397,6.6477272727272725
12953,14524,6.650793650793651
12892,10529,6.653846153846154
14771,14689,6.66497461928934
13930,11612,6.670731707317073
15016,14107,6.6775956284153
14771,11298,6.685785536159601
15016,13342,6.709677419354839
11066,14107,6.711111111111111
11042,12953,6.73469387755102
14057,10800,6.739130434782608
13930,12889,6.742718446601942
14783,13930,6.742857142857143
14869,13264,6.758064516129032
11259,12339,6.774193548387097
10713,12266,6.774193548387097
12892,14683,6.795698924731183
12451,10721,6.813559322033898
13204,14843,6.83445945945946
10423,12191,6.837209302325581
12191,12478,6.838709677419355
14122,14107,6.855555555555555
11278,12953,6.888297872340425
13487,14893,6.894736842105263
11292,14893,6.900383141762452
11057,11193,6.917808219178082
11433,12884,7.0
14893,13891,7.0
14685,12266,7.0
15304,10529,7.016129032258065
11066,11618,7.029411764705882
11697,15070,7.032258064516129
14524,13204,7.032258064516129
15370,12889,7.032258064516129
13930,14679,7.0366300366300365
12892,14831,7.052884615384615
11697,11618,7.059040590405904
13204,14524,7.080645161290323
11996,11618,7.119047619047619
14492,13930,7.130434782608695
12478,15376,7.148148148148148
12266,15919,7.149253731343284
14492,10721,7.149659863945578
13796,12954,7.151020408163265
12889,12191,7.172727272727273
10800,14057,7.182608695652174
14683,14869,7.192982456140351
12264,14057,7.193548387096774
14524,13930,7.214285714285714
12397,11433,7.218390804597701
11066,11433,7.228260869565218
14747,14107,7.241379310344827
12451,13930,7.2592592592592595
12892,12173,7.259656652360515
13433,11292,7.262295081967213
11259,13342,7.290322580645161
14683,12889,7.305343511450381
14771,11292,7.310924369747899
11042,13487,7.318181818181818
14689,14747,7.32258064516129
12451,12478,7.333333333333333
14588,14107,7.354838709677419
13930,14747,7.356265356265356
11292,11278,7.365853658536586
13476,12892,7.369747899159663
10397,12197,7.383419689119171
14843,15027,7.387096774193548
12758,12892,7.4
12892,12889,7.424460431654676
11823,13930,7.43010752688172
15027,14843,7.451612903225806
11618,14679,7.471264367816092
10423,12954,7.483870967741935
10577,11433,7.607142857142857
15497,14100,7.625
11298,10279,7.645161290322581
11057,15096,7.654545454545454
11618,12945,7.67741935483871
14893,14908,7.7164179104477615
10792,15304,7.75
11259,11057,7.774193548387097
15016,10721,7.790322580645161
14057,10849,7.806451612903226
14108,13487,7.846153846153846
12892,13303,7.851851851851852
14771,13964,7.870967741935484
11298,11193,7.882352941176471
14006,13930,7.894736842105263
14256,12523,7.903225806451613
10713,14893,7.923076923076923
14771,13342,7.935483870967742
12892,13476,7.9411764705882355
12892,14122,7.962264150943396
12954,12889,7.965665236051502
13930,11775,7.970370370370371
13459,11433,7.982456140350878
13930,13198,7.994011976047904
12889,12954,8.0
15376,14107,8.020547945205479
15304,11066,8.03225806451613
13796,13891,8.033980582524272
11298,14107,8.043715846994536
11057,14057,8.064516129032258
14747,14057,8.080188679245284
10434,13930,8.087719298245615
11259,10800,8.096774193548388
11867,11298,8.112903225806452
11433,11823,8.138613861386139
11042,12892,8.144329896907216
13930,14893,8.147727272727273
14489,14107,8.161290322580646
14771,12266,8.176119402985075
14100,14843,8.242424242424242
12264,11433,8.255555555555556
13232,14570,8.258064516129032
11066,13930,8.263636363636364
14122,12892,8.283018867924529
14570,12892,8.294444444444444
11433,11066,8.306818181818182
13198,13796,8.32258064516129
11433,11013,8.403508771929825
14771,14057,8.426966292134832
13930,11618,8.428571428571429
10372,12892,8.428571428571429
11298,12191,8.48
13303,14683,8.481481481481481
11259,15304,8.5
10721,15016,8.53225806451613
13930,14057,8.54320987654321
14683,13204,8.548387096774194
13485,11618,8.553571428571429
11066,13796,8.580645161290322
12191,12953,8.63953488372093
14107,10561,8.641666666666667
10423,14831,8.666666666666666
15841,12819,8.67741935483871
13577,11697,8.67741935483871
11618,12451,8.683168316831683
14107,14057,8.72549019607843
14869,14107,8.733590733590734
13303,13495,8.741935483870968
11259,13244,8.789473684210526
11697,14307,8.793650793650794
13232,14107,8.801932367149758
11697,12953,8.827354260089686
14771,14698,8.829787234042554
13931,11618,8.846715328467154
13487,14831,8.89090909090909
14771,14869,8.903030303030302
12889,13851,8.903225806451612
11259,13871,8.903225806451612
15919,13930,8.91
11278,14869,8.912280701754385
13930,14869,8.927272727272728
12335,13487,8.935483870967742
11618,13930,8.964788732394366
14109,13241,8.96774193548387
13891,14107,8.970212765957447
12892,13796,8.981167608286253
12889,12892,8.988694758478932
13930,14107,9.02132701421801
13930,10713,9.03225806451613
11259,14908,9.035087719298245
11267,11618,9.037037037037036
12478,10721,9.047210300429185
15304,13296,9.064516129032258
13198,13204,9.066666666666666
11618,11996,9.072289156626505
11618,11423,9.136363636363637
14771,12954,9.157407407407407
14893,12954,9.161290322580646
12954,14570,9.161290322580646
12339,12266,9.18
11292,14107,9.18903318903319
14771,10800,9.20446096654275
14492,13303,9.206349206349206
12953,11995,9.208333333333334
11259,14057,9.225806451612904
11995,11433,9.25
14689,14057,9.258064516129032
11292,14730,9.28125
14489,11292,9.285714285714286
15016,12889,9.2987012987013
11618,14321,9.306818181818182
12266,11982,9.342465753424657
11292,11638,9.384615384615385
13830,14831,9.4
14893,10800,9.442105263157895
15016,14679,9.483870967741936
11433,11193,9.49090909090909
12339,11618,9.494117647058824
14100,14747,9.522388059701493
11193,10693,9.574468085106384
13303,15370,9.6
12339,12889,9.602272727272727
12339,14107,9.637362637362637
11775,10397,9.652173913043478
14893,14107,9.68135593220339
12191,14107,9.6890756302521
14771,10423,9.69047619047619
10721,12889,9.69672131147541
10397,14771,9.71376811594203
12191,10721,9.75268817204301
12191,14057,9.774193548387096
14771,11042,9.833333333333334
12478,14831,9.838709677419354
13232,13891,9.870967741935484
14057,14107,9.882352941176471
13303,10529,9.88888888888889
10140,14771,9.903225806451612
13796,13930,9.903225806451612
11721,13930,9.914634146341463
14869,14831,9.93288590604027
14057,14747,9.933962264150944
10821,13796,9.935483870967742
10994,10721,9.962264150943396
14908,12889,10.024271844660195
14635,11278,10.030303030303031
10821,12892,10.043478260869565
14679,14107,10.063157894736841
13796,11298,10.096774193548388
11995,11618,10.143884892086332
14771,11259,10.149122807017545
11109,12892,10.157894736842104
14254,12478,10.161290322580646
12478,13796,10.178571428571429
13487,11618,10.237410071942445
11905,11298,10.28
11697,14843,10.342105263157896
15070,13204,10.35483870967742
12191,12451,10.35483870967742
11259,10397,10.377162629757786
14908,10423,10.387096774193548
14107,12892,10.40766550522648
14698,14771,10.43010752688172
14122,10721,10.433333333333334
10721,12954,10.458333333333334
14524,11618,10.471014492753623
14107,13796,10.47843137254902
13232,14893,10.527777777777779
14986,12953,10.551724137931034
11618,12892,10.570866141732283
10423,14869,10.614035087719298
11618,14576,10.622222222222222
14107,11193,10.642857142857142
12758,14771,10.661016949152541
12191,14122,10.67741935483871
11986,11618,10.682926829268293
13256,11298,10.7012987012987
12889,12173,10.706666666666667
14771,12889,10.71623296158612
11603,12892,10.816666666666666
12953,10792,10.833333333333334
10423,10721,10.85483870967742
11618,14685,10.894117647058824
11193,11057,10.904109589041095
13198,14107,10.948275862068966
14107,10693,10.951612903225806
15016,11697,10.96774193548387
13487,14107,10.990033222591363
11259,14869,11.0
11013,11433,11.035087719298245
10785,11618,11.041666666666666
14635,12478,11.046153846153846
13930,11721,11.048780487804878
14307,11618,11.080645161290322
13495,12953,11.095238095238095
15841,14256,11.096774193548388
14570,12954,11.129032258064516
14771,14908,11.158291457286433
11986,12953,11.235294117647058
15356,13204,11.258064516129032
13204,12197,11.264367816091953
11042,11278,11.276119402985074
14771,11603,11.28
14771,12173,11.304147465437788
10529,12892,11.307692307692308
13303,14492,11.333333333333334
10994,11259,11.35483870967742
14262,11298,11.385964912280702
14747,11109,11.387096774193548
11298,14570,11.403225806451612
14107,14492,11.451612903225806
11259,13796,11.463414634146341
11618,14524,11.474074074074075
13184,11433,11.476190476190476
13232,13796,11.487394957983193
11413,14107,11.511111111111111
13930,14831,11.517857142857142
14492,11697,11.548387096774194
11298,13796,11.64516129032258
13930,13422,11.692307692307692
10721,11042,11.804020100502512
13796,10693,11.806451612903226
14730,11298,11.807692307692308
13476,14107,11.833333333333334
11193,11298,11.837209302325581
11618,14869,11.846153846153847
15016,15304,11.887096774193548
11298,12441,11.88888888888889
10157,14771,11.896825396825397
11292,12892,11.950151057401813
11977,13930,11.951048951048952
12278,12889,11.96774193548387
10469,13930,12.0
15412,11292,12.0
11823,13487,12.03225806451613
14107,11540,12.044247787610619
14107,14698,12.051724137931034
12191,11697,12.064516129032258
11298,14730,12.076923076923077
11540,14107,12.11111111111111
14771,14747,12.13416149068323
11618,10529,12.166666666666666
11612,13930,12.207317073170731
11618,13871,12.283018867924529
10994,11618,12.338709677419354
13204,15356,12.35483870967742
11146,13930,12.421052631578947
12441,13930,12.4375
10397,11823,12.43859649122807
11193,10721,12.458333333333334
14893,14771,12.522580645161291
12892,14893,12.552380952380952
12892,12191,12.60483870967742
14150,11433,12.634615384615385
13264,14771,12.674418604651162
10693,14107,12.693548387096774
13296,13930,12.694915254237289
10135,11433,12.75
10693,13796,12.774193548387096
13232,12892,12.78888888888889
13796,12892,12.800376647834275
13342,14107,12.867256637168142
14492,12478,12.867469879518072
11259,11697,12.870967741935484
11433,10874,12.915094339622641
14771,10157,12.984126984126984
15016,14747,13.0
11066,11146,13.0
14635,11292,13.0
14771,11638,13.021505376344086
10140,14057,13.115384615384615
11618,14683,13.133333333333333
11921,14107,13.144444444444444
11618,11267,13.19277108433735
10713,12892,13.225806451612904
11618,10994,13.226027397260275
14492,11042,13.256410256410257
12191,12892,13.268907563025211
15041,14869,13.280701754385966
12478,14893,13.285714285714286
14107,12992,13.290322580645162
12892,12402,13.304347826086957
11618,14730,13.305555555555555
11109,14107,13.34375
14730,11618,13.344827586206897
14492,14107,13.35483870967742
14683,14107,13.431818181818182
14771,14489,13.445652173913043
14771,14679,13.44807121661721
13577,11298,13.461538461538462
12478,14771,13.464809384164223
10140,12892,13.46808510638298
14831,12892,13.556603773584905
13851,12892,13.576923076923077
11618,14771,13.598101265822784
11193,14771,13.617647058823529
11447,12519,13.64516129032258
11278,14843,13.64516129032258
13198,14747,13.657894736842104
13796,10397,13.67741935483871
12892,11697,13.697368421052632
12197,11433,13.71830985915493
12953,11042,13.73469387755102
12191,14747,13.76923076923077
14869,14100,13.76923076923077
11433,10135,13.8
14843,15304,13.810126582278482
12892,11603,13.816666666666666
10849,14057,13.838709677419354
13198,14771,13.85483870967742
13303,14747,13.870967741935484
14771,14252,13.870967741935484
11292,14027,14.0
10135,13930,14.0
12953,15919,14.148936170212766
14685,11618,14.211764705882352
12451,11618,14.26530612244898
11433,14771,14.312056737588652
11697,13577,14.32258064516129
11298,14674,14.372727272727273
14576,11618,14.488888888888889
11618,13485,14.508771929824562
12954,14771,14.545454545454545
10599,11292,14.67741935483871
11618,13296,14.75
11259,14107,14.789473684210526
13198,14869,14.82258064516129
10990,13930,14.849462365591398
10561,14771,14.859649122807017
14771,14262,14.862559241706162
11298,14771,14.8975
11259,14893,14.903225806451612
10721,12339,14.947368421052632
11109,13204,15.0
14955,12016,15.0
13204,14254,15.0
14683,13487,15.03125
14893,12892,15.033412887828161
11292,13796,15.166666666666666
10821,11618,15.176470588235293
12892,14107,15.214532871972319
14698,14107,15.275862068965518
15370,14107,15.298245614035087
12889,14107,15.319742489270386
12884,13930,15.329411764705883
11618,11278,15.331395348837209
11697,14524,15.35483870967742
12264,14771,15.402739726027397
11259,14747,15.419354838709678
10423,14771,15.60344827586207
14771,12758,15.661016949152541
10423,14908,15.741935483870968
13851,14107,15.741935483870968
11057,14893,15.76923076923077
14843,10529,15.774193548387096
11618,11986,15.792207792207792
12264,11618,15.935483870967742
11618,10792,16.214953271028037
11618,12339,16.240506329113924
13964,14771,16.322580645161292
10874,11618,16.416666666666668
14843,10721,16.441176470588236
10721,14831,16.52
12892,11540,16.609375
14107,14683,16.647727272727273
13930,14262,16.714285714285715
13296,11618,16.745454545454546
10434,11618,16.77777777777778
13930,12892,16.852085967130215
14100,12953,16.857142857142858
13198,12892,16.866666666666667
14683,14771,17.0
10721,14771,17.087570621468927
10693,10994,17.129032258064516
13930,10990,17.172043010752688
14771,14905,17.22222222222222
11995,11292,17.23076923076923
14570,14771,17.258064516129032
13367,11292,17.26923076923077
15304,14122,17.274193548387096
12478,14057,17.311475409836067
14747,14689,17.387096774193548
12954,14747,17.43548387096774
15016,14771,17.613636363636363
14107,15370,17.649122807017545
11109,14747,17.677419354838708
10800,14771,17.711111111111112
11042,14771,17.854166666666668
11278,14771,17.870967741935484
13930,12448,18.235294117647058
12217,11433,18.29032258064516
10140,13487,18.46153846153846
13487,10140,18.576923076923077
14107,12173,18.582417582417584
14100,14771,18.592417061611375
14908,14107,18.594202898550726
14771,12892,18.753264604810997
10529,14635,18.806451612903224
14771,11697,18.827956989247312
10581,11618,18.862068965517242
14027,11292,19.0
12266,14122,19.0
11638,14771,19.008403361344538
12889,14492,19.06451612903226
13796,13830,19.103448275862068
11057,14771,19.121387283236995
14689,14771,19.134328358208954
11433,11995,19.152941176470588
13930,10874,19.191011235955056
14492,14771,19.215686274509803
13487,14771,19.275590551181104
13930,15376,19.353658536585368
11193,13487,19.384615384615383
13303,14771,19.473118279569892
11433,12217,19.516129032258064
11618,13342,19.574074074074073
14262,14771,19.733644859813083
14908,14771,19.7632241813602
14107,11638,19.933333333333334
12197,15304,19.967741935483872
12892,14771,19.995073891625616
11618,14057,20.032258064516128
11292,11995,20.076923076923077
14869,15041,20.087719298245613
10431,11618,20.29032258064516
14683,14100,20.294117647058822
12889,11109,20.322580645161292
14771,14107,20.610983981693362
13930,14570,20.806451612903224
13204,14771,20.811764705882354
14679,14771,20.98830409356725
10372,13930,21.0
12519,11292,21.129032258064516
11193,14107,21.142857142857142
11298,12173,21.14516129032258
14635,12953,21.379310344827587
13541,10721,21.5
15376,14771,21.85483870967742
14321,11618,21.902857142857144
13930,14321,21.941176470588236
14747,14771,22.125615763546797
10800,14107,22.37278106508876
14107,14771,22.423887587822016
13198,15304,22.451612903225808
11697,14771,22.49462365591398
11433,12197,22.666666666666668
14057,14771,22.668181818181818
13930,13830,22.75
14520,13487,22.822580645161292
11278,11618,23.0
12953,10599,23.046511627906977
11298,13830,23.27777777777778
13891,14771,23.49056603773585
14321,13930,23.72463768115942
12266,14771,23.846385542168676
10713,14771,23.878048780487806
14869,14771,24.07920792079208
10154,12478,24.115384615384617
13204,15096,24.451612903225808
15024,11057,24.52173913043478
14100,11042,24.529411764705884
11259,14771,24.736842105263158
13871,14107,24.753846153846155
12889,14771,24.82640586797066
13851,14771,24.870967741935484
10140,14107,24.9375
12953,14730,25.020408163265305
14689,14107,25.25
11618,14696,25.56896551724138
14635,10158,26.161290322580644
13342,14771,26.419354838709676
10785,11433,26.5
13232,14771,26.53409090909091
11540,12892,26.846153846153847
11292,14771,26.89103448275862
10792,11618,26.990654205607477
15919,12953,27.29787234042553
13930,14771,27.456639566395665
11603,14771,27.61
14771,13204,28.470588235294116
13930,12173,28.516129032258064
11042,11697,28.79032258064516
12953,13577,28.887096774193548
10980,11618,28.983870967741936
11697,11193,29.0
13487,12173,29.0
10792,12892,29.838709677419356
11618,15412,30.115384615384617
11618,11721,30.29032258064516
12953,10990,30.692307692307693
15304,12197,30.741935483870968
13577,10821,31.0
13342,11618,31.175925925925927
14696,11618,31.24137931034483
12945,11618,31.29032258064516
11638,14107,31.387096774193548
11618,13851,32.0
14027,13930,32.03125
13485,14869,32.15384615384615
14107,11109,32.193548387096776
11042,14100,33.11764705882353
10158,14635,33.74193548387097
14489,14771,34.645161290322584
11057,15024,34.65217391304348
13495,14771,35.69565217391305
14489,12892,36.806451612903224
15497,13930,37.0
11109,12889,37.58064516129032
12173,11298,38.38709677419355
12758,11292,39.6
15919,11193,39.857142857142854
11618,11823,39.935483870967744
12892,13851,40.84615384615385
14107,14489,41.54838709677419
14262,12892,41.6764705882353
10849,14771,43.0
14252,14771,43.61290322580645
14685,12953,47.24324324324324
13930,15497,48.666666666666664
