OriginAirportID,DestAirportID,Delay
11298,14952,4.276595744680851
10721,14843,4.283018867924528
14570,14679,4.303571428571429
12889,14908,4.3081761006289305
12266,14100,4.309523809523809
15304,14100,4.316062176165803
13495,11618,4.333333333333333
11298,13204,4.345911949685535
14057,13871,4.357142857142857
12191,12451,4.357142857142857
11292,15304,4.364705882352941
10397,13367,4.379746835443038
14831,10800,4.383233532934132
13232,11618,4.388059701492537
12478,11298,4.392857142857143
12173,11298,4.396551724137931
11630,14747,4.4
11540,10423,4.4
11471,13930,4.403846153846154
14543,11292,4.403846153846154
13796,14570,4.4125
12478,11278,4.413793103448276
11259,15304,4.418181818181818
10980,13930,4.428571428571429
12191,14122,4.428571428571429
11298,14908,4.439655172413793
11292,14679,4.465798045602606
13232,14869,4.466666666666667
12191,13158,4.493670886075949
14307,14635,4.5
11193,13198,4.5
14057,13796,4.503937007874016
11259,13796,4.509803921568627
12191,14683,4.510948905109489
13485,11618,4.518518518518518
12266,13303,4.529411764705882
14679,11618,4.5327102803738315
11252,12478,4.535714285714286
15041,12892,4.555555555555555
12266,14057,4.574074074074074
14107,14679,4.5875299760191846
10713,14107,4.595238095238095
12191,14679,4.607142857142857
11298,14831,4.609523809523809
13796,10800,4.61
10994,13930,4.613333333333333
14908,14893,4.614942528735632
14831,11259,4.62
15304,13296,4.625
14747,11697,4.636363636363637
11697,14100,4.638376383763838
14747,10423,4.652777777777778
15304,14492,4.657534246575342
12266,13851,4.658536585365853
14082,15356,4.666666666666667
11884,11292,4.672897196261682
10397,10731,4.675324675324675
14107,12992,4.678571428571429
11618,13871,4.6875
14771,11618,4.690997566909975
10140,14107,4.705202312138728
12478,14679,4.705882352941177
14893,12889,4.706161137440758
13930,11292,4.709016393442623
11259,13204,4.722222222222222
14674,11298,4.775
12191,13495,4.776923076923077
15304,11697,4.778846153846154
12264,15024,4.785714285714286
12478,14254,4.785714285714286
12915,11298,4.803571428571429
11618,10693,4.821052631578947
13495,13487,4.828571428571428
13303,11298,4.845070422535211
11618,11697,4.854406130268199
14747,11292,4.860795454545454
11259,11292,4.865921787709497
10397,12323,4.870229007633588
11996,13930,4.9
11298,12892,4.903225806451613
10599,10397,4.909090909090909
14831,14747,4.916666666666667
11697,14122,4.916666666666667
11292,13891,4.917525773195877
12397,11433,4.921568627450981
13303,11278,4.928571428571429
11618,14027,4.935779816513762
13303,10721,4.959183673469388
12954,14057,4.964285714285714
14107,13796,4.965367965367966
12266,13422,4.967213114754099
12892,13204,4.975609756097561
13930,13342,4.977346278317152
10397,15607,4.987179487179487
13930,12945,4.991596638655462
11298,10821,5.0092592592592595
11697,13232,5.011111111111111
12889,11884,5.035714285714286
10140,11259,5.046875
12478,14107,5.0638297872340425
11637,13487,5.065217391304348
11066,10721,5.068181818181818
13830,12402,5.071428571428571
13244,15304,5.071428571428571
10800,13796,5.097972972972973
13796,11259,5.098039215686274
12896,11298,5.125
11884,14747,5.126666666666667
12478,10785,5.1313131313131315
11259,12953,5.135
14771,14683,5.142857142857143
10299,14709,5.142857142857143
11697,15024,5.142857142857143
10666,12889,5.178571428571429
14057,10800,5.185185185185185
13485,13930,5.204545454545454
11298,14524,5.211538461538462
10397,11308,5.215686274509804
15016,14107,5.222222222222222
14107,15023,5.230769230769231
13377,12266,5.235294117647059
14869,11259,5.25
11624,10397,5.251497005988024
12954,14771,5.2785714285714285
10800,12889,5.284552845528455
10781,11298,5.285714285714286
13204,15070,5.285714285714286
12892,10372,5.297297297297297
14107,11503,5.3
14831,12982,5.3125
11982,11298,5.32
13930,14730,5.32
12889,12896,5.321428571428571
13577,14100,5.333333333333333
11921,14107,5.339285714285714
14635,10529,5.3924050632911396
10140,14747,5.392857142857143
12945,13930,5.394957983193278
14747,13796,5.398340248962656
15304,14307,5.4
13198,13796,5.416666666666667
13303,14492,5.416666666666667
10721,11618,5.4338461538461535
10140,12191,5.434210526315789
10721,12478,5.440298507462686
10800,14831,5.447058823529412
11292,10693,5.447513812154696
14262,14107,5.453237410071942
13930,14576,5.464285714285714
15304,10529,5.465909090909091
13303,10821,5.478260869565218
13891,14747,5.482142857142857
14679,14747,5.486301369863014
12892,10693,5.493333333333333
12889,11423,5.5
13303,14100,5.505102040816326
15016,12892,5.507936507936508
14107,14683,5.5125
11259,13158,5.535433070866142
14107,11697,5.535714285714286
15304,11618,5.543147208121828
12266,10994,5.564102564102564
12889,13158,5.571428571428571
11697,15096,5.571428571428571
11618,15412,5.578947368421052
14771,13891,5.580645161290323
15041,14869,5.590909090909091
11982,12266,5.6
11618,10994,5.627906976744186
11298,14262,5.635294117647059
10185,10397,5.638297872340425
10423,13204,5.64
14107,12173,5.640625
11298,14730,5.65
13422,12266,5.663934426229508
10721,14831,5.666666666666667
12441,13487,5.666666666666667
14831,12889,5.69620253164557
14893,10397,5.704545454545454
12191,10140,5.706666666666667
12323,10397,5.7251908396946565
15304,10257,5.75
13930,10821,5.75
11697,11066,5.75
14771,13871,5.785714285714286
12173,12758,5.79424778761062
12892,11109,5.795918367346939
12191,10721,5.816666666666666
10397,14633,5.821428571428571
12896,10423,5.821428571428571
12889,14831,5.843881856540085
14057,14831,5.860262008733624
15304,11042,5.875
13930,13422,5.875
10599,12953,5.878048780487805
12339,12892,5.878048780487805
12478,14321,5.880952380952381
12478,12173,5.886363636363637
11697,14307,5.903614457831325
11259,12992,5.9125
14771,10372,5.914893617021277
14771,14487,5.926829268292683
10849,11618,6.0
10529,12892,6.0
13204,12197,6.0
11292,14570,6.009009009009009
13930,14679,6.014705882352941
11618,15016,6.022988505747127
10800,14893,6.026455026455026
15024,11697,6.035714285714286
11140,12191,6.058252427184466
10299,14747,6.06
13577,10721,6.071428571428571
12889,14570,6.080508474576271
14908,13796,6.084158415841584
12191,13204,6.086956521739131
14679,15376,6.093333333333334
15304,13487,6.10091743119266
13232,12953,6.103658536585366
13204,14730,6.125
13871,11618,6.14
13198,14679,6.142857142857143
14057,10713,6.157894736842105
10631,13487,6.160714285714286
13930,11721,6.191666666666666
11298,14683,6.223367697594502
11109,11298,6.235849056603773
11292,11648,6.236363636363636
10713,14057,6.2368421052631575
13796,13891,6.262569832402234
13891,13796,6.264044943820225
12945,13487,6.266666666666667
10721,11697,6.272
12191,14908,6.285714285714286
10713,11884,6.297872340425532
11298,14570,6.3076923076923075
14487,14771,6.317073170731708
12266,11193,6.317073170731708
11057,14893,6.318181818181818
11823,11433,6.3580246913580245
12892,13851,6.375
11278,11042,6.3893129770992365
14747,13495,6.392857142857143
12191,11057,6.392857142857143
10599,12889,6.40625
10140,13796,6.416666666666667
10299,13970,6.480769230769231
14635,11278,6.484375
14307,11618,6.5
13303,15370,6.5
15370,13303,6.5
13930,14321,6.5
11618,14843,6.5181818181818185
14492,12953,6.525
10397,12094,6.538461538461538
11823,13930,6.548571428571429
13577,10158,6.571428571428571
10713,14747,6.5813953488372094
11292,14831,6.607361963190184
10397,10980,6.608870967741935
12478,12264,6.625
10140,13198,6.625
12892,14492,6.645833333333333
12889,13891,6.646551724137931
11618,14747,6.659574468085107
11298,14679,6.661224489795918
11982,10397,6.682926829268292
12889,13796,6.683848797250859
10721,14679,6.714285714285714
10693,12266,6.738636363636363
15304,12197,6.75
12982,14831,6.75
14100,14747,6.7592592592592595
10397,12892,6.771255060728745
15389,11292,6.777777777777778
13204,12953,6.802588996763754
14679,14107,6.815789473684211
12191,12339,6.821428571428571
13061,11298,6.847619047619047
12892,12982,6.857142857142857
12892,12758,6.859649122807017
14679,12889,6.875
13303,10529,6.884615384615385
12892,13244,6.9
10792,12889,6.90625
14893,10713,6.916666666666667
14831,10721,6.962962962962963
13303,13495,6.96875
12451,12478,6.9855072463768115
14869,13796,6.993827160493828
12954,10792,7.0
10299,12758,7.0
11292,13367,7.0
14771,14893,7.007142857142857
12892,15016,7.016
11977,13930,7.027777777777778
11292,14893,7.045918367346939
13204,14307,7.108433734939759
12191,14193,7.142857142857143
12391,15304,7.178571428571429
11481,10693,7.196078431372549
10333,11433,7.214285714285714
14869,10372,7.214285714285714
10599,11433,7.22972972972973
10821,14893,7.25
14252,14771,7.25
13796,10713,7.254545454545455
11292,14794,7.2682926829268295
13930,13485,7.274774774774775
13232,14893,7.285714285714286
13930,11986,7.287958115183246
14831,13830,7.3
11292,14908,7.314285714285714
11259,10599,7.321428571428571
11423,11618,7.333333333333333
12266,12892,7.33641975308642
12478,12892,7.34668071654373
11618,10792,7.349206349206349
12889,14492,7.357142857142857
11618,14730,7.391304347826087
13930,13230,7.391304347826087
13303,12953,7.391304347826087
13930,13029,7.3924050632911396
15016,13303,7.392857142857143
14679,13796,7.484615384615385
14057,14893,7.491666666666666
13871,13204,7.5
12266,14492,7.5
11259,14492,7.5
15016,15304,7.518518518518518
10423,13495,7.53125
14843,11278,7.535714285714286
11259,14831,7.56
11298,15304,7.569948186528498
14771,14252,7.571428571428571
12206,10423,7.571428571428571
14027,11278,7.585365853658536
14685,12478,7.589285714285714
10754,10299,7.590909090909091
13303,12478,7.6
11298,15401,7.608695652173913
14252,14747,7.625
11193,15919,7.65
12478,14747,7.658536585365853
10800,14747,7.666666666666667
13487,11618,7.693548387096774
10431,13930,7.696428571428571
14262,14869,7.696969696969697
14679,11638,7.714285714285714
14679,14683,7.745098039215686
10257,12889,7.75
11298,11618,7.7727272727272725
14771,11603,7.777777777777778
10994,10721,7.785714285714286
14524,12953,7.79646017699115
14908,12889,7.817610062893082
12266,11481,7.82051282051282
14635,12197,7.821428571428571
13891,14893,7.841176470588235
14831,14908,7.852941176470588
12758,12173,7.854166666666667
11618,15304,7.86
10821,14869,7.861111111111111
11292,10800,7.87
15607,10397,7.871794871794871
14027,11292,7.875
14893,14908,7.879310344827586
14869,12441,7.884615384615385
12892,14057,7.889230769230769
10397,11003,7.892857142857143
13342,12892,7.892857142857143
10821,14771,7.916666666666667
11953,10397,7.916666666666667
10423,12892,7.917073170731707
11618,12889,7.919463087248322
13342,14747,7.928571428571429
10423,12478,7.938461538461539
10868,13930,7.9423076923076925
14771,13930,7.9587852494577005
10529,11697,7.965909090909091
12173,13830,7.984147952443857
13930,10685,8.0
12954,12478,8.018518518518519
12191,11278,8.025
12191,10693,8.029126213592233
13495,14747,8.035714285714286
14771,13388,8.035714285714286
10713,14893,8.041666666666666
11618,10721,8.042813455657493
11066,12892,8.065217391304348
11066,11697,8.107142857142858
12173,12982,8.12079207920792
13930,10980,8.125
14893,13830,8.142857142857142
13796,13495,8.142857142857142
12954,14893,8.160714285714286
14262,12478,8.161290322580646
14747,11884,8.163333333333334
11259,10800,8.214285714285714
10529,14027,8.214285714285714
12954,10721,8.222222222222221
11433,13459,8.23076923076923
14831,12758,8.25
10693,11057,8.254545454545454
10693,11618,8.262135922330097
12892,13495,8.28191489361702
10821,13796,8.285714285714286
11042,12889,8.285714285714286
13930,10874,8.31958762886598
13495,10721,8.321428571428571
12523,15991,8.321428571428571
12264,13303,8.357142857142858
14771,11292,8.366396761133604
15389,14869,8.38
10994,12478,8.395061728395062
14492,11042,8.409090909090908
11298,12992,8.428571428571429
14747,14908,8.5
14747,14831,8.503968253968255
11638,14747,8.517857142857142
13970,13873,8.541666666666666
14635,10721,8.545112781954888
12173,12402,8.55050505050505
11618,12451,8.560975609756097
12892,14869,8.585648148148149
14683,13303,8.636363636363637
11292,12451,8.678571428571429
15304,10423,8.678571428571429
13930,11267,8.683544303797468
12191,12953,8.696428571428571
10423,11697,8.708860759493671
11292,11618,8.727626459143968
14908,14107,8.73235294117647
10785,13930,8.746031746031745
13204,12898,8.785714285714286
14771,14698,8.785714285714286
13198,12953,8.8125
11298,12094,8.84375
12945,10397,8.845303867403315
10713,14679,8.857142857142858
11259,14122,8.870967741935484
12892,11503,8.892857142857142
12191,15304,8.9125
13342,11259,8.928571428571429
11298,10721,8.928909952606634
14843,10721,8.942622950819672
11433,13871,8.947368421052632
12266,11618,8.949612403100776
14771,13264,8.951923076923077
13487,13367,8.958333333333334
14771,10423,8.973154362416107
14771,14489,9.0
11292,12954,9.0
14685,10721,9.0
12889,15376,9.011363636363637
12264,12892,9.030303030303031
14747,13891,9.035714285714286
14747,12173,9.05072463768116
11618,11042,9.052083333333334
14893,10800,9.07027027027027
13871,12892,9.071428571428571
14108,13487,9.083333333333334
15304,12953,9.09375
10408,13487,9.107142857142858
10821,14679,9.142857142857142
11697,12478,9.146814404432133
10693,14492,9.164556962025317
10397,11977,9.178571428571429
12954,14747,9.178571428571429
10397,13796,9.214285714285714
13244,12953,9.25925925925926
12402,13830,9.303571428571429
14908,12191,9.321428571428571
14747,10713,9.325581395348838
11298,13303,9.327586206896552
10257,11618,9.333333333333334
11697,10529,9.352272727272727
11697,12391,9.357142857142858
15096,13204,9.357142857142858
11618,13931,9.363636363636363
13796,14679,9.38076923076923
11259,14057,9.392857142857142
13930,13296,9.4
14771,10800,9.452282157676349
15304,10721,9.456953642384105
13930,14869,9.45878136200717
14588,14107,9.464285714285714
10693,11193,9.5
13204,11721,9.5
14794,14869,9.542056074766355
11292,10372,9.576190476190476
10721,14747,9.610169491525424
13891,14831,9.622641509433961
15304,10158,9.63888888888889
12889,12173,9.661764705882353
11298,14893,9.679245283018869
14747,12094,9.6875
11298,12191,9.692307692307692
12191,11298,9.692307692307692
10185,11298,9.710526315789474
14107,13476,9.732142857142858
14122,12889,9.732142857142858
14222,12173,9.75
15024,13930,9.75
10158,14027,9.75
14057,14908,9.76388888888889
11292,11638,9.76923076923077
14747,14107,9.792056074766355
13204,11618,9.81578947368421
14986,11618,9.857142857142858
13796,14747,9.867219917012449
14107,11193,9.875
14747,11109,9.892857142857142
11697,10792,9.919540229885058
14747,10721,9.923728813559322
15024,13303,9.926315789473684
12889,14679,9.935294117647059
13277,11298,9.9375
11292,10561,9.941176470588236
14027,12478,9.957219251336898
11986,11618,9.962264150943396
12478,15376,9.964285714285714
12156,11292,9.964285714285714
14027,10821,9.981981981981981
11697,10994,10.0
12266,13931,10.0
11292,12094,10.0
13796,14908,10.004950495049505
12982,12173,10.033663366336633
14908,14831,10.058631921824103
12191,11481,10.071428571428571
12889,12992,10.071428571428571
12478,14576,10.071428571428571
13204,12892,10.088709677419354
14679,12191,10.089285714285714
11447,11292,10.1
11697,12892,10.102564102564102
11292,15376,10.134615384615385
11259,12892,10.178378378378378
14057,11638,10.214285714285714
12173,14222,10.25
13204,15096,10.25
12892,13830,10.262910798122066
11413,14107,10.285714285714286
13204,10721,10.301169590643275
13930,15380,10.342105263157896
12191,10994,10.357142857142858
11057,12478,10.381188118811881
13303,15016,10.392857142857142
14747,14893,10.419463087248323
11618,14679,10.446601941747574
14831,13891,10.452830188679245
10423,13796,10.458333333333334
12954,12889,10.47906976744186
10821,14747,10.482142857142858
14893,14679,10.486725663716815
14747,14679,10.59106529209622
11298,11638,10.595744680851064
12982,14771,10.6
10469,13930,10.6
13796,12954,10.60180995475113
12889,12954,10.61860465116279
13930,14908,10.628571428571428
11697,14492,10.642857142857142
12266,10868,10.666666666666666
11433,12892,10.666666666666666
12892,14570,10.743016759776536
11995,11618,10.753846153846155
11292,13796,10.76984126984127
14683,14679,10.78
14524,11292,10.785714285714286
13930,13244,10.833333333333334
12478,14831,10.842105263157896
14683,13204,10.857142857142858
15380,13930,10.860869565217392
13930,12892,10.861538461538462
13964,14771,10.875
11618,13296,10.897435897435898
14027,11618,10.916923076923077
10666,14747,10.95
14057,12954,11.017857142857142
11697,10721,11.088
13244,11618,11.092592592592593
11618,12892,11.094240837696335
14771,15919,11.107142857142858
10721,14107,11.118181818181819
12982,13830,11.125
14524,13930,11.144736842105264
12892,11259,11.145945945945947
14771,14908,11.197452229299364
12402,12173,11.19836956521739
12954,13796,11.226851851851851
14747,12523,11.232142857142858
11721,14635,11.25
12889,10721,11.265822784810126
13930,11503,11.266666666666667
12892,12402,11.352941176470589
11618,13930,11.376923076923077
14683,12892,11.392156862745098
11057,11618,11.396475770925111
14100,15024,11.4
13871,12953,11.409090909090908
10781,10397,11.438423645320198
12954,10423,11.464285714285714
13303,11057,11.518181818181818
13830,12173,11.520475561426684
13158,14107,11.535714285714286
13930,14570,11.538461538461538
15376,14679,11.567567567567568
10721,14869,11.614457831325302
13303,12264,11.625
14635,12478,11.634920634920634
12339,11618,11.671641791044776
15023,14107,11.692307692307692
11638,14771,11.710843373493976
14635,11618,11.712121212121213
11292,14689,11.76923076923077
11298,10136,11.76923076923077
14771,12173,11.792134831460674
10874,11618,11.79245283018868
12094,14747,11.8125
14570,12954,11.821428571428571
12758,13830,11.845238095238095
11721,13204,11.875
14698,14107,11.91044776119403
11525,14869,11.914893617021276
14893,13930,11.955223880597014
12892,12094,11.964285714285714
11618,13342,11.971830985915492
15991,10926,12.0
12892,14489,12.0
12266,10372,12.01388888888889
14771,14869,12.036666666666667
14679,14893,12.096069868995633
10721,12954,12.107142857142858
15304,12892,12.12
11433,11618,12.141666666666667
13796,14057,12.142857142857142
11109,14747,12.142857142857142
12892,14698,12.148148148148149
10423,10721,12.192307692307692
11292,14524,12.214285714285714
11697,15070,12.285714285714286
10792,12892,12.285714285714286
14831,14679,12.289017341040463
10713,12889,12.290909090909091
10434,11433,12.3
14771,13964,12.3125
13232,10257,12.327272727272728
10372,13930,12.330578512396695
14057,14679,12.340579710144928
13487,12892,12.347826086956522
13931,12266,12.375
11697,14843,12.384615384615385
14843,11618,12.39090909090909
14747,10140,12.392857142857142
13198,11697,12.542857142857143
11618,14057,12.607142857142858
14747,14689,12.607142857142858
10397,11618,12.609876543209877
12266,12945,12.625
12266,14122,12.6875
13495,12892,12.703703703703704
14771,12954,12.708955223880597
10257,11433,12.709677419354838
14107,14698,12.73134328358209
13930,13076,12.75
10693,12892,12.753333333333334
12892,12889,12.778563015312132
13459,11433,12.846153846153847
14771,15376,12.8875
14685,13930,12.948717948717949
14685,12953,12.956521739130435
14683,12191,13.014598540145986
10397,10372,13.035714285714286
12953,11066,13.046511627906977
13796,10423,13.083333333333334
14869,15389,13.08974358974359
13830,12758,13.178571428571429
14771,10140,13.214285714285714
11259,14908,13.214285714285714
11259,14570,13.25
11109,13930,13.272727272727273
14027,15356,13.285714285714286
12945,11433,13.305555555555555
11618,12264,13.321428571428571
12892,14107,13.346642468239564
13232,14679,13.385542168674698
13930,11618,13.43131868131868
14893,12954,13.436363636363636
12012,11298,13.5
11697,13933,13.5
11618,14107,13.556149732620321
12451,10721,13.574074074074074
14492,12478,13.589285714285714
12892,14747,13.598581560283687
11292,11986,13.6
14683,13495,13.607142857142858
15041,14771,13.642857142857142
14027,10721,13.664948453608247
14869,11618,13.679245283018869
14492,11298,13.683823529411764
10397,15323,13.74
11278,12478,13.745762711864407
14635,11721,13.75
14771,14747,13.752613240418118
13232,13796,13.76
12992,11298,13.785714285714286
13127,14869,13.790697674418604
13851,12892,13.791666666666666
11193,12892,13.81132075471698
14843,12266,13.816666666666666
10146,10397,13.818181818181818
10926,10299,13.857142857142858
14679,13830,13.90625
15304,15356,13.916666666666666
12951,12266,13.92
14492,15356,13.9375
13930,12173,14.0
14107,13158,14.071428571428571
11618,14321,14.127272727272727
14570,12478,14.130434782608695
10423,12191,14.210144927536232
14679,12094,14.25
13930,12094,14.25
13232,15376,14.25
13342,11618,14.26388888888889
14489,14107,14.285714285714286
14109,13241,14.285714285714286
13830,12982,14.294642857142858
13930,14893,14.313432835820896
12953,13871,14.318181818181818
14457,14869,14.333333333333334
10721,12892,14.356666666666667
15024,14100,14.4
13388,14771,14.428571428571429
14771,14057,14.437333333333333
12478,14262,14.483870967741936
13930,13830,14.5
12992,12889,14.5
10713,12892,14.535714285714286
13796,11066,14.535714285714286
14771,13303,14.572463768115941
13796,12478,14.578947368421053
12892,12173,14.583333333333334
14679,14831,14.628654970760234
11292,11413,14.666666666666666
13198,12892,14.67716535433071
13303,11618,14.697872340425532
15919,11193,14.7
13830,14679,14.71875
10299,10926,14.785714285714286
10721,13577,14.785714285714286
11066,13796,14.785714285714286
14771,13830,14.821656050955413
12478,13796,14.833333333333334
12892,12441,14.852941176470589
11292,14730,14.857142857142858
11618,14524,14.858585858585858
11618,11278,14.970443349753694
15376,13796,15.0
11618,10821,15.0
11433,12197,15.0
13930,10140,15.0
13232,12892,15.007462686567164
11298,10185,15.026315789473685
13871,14771,15.035714285714286
14771,12889,15.08085808580858
14771,14107,15.091176470588236
14831,12478,15.105263157894736
11618,10785,15.173913043478262
14321,13930,15.178571428571429
11697,12451,15.207317073170731
12889,11697,15.207317073170731
11066,12953,15.209302325581396
11057,14771,15.261538461538462
14771,14689,15.267080745341614
14689,14747,15.357142857142858
11278,14771,15.428571428571429
13377,10397,15.53
13296,11433,15.534883720930232
12523,14747,15.55952380952381
10713,14771,15.568807339449542
12892,14683,15.57843137254902
11292,12892,15.579681274900398
11697,11618,15.596928982725528
12191,12892,15.618320610687023
15356,14492,15.625
12264,14771,15.626459143968871
14683,11433,15.642857142857142
12892,13796,15.668213457076567
11042,12892,15.75
15356,15304,15.75
14771,14679,15.754578754578755
13930,14262,15.782608695652174
14685,11618,15.826086956521738
12892,11603,15.842105263157896
14107,12892,15.913200723327305
10721,12889,15.925925925925926
14027,12953,15.930875576036867
13930,10785,15.935483870967742
11648,14771,16.0
12892,11193,16.09433962264151
11433,12945,16.15277777777778
11618,11986,16.15686274509804
10785,11618,16.16417910447761
15016,13342,16.214285714285715
14524,13487,16.25
12451,13930,16.32
12892,14122,16.333333333333332
10423,14771,16.344370860927153
12892,11638,16.52121212121212
11618,14771,16.59367396593674
13851,14747,16.607142857142858
12889,12892,16.612750885478157
10792,14635,16.625
14771,13342,16.642857142857142
14262,12266,16.704545454545453
11109,13204,16.75
14986,10721,16.785714285714285
12892,10140,16.928571428571427
12197,11433,17.0
14893,12478,17.105263157894736
12173,11618,17.14814814814815
14771,11697,17.15267175572519
13577,11697,17.214285714285715
14027,12197,17.241071428571427
14747,10800,17.25
14869,12892,17.398617511520737
10397,14771,17.43127962085308
10423,12954,17.464285714285715
15016,11618,17.48148148148148
11298,13277,17.484848484848484
12191,11697,17.490909090909092
14689,14057,17.5
12892,15376,17.5
11618,10529,17.535714285714285
12478,13930,17.63095238095238
14057,12892,17.723076923076924
12892,14893,17.813157894736843
11648,11292,17.836363636363636
11109,12892,17.857142857142858
12266,14771,17.862385321100916
14057,13891,17.904761904761905
11433,14771,17.945205479452056
11638,14679,18.017857142857142
13796,12892,18.048837209302327
14492,11618,18.066666666666666
14307,13930,18.2
11638,14107,18.285714285714285
14107,12982,18.346153846153847
14730,11618,18.347826086956523
10821,14831,18.392857142857142
12173,14893,18.392857142857142
13264,14771,18.423076923076923
13241,11298,18.4375
14492,10721,18.44144144144144
14771,14570,18.51818181818182
11292,12519,18.5625
11697,13577,18.586206896551722
14831,12173,18.694444444444443
11298,14960,18.74390243902439
14679,13495,18.75
15024,12264,18.821428571428573
12266,12173,18.821428571428573
14027,10158,18.821428571428573
14747,13851,18.821428571428573
14107,11109,18.857142857142858
11603,12892,18.87719298245614
12094,10397,18.884615384615383
13891,14771,18.891129032258064
10140,12892,18.927272727272726
11603,15376,19.0
12892,14831,19.017341040462426
13577,11433,19.1
14057,14689,19.178571428571427
11618,11721,19.214285714285715
13830,13930,19.25
13931,11433,19.342105263157894
12889,10599,19.34375
11413,11298,19.375
15919,14771,19.464285714285715
13930,10990,19.488095238095237
10299,10754,19.5
11638,12892,19.51824817518248
14747,11638,19.535714285714285
14570,12892,19.53932584269663
10732,11618,19.571428571428573
15356,13204,19.613636363636363
14683,13930,19.615384615384617
11618,10257,19.666666666666668
14771,14262,19.67873303167421
13487,12945,19.8
11298,11413,19.875
10821,12892,19.884615384615383
14679,10713,19.928571428571427
12892,13198,19.952380952380953
12478,14771,20.028192371475953
14893,14771,20.064285714285713
12094,12892,20.071428571428573
14679,12173,20.115384615384617
10849,12892,20.294117647058822
11697,14524,20.5
14122,11618,20.5
11193,14771,20.571428571428573
10980,11433,20.6
14869,14771,20.643382352941178
15376,12892,20.66789667896679
13184,13487,20.7
12191,12478,20.70967741935484
13502,14771,20.75
13204,11109,20.75
14027,10529,20.821428571428573
12892,14262,20.821428571428573
11109,14107,20.892857142857142
11433,13577,20.95
14711,11433,20.973684210526315
12892,13476,21.12037037037037
11057,15024,21.125
11298,14771,21.472067039106147
14843,11042,21.5
13495,14107,21.535714285714285
13851,14771,21.678571428571427
11292,13830,21.692307692307693
12478,14893,21.833333333333332
14107,14771,21.886297376093296
14747,12892,21.909348441926344
11618,10874,22.08
11540,12892,22.083333333333332
14771,11638,22.107142857142858
14771,14492,22.178571428571427
14893,12892,22.194666666666667
14100,14771,22.32330827067669
14689,12892,22.333333333333332
12892,11540,22.340425531914892
11278,11618,22.458536585365852
10994,11618,22.58139534883721
10279,11298,22.62962962962963
13076,13930,22.695652173913043
14689,14771,22.719745222929937
10372,12892,22.735099337748345
14771,10157,22.773809523809526
13487,14771,22.833333333333332
10980,11618,22.903846153846153
13930,12441,23.0
13495,14771,23.071428571428573
14321,11618,23.196428571428573
12892,14679,23.22222222222222
12892,10713,23.25
12094,13930,23.25
11638,14057,23.285714285714285
12441,11618,23.307692307692307
13476,12892,23.333333333333332
11193,13487,23.333333333333332
14908,14771,23.553797468354432
11066,11618,23.640625
14698,12892,23.84259259259259
12892,12191,23.873015873015873
14107,11603,24.0
12892,15304,24.0
14057,14771,24.04
14771,12758,24.107142857142858
13204,14771,24.13095238095238
11697,14771,24.5
11618,14307,24.52173913043478
14679,14771,24.521897810218977
11298,13830,24.675
14679,12892,24.71841155234657
10372,11298,24.77777777777778
11481,12266,24.794871794871796
12892,11697,24.7987012987013
14869,12173,24.928571428571427
14747,10666,24.95
14771,11193,25.071428571428573
14831,12892,25.15542521994135
11292,12441,25.178571428571427
14747,12954,25.196428571428573
11503,11298,25.264705882352942
14771,11648,25.5
14698,14771,25.5
11298,12012,25.53125
15016,14771,25.6875
10821,11618,25.76923076923077
13342,14771,25.785714285714285
11259,14771,25.875
12889,14771,26.07679465776294
14771,13204,26.2
15376,14771,26.3
10800,14771,26.3375
15370,11433,26.791666666666668
14082,14100,26.833333333333332
14107,10590,26.923076923076923
12441,12892,26.941176470588236
14747,14771,27.069084628670122
13198,14771,27.071428571428573
13204,15356,27.244444444444444
10397,14696,27.398058252427184
10693,14771,27.464285714285715
14771,12892,27.74408783783784
14057,14747,28.303630363036305
11618,12173,28.48148148148148
11697,12197,28.660714285714285
10990,13930,28.738095238095237
11292,14771,28.768145161290324
14747,14057,28.884488448844884
12892,14689,29.425925925925927
14492,12892,29.541666666666668
11292,12173,29.75
13930,10469,29.835164835164836
13930,14771,29.87420042643923
12478,14570,30.0
10666,13830,30.125
11603,14771,30.17283950617284
10372,14869,30.75
12441,14869,30.96153846153846
12478,11503,30.964285714285715
10713,15389,31.0
10721,14771,31.338815789473685
11298,12173,31.620689655172413
12441,13930,31.96875
11042,14843,32.0
14570,14771,32.21818181818182
11447,12519,32.75
14262,14771,32.828054298642535
12266,14524,33.035714285714285
12197,11697,33.232142857142854
10157,14771,33.333333333333336
10666,12758,33.5
13303,14771,33.594202898550726
13232,14771,33.851851851851855
14747,12441,34.0
11618,10431,34.07692307692308
12892,14771,34.08846487424111
12519,11292,34.75
14489,14771,34.84146341463415
11503,12892,34.92857142857143
12094,14679,35.125
15304,14771,35.30769230769231
14100,14679,35.37931034482759
14771,12339,35.65384615384615
10299,13487,35.88461538461539
12758,14679,36.583333333333336
12448,13930,36.92
13830,10299,37.375
12953,10868,38.31818181818182
12953,12945,38.59090909090909
10372,14771,38.765957446808514
13796,11697,39.0
13796,12173,39.825
11503,12478,40.714285714285715
10590,14107,41.53846153846154
11618,14696,42.96
12441,11292,43.125
11618,11823,43.791666666666664
11298,11503,43.89705882352941
12945,11618,44.5
11267,13487,45.5625
