OriginAirportID,DestAirportID,Delay
12217,11433,5.0
10397,10785,5.0
11298,10868,5.011363636363637
11298,12191,5.012658227848101
10397,11953,5.041025641025641
10372,12266,5.042857142857143
14524,10721,5.050279329608938
13061,12266,5.054054054054054
14679,12758,5.076923076923077
13204,11259,5.096774193548387
11298,11433,5.110576923076923
12892,11618,5.12664907651715
12954,14057,5.129032258064516
11898,13487,5.138297872340425
10397,10731,5.1395348837209305
11057,14576,5.140350877192983
14679,13796,5.147157190635451
14107,11259,5.148648648648648
12953,13204,5.149606299212598
11298,11778,5.150537634408602
14869,15389,5.174418604651163
12892,12402,5.176470588235294
14771,14100,5.177215189873418
14730,11298,5.185185185185185
10713,14679,5.193548387096774
11540,12889,5.209677419354839
14771,13388,5.225806451612903
13930,10372,5.2265625
14107,12889,5.23046875
14747,10620,5.233333333333333
11057,12953,5.241758241758242
13930,11057,5.243169398907104
13931,11618,5.247706422018348
15412,11618,5.25
12441,13487,5.25
10397,15249,5.260273972602739
10792,12478,5.281609195402299
11298,12012,5.282051282051282
12889,10693,5.2898550724637685
11433,13851,5.291666666666667
13303,10721,5.2949308755760365
15356,14635,5.321428571428571
10372,11292,5.322869955156951
11267,13930,5.324324324324325
11433,10257,5.333333333333333
13930,15016,5.338709677419355
14908,12889,5.341121495327103
10693,11433,5.3559322033898304
10397,11973,5.358974358974359
13851,11433,5.36
12889,14107,5.363457760314342
11884,12889,5.387096774193548
14492,11618,5.397260273972603
14057,12892,5.398255813953488
11057,15027,5.4
11697,12265,5.419354838709677
10821,11697,5.431718061674009
15024,11057,5.435897435897436
11612,13930,5.4375
10408,13930,5.4392523364485985
12264,12478,5.443181818181818
11292,14783,5.446428571428571
10185,10397,5.471698113207547
14107,15016,5.473988439306359
12266,11618,5.482142857142857
14635,10721,5.486363636363636
12012,12266,5.5
15024,14100,5.5
11278,12953,5.509915014164306
14107,11298,5.517711171662126
11921,14869,5.517857142857143
14747,10721,5.533980582524272
13930,14321,5.555555555555555
12197,10397,5.557251908396947
12892,11298,5.568627450980392
13487,14635,5.589403973509934
10257,11697,5.590909090909091
12266,14027,5.6
13930,11433,5.603448275862069
10792,11697,5.614583333333333
13930,13495,5.622641509433962
14771,14057,5.630681818181818
11109,11292,5.633663366336633
10397,12951,5.637362637362638
13796,13198,5.645161290322581
11292,12003,5.645161290322581
13204,12898,5.645161290322581
10713,11292,5.646739130434782
13232,10792,5.6521739130434785
12992,13930,5.653846153846154
12478,10721,5.666666666666667
13871,13487,5.670967741935484
14869,10721,5.685714285714286
13796,12954,5.696629213483146
14057,13232,5.69811320754717
13502,14771,5.7
14321,13930,5.709677419354839
13871,13930,5.726315789473684
14576,11057,5.7368421052631575
14869,14794,5.737288135593221
11433,11618,5.743421052631579
11638,14747,5.746031746031746
13204,14307,5.751351351351351
13891,14893,5.760869565217392
15096,11057,5.764705882352941
11433,14321,5.774193548387097
14679,10713,5.774193548387097
15370,13232,5.774193548387097
14107,13198,5.780898876404494
11259,11697,5.784090909090909
10868,10397,5.790178571428571
14843,10721,5.798387096774194
11648,14869,5.804597701149425
13303,10529,5.806451612903226
14057,13830,5.806451612903226
12478,11278,5.836363636363636
15412,10397,5.844594594594595
13930,11003,5.863636363636363
11013,11433,5.879310344827586
11433,13230,5.882352941176471
14107,15376,5.88659793814433
13204,14730,5.891891891891892
13487,10627,5.902439024390244
14747,12758,5.91764705882353
14869,15041,5.918918918918919
11292,10279,5.928571428571429
11193,13487,5.929577464788732
14100,12953,5.976470588235294
14262,14107,5.976744186046512
14674,11298,5.982758620689655
11292,13388,6.0
13502,13930,6.0
13851,13303,6.0
12892,14683,6.0
10599,11292,6.0
14679,14893,6.016
12892,15376,6.020576131687243
10599,12953,6.025
13487,10408,6.0256410256410255
14831,14869,6.029197080291971
12191,12339,6.029411764705882
13796,13891,6.03030303030303
13342,13487,6.0310880829015545
11057,12323,6.032258064516129
15376,12892,6.032921810699588
14869,13303,6.05
12266,14492,6.055555555555555
15304,13244,6.064516129032258
11884,14869,6.0754716981132075
14952,13930,6.076086956521739
12898,15304,6.111111111111111
11298,14730,6.111111111111111
11292,13871,6.113333333333333
10397,10980,6.130612244897959
11433,11278,6.132530120481928
11292,11540,6.134615384615385
10257,11618,6.151515151515151
12478,12264,6.159090909090909
12266,10821,6.197530864197531
11057,13204,6.202247191011236
10408,13487,6.207792207792208
14771,15376,6.211111111111111
12953,13303,6.2189239332096475
13204,12953,6.226315789473684
14869,14831,6.233576642335766
14794,11292,6.235294117647059
11292,11057,6.256038647342995
11697,10792,6.26530612244898
13930,11577,6.275862068965517
11278,14027,6.28
11697,15304,6.29047619047619
14747,11057,6.303571428571429
11292,13502,6.311111111111111
14520,13487,6.338709677419355
13930,14108,6.339805825242719
12266,14730,6.341463414634147
10397,14027,6.341968911917099
14771,12478,6.3420245398773005
11292,14457,6.346666666666667
10140,11298,6.351351351351352
13303,11278,6.379928315412187
12191,14843,6.4
14057,10140,6.4
11292,12451,6.419354838709677
14747,14893,6.424028268551237
11298,13204,6.437308868501529
12191,12451,6.454545454545454
14869,12889,6.455384615384616
11986,13204,6.457142857142857
14771,14747,6.461273666092943
10821,14027,6.469387755102041
14679,12892,6.474226804123711
11292,12896,6.5
10397,12945,6.517412935323383
14108,13930,6.519607843137255
14057,14831,6.5198237885462555
12951,10397,6.527472527472527
14869,15016,6.5423728813559325
10529,13303,6.548387096774194
14730,13930,6.553571428571429
12264,14843,6.5625
14321,11057,6.566666666666666
13796,12173,6.568181818181818
12892,10397,6.59469696969697
11292,12992,6.604166666666667
13495,11697,6.6063829787234045
13796,11292,6.660869565217391
13487,11057,6.664864864864865
13930,13422,6.666666666666667
14027,12953,6.677524429967427
10140,11259,6.691780821917808
14027,11278,6.693069306930693
11057,14027,6.693251533742331
14747,12478,6.698924731182796
14783,13930,6.708333333333333
11697,12478,6.715909090909091
13796,13830,6.72
11540,12892,6.7407407407407405
11003,13487,6.769230769230769
10397,13303,6.7704545454545455
14771,13851,6.774193548387097
14869,10423,6.775862068965517
14831,12982,6.777777777777778
11057,11697,6.779220779220779
14747,11884,6.7936507936507935
14783,10397,6.794392523364486
13303,12266,6.7973856209150325
14869,11278,6.807017543859649
12197,13204,6.808510638297872
14107,12892,6.81058495821727
13930,11823,6.827956989247312
14107,13502,6.833333333333333
11697,14025,6.838709677419355
12889,13158,6.852941176470588
10397,12007,6.857142857142857
10721,14771,6.8575949367088604
10800,12478,6.870967741935484
11057,14635,6.88
10397,10990,6.883720930232558
13303,12953,6.891743119266055
14869,14113,6.892857142857143
10397,11982,6.895833333333333
10821,14635,6.908496732026144
14747,13232,6.916666666666667
12892,14831,6.928217821782178
13930,11278,6.9429928741092635
14122,12892,6.947368421052632
11637,11292,6.958333333333333
14107,13796,6.9914529914529915
10397,11537,7.0
11433,10423,7.0
13930,11996,7.0
12889,15016,7.008130081300813
12889,14893,7.012875536480687
14543,11292,7.017543859649122
13495,13303,7.017857142857143
11259,14122,7.032258064516129
11259,14771,7.033613445378151
13930,13204,7.063157894736842
13487,11898,7.064516129032258
10397,15412,7.081632653061225
11433,13303,7.082191780821918
11433,11013,7.086206896551724
11057,11995,7.086956521739131
13796,10140,7.087719298245614
12892,14492,7.089285714285714
11298,10781,7.1098901098901095
10397,14633,7.111111111111111
11697,11259,7.119047619047619
13930,11637,7.119047619047619
13204,14576,7.129032258064516
13342,13930,7.142222222222222
13303,11433,7.1438356164383565
13930,11146,7.147058823529412
10994,11278,7.172413793103448
11433,13184,7.175
12892,13303,7.1886120996441285
15027,11057,7.2
13184,13930,7.206896551724138
10721,13303,7.216589861751152
14831,12889,7.216606498194946
11433,10434,7.24
13232,11057,7.241379310344827
12889,13891,7.244274809160306
15096,11618,7.2727272727272725
14747,12954,7.274193548387097
13204,15070,7.290322580645161
11259,11066,7.290322580645161
11057,15304,7.3023255813953485
10423,10721,7.310344827586207
13342,11697,7.314285714285714
12266,13342,7.317647058823529
11823,10397,7.318181818181818
11618,15412,7.321428571428571
10713,13930,7.333333333333333
11292,11267,7.333333333333333
12191,11540,7.3375
14730,10397,7.337606837606837
14107,11066,7.351648351648351
13930,11986,7.353658536585366
12197,14635,7.354838709677419
14057,10397,7.3580246913580245
14107,11042,7.387096774193548
14107,10721,7.387096774193548
14747,14100,7.388888888888889
13303,10821,7.43010752688172
10529,14843,7.448979591836735
11066,12953,7.45
11259,14492,7.451612903225806
10785,12953,7.5
14057,13891,7.5
10994,12953,7.511627906976744
13303,12264,7.516129032258065
13303,12889,7.52258064516129
11697,13495,7.542553191489362
11109,14869,7.543859649122807
11292,11109,7.569377990430622
11503,12478,7.580645161290323
12889,13198,7.5816993464052285
11003,11292,7.586206896551724
13930,12339,7.590909090909091
13303,14100,7.592741935483871
11721,14635,7.6
12892,14262,7.612903225806452
10299,14107,7.644444444444445
13495,14771,7.645161290322581
11618,15024,7.647058823529412
15304,11697,7.648780487804878
14100,11697,7.654804270462633
10620,14747,7.666666666666667
11618,11423,7.666666666666667
10693,11298,7.676991150442478
10721,14635,7.709090909090909
14747,11109,7.709677419354839
15304,12391,7.7272727272727275
13930,14307,7.745762711864407
10431,10397,7.777777777777778
14831,10397,7.777777777777778
13930,15096,7.780487804878049
11697,11298,7.784
13930,14492,7.786259541984733
13930,12953,7.80544747081712
13422,10397,7.806282722513089
13930,11537,7.8125
14869,13198,7.849056603773585
15389,14869,7.8558558558558556
15016,13342,7.865384615384615
14574,13930,7.87037037037037
13232,13296,7.880597014925373
11973,11298,7.903225806451613
11697,11278,7.921568627450981
13487,11637,7.929411764705883
14843,15304,7.933333333333334
15096,13204,7.935483870967742
14869,12954,7.940298507462686
15304,14730,7.945945945945946
14679,12889,7.957333333333334
10423,13204,7.965909090909091
10397,11697,7.972262773722628
10397,13277,7.984375
13796,11259,7.9875
14679,13485,8.0
15919,11618,8.0
13487,10685,8.0
10397,13367,8.013333333333334
14730,10821,8.0375
13795,10397,8.055555555555555
11697,12451,8.075268817204302
15304,11298,8.080188679245284
13204,11298,8.08868501529052
13930,10785,8.105263157894736
14771,14698,8.119565217391305
10721,15304,8.125984251968504
10397,13422,8.167539267015707
13930,10408,8.177570093457945
11292,11637,8.181818181818182
11278,10529,8.193548387096774
14696,11433,8.220183486238533
12191,14193,8.225806451612904
10397,15304,8.232307692307693
12523,14747,8.235849056603774
13204,10423,8.235955056179776
11292,11193,8.240384615384615
14588,11298,8.25
14683,13487,8.25
13796,12889,8.272425249169435
14730,12266,8.277777777777779
14771,13204,8.28125
13930,11193,8.281879194630873
10397,11624,8.28804347826087
12892,13342,8.296296296296296
14747,14057,8.2987012987013
12892,12339,8.301204819277109
15016,13487,8.302197802197803
14635,10158,8.306451612903226
10713,14747,8.307692307692308
14057,13796,8.308219178082192
11203,13930,8.31578947368421
13487,11977,8.317460317460318
13486,13487,8.35483870967742
13487,12264,8.387755102040817
13930,13230,8.4
11618,14027,8.400696864111499
14869,12892,8.417040358744394
15041,14771,8.419354838709678
12953,13577,8.451612903225806
13487,10631,8.451612903225806
12391,14027,8.453125
11057,13303,8.454212454212454
11150,10397,8.45679012345679
14771,11042,8.457142857142857
14747,12889,8.465277777777779
14831,12892,8.475247524752476
12266,12012,8.5
13204,13931,8.515151515151516
14107,14730,8.516129032258064
13198,15304,8.545454545454545
14252,14747,8.606741573033707
13487,12892,8.635687732342008
13388,14771,8.64516129032258
14747,11259,8.666666666666666
14771,11603,8.670588235294117
10529,11697,8.673267326732674
14869,12173,8.709677419354838
12892,13232,8.712418300653594
10397,13502,8.75
14057,11298,8.7734375
10721,14843,8.773584905660377
11471,13930,8.774193548387096
15027,14843,8.774193548387096
12889,14831,8.782142857142857
11292,14730,8.787878787878787
15624,12266,8.790322580645162
10397,11977,8.806451612903226
12519,11447,8.8125
15380,13930,8.820224719101123
11057,13230,8.827586206896552
13930,14771,8.832191780821917
11433,14108,8.833333333333334
12266,14771,8.836501901140684
12478,10397,8.851063829787234
11433,14730,8.857142857142858
10980,10397,8.87295081967213
14057,12982,8.88888888888889
13871,10397,8.89051094890511
14771,15919,8.928571428571429
12889,10257,8.935483870967742
13487,14108,8.956521739130435
14107,11278,8.96629213483146
15027,13303,8.981132075471699
14107,14492,9.0
12191,15376,9.0
12191,10994,9.0
11995,11433,9.0
13930,12478,9.040983606557377
13277,10397,9.041884816753926
14747,15376,9.05
13198,13930,9.057142857142857
13930,11337,9.075268817204302
12323,10397,9.119402985074627
12892,13796,9.120689655172415
12278,13487,9.133333333333333
12889,11278,9.133333333333333
12889,14679,9.156084656084657
14107,10792,9.161290322580646
13204,12478,9.187096774193549
14843,15027,9.193548387096774
13930,15919,9.196078431372548
11292,10529,9.212121212121213
11618,14492,9.222222222222221
10397,14783,9.242990654205608
14635,10529,9.246153846153845
11278,13204,9.254335260115607
12339,10721,9.285714285714286
12478,14570,9.31578947368421
11433,13367,9.326530612244898
14771,14487,9.37704918032787
12892,14893,9.378453038674033
12478,14831,9.380952380952381
11298,14193,9.391304347826088
10627,13487,9.414634146341463
14771,14905,9.435483870967742
14771,14570,9.443548387096774
12892,12889,9.456410256410257
10423,12896,9.481481481481481
10397,12441,9.5
15024,10397,9.5
14869,13851,9.513513513513514
13476,14771,9.524590163934427
14771,13495,9.548387096774194
14457,11292,9.58904109589041
14869,10918,9.627450980392156
13487,13871,9.638709677419355
14843,10529,9.64
15016,13303,9.661016949152541
14771,11618,9.705159705159705
13930,14952,9.709677419354838
10849,11618,9.714285714285714
14107,10821,9.728682170542635
14771,10721,9.741433021806854
13873,13970,9.75
14057,14771,9.75
14113,14869,9.767857142857142
10469,13930,9.783132530120483
10423,11433,9.8
10397,13377,9.8125
13930,11267,9.838095238095239
11298,14771,9.858173076923077
14679,15376,9.871794871794872
15096,13930,9.879518072289157
14107,12339,9.891666666666667
12478,14986,9.903225806451612
13796,10397,9.903225806451612
12266,11193,9.907692307692308
13930,10135,9.91304347826087
10397,11823,9.91891891891892
13198,11697,9.91891891891892
11298,11503,9.925
10372,12892,9.969072164948454
11057,10599,10.0
15356,11057,10.0
11603,15376,10.0
10165,10299,10.0
10397,13795,10.011111111111111
10529,14635,10.015384615384615
10397,15607,10.023809523809524
14893,12892,10.024590163934427
14262,14057,10.027777777777779
12278,13930,10.050314465408805
10693,13930,10.05084745762712
11618,11697,10.054285714285715
13930,14783,10.057971014492754
11433,11066,10.0625
14747,13486,10.064516129032258
11278,12889,10.064516129032258
11278,11697,10.07843137254902
11433,11193,10.095238095238095
11433,10529,10.11111111111111
13930,14711,10.12280701754386
13930,10599,10.12987012987013
13931,13930,10.166666666666666
14107,13851,10.172413793103448
10693,11057,10.201342281879194
13930,14524,10.213675213675213
13930,10868,10.214285714285714
14057,13487,10.23076923076923
13204,14679,10.24074074074074
12441,14869,10.241379310344827
14771,13830,10.254658385093167
14487,14771,10.262295081967213
12441,12892,10.27659574468085
13930,12197,10.28169014084507
15024,13930,10.285714285714286
14057,11259,10.32258064516129
11057,10994,10.326530612244898
12889,13303,10.329032258064515
13930,10257,10.341176470588236
14747,13342,10.344827586206897
13930,10792,10.354430379746836
13487,12129,10.365384615384615
12478,14635,10.397058823529411
13495,14100,10.4
13796,12758,10.40625
13796,11066,10.419354838709678
12478,14685,10.430769230769231
13930,11618,10.435215946843854
13029,13487,10.438356164383562
11337,13487,10.45
12889,13796,10.458745874587459
10994,12478,10.475247524752476
12884,11433,10.48
15249,10397,10.493150684931507
11292,12478,10.494505494505495
11433,15356,10.5
12892,12191,10.525179856115107
14679,10140,10.526315789473685
13487,14696,10.548387096774194
14893,13232,10.548387096774194
12953,14730,10.555555555555555
14843,13204,10.5578231292517
11697,13204,10.564516129032258
11292,14794,10.571428571428571
13930,11697,10.58203125
13796,13930,10.612903225806452
13931,11057,10.61320754716981
13796,12892,10.630107526881721
14262,12892,10.64516129032258
11433,10333,10.653846153846153
11697,12953,10.704453441295547
13342,11298,10.715909090909092
12945,10397,10.73
13930,13931,10.741573033707866
14027,10529,10.75
10721,13204,10.7682119205298
14679,12982,10.76923076923077
12945,11433,10.774193548387096
14771,14679,10.7776
13184,11433,10.777777777777779
12892,13830,10.822115384615385
13933,11697,10.833333333333334
13930,11775,10.844036697247706
13930,12278,10.847560975609756
15070,13204,10.903225806451612
12478,10792,10.931034482758621
13487,13029,10.932432432432432
13930,10990,11.0
11278,14122,11.0
11292,12982,11.0
11433,11823,11.0
11618,13204,11.048661800486618
14100,14027,11.115384615384615
12451,11298,11.118279569892474
11259,15304,11.126984126984127
15376,14869,11.161290322580646
14524,13204,11.17741935483871
10397,11617,11.181818181818182
11292,15919,11.192307692307692
15304,11042,11.193548387096774
14843,14100,11.231481481481481
15024,11618,11.235294117647058
12889,11193,11.275862068965518
10792,11433,11.277777777777779
12889,12478,11.280864197530864
14843,13303,11.283842794759826
11618,14635,11.290322580645162
12953,14576,11.333333333333334
13303,15016,11.338983050847459
10397,10208,11.341836734693878
11292,10561,11.345454545454546
12129,12343,11.35483870967742
12478,10994,11.386138613861386
12954,14893,11.39655172413793
12892,14107,11.409972299168976
11003,13930,11.421686746987952
13930,10529,11.432098765432098
13930,13342,11.453333333333333
13303,11298,11.479768786127167
11433,13459,11.49090909090909
14771,13264,11.508474576271187
13930,10821,11.53020134228188
14869,13930,11.541125541125542
12898,13204,11.612903225806452
12892,10140,11.638297872340425
11066,11433,11.666666666666666
11433,10581,11.666666666666666
14492,12478,11.75
11433,15380,11.8
13930,13344,11.806451612903226
12953,11066,11.853658536585366
14986,12478,11.903225806451612
14908,12191,11.903225806451612
11292,14492,11.91
14893,12478,11.91304347826087
11618,15304,11.915730337078651
13204,13933,11.935483870967742
14679,13495,11.935483870967742
11308,10397,11.939655172413794
12892,11540,11.96551724137931
14570,12892,11.969696969696969
11721,13930,11.981818181818182
12197,14027,12.008064516129032
12478,13204,12.012847965738757
11292,14771,12.047930283224401
13796,12982,12.076923076923077
15041,14869,12.083333333333334
11775,13487,12.112582781456954
13796,10821,12.129032258064516
10693,13487,12.146666666666667
13930,13303,12.148760330578513
13303,14492,12.175257731958762
14635,12478,12.183823529411764
14307,11618,12.214285714285714
10397,10146,12.2875
12889,11066,12.305555555555555
12892,12758,12.314285714285715
10397,12323,12.318518518518518
13871,11618,12.327272727272728
11986,15304,12.346153846153847
12892,15016,12.376923076923077
13930,12884,12.3875
14771,14689,12.392857142857142
12478,15024,12.395833333333334
11618,12173,12.4
10685,10397,12.415384615384616
10785,13930,12.419354838709678
15304,13303,12.421621621621622
14869,10693,12.424242424242424
14771,14492,12.466666666666667
12478,13303,12.482142857142858
10994,10693,12.53125
13930,14574,12.592592592592593
13377,10397,12.598214285714286
11066,11697,12.606060606060606
13930,11109,12.674698795180722
11638,12892,12.694444444444445
14771,10800,12.717299578059071
13930,15380,12.752808988764045
11697,10721,12.773913043478261
12266,12173,12.774193548387096
14747,13830,12.78225806451613
11298,13303,12.783475783475783
13930,13184,12.850574712643677
13127,14869,12.867924528301886
12953,14027,12.86970684039088
14262,12478,12.947368421052632
13198,12953,12.966666666666667
12889,14122,12.969696969696969
12478,10732,12.983870967741936
12003,14869,13.0
13342,11193,13.0
14006,13930,13.03225806451613
14869,11921,13.035714285714286
11977,13487,13.064516129032258
12478,11697,13.076923076923077
13487,14633,13.07843137254902
13184,13487,13.095238095238095
13303,14843,13.114537444933921
13204,14843,13.116438356164384
14771,10713,13.141666666666667
13296,13930,13.157894736842104
11603,11292,13.172413793103448
10713,12892,13.205128205128204
12892,11193,13.212121212121213
14893,10397,13.232558139534884
14771,14893,13.235668789808917
10821,13303,13.236559139784946
10397,11308,13.258620689655173
13487,11775,13.27450980392157
14831,12758,13.307692307692308
10990,10397,13.31764705882353
13930,11721,13.321428571428571
14635,11066,13.322033898305085
14843,11278,13.32258064516129
14869,12441,13.333333333333334
13204,11267,13.35483870967742
13930,14683,13.36111111111111
13204,14492,13.361702127659575
13796,13495,13.387096774193548
12191,12478,13.387096774193548
10721,13577,13.387096774193548
11697,15096,13.421052631578947
12889,12892,13.426666666666666
13303,13495,13.428571428571429
13930,14696,13.452173913043477
14679,12478,13.482993197278912
13487,14771,13.49740932642487
12441,11618,13.5
12478,14254,13.516129032258064
10397,10685,13.523076923076923
10299,14771,13.6
13930,14685,13.605263157894736
12478,15304,13.62704918032787
14698,14771,13.67741935483871
14150,11433,13.685185185185185
14771,10157,13.72
14771,10299,13.75
13303,12892,13.768683274021353
14869,11423,13.8
10157,14771,13.8
14869,13232,13.803030303030303
13930,14006,13.838709677419354
11337,13930,13.913978494623656
13303,14679,13.914285714285715
14027,12197,13.935483870967742
11612,10397,13.96551724137931
11146,13930,13.970588235294118
10874,14635,13.971428571428572
10721,14027,13.984615384615385
11278,13303,13.99641577060932
10397,11150,14.0
12478,14893,14.0
13487,11423,14.03921568627451
13303,13204,14.064516129032258
11697,13933,14.064516129032258
13204,14524,14.064516129032258
13367,11433,14.104166666666666
13931,13204,14.121212121212121
14492,14107,14.2
13930,12451,14.2
13487,13076,14.204081632653061
12007,10397,14.240963855421686
11823,13487,14.304347826086957
14771,14489,14.306818181818182
11278,10994,14.35593220338983
14905,14771,14.37704918032787
14057,12478,14.4
13487,14524,14.444444444444445
10397,10868,14.486607142857142
14869,10779,14.568965517241379
11697,10158,14.602150537634408
14747,14252,14.606741573033707
10397,13296,14.612903225806452
15607,10397,14.630952380952381
12451,12478,14.64179104477612
13486,14747,14.64516129032258
11503,11298,14.716049382716049
11525,14869,14.716981132075471
14492,11042,14.72
13930,10693,14.789473684210526
10423,13244,14.833333333333334
11109,13930,14.842696629213483
13830,11298,14.871794871794872
13930,10431,14.875
14771,12982,14.88888888888889
11986,12953,14.88888888888889
15304,14683,14.88888888888889
14771,14262,14.933609958506224
13487,15370,14.962962962962964
15016,12953,14.98
10299,13930,15.0
12953,11697,15.018292682926829
11267,13204,15.03225806451613
15016,14771,15.056818181818182
12953,14492,15.065217391304348
14771,14869,15.072413793103449
14635,11278,15.142857142857142
14869,11097,15.161290322580646
12892,12982,15.193798449612403
10140,12478,15.238095238095237
14771,12892,15.273103448275862
14771,13502,15.3
11697,12889,15.315217391304348
13204,14254,15.317073170731707
11423,11618,15.333333333333334
14747,12173,15.35632183908046
10721,11697,15.373913043478261
10158,11697,15.387096774193548
14107,14698,15.4
11648,13930,15.4
11697,10994,15.419354838709678
13303,14869,15.428571428571429
14107,14771,15.449648711943794
11697,12898,15.451612903225806
14635,12953,15.452830188679245
13303,15304,15.475675675675676
12892,13198,15.517857142857142
14771,12889,15.541721854304635
14100,13303,15.558704453441296
11267,11433,15.604938271604938
11697,12892,15.655172413793103
13487,12451,15.75
14893,11298,15.8
10141,13487,15.85483870967742
14771,11697,15.874172185430464
12266,11433,15.920529801324504
10693,11193,15.931818181818182
11884,12892,16.0
13487,13433,16.0
14771,13303,16.071428571428573
13930,11076,16.080645161290324
14100,14843,16.08490566037736
10158,14027,16.096774193548388
11433,10469,16.115384615384617
14843,11697,16.116981132075473
14908,14771,16.121293800539082
11637,13487,16.196428571428573
11697,10529,16.207920792079207
12478,12451,16.21212121212121
11433,14696,16.256880733944953
11697,15070,16.258064516129032
11775,13930,16.28301886792453
14730,11433,16.307692307692307
13433,13487,16.313253012048193
13933,13204,16.366666666666667
15919,11193,16.36842105263158
12892,11433,16.461111111111112
13930,15412,16.528
12264,13303,16.532258064516128
12758,12892,16.533333333333335
13198,13303,16.608695652173914
14109,13241,16.612903225806452
14057,14262,16.63888888888889
15024,10721,16.764705882352942
15070,11697,16.78787878787879
13487,14843,16.8
14771,12758,16.825396825396826
11433,11423,16.923076923076923
14262,12266,16.923076923076923
13303,15027,16.962264150943398
11612,11433,17.0
10529,12889,17.0
14570,12478,17.05263157894737
13303,15024,17.113636363636363
11433,10577,17.11842105263158
13344,13930,17.14516129032258
14635,11298,17.178861788617887
12889,11697,17.217391304347824
14570,14771,17.266129032258064
13204,12197,17.365591397849464
14771,12173,17.512690355329948
10423,13796,17.555555555555557
14771,13964,17.58823529411765
14831,12173,17.591836734693878
14831,13830,17.59259259259259
10849,13930,17.642857142857142
14747,11638,17.650793650793652
13930,10713,17.666666666666668
14492,11697,17.693548387096776
11423,11433,17.76923076923077
13487,12003,17.77777777777778
10821,12992,17.8
14771,13342,17.814814814814813
14771,13198,17.823529411764707
13303,14107,17.925373134328357
10800,14771,17.974789915966387
12954,13796,18.0
13127,12892,18.0
13204,10158,18.032258064516128
14679,14771,18.047923322683705
14027,12478,18.071428571428573
14492,12953,18.104166666666668
11193,13342,18.12
13241,11298,18.258064516129032
10372,13930,18.4453125
14771,10140,18.612903225806452
14747,14771,18.782837127845884
11278,14635,18.825
13303,13198,18.82608695652174
14771,13891,18.85185185185185
12892,11697,18.874285714285715
13487,11193,18.919540229885058
11697,12197,18.96923076923077
10849,14771,19.0
11057,14893,19.0
12892,12173,19.016166281755197
14027,10721,19.275510204081634
11292,13830,19.3
14685,11618,19.305555555555557
12478,14027,19.376681614349774
11618,10732,19.483870967741936
14027,11433,19.65714285714286
15370,13487,19.703703703703702
14108,12266,19.77777777777778
13851,13487,19.77777777777778
13230,11057,19.928571428571427
14794,14107,20.0
13487,11267,20.014492753623188
14307,11697,20.085106382978722
14252,11292,20.131147540983605
12889,14730,20.193548387096776
12953,14986,20.228571428571428
11292,12758,20.25
11697,14843,20.314393939393938
12954,12478,20.4
14100,13495,20.5
11638,11292,20.59550561797753
10158,14635,20.741935483870968
12892,14771,20.772919605077576
14771,12954,20.858695652173914
10732,11618,20.903225806451612
11267,13487,21.0
12441,14771,21.114285714285714
14489,14771,21.114942528735632
13204,13303,21.15434083601286
12441,13930,21.227272727272727
12889,13495,21.27956989247312
15024,11697,21.35483870967742
12197,11697,21.424242424242426
14492,13303,21.49484536082474
14771,15016,21.60919540229885
11697,14524,21.774193548387096
14679,12173,21.896551724137932
14869,14683,21.923076923076923
10713,14771,22.016806722689076
13204,11697,22.06451612903226
10279,11292,22.14814814814815
10397,14696,22.18421052631579
12889,10721,22.184782608695652
11697,10732,22.22222222222222
15096,11697,22.31578947368421
15376,14771,22.32967032967033
10732,11697,22.38888888888889
11423,13487,22.470588235294116
12954,10721,22.470588235294116
13264,14771,22.584745762711865
13296,11618,22.64
13964,14771,22.647058823529413
12953,14524,22.729166666666668
10693,14869,22.757575757575758
13577,11697,22.774193548387096
11292,12173,22.806451612903224
11638,14771,22.829787234042552
11433,11267,22.890625
11637,13930,22.97590361445783
11193,15919,23.0
13487,10469,23.32608695652174
14570,11298,23.415384615384614
10713,12266,23.46875
12892,12441,23.617021276595743
13303,14771,23.625
10821,11618,23.7
13303,10423,23.818181818181817
13930,13296,23.842105263157894
11603,14771,23.8546511627907
14027,10158,24.193548387096776
14771,11638,24.46875
11697,14771,24.486666666666668
10721,12889,24.57608695652174
14696,13487,24.64516129032258
11697,14122,24.897058823529413
12012,13930,25.0
12954,12889,25.15730337078652
11697,15024,25.387096774193548
14730,13204,25.56756756756757
13367,13487,25.652173913043477
15304,12898,25.72222222222222
14831,12478,25.80952380952381
14771,14252,25.857142857142858
12094,11292,25.875
10561,14771,25.979591836734695
14108,13487,26.217391304347824
14524,12953,26.225806451612904
10158,13204,26.35483870967742
12889,14771,26.450797872340427
13487,11042,26.553571428571427
10372,14771,27.04
15024,12478,27.0625
12889,12173,27.105263157894736
14107,12173,27.42391304347826
12478,11503,27.451612903225808
14107,12982,27.53125
14869,14771,27.623076923076923
13930,13796,27.741935483870968
14893,14771,27.872611464968152
12898,11697,28.06451612903226
13930,12173,28.096774193548388
13871,12953,28.26086956521739
14747,12094,28.38888888888889
13891,14771,28.39917695473251
14986,12953,28.542857142857144
14107,12758,28.571428571428573
13577,10721,28.580645161290324
11298,13830,29.666666666666668
14689,14771,30.0625
15376,13487,30.105263157894736
14771,12339,30.11111111111111
