OriginAirportID,DestAirportID,Delay
10135,11433,2.1228070175438596
14057,10713,2.1228070175438596
12478,10397,2.1296296296296298
14689,14057,2.1333333333333333
11066,11278,2.1454545454545455
11884,11292,2.1596638655462184
11057,15412,2.1666666666666665
10821,11986,2.1666666666666665
10599,12953,2.1666666666666665
13232,10693,2.1776649746192893
10397,12323,2.180722891566265
12954,12478,2.1818181818181817
13303,15304,2.193103448275862
12217,12266,2.1973684210526314
12819,14828,2.2
10299,14771,2.2
10599,12191,2.207547169811321
14107,13796,2.2263374485596708
13796,13495,2.2333333333333334
15016,11278,2.2333333333333334
10800,14893,2.2344497607655502
11618,14321,2.2375
11057,12953,2.247340425531915
13232,13204,2.253807106598985
13303,11618,2.2610837438423643
10693,13495,2.261904761904762
11298,14492,2.265734265734266
14100,11278,2.2666666666666666
13487,14633,2.2962962962962963
11292,12889,2.3046357615894038
13930,13230,2.317073170731707
11697,10732,2.325
12478,14321,2.330275229357798
13930,12278,2.342857142857143
12266,14771,2.35
14107,14679,2.358447488584475
10423,11259,2.3642857142857143
11540,10423,2.3684210526315788
11057,12889,2.3692307692307693
11259,14679,2.3707865168539324
14492,11697,2.375
12191,13495,2.388679245283019
11292,11413,2.388888888888889
14683,14107,2.394904458598726
14057,11278,2.4
11292,11540,2.4054054054054053
14771,12478,2.4150943396226414
11292,13871,2.4178403755868545
11721,13232,2.4285714285714284
12889,10529,2.433333333333333
11292,14100,2.44140625
14831,10800,2.444759206798867
13851,11259,2.452830188679245
12889,14831,2.45748987854251
12889,14107,2.460280373831776
12391,11697,2.466666666666667
11057,11259,2.466666666666667
13930,10693,2.4817275747508307
14747,12758,2.482142857142857
10693,12953,2.491228070175439
12889,11618,2.4925373134328357
12250,12478,2.5
13930,10581,2.508771929824561
11057,13931,2.5137614678899083
13930,13367,2.5205479452054793
10732,12478,2.5294117647058822
14771,10157,2.5304347826086957
13891,14831,2.5307692307692307
15027,13303,2.533333333333333
11697,14107,2.533333333333333
14893,12889,2.5357142857142856
11259,12896,2.5434782608695654
11042,10721,2.5495049504950495
14747,10721,2.553763440860215
11618,13487,2.556291390728477
11057,12478,2.5616438356164384
13495,14771,2.575
13342,13930,2.5762711864406778
11259,10423,2.5806451612903225
11057,10397,2.5896860986547083
10397,11982,2.590909090909091
11298,12339,2.5948275862068964
11259,14107,2.6
11697,13487,2.6
13264,14771,2.6013986013986012
11697,13495,2.6027397260273974
15016,11259,2.6167664670658684
13930,14570,2.6285714285714286
15376,14869,2.6315789473684212
14831,13232,2.6333333333333333
14027,13930,2.6333333333333333
15016,11618,2.656934306569343
14893,12892,2.6598837209302326
14108,11433,2.6666666666666665
11638,14747,2.6666666666666665
11433,14108,2.6666666666666665
12889,11109,2.6923076923076925
12523,14747,2.6990291262135924
14307,13204,2.7006802721088436
11259,11540,2.719298245614035
14107,12889,2.7199074074074074
14107,11298,2.7304347826086954
10994,12478,2.730769230769231
14747,14107,2.73109243697479
13495,12953,2.739130434782609
14683,12889,2.75
14107,12896,2.75
12191,10423,2.751677852348993
10257,15304,2.7666666666666666
10581,13930,2.7719298245614037
11721,13930,2.775147928994083
11292,13495,2.776978417266187
11618,14869,2.7777777777777777
14869,11292,2.781010719754977
14908,14869,2.7985611510791366
11259,15016,2.8012048192771086
15016,11066,2.814814814814815
10397,14908,2.8333333333333335
11433,15070,2.8333333333333335
10792,13204,2.840909090909091
10397,11252,2.8449612403100777
12191,11540,2.8461538461538463
13232,13296,2.847058823529412
13303,11057,2.8553191489361702
11433,14150,2.8666666666666667
11292,10693,2.881516587677725
13891,14107,2.8943396226415095
14524,11433,2.896103896103896
14679,10140,2.8983050847457625
12003,13487,2.9
12889,13198,2.902097902097902
14635,11298,2.9166666666666665
11995,11433,2.9220779220779223
11292,15016,2.926470588235294
12889,15016,2.93006993006993
14107,14492,2.933333333333333
11697,15024,2.933333333333333
11697,15304,2.9382716049382718
12191,10397,2.9481268011527377
10721,14122,2.9583333333333335
11278,13303,2.961977186311787
14524,13930,2.9646017699115044
13204,15096,2.966666666666667
14100,14307,2.9716981132075473
14747,14057,2.9727891156462585
14747,14771,2.9730820995962315
13930,15304,2.979591836734694
11298,11638,2.983050847457627
14027,14100,2.9833333333333334
13303,13204,2.9916666666666667
14679,14107,2.995423340961098
14831,14747,2.997041420118343
11298,12896,3.0
12478,12954,3.0
13796,12191,3.016949152542373
11292,14783,3.026315789473684
14679,11618,3.033333333333333
10821,13204,3.0468227424749164
11278,13204,3.046979865771812
11292,11109,3.047945205479452
10721,15304,3.052941176470588
11109,10397,3.066666666666667
14107,12278,3.066666666666667
10713,14107,3.077777777777778
12892,13796,3.083673469387755
14107,13495,3.1
12951,10397,3.101123595505618
14635,10529,3.12
11193,15304,3.125
12191,14193,3.129032258064516
10423,14771,3.145348837209302
13204,10792,3.146067415730337
13796,14908,3.148936170212766
15376,11292,3.1547619047619047
11298,13303,3.1609907120743035
14492,15304,3.1636363636363636
15356,11057,3.1666666666666665
12889,14057,3.1807692307692306
11618,14771,3.1845238095238093
12191,11140,3.185185185185185
12889,14100,3.1875
13303,14747,3.2
13367,10397,3.2063492063492065
15304,12191,3.2142857142857144
12889,12339,3.21505376344086
13303,12889,3.216666666666667
11433,11995,3.2467532467532467
12191,13796,3.2586206896551726
13232,12953,3.265193370165746
11697,10792,3.2830188679245285
13198,11278,3.290909090909091
13796,12954,3.294372294372294
13244,13204,3.3
12954,14869,3.314410480349345
12954,13796,3.316017316017316
13930,14711,3.3220338983050848
14843,10397,3.3333333333333335
11577,13930,3.3333333333333335
11278,13871,3.3333333333333335
12266,12451,3.3454545454545452
11433,10408,3.35
13487,12945,3.36
11193,13930,3.361111111111111
11057,12266,3.3664921465968587
12892,13264,3.3666666666666667
11433,14771,3.388535031847134
11259,15304,3.389830508474576
13930,14843,3.4107142857142856
14696,11433,3.4330708661417324
12191,10994,3.433333333333333
11298,14730,3.433333333333333
10721,12889,3.4405594405594404
13204,10599,3.4444444444444446
14908,14893,3.4454976303317535
13930,14100,3.4558139534883723
10423,14679,3.4583333333333335
15016,13342,3.466666666666667
12889,13851,3.4833333333333334
14683,15304,3.4838709677419355
14307,15304,3.484848484848485
13495,12191,3.492481203007519
13871,10397,3.4963503649635035
13930,14027,3.5
12264,10721,3.5025125628140703
11603,14747,3.5058823529411764
13930,14524,3.5303030303030303
13204,14683,3.533333333333333
13232,10599,3.5555555555555554
15304,13296,3.566666666666667
10397,10423,3.5709779179810726
12266,14524,3.586206896551724
10721,11278,3.593220338983051
12892,11057,3.6145251396648046
11298,12173,3.6346153846153846
14492,12889,3.639344262295082
12892,12889,3.6485587583148558
11057,14843,3.6538461538461537
11884,14869,3.6666666666666665
10721,14986,3.6666666666666665
14108,13930,3.6683673469387754
14771,10849,3.7096774193548385
11980,11298,3.716666666666667
14831,13930,3.732142857142857
11298,12278,3.7333333333333334
14771,10529,3.75
12982,13796,3.75
11003,12889,3.75
10140,13796,3.7560975609756095
12478,13930,3.76271186440678
13303,14679,3.7666666666666666
14747,14100,3.776595744680851
14771,14908,3.7861771058315337
11433,10257,3.792079207920792
10874,13930,3.8
11298,11697,3.802030456852792
11292,11995,3.8333333333333335
12892,12191,3.8389830508474576
13232,14771,3.847058823529412
10620,13487,3.847457627118644
12191,11259,3.8485401459854014
11618,11697,3.8506787330316743
11057,13204,3.857142857142857
12992,12889,3.8666666666666667
11433,12264,3.868131868131868
12889,12892,3.870431893687708
13232,11697,3.870967741935484
14771,14107,3.89196675900277
13264,14869,3.9
13495,14107,3.9
11697,15016,3.901639344262295
14771,14100,3.904
11259,12191,3.9072727272727272
12953,15919,3.9130434782608696
14683,14679,3.9152542372881354
11298,14570,3.9152542372881354
11433,11577,3.9404761904761907
15016,10693,3.961038961038961
13487,14520,3.966666666666667
11433,13459,3.9814814814814814
14307,11278,3.9833333333333334
14771,13198,3.9876543209876543
12892,11638,3.994186046511628
11697,11298,4.0
14492,12266,4.0
11292,12339,4.0
12264,14321,4.0
13796,14107,4.004115226337449
15096,11433,4.028169014084507
13232,15304,4.031578947368421
11292,12992,4.038461538461538
10397,15304,4.044859813084112
11884,10713,4.0588235294117645
12478,11697,4.064285714285714
15070,11697,4.066666666666666
14107,12478,4.076923076923077
11433,10721,4.091194968553459
15412,11618,4.092592592592593
11292,13198,4.0928571428571425
13931,13204,4.1
11618,12339,4.117647058823529
14107,10792,4.133333333333334
11298,14107,4.141210374639769
13931,11618,4.147058823529412
12889,12478,4.155619596541786
12992,12266,4.162393162393163
10821,10721,4.167006109979633
11433,15096,4.169014084507042
14893,10800,4.197044334975369
11697,14771,4.2
12889,13495,4.2
12889,10599,4.233333333333333
14843,11278,4.233333333333333
14108,10397,4.241379310344827
13230,11433,4.25
10800,14107,4.25
12892,10140,4.25531914893617
13930,14771,4.257503949447077
15919,12953,4.260869565217392
14107,11066,4.2625
13891,12889,4.277310924369748
10423,14831,4.285714285714286
10397,15249,4.2926829268292686
11433,14492,4.293333333333333
12173,14771,4.295081967213115
12191,15016,4.295238095238095
14107,10590,4.3
13930,11003,4.323741007194244
12889,11259,4.331081081081081
13204,10732,4.354838709677419
12478,12451,4.355555555555555
13495,11618,4.357142857142857
11298,10721,4.372340425531915
13303,10721,4.381502890173411
10721,14635,4.387755102040816
13232,13891,4.4
10721,10693,4.4125874125874125
11259,14683,4.414545454545454
12264,11057,4.423076923076923
13930,11267,4.424657534246576
15070,11433,4.444444444444445
14057,14771,4.476868327402135
14771,10423,4.488505747126437
11697,11278,4.488888888888889
13198,14679,4.5
13851,14869,4.5
10792,12478,4.505154639175258
10423,15016,4.529411764705882
13204,13244,4.533333333333333
12889,13158,4.533333333333333
15376,12889,4.535714285714286
12889,15376,4.5476190476190474
11292,14814,4.56
11259,12992,4.560975609756097
14771,14489,4.5636363636363635
13232,10721,4.5646258503401365
12889,12896,4.566666666666666
11697,12898,4.578947368421052
11259,13796,4.581818181818182
11292,15041,4.583333333333333
10397,10693,4.601328903654485
10713,11298,4.633333333333334
13476,14771,4.636363636363637
12953,10868,4.65
12478,10140,4.653846153846154
14679,13796,4.6626139817629175
11111,13930,4.666666666666667
13303,15024,4.6716417910447765
14570,12889,4.673228346456693
14107,10721,4.681034482758621
10713,14893,4.7
10693,11057,4.714285714285714
11278,11697,4.722222222222222
14524,13204,4.75
12896,10423,4.766666666666667
14256,15841,4.766666666666667
10372,13930,4.766666666666667
12889,12992,4.766666666666667
13232,10792,4.775280898876405
11292,13303,4.777777777777778
10423,11540,4.779220779220779
14747,11603,4.788235294117647
11540,14107,4.8173076923076925
10423,10721,4.857142857142857
11292,11193,4.876106194690266
13367,11433,4.886792452830188
11042,11618,4.891891891891892
11823,13930,4.903381642512077
14747,12819,4.904761904761905
11697,13577,4.90625
10792,10721,4.914285714285715
13232,11986,4.916666666666667
14747,11618,4.925742574257426
13930,11884,4.933333333333334
10980,11618,4.9423076923076925
10561,14771,4.945454545454545
14831,12889,4.947368421052632
11298,10693,4.963963963963964
12889,11057,4.992248062015504
13495,10423,5.0
12264,15024,5.0
14057,12889,5.011583011583012
11433,11267,5.018867924528302
12889,15304,5.023255813953488
12264,12478,5.023809523809524
11618,13296,5.046511627906977
14679,10713,5.05
14908,13232,5.076923076923077
14771,10397,5.087786259541985
12953,11995,5.107692307692307
13495,12889,5.111111111111111
14570,14869,5.113636363636363
14492,11042,5.135135135135135
13303,14771,5.141666666666667
15016,14122,5.147058823529412
10397,14027,5.16875
12478,14027,5.173076923076923
12896,12889,5.2
14698,12892,5.20353982300885
12278,13930,5.218390804597701
11697,13204,5.2254901960784315
11292,13204,5.226415094339623
14747,14683,5.233333333333333
15304,10599,5.2407407407407405
10792,10397,5.246268656716418
13422,13930,5.25
14100,11259,5.266666666666667
12191,15304,5.27710843373494
11618,11278,5.283185840707965
13930,10874,5.307142857142857
13930,13342,5.311643835616438
10431,10397,5.328205128205128
11503,11298,5.333333333333333
10713,11884,5.333333333333333
14107,14674,5.333333333333333
11292,11278,5.333333333333333
13796,10423,5.333333333333333
11697,10693,5.339130434782609
13891,13796,5.344186046511628
12173,13796,5.348837209302325
14843,15304,5.35
14576,11057,5.36
10721,10821,5.361963190184049
10397,14576,5.369047619047619
14893,13891,5.3701923076923075
11292,13851,5.388535031847134
13930,14006,5.392857142857143
11433,14100,5.395833333333333
14831,14057,5.397196261682243
14831,11298,5.401360544217687
11433,10434,5.4324324324324325
13342,11259,5.433333333333334
10721,14100,5.433760683760684
13930,14108,5.438775510204081
13796,14570,5.445783132530121
11638,12892,5.447058823529412
12478,10792,5.453608247422681
14869,10918,5.470588235294118
14831,12892,5.471563981042654
11433,11013,5.490909090909091
13796,12889,5.495238095238095
11298,12478,5.5
14831,10821,5.5
12892,13232,5.509090909090909
12523,15991,5.533333333333333
13487,10141,5.55
15304,12391,5.566666666666666
10158,13204,5.606060606060606
13930,11721,5.633136094674557
11618,14683,5.633333333333334
11697,12954,5.666666666666667
15919,13930,5.684931506849315
14908,12889,5.700996677740863
12266,10721,5.7218045112781954
11057,14027,5.728813559322034
13871,11278,5.733333333333333
11057,15304,5.749019607843137
13487,13433,5.754385964912281
12889,13204,5.761363636363637
11697,13232,5.774193548387097
11292,15376,5.775147928994083
11298,11066,5.777777777777778
14122,10721,5.777777777777778
10397,14108,5.793103448275862
14570,14107,5.819548872180451
14831,13891,5.824427480916031
10792,11697,5.830188679245283
11057,14321,5.830508474576271
12758,14831,5.833333333333333
14256,12523,5.833333333333333
10135,13930,5.835820895522388
15016,15304,5.8474576271186445
10713,12889,5.864406779661017
15016,12266,5.890909090909091
13303,15027,5.9
10990,13930,5.911111111111111
12441,11298,5.916666666666667
12264,10529,5.92
13930,11618,5.920716112531969
10372,11298,5.933333333333334
15304,13244,5.9655172413793105
11057,14771,5.993243243243243
12953,14730,6.0
13796,11066,6.0
11618,10434,6.0
15991,12523,6.0
12889,10800,6.007220216606498
10397,12478,6.009389671361502
14783,11292,6.013333333333334
13796,11292,6.022058823529412
11433,14524,6.033333333333333
12954,14057,6.066666666666666
12478,13204,6.066831683168317
10685,10397,6.071428571428571
11259,10599,6.071428571428571
11193,11057,6.087719298245614
10713,14771,6.121428571428571
10423,11278,6.133333333333334
10792,14107,6.133333333333334
14107,13342,6.134615384615385
14869,15897,6.134615384615385
12889,14683,6.1395348837209305
14908,14107,6.151898734177215
13796,10693,6.166666666666667
14771,11298,6.172323759791123
14771,12339,6.178571428571429
11292,14492,6.189781021897811
10721,12339,6.196078431372549
13486,14771,6.2
10397,11109,6.2
13485,11618,6.211538461538462
11697,10423,6.2272727272727275
11259,10721,6.233333333333333
14831,10713,6.25
14869,13871,6.277777777777778
11423,15016,6.277777777777778
14100,11697,6.280898876404494
12889,13891,6.2905982905982905
12478,12191,6.3
14492,10721,6.302816901408451
10257,11433,6.316831683168317
11267,11433,6.351851851851852
13204,14869,6.353535353535354
14843,13930,6.357142857142857
13487,11618,6.359375
13930,10980,6.378048780487805
10397,12951,6.382022471910112
15024,13303,6.388059701492537
14107,14771,6.39612188365651
13342,10721,6.4363636363636365
13577,11697,6.4375
12954,12889,6.450980392156863
11986,13232,6.4523809523809526
12889,10713,6.4576271186440675
11259,14831,6.466666666666667
14908,10397,6.470588235294118
10170,10299,6.471698113207547
12478,10732,6.5
13232,15376,6.5
13930,11111,6.5
14685,12953,6.509433962264151
12889,14908,6.511551155115511
13204,10423,6.515151515151516
12889,14893,6.528888888888889
11057,13303,6.536170212765957
14908,13796,6.548936170212766
11259,14122,6.6
13303,10693,6.6
13933,11697,6.607142857142857
13796,14057,6.619047619047619
13232,14679,6.626086956521739
11278,14771,6.65
15016,10423,6.666666666666667
11042,15304,6.666666666666667
11433,11423,6.674418604651163
11433,13931,6.694915254237288
11267,13930,6.717741935483871
14843,13204,6.734848484848484
12953,12945,6.7368421052631575
14843,13303,6.738636363636363
11618,14492,6.743243243243243
12266,14814,6.747474747474747
13930,12478,6.779661016949152
10599,13232,6.796296296296297
12264,11042,6.8
13930,15380,6.815602836879433
15897,14869,6.826923076923077
12889,11775,6.833333333333333
13796,14679,6.835866261398176
15370,11433,6.84
12892,10849,6.862068965517241
11433,13303,6.888111888111888
10792,13487,6.9
13204,10158,6.923076923076923
10721,14027,6.965909090909091
13891,11259,7.0
14321,12264,7.0
10397,11618,7.0182926829268295
11193,12953,7.033333333333333
11109,12264,7.033333333333333
10721,11618,7.092378752886836
14771,14698,7.095652173913043
11292,14771,7.100961538461538
14633,13930,7.135593220338983
11433,10469,7.135802469135802
12953,14492,7.138461538461539
11540,12892,7.157894736842105
12889,14679,7.179039301310044
11292,11618,7.18213058419244
14747,14489,7.183333333333334
14771,13303,7.216666666666667
10140,13198,7.233333333333333
14771,11433,7.24203821656051
14492,11618,7.260416666666667
11292,10529,7.295081967213115
14747,12982,7.32258064516129
11638,14057,7.333333333333333
14771,12892,7.34304932735426
13930,12217,7.354838709677419
11292,11259,7.365
14057,13871,7.366666666666666
12889,13796,7.370253164556962
12280,14869,7.4035087719298245
12217,13930,7.419354838709677
13796,10397,7.433333333333334
15304,10721,7.447058823529412
14027,11298,7.456140350877193
12266,12173,7.466666666666667
12339,12266,7.472222222222222
13198,12953,7.472727272727273
15304,11259,7.47457627118644
14635,11278,7.475
11697,12339,7.5
14100,10721,7.501070663811563
15304,15016,7.508474576271187
14057,11298,7.509803921568627
11697,14843,7.51685393258427
11042,10529,7.541666666666667
10577,11433,7.542168674698795
10141,13487,7.55
13232,10423,7.576470588235294
10397,13377,7.6
14683,12191,7.617449664429531
14100,14635,7.628571428571429
11298,11503,7.633333333333334
10693,11697,7.6347826086956525
11618,10874,7.6415094339622645
13204,12478,7.660891089108911
12191,12339,7.666666666666667
13796,14747,7.671052631578948
11865,11292,7.690476190476191
14679,12889,7.706783369803063
11995,12953,7.769230769230769
11278,10721,7.784702549575071
15304,11618,7.792134831460674
14711,13930,7.796610169491525
14747,12954,7.8
11618,14635,7.811965811965812
11433,12478,7.823529411764706
11618,13342,7.825
11697,14679,7.833333333333333
11986,10821,7.866666666666666
13796,10800,7.885057471264368
14747,13198,7.901234567901234
14492,14107,7.933333333333334
12478,12264,7.9523809523809526
10721,12954,7.966666666666667
13930,15356,7.966666666666667
10397,15380,8.0
11986,12953,8.0
12896,14107,8.0
14698,14771,8.02608695652174
13495,10721,8.065217391304348
13930,10721,8.075968992248063
14683,13303,8.076923076923077
14747,11638,8.083333333333334
12191,11481,8.085714285714285
11618,14576,8.085714285714285
14771,13930,8.095461658841941
11986,10397,8.111940298507463
14057,14747,8.112820512820512
12889,14570,8.145098039215686
14570,13796,8.156626506024097
11259,14771,8.167883211678832
11953,10397,8.220338983050848
14057,11884,8.275229357798166
14674,11298,8.275862068965518
14027,12478,8.278846153846153
11278,14843,8.3
12892,11109,8.346153846153847
11697,15070,8.366666666666667
11982,12266,8.415094339622641
13303,14843,8.431818181818182
13970,10299,8.441176470588236
14843,11618,8.493827160493828
12266,11433,8.504672897196262
10423,12191,8.513513513513514
14771,10721,8.519540229885058
15412,11057,8.533333333333333
14771,14679,8.578549848942599
14771,13476,8.581818181818182
11697,12889,8.588888888888889
14771,11057,8.594594594594595
10693,10721,8.636363636363637
11057,10781,8.64406779661017
12478,14570,8.652173913043478
15304,14683,8.666666666666666
14831,10423,8.694117647058823
13495,13796,8.7
11977,10397,8.704545454545455
15376,14679,8.727272727272727
13198,15304,8.733333333333333
11042,11697,8.736842105263158
13796,12892,8.742857142857142
14771,14747,8.746612466124661
12478,10154,8.75
10926,15991,8.766666666666667
10590,14107,8.8
10874,11433,8.8
11292,10721,8.818548387096774
12197,13204,8.829787234042554
14771,13964,8.833333333333334
10721,13204,8.834834834834835
11193,10721,8.846153846153847
11278,15304,8.847457627118644
13930,10785,8.868421052631579
14679,10423,8.916666666666666
11278,11618,8.929824561403509
13796,13891,8.94392523364486
10792,11618,8.948717948717949
14685,12266,8.966666666666667
13930,10990,8.966666666666667
11298,14843,8.966666666666667
11423,11433,8.976744186046512
13930,10685,9.0
10800,13796,9.00287356321839
14711,11433,9.011904761904763
10721,14685,9.033333333333333
11193,10693,9.041666666666666
12889,10423,9.042016806722689
10423,12954,9.057142857142857
15991,10926,9.066666666666666
12206,10423,9.066666666666666
15304,13198,9.1
14843,15027,9.1
14570,14771,9.108333333333333
10140,14057,9.12
14771,14057,9.121908127208481
12889,13342,9.2
12523,14256,9.233333333333333
11298,11618,9.242990654205608
15041,14771,9.25
12339,10721,9.254901960784315
12451,11697,9.266666666666667
11292,11986,9.317460317460318
12758,13796,9.333333333333334
12156,13487,9.333333333333334
13296,13930,9.385542168674698
14869,14771,9.39236111111111
11259,13204,9.402173913043478
10423,11618,9.4140625
12953,11042,9.423487544483987
15304,14843,9.433333333333334
12982,14679,9.444444444444445
11292,13931,9.444444444444445
11618,13204,9.465863453815262
11721,10397,9.493827160493828
10721,13796,9.5
13303,14100,9.526666666666667
13796,12266,9.533333333333333
12197,14635,9.533333333333333
11697,11259,9.533333333333333
13204,14843,9.535849056603773
10599,12266,9.547619047619047
12889,12191,9.57391304347826
14100,12478,9.578947368421053
11042,13204,9.605504587155963
10397,13796,9.666666666666666
14674,14107,9.666666666666666
11298,13830,9.67741935483871
13930,11193,9.760736196319018
10529,14843,9.764705882352942
14635,11042,9.78125
15304,13342,9.8
11433,14685,9.833333333333334
15304,13495,9.846153846153847
14254,13204,9.866666666666667
13204,10721,9.880597014925373
13061,12266,9.91025641025641
12892,13342,9.933333333333334
12953,11996,9.947368421052632
10397,13795,9.964285714285714
11057,15096,9.98
10980,13930,10.0
14057,10721,10.0125
10397,10685,10.017857142857142
10423,12206,10.033333333333333
14150,11433,10.033333333333333
11298,12441,10.066666666666666
11278,14635,10.075
10713,12892,10.083333333333334
12889,11003,10.083333333333334
10800,12889,10.094545454545454
10721,14524,10.146739130434783
11003,13930,10.148936170212766
13204,11618,10.193548387096774
14831,10721,10.227272727272727
11697,12197,10.233333333333333
13830,14831,10.303571428571429
14307,11433,10.307692307692308
14771,14893,10.308724832214764
14831,14570,10.383333333333333
14771,11638,10.415929203539823
12451,13930,10.423076923076923
14771,13264,10.43661971830986
10529,12264,10.461538461538462
15027,14843,10.466666666666667
11278,10529,10.5
10140,13930,10.542372881355933
14730,11618,10.551020408163266
14771,10800,10.564912280701755
12339,13232,10.607843137254902
15096,11618,10.625
14869,10779,10.636363636363637
13485,12889,10.666666666666666
14771,11618,10.681274900398407
11618,14696,10.7
13930,10431,10.725
12953,15016,10.747706422018348
14027,11618,10.768361581920903
14771,14262,10.798850574712644
15841,14256,10.8
10397,10431,10.81958762886598
15016,10721,10.845238095238095
14771,15304,10.866666666666667
12953,14524,10.877777777777778
14771,11292,10.878444084278769
13796,10821,10.879310344827585
14570,14679,10.883333333333333
11618,10980,10.901960784313726
14771,15016,10.951219512195122
14057,11057,10.98
14843,12478,11.02283105022831
10926,10299,11.1
11292,14698,11.1
14908,14771,11.109207708779444
14771,15376,11.152542372881356
11433,12992,11.16
14771,11278,11.183333333333334
14771,13891,11.191570881226054
14771,12441,11.2
14679,15376,11.2
15016,14771,11.24390243902439
14771,14252,11.266666666666667
11697,12478,11.284697508896798
12451,10721,11.316666666666666
14771,11603,11.350877192982455
10792,15304,11.4
14262,14057,11.4
14027,10721,11.402298850574713
11057,11618,11.414847161572052
14843,10721,11.453125
12953,13871,11.5
13303,13495,11.512195121951219
11267,11618,11.529411764705882
11775,13930,11.535714285714286
13303,14683,11.538461538461538
14492,12478,11.558441558441558
10874,11618,11.622641509433961
13931,11433,11.62295081967213
10785,11618,11.631067961165048
14771,15919,11.633333333333333
11618,10721,11.634032634032634
12889,13303,11.672268907563025
12892,14771,11.696696696696696
11292,12389,11.723684210526315
13204,13933,11.733333333333333
11057,14635,11.789915966386555
10431,13930,11.85
14730,12266,11.892857142857142
13377,10397,11.981481481481481
14262,14771,11.99421965317919
14524,10721,12.043478260869565
13796,11884,12.155172413793103
11298,14635,12.166666666666666
11697,11618,12.187782805429864
12953,14685,12.192307692307692
14771,12889,12.21484375
12892,10792,12.217391304347826
14570,12478,12.217391304347826
14771,14689,12.284263959390863
15016,12953,12.310502283105023
12191,12451,12.333333333333334
14893,14771,12.342281879194632
14771,13232,12.345238095238095
12892,14122,12.35
10397,14307,12.357142857142858
10721,12478,12.368852459016393
11042,13577,12.375
12478,10721,12.375690607734807
12191,14679,12.483333333333333
12197,15304,12.5
13204,12197,12.6
11298,12891,12.64367816091954
13232,11884,12.666666666666666
12889,12954,12.681372549019608
11292,13367,12.733333333333333
14057,10800,12.733333333333333
14771,13486,12.8
11433,11618,12.826086956521738
14689,14771,12.924242424242424
13930,10627,12.966666666666667
11042,12953,13.0
14489,14771,13.027272727272727
14869,11618,13.055555555555555
11042,14492,13.105263157894736
11697,12451,13.133333333333333
13796,10140,13.158536585365853
14252,11292,13.169491525423728
11921,14107,13.216666666666667
11697,14492,13.21875
11618,15304,13.271186440677965
11292,14730,13.310344827586206
12889,15370,13.310344827586206
14771,15023,13.311111111111112
11433,14321,13.31578947368421
10397,14843,13.34375
11697,10721,13.385474860335195
13459,11433,13.462962962962964
12478,14683,13.466666666666667
12478,14893,13.5
14831,11618,13.533333333333333
10721,11697,13.650273224043715
11298,10849,13.666666666666666
11618,13232,13.670886075949367
11618,14524,13.678571428571429
14254,12478,13.7
11298,14674,13.758620689655173
12197,14027,13.770114942528735
10135,10397,13.804878048780488
11433,10577,13.831325301204819
13204,14254,13.833333333333334
11109,13204,13.866666666666667
14492,12953,13.940298507462687
11278,10423,14.1
10994,11697,14.166666666666666
11618,14893,14.166666666666666
10994,11618,14.188235294117646
11013,11433,14.236363636363636
13433,13487,14.254545454545454
10158,10721,14.333333333333334
12889,10721,14.366197183098592
11298,13158,14.366666666666667
13232,14908,14.384615384615385
15380,11433,14.4
15380,13930,14.411347517730496
11150,10397,14.458333333333334
13930,13241,14.466666666666667
11433,13230,14.5
12889,14771,14.513725490196078
12884,11433,14.517857142857142
10299,10926,14.766666666666667
10268,13930,14.836363636363636
14843,10529,14.914285714285715
14307,10397,14.928571428571429
13577,11618,15.0
14869,13851,15.018518518518519
13158,11298,15.1
13256,11298,15.206349206349206
14570,12954,15.366666666666667
14771,11259,15.463235294117647
11292,14307,15.5
11292,12255,15.549019607843137
14771,12954,15.553333333333333
12889,11066,15.595505617977528
11996,12953,15.6
12889,14492,15.616666666666667
11042,14100,15.625
10529,11278,15.65
11884,13930,15.666666666666666
14679,14771,15.90704647676162
13891,14771,15.919540229885058
14107,11109,15.933333333333334
12266,11423,15.936170212765957
12217,11433,16.03846153846154
12478,14843,16.04566210045662
11433,13367,16.056603773584907
14843,11697,16.06179775280899
14679,14570,16.066666666666666
14771,10713,16.071428571428573
14771,14869,16.08888888888889
12451,13487,16.166666666666668
14679,10693,16.193548387096776
15304,11042,16.2
14570,12892,16.26896551724138
12478,14254,16.3
10469,13487,16.37837837837838
15304,12197,16.466666666666665
14100,14843,16.62962962962963
13303,12478,16.786941580756015
13930,10135,16.88235294117647
14698,11292,16.9
13933,13204,16.933333333333334
13796,10721,17.0
11638,14771,17.050420168067227
12389,11292,17.266666666666666
10397,11953,17.275862068965516
11697,14524,17.416666666666668
14576,11618,17.41891891891892
13830,11298,17.483870967741936
10721,13931,17.5
12889,13485,17.5
14771,14570,17.613445378151262
14027,12197,17.697674418604652
11775,12889,17.833333333333332
14109,13241,17.866666666666667
12889,14730,17.933333333333334
14635,11618,17.939655172413794
14685,10721,18.0
11603,14771,18.141592920353983
14576,12953,18.148936170212767
10693,11618,18.18348623853211
13232,11618,18.2
14831,12173,18.25
14771,11884,18.327868852459016
11697,10994,18.366666666666667
13541,12478,18.424242424242426
11423,12266,18.434782608695652
14843,14100,18.462962962962962
10800,14771,18.574468085106382
14908,11433,18.61111111111111
