OriginAirportID,DestAirportID,Delay
12339,10397,11.349081364829397
11298,13871,11.352112676056338
13485,13930,11.357142857142858
12953,13204,11.36734693877551
14107,14747,11.368029739776953
15016,12892,11.376543209876543
13204,14100,11.397022332506204
10155,11298,11.403361344537815
12945,10397,11.4037558685446
12892,10693,11.432900432900434
12892,10713,11.435483870967742
13204,13933,11.451612903225806
11049,11298,11.461538461538462
11292,14492,11.46979865771812
12266,14771,11.473684210526315
11433,10693,11.481481481481481
14492,13487,11.483333333333333
12266,13198,11.483870967741936
13487,15096,11.516129032258064
10693,10721,11.516556291390728
11618,13204,11.521978021978022
13264,11292,11.533333333333333
14107,14057,11.533333333333333
12478,12892,11.538878842676311
13487,11278,11.540229885057471
15304,14730,11.545454545454545
11433,11537,11.549668874172186
15919,11193,11.565217391304348
15376,13930,11.566037735849056
14122,12953,11.571428571428571
13796,12892,11.574692442882249
10397,10785,11.580645161290322
10693,10994,11.59375
14027,10721,11.602150537634408
10397,15096,11.608695652173912
12016,12173,11.612903225806452
11057,14307,11.621621621621621
14100,14122,11.648148148148149
11423,13930,11.657657657657658
11259,12191,11.660278745644598
14683,14679,11.661016949152541
12197,13204,11.661290322580646
10721,11433,11.677233429394812
10994,10693,11.6875
13204,11278,11.6996996996997
15016,11697,11.709677419354838
12951,10397,11.71551724137931
14570,14771,11.716129032258065
12191,15304,11.730337078651685
14683,12892,11.747899159663865
11697,14100,11.75287356321839
12892,11259,11.770334928229666
11433,10529,11.783582089552239
11697,14771,11.798387096774194
12892,14100,11.805555555555555
11292,12892,11.80570652173913
12339,10821,11.831460674157304
13487,14108,11.833333333333334
14635,11042,11.84375
12278,13930,11.851674641148325
14831,12892,11.856818181818182
13930,15370,11.864285714285714
13930,12266,11.866666666666667
12889,11697,11.870967741935484
11433,14683,11.882352941176471
11298,12915,11.887096774193548
11057,13232,11.898305084745763
14771,15041,11.903225806451612
11259,11697,11.909090909090908
11433,11066,11.911764705882353
12945,13930,11.922413793103448
12892,11057,11.924731182795698
12478,11298,11.927272727272728
11292,11066,11.930232558139535
14683,11298,11.931034482758621
10257,11618,11.9375
14893,12478,11.96774193548387
10849,14771,11.974358974358974
10397,13367,11.977011494252874
14908,11298,11.981132075471699
12892,11413,12.0
10821,11618,12.0
15380,11618,12.0
14747,13303,12.0
15024,14100,12.0
11618,14321,12.005128205128205
12892,14107,12.015220700152208
12266,14685,12.030303030303031
12892,10140,12.044943820224718
12892,12889,12.062311557788945
14747,10849,12.064516129032258
11637,13930,12.077586206896552
11292,13204,12.089605734767025
11252,12478,12.096774193548388
11042,14635,12.096774193548388
14893,11298,12.097014925373134
14107,10693,12.104477611940299
14107,13204,12.106382978723405
11259,14057,12.129032258064516
10397,11252,12.138686131386862
10693,13487,12.141666666666667
11618,11995,12.146067415730338
13930,14869,12.15658362989324
11618,14843,12.159235668789808
13930,13485,12.181818181818182
10781,10397,12.186440677966102
13930,11433,12.189376443418015
13541,10721,12.192307692307692
10747,11298,12.192307692307692
11042,11618,12.204379562043796
11057,12266,12.204724409448819
12448,13930,12.206896551724139
15304,12953,12.209944751381215
12953,14492,12.254901960784315
10397,12007,12.258426966292134
11292,13487,12.272241992882563
14457,13930,12.285714285714286
12884,13930,12.28735632183908
14107,10299,12.318181818181818
15016,13204,12.32089552238806
11618,12266,12.327922077922079
11298,11618,12.338912133891213
13930,10158,12.35483870967742
12892,13342,12.36111111111111
13930,14831,12.36144578313253
13495,12478,12.370967741935484
11003,11433,12.372881355932204
10154,12478,12.376344086021506
12892,14893,12.380614657210401
12478,12264,12.382022471910112
10599,13930,12.382716049382717
12954,12889,12.398373983739837
14254,12478,12.419354838709678
11697,14524,12.419354838709678
12889,11066,12.423913043478262
15304,13296,12.4375
10599,13204,12.440677966101696
13487,14679,12.451612903225806
14107,10423,12.452702702702704
11193,14635,12.461538461538462
11298,11413,12.466666666666667
11630,13930,12.466666666666667
11612,13930,12.506024096385541
13930,13931,12.532710280373832
13244,12266,12.541176470588235
14027,12197,12.548387096774194
14869,14100,12.557692307692308
12889,15016,12.562091503267974
12892,14492,12.574468085106384
11292,12451,12.580645161290322
12478,11292,12.584745762711865
11433,11193,12.59375
10821,10721,12.596622889305817
13204,14122,12.6171875
15016,14635,12.625
13930,10529,12.642857142857142
11003,13930,12.663157894736843
10849,12953,12.666666666666666
11259,15304,12.67741935483871
11697,13204,12.67741935483871
14107,12892,12.69571865443425
14783,13930,12.705882352941176
14893,13930,12.709401709401709
10397,12266,12.710382513661202
11292,12953,12.728915662650602
11618,14107,12.72972972972973
15304,11066,12.736842105263158
10397,14814,12.737113402061855
14492,13303,12.744444444444444
12266,11433,12.748344370860927
15304,10792,12.771428571428572
11298,11292,12.776785714285714
12953,13871,12.777777777777779
14908,11259,12.781818181818181
11618,14492,12.784090909090908
11066,11618,12.801587301587302
11982,10397,12.804347826086957
12953,15016,12.804347826086957
15304,11042,12.806451612903226
14679,13198,12.81081081081081
13204,12197,12.82258064516129
13296,13930,12.833333333333334
11259,12896,12.860927152317881
14869,11298,12.867595818815332
11292,14683,12.870967741935484
15841,12819,12.870967741935484
13930,11146,12.883333333333333
13930,15412,12.917241379310346
11057,10821,12.917525773195877
10693,14100,12.923076923076923
14771,12892,12.924297924297925
10423,11540,12.926829268292684
12892,11066,12.931034482758621
10397,10980,12.933333333333334
10431,10397,12.935643564356436
11292,15412,12.944444444444445
11259,12953,12.951219512195122
13264,14771,12.95483870967742
12266,11996,12.962962962962964
11697,11042,12.96774193548387
11298,10693,12.979338842975206
11292,13796,12.97972972972973
12889,11057,12.980132450331126
14771,10157,12.992063492063492
11057,14679,13.0
14027,12953,13.008298755186722
11298,11049,13.025
11433,12266,13.036585365853659
15304,12892,13.042553191489361
11278,14107,13.054945054945055
12191,10994,13.064516129032258
13232,11618,13.091836734693878
12478,14679,13.093137254901961
13487,15016,13.098712446351932
14771,13198,13.112903225806452
10165,10299,13.125
10620,13930,13.133333333333333
14869,10423,13.137931034482758
15304,11298,13.14655172413793
14492,10397,13.149068322981366
14100,14869,13.153846153846153
13487,14771,13.160409556313994
11973,12266,13.186046511627907
11298,12266,13.191740412979351
12892,13495,13.20796460176991
14683,14100,13.222222222222221
14747,13198,13.23076923076923
13232,12953,13.248803827751196
13487,11977,13.25
12451,12266,13.256410256410257
11042,12953,13.260162601626016
11298,15624,13.26923076923077
13487,12478,13.276422764227643
13204,14307,13.276729559748428
11298,14842,13.28688524590164
11298,14679,13.28896103896104
13796,11298,13.290322580645162
11292,14489,13.316666666666666
11298,12953,13.337662337662337
10397,14574,13.338235294117647
11057,13204,13.350340136054422
11298,15401,13.35897435897436
12892,15376,13.360655737704919
11292,10397,13.379432624113475
11278,13303,13.379928315412187
10397,10990,13.382022471910112
11618,14057,13.393939393939394
11697,10821,13.398533007334963
13930,15919,13.402439024390244
13930,14747,13.407196969696969
11193,10721,13.407407407407407
13577,11618,13.409090909090908
14696,10397,13.411764705882353
11259,14771,13.413793103448276
11697,11278,13.444976076555024
14107,10792,13.451612903225806
12173,14679,13.459016393442623
10874,13930,13.464566929133857
14711,13930,13.5
12892,15304,13.51063829787234
14108,10397,13.560975609756097
11298,14952,13.564516129032258
15016,11298,13.591666666666667
15304,14492,13.59322033898305
11298,11973,13.596774193548388
14524,12953,13.6
13487,14747,13.605351170568563
11278,11433,13.624365482233502
11865,11292,13.637931034482758
11298,11697,13.643153526970954
11612,10397,13.651685393258427
11292,13851,13.663636363636364
14107,11697,13.666666666666666
10158,13204,13.67741935483871
11618,15096,13.681818181818182
12953,14635,13.701754385964913
13930,14027,13.709677419354838
10721,14869,13.71551724137931
10529,13487,13.738461538461538
11298,14683,13.742705570291777
10397,10431,13.767326732673267
12266,11973,13.767441860465116
10397,12892,13.767641996557659
11867,11298,13.790322580645162
11298,11638,13.806451612903226
11433,11587,13.814814814814815
13204,10140,13.833333333333334
12892,12339,13.834782608695653
15919,10397,13.858757062146893
13303,12889,13.862068965517242
12191,14122,13.870967741935484
14524,13487,13.870967741935484
12954,10299,13.875
11697,13930,13.87709497206704
11066,14635,13.878787878787879
13204,10721,13.885714285714286
13495,10423,13.903225806451612
11292,14771,13.92766497461929
10397,10781,13.927966101694915
10713,13930,13.935483870967742
11193,13930,13.953757225433526
14730,11298,13.962962962962964
12266,10713,13.96774193548387
10397,11612,13.98876404494382
12191,11057,14.0
11057,15096,14.017857142857142
12892,13204,14.030188679245283
12953,11995,14.03225806451613
11042,11433,14.04
11292,11259,14.059701492537313
11433,11267,14.066666666666666
12094,12266,14.066666666666666
11648,13930,14.121212121212121
10333,11433,14.137931034482758
13930,10620,14.142857142857142
11292,13930,14.176182707993474
12266,13796,14.193548387096774
10868,12953,14.195652173913043
13303,11057,14.214574898785425
11057,11298,14.24702380952381
14570,12478,14.258064516129032
14679,12478,14.259803921568627
12889,13487,14.280172413793103
10397,14576,14.293478260869565
14524,11433,14.3
14057,12478,14.300884955752212
10693,11298,14.318181818181818
14107,13476,14.321428571428571
14492,11618,14.333333333333334
15016,13487,14.34051724137931
13933,13204,14.35483870967742
14107,13851,14.35483870967742
10423,10397,14.36896551724138
12892,11292,14.373408769448373
10721,13204,14.389344262295081
11996,13930,14.409090909090908
14107,10721,14.419847328244275
11618,14122,14.44
10721,11193,14.444444444444445
13931,11618,14.45945945945946
11298,14831,14.47682119205298
11618,10693,14.48
10994,12478,14.486842105263158
11057,14524,14.513333333333334
13930,11697,14.514124293785311
12889,13871,14.51685393258427
14698,14771,14.526881720430108
12441,11298,14.53225806451613
10397,12951,14.543103448275861
14730,13204,14.545454545454545
11259,14747,14.548387096774194
11697,12266,14.551470588235293
10423,11697,14.561797752808989
14730,12266,14.566666666666666
14771,15376,14.566666666666666
15016,13342,14.580645161290322
12945,12266,14.586206896551724
11697,12898,14.590909090909092
11618,12264,14.594594594594595
10721,14524,14.60952380952381
11697,14843,14.621951219512194
11618,13871,14.627906976744185
13930,13871,14.62992125984252
12953,13485,14.636363636363637
14107,12992,14.64516129032258
13487,13930,14.654302670623146
12266,14635,14.65625
14905,14771,14.67741935483871
11292,11003,14.68918918918919
14843,13204,14.69496855345912
12191,11278,14.698275862068966
12953,11433,14.703470031545741
13198,11298,14.705607476635514
11618,15016,14.706521739130435
13930,12339,14.71264367816092
10721,13930,14.716502115655853
11298,11057,14.726190476190476
15412,11298,14.741721854304636
13930,12441,14.742857142857142
11986,10397,14.764227642276422
12265,11697,14.777777777777779
13487,10821,14.785365853658536
13487,12264,14.796610169491526
13495,10693,14.811764705882354
14321,11618,14.824175824175825
10397,11977,14.826086956521738
11433,12953,14.854889589905362
11066,11433,14.870967741935484
11292,11540,14.873417721518987
11193,12266,14.881578947368421
10721,14843,14.88659793814433
15370,13930,14.894736842105264
12992,11298,14.903225806451612
12953,11697,14.90965092402464
14576,12953,14.91304347826087
14107,12478,14.914414414414415
11298,10529,14.918032786885245
13342,11193,14.957446808510639
13577,12953,14.96923076923077
13930,12264,15.0
13204,14843,15.0
13796,13495,15.0
10135,10397,15.0
11292,10423,15.014388489208633
14843,12478,15.030812324929972
14689,11292,15.03225806451613
14730,11618,15.053571428571429
12197,11697,15.064516129032258
14960,11298,15.086021505376344
15412,11292,15.11111111111111
10868,12266,15.11111111111111
10785,11618,15.133333333333333
11066,11298,15.133333333333333
13930,12889,15.13888888888889
12451,12478,15.161290322580646
12478,14843,15.162921348314606
11697,10693,15.172131147540984
14747,11042,15.2
11259,13204,15.202127659574469
14107,11042,15.209302325581396
11298,11433,15.253472222222221
14679,14771,15.27800269905533
12953,14524,15.281481481481482
11298,13891,15.282758620689656
14908,10423,15.290322580645162
10721,14635,15.306818181818182
11433,10434,15.31764705882353
13487,13871,15.321917808219178
10158,14635,15.32258064516129
12441,10397,15.333333333333334
11298,13930,15.337078651685394
12323,12953,15.35483870967742
10397,12478,15.37962962962963
13930,15356,15.38888888888889
11042,11298,15.394736842105264
10299,12266,15.4
11447,12519,15.419354838709678
15096,12953,15.426470588235293
14771,11697,15.435483870967742
14107,11298,15.464190981432361
11146,12266,15.481481481481481
14771,14489,15.481481481481481
11259,13244,15.491525423728813
13487,11042,15.510416666666666
14908,14771,15.542372881355933
11996,11618,15.552941176470588
13487,12003,15.56140350877193
13303,13487,15.573770491803279
14027,11618,15.587064676616915
13930,15380,15.60576923076923
11298,10140,15.609271523178808
12892,10397,15.617241379310345
10397,13930,15.617994100294986
14869,11618,15.64
13930,11823,15.64516129032258
13930,14893,15.660869565217391
11042,14492,15.675
12323,10397,15.676829268292684
13930,10431,15.68041237113402
11618,13342,15.681034482758621
11259,11540,15.683333333333334
15919,12953,15.7
14193,13930,15.741935483870968
13930,10693,15.762430939226519
12266,10397,15.765586034912719
13930,14321,15.777777777777779
11259,10599,15.793103448275861
14321,13930,15.805970149253731
11618,13232,15.838235294117647
12339,13930,15.84
11298,14771,15.864285714285714
13930,10397,15.87280701754386
14869,12478,15.880681818181818
11433,12992,15.88888888888889
13930,15497,15.923076923076923
14262,11292,15.951612903225806
12889,13495,15.956989247311828
15370,11298,15.984615384615385
13871,11259,16.0
14100,15024,16.0
11423,12266,16.025
13931,13930,16.027272727272727
13241,11298,16.032258064516128
13930,14307,16.065217391304348
13930,10821,16.118279569892472
12451,13930,16.12121212121212
13930,11278,16.141221374045802
14869,10397,16.151079136690647
11292,13303,16.174311926605505
12892,14869,16.176470588235293
10721,14027,16.182795698924732
12478,10800,16.193548387096776
11298,15016,16.194915254237287
13487,11618,16.22429906542056
15304,12391,16.243243243243242
13851,11433,16.25
15412,11433,16.25
10529,12892,16.258064516129032
12892,10792,16.258064516129032
13303,13198,16.263157894736842
13930,12953,16.279955207166854
10721,12478,16.28438661710037
13487,13367,16.285714285714285
11298,13342,16.287037037037038
13930,14730,16.289473684210527
11298,14027,16.29032258064516
11433,11278,16.304568527918782
14747,13930,16.31047619047619
14683,10397,16.311418685121108
14771,13851,16.35483870967742
12478,14893,16.35483870967742
11433,13930,16.364077669902912
10721,15016,16.37313432835821
13930,12197,16.40740740740741
11618,11278,16.422459893048128
15304,13303,16.451977401129945
13487,11637,16.45736434108527
10693,13204,16.46153846153846
13198,13930,16.4822695035461
10792,13487,16.5
14635,10158,16.516129032258064
10257,11697,16.525
11612,11433,16.525641025641026
10423,12478,16.53676470588235
11298,10423,16.547486033519554
13502,11292,16.54901960784314
13303,14492,16.555555555555557
11697,12391,16.5625
14492,11298,16.571428571428573
14869,13495,16.580645161290324
13487,14576,16.6
14747,10821,16.604395604395606
13930,15016,16.609649122807017
11259,10423,16.611888111888113
12191,11697,16.612903225806452
12266,11697,16.625
14100,13198,16.666666666666668
13577,12265,16.666666666666668
13204,10158,16.677419354838708
12889,14771,16.707082833133253
10372,13930,16.72340425531915
14057,10423,16.72972972972973
12954,14771,16.736363636363638
10397,11982,16.73913043478261
12478,10721,16.7847866419295
12478,10423,16.79259259259259
13930,10721,16.799442896935933
13930,10785,16.80327868852459
13930,14100,16.834051724137932
10397,11298,16.835463258785943
14107,13303,16.839285714285715
11697,12953,16.858316221765914
10140,14107,16.880681818181817
13930,11292,16.90297339593114
14952,11298,16.93548387096774
10423,11298,16.93854748603352
12892,11433,16.956521739130434
11298,13244,16.96815286624204
15016,14683,16.982758620689655
13487,12280,17.0
13303,14100,17.0
11697,11298,17.012396694214875
14771,11298,17.01658767772512
14492,12892,17.03157894736842
10423,12954,17.032258064516128
14524,10721,17.057142857142857
12953,10581,17.057142857142857
13930,10372,17.148936170212767
12003,13487,17.157894736842106
10423,10721,17.161290322580644
11433,14524,17.19
12191,12451,17.193548387096776
12953,12339,17.20689655172414
11292,11995,17.23076923076923
13342,11298,17.23148148148148
11057,13930,17.24056603773585
15304,11193,17.258064516129032
11259,12892,17.258373205741627
11057,15024,17.272727272727273
13930,10257,17.283333333333335
13303,12266,17.29955947136564
14908,10397,17.301075268817204
12448,11298,17.30188679245283
11298,13495,17.316964285714285
11259,10821,17.35
13930,10423,17.365296803652967
14107,11884,17.365591397849464
12266,12953,17.408071748878925
13930,13487,17.416787264833573
13204,11298,17.43661971830986
11298,14635,17.451612903225808
13871,11298,17.457142857142856
10431,13930,17.463917525773194
13930,13204,17.465608465608465
11697,10721,17.471861471861473
11433,12892,17.492753623188406
11057,12478,17.49789029535865
11433,13230,17.5
12478,12954,17.5
10693,12266,17.508196721311474
14576,10397,17.532608695652176
11337,13930,17.641666666666666
11298,10155,17.647058823529413
11697,10257,17.675
15401,11298,17.73076923076923
11697,11618,17.73665480427046
14098,10397,17.747663551401867
11298,12191,17.75
12266,11298,17.76453488372093
14771,13303,17.798165137614678
13204,12264,17.821656050955415
11292,11298,17.837696335078533
10431,11618,17.848484848484848
11298,12891,17.871287128712872
11618,12892,17.900763358778626
13303,10821,17.94047619047619
13487,11298,17.940983606557378
12892,11540,17.94871794871795
12892,14683,17.95798319327731
11433,10423,17.9672131147541
11298,10721,17.975
13930,12278,17.980582524271846
13930,12992,18.0
11057,14057,18.0
11618,14524,18.008064516129032
14193,11298,18.012345679012345
15096,10397,18.07608695652174
12953,13931,18.08
10874,11618,18.098360655737704
12892,14771,18.107031736154326
12892,11697,18.129032258064516
10693,14122,18.129032258064516
10713,14771,18.1328125
14635,12953,18.189655172413794
14100,13577,18.193548387096776
13930,14771,18.22332506203474
11433,11612,18.233766233766232
10693,13930,18.253424657534246
13204,11618,18.337614678899083
11298,10397,18.34664536741214
11057,12953,18.358288770053477
14100,14843,18.370786516853933
11996,11298,18.387096774193548
14843,13303,18.394957983193276
12889,11298,18.399497487437184
11298,14100,18.41830065359477
14842,11298,18.42622950819672
11298,12441,18.467741935483872
12892,13198,18.479166666666668
13795,10397,18.48695652173913
12892,15016,18.50602409638554
13930,13198,18.52469135802469
15304,14683,18.548387096774192
11193,11298,18.59090909090909
12266,11618,18.643790849673202
11298,10781,18.656565656565657
13204,13871,18.666666666666668
14771,12441,18.71794871794872
11618,14869,18.72
12266,13303,18.75
13930,14685,18.7625
11298,15370,18.809278350515463
11298,12511,18.857142857142858
13930,10990,18.86021505376344
13487,11066,18.883116883116884
12197,15304,18.903225806451612
10693,12953,18.91304347826087
13577,13930,18.942857142857143
13204,15356,18.967741935483872
11995,11618,19.0
14100,11697,19.00574712643678
13204,13930,19.013227513227513
11298,14193,19.02469135802469
11298,12892,19.026086956521738
11298,10747,19.03846153846154
13303,12953,19.117216117216117
11298,11278,19.129770992366414
11433,11042,19.136363636363637
12892,12478,19.14724480578139
13303,15027,19.169811320754718
12191,14492,19.193548387096776
15304,12266,19.2
12478,12191,19.225806451612904
13204,12953,19.260204081632654
14893,11057,19.264705882352942
15016,11618,19.265060240963855
11042,14107,19.27906976744186
12478,11697,19.294498381877023
14107,15370,19.305084745762713
11697,13933,19.322580645161292
11193,11292,19.325
13495,13303,19.337662337662337
13487,10423,19.363636363636363
14747,12478,19.4006734006734
12889,14492,19.45945945945946
13204,14524,19.467741935483872
14771,10561,19.482758620689655
11298,14960,19.559139784946236
13377,11298,19.576470588235296
12478,13487,19.588709677419356
11057,14893,19.61764705882353
15016,15304,19.64516129032258
11298,13377,19.67058823529412
12478,15024,19.735849056603772
14685,13930,19.746835443037973
14492,13930,19.77570093457944
11267,13487,19.789473684210527
11042,11697,19.79032258064516
11267,11298,19.821428571428573
11298,12889,19.82367758186398
11433,11618,19.836734693877553
14122,11618,19.84
11298,13061,19.846153846153847
12889,12892,19.87588294651867
13487,14492,19.894736842105264
13303,11618,19.925
11278,13487,19.948275862068964
11298,15304,19.95689655172414
13303,10721,19.995192307692307
12266,12094,20.0
12892,11503,20.0
10721,12339,20.051724137931036
12266,10868,20.076923076923077
10781,11298,20.08542713567839
13495,11298,20.09375
12892,11298,20.133680555555557
14771,13476,20.161290322580644
11298,14107,20.186666666666667
10800,14771,20.206106870229007
12264,14107,20.29032258064516
12889,12954,20.31451612903226
12478,13204,20.3247311827957
12892,13303,20.330960854092528
11298,12896,20.4
15376,11298,20.416216216216217
15356,13204,20.419354838709676
14869,14771,20.42
11252,10397,20.485507246376812
12892,11618,20.487571701720842
11298,10728,20.5
11298,14730,20.51851851851852
10397,13277,20.522842639593907
12953,15096,20.558823529411764
14843,10529,20.559322033898304
10994,12953,20.566037735849058
13303,12264,20.566037735849058
10821,13303,20.583333333333332
14679,11298,20.59090909090909
12891,11298,20.594059405940595
12478,14254,20.612903225806452
14150,10333,20.620689655172413
11298,13931,20.629032258064516
14107,14771,20.69336384439359
12953,13577,20.723076923076924
11823,13930,20.741935483870968
12953,14321,20.8125
13303,12892,20.82918149466192
13577,10821,20.838709677419356
11433,10792,20.861538461538462
11433,11298,20.870229007633586
13303,14679,20.870967741935484
11298,13487,20.872791519434628
11292,11278,20.879032258064516
12478,14057,20.884955752212388
14771,11638,20.9247311827957
14262,14771,20.933333333333334
11298,12992,20.93548387096774
15304,12478,20.966346153846153
15370,13303,21.0
13303,11298,21.014367816091955
11618,11423,21.037037037037038
10868,13930,21.05263157894737
12339,11618,21.063291139240505
11298,13851,21.06993006993007
11066,13930,21.08256880733945
10397,14696,21.126050420168067
11697,14679,21.129032258064516
10732,13204,21.178571428571427
11057,11618,21.180851063829788
12478,12451,21.193548387096776
13476,14771,21.193548387096776
13303,15304,21.196629213483146
14843,15304,21.238532110091743
13487,10257,21.258064516129032
11298,12448,21.28301886792453
14487,14771,21.29032258064516
13891,14771,21.295774647887324
13198,12953,21.352941176470587
13930,11618,21.3734335839599
10397,11823,21.386554621848738
13930,11109,21.38888888888889
11471,13930,21.396551724137932
13873,13970,21.4
13851,13232,21.419354838709676
12191,10721,21.434782608695652
14321,10397,21.462365591397848
11986,11618,21.47945205479452
12953,14122,21.5
11298,13303,21.52173913043478
13204,13303,21.533980582524272
10721,12954,21.548387096774192
10397,15356,21.548387096774192
11298,11042,21.611842105263158
14252,11292,21.612903225806452
11298,15412,21.629139072847682
11042,13342,21.76
10140,13204,21.833333333333332
13851,10821,21.838709677419356
12478,14570,21.838709677419356
15380,13930,21.844660194174757
12953,10994,21.849056603773583
11298,11540,21.866666666666667
12954,12478,21.868852459016395
12266,15304,21.90909090909091
12451,11298,21.91919191919192
14492,15356,21.94736842105263
11618,15380,21.96
13184,13487,21.96153846153846
10792,12953,21.966666666666665
14107,11618,21.98918918918919
12898,13204,22.06451612903226
10158,10397,22.193548387096776
11298,13204,22.204481792717086
13930,11298,22.209509658246656
14747,11259,22.225806451612904
13964,14771,22.29032258064516
10693,10423,22.305084745762713
12892,11193,22.342105263157894
11146,13930,22.34426229508197
11298,14492,22.363636363636363
14747,11298,22.44938271604938
13930,14843,22.45054945054945
10397,12197,22.542105263157893
11298,10279,22.555555555555557
11292,13964,22.555555555555557
13930,12892,22.66906474820144
11298,15376,22.724324324324325
14831,12478,22.741935483870968
11298,13256,22.8265306122449
12892,12441,22.866666666666667
13577,14100,22.93548387096774
14771,14905,22.967741935483872
13495,13487,23.0
11433,10785,23.0
10397,12441,23.142857142857142
11259,14869,23.161290322580644
13487,12266,23.16521739130435
13930,12451,23.285714285714285
14524,12266,23.322580645161292
11109,12889,23.387096774193548
14843,11278,23.451612903225808
11618,14771,23.528391167192428
14747,12191,23.636363636363637
13303,13930,23.64756446991404
13422,11298,23.72826086956522
13303,14747,23.741935483870968
14492,12953,23.831683168316832
13204,15096,23.870967741935484
11298,13158,23.870967741935484
15380,10397,24.0
10333,14150,24.137931034482758
13487,10529,24.138461538461538
10299,13487,24.2183908045977
14107,11278,24.23076923076923
15070,13204,24.258064516129032
13931,12953,24.339622641509433
11259,14492,24.387096774193548
12953,10599,24.42
10800,12478,24.433333333333334
11618,13930,24.532763532763532
13871,12953,24.555555555555557
11905,11298,24.6
12953,13198,24.764705882352942
14307,11618,24.785714285714285
13367,11433,24.80952380952381
14524,13930,24.893805309734514
12478,13796,24.903225806451612
11995,11292,25.0
14524,11298,25.0
14576,13930,25.075
11066,14100,25.153846153846153
11298,11423,25.15909090909091
10599,10821,25.29032258064516
14635,13930,25.32
13204,11697,25.467741935483872
11433,10469,25.518072289156628
11778,10397,25.603448275862068
14109,11298,25.608695652173914
12992,11433,25.666666666666668
10397,11775,25.689655172413794
11540,11298,25.857142857142858
11298,11109,25.901960784313726
13230,13930,25.952380952380953
13964,11292,26.0
11996,12953,26.0
12264,14321,26.0
11697,10158,26.06451612903226
13303,11278,26.06810035842294
13930,14492,26.09259259259259
13930,14576,26.2625
10581,12953,26.264705882352942
14893,13487,26.357142857142858
13930,13230,26.3953488372093
10158,11433,26.451612903225808
13303,13495,26.506493506493506
11433,14100,26.536170212765956
10728,11298,26.644444444444446
14489,14771,26.71851851851852
11638,14771,26.737704918032787
14771,10140,26.818181818181817
11298,13830,26.862745098039216
11697,13577,26.9
12441,13930,26.90721649484536
15356,14492,26.944444444444443
11298,11905,27.0
10821,11433,27.232209737827716
10693,11193,27.26
11298,14814,27.335135135135136
13303,14843,27.39662447257384
14633,10397,27.56
13303,15016,27.62264150943396
11503,11298,27.64516129032258
13577,10721,27.70967741935484
13930,12478,27.719101123595507
10140,12478,27.741935483870968
12197,10397,27.757894736842104
12478,13930,27.779661016949152
14771,11618,27.80472440944882
12478,14831,27.806451612903224
13204,10732,27.854545454545455
12266,12012,27.894736842105264
11298,11778,27.916666666666668
11618,11433,27.987179487179485
11433,10581,28.06896551724138
13933,11697,28.225806451612904
11193,14107,28.23076923076923
14262,11298,28.35483870967742
13931,13487,28.375
11298,10185,28.43859649122807
14689,14771,28.45933014354067
12266,10849,28.5
13204,12478,28.533333333333335
13487,10792,28.545454545454547
10792,12892,28.64516129032258
14588,11298,29.0
14321,12264,29.0
10849,11618,29.2
11982,11298,29.25
13342,11618,29.25862068965517
11980,11298,29.32758620689655
12264,11618,29.36111111111111
11042,13487,29.39080459770115
10990,13930,29.43010752688172
11413,11298,29.433333333333334
11298,13422,29.456521739130434
12953,14685,29.48076923076923
13495,12953,29.555555555555557
12892,14122,29.666666666666668
12191,11298,29.67142857142857
11697,12478,29.690322580645162
13367,13487,29.7
12478,10140,29.774193548387096
13303,14107,29.818181818181817
12889,13303,29.979310344827585
11042,14747,30.0
14771,13204,30.046728971962615
14107,11193,30.076923076923077
11292,14730,30.096774193548388
13930,14570,30.264150943396228
11697,14122,30.470588235294116
12889,10257,30.612903225806452
13303,13204,30.64516129032258
13244,11298,30.656050955414013
12197,13930,30.70731707317073
12478,14683,30.70967741935484
11298,14674,30.82758620689655
10140,12266,30.9
11292,12478,31.067226890756302
14771,13964,31.29032258064516
13303,12478,31.432748538011698
14771,15919,31.451612903225808
11292,13830,31.470588235294116
13930,13303,31.63872832369942
10185,11298,31.642857142857142
11298,14524,31.73913043478261
11298,13241,31.814814814814813
14570,12954,32.05882352941177
14570,13930,32.113207547169814
13204,11986,32.333333333333336
14321,12953,32.45161290322581
11298,12173,32.50769230769231
11697,15070,32.54838709677419
13796,12266,32.58064516129032
13303,10423,32.607142857142854
11298,10299,32.774193548387096
11298,12451,32.80808080808081
12954,14570,32.8235294117647
14100,11042,32.833333333333336
14893,14771,32.854838709677416
10732,11618,32.935483870967744
11193,13342,32.93617021276596
12511,11298,33.125
11618,14683,33.3448275862069
14492,12478,33.35227272727273
11778,11298,33.416666666666664
13303,10529,33.48148148148148
13241,14109,33.5
10158,13930,33.67741935483871
12478,14492,33.75824175824176
14986,12953,33.87096774193548
13931,12266,33.903225806451616
14252,14771,34.32258064516129
12478,11278,34.58888888888889
13204,15070,35.064516129032256
12339,12266,35.073170731707314
14057,10821,35.166666666666664
15356,11433,35.225806451612904
13541,12478,35.25806451612903
14893,10721,35.588235294117645
13796,10397,35.723404255319146
10299,10397,36.25806451612903
14685,12953,36.46153846153846
13158,11298,36.61290322580645
11433,11259,36.74193548387097
14107,11109,36.935483870967744
11042,14100,37.27777777777778
11697,15356,37.77777777777778
11109,11298,37.872549019607845
