OriginAirportID,DestAirportID,Delay
11540,11298,13.340909090909092
12266,11618,13.343434343434344
12191,15016,13.35344827586207
11697,13204,13.353846153846154
12339,12191,13.35593220338983
10423,10821,13.35593220338983
11298,11057,13.36890243902439
14057,10140,13.375
13796,11884,13.383333333333333
13931,10397,13.38671875
15016,10693,13.3875
11278,14635,13.396825396825397
14122,13930,13.406976744186046
10397,15304,13.43730407523511
14843,12191,13.4375
10721,13198,13.440677966101696
11540,12892,13.440677966101696
13303,11057,13.450413223140496
10397,12266,13.453020134228188
15016,11259,13.470930232558139
15024,12478,13.483333333333333
11298,11049,13.484848484848484
12266,14100,13.492307692307692
13930,15412,13.5
12478,10397,13.532019704433498
13232,13871,13.548571428571428
15356,13930,13.566666666666666
12339,11259,13.567567567567568
13930,11433,13.571142284569138
10693,11259,13.594827586206897
10693,14122,13.6
11259,12896,13.605633802816902
11433,15370,13.615384615384615
14100,10397,13.619130434782608
10397,13796,13.633333333333333
11066,11292,13.634920634920634
14771,12889,13.642241379310345
14492,11298,13.646666666666667
11298,14869,13.674496644295303
10397,11298,13.705061082024432
15304,10397,13.714733542319749
14771,12478,13.758672699849171
12323,10397,13.765217391304347
10140,11298,13.770833333333334
13204,10158,13.777777777777779
13930,11986,13.794871794871796
10821,13244,13.821428571428571
14057,14893,13.82394366197183
12892,13264,13.827586206896552
13930,14730,13.833333333333334
13029,13930,13.833333333333334
14321,13930,13.871794871794872
10268,13930,13.875
14831,13830,13.883333333333333
13244,12266,13.88785046728972
11298,14674,13.88888888888889
11057,14747,13.890756302521009
15016,13851,13.892857142857142
11298,10713,13.9
13303,13930,13.915632754342433
14100,10693,13.916666666666666
10821,11066,13.927927927927929
10423,12478,13.931818181818182
13232,15016,13.945454545454545
14771,11298,13.948780487804878
10397,11259,13.9553264604811
10821,11618,13.959183673469388
14576,13204,13.964285714285714
11433,15356,13.966666666666667
10821,14683,13.976744186046512
11057,14524,13.977611940298507
15380,13930,13.978494623655914
11423,11298,13.98913043478261
12478,12954,14.0
13204,12898,14.0
14771,10713,14.0
10279,11298,14.0
10333,11433,14.0
13232,14747,14.007407407407408
13930,13485,14.052083333333334
10821,10397,14.054945054945055
13931,13232,14.080645161290322
13871,13930,14.10441767068273
12889,14679,14.108695652173912
14027,11298,14.116666666666667
11612,13930,14.148148148148149
11433,11259,14.166666666666666
10599,12266,14.173553719008265
10397,12217,14.175115207373272
13930,14100,14.18348623853211
13930,13230,14.204301075268818
15304,10423,14.205882352941176
14108,10397,14.215384615384615
14679,11193,14.23076923076923
11140,12191,14.232142857142858
11259,13232,14.239024390243902
10821,15304,14.244274809160306
13204,14122,14.248366013071895
12953,14685,14.25531914893617
12264,14107,14.266666666666667
11298,12266,14.272058823529411
11618,12889,14.27683615819209
13930,11823,14.284090909090908
15016,12278,14.303571428571429
13232,14100,14.314285714285715
12191,13495,14.333333333333334
14635,10158,14.333333333333334
11259,13851,14.333333333333334
10821,11433,14.347222222222221
14674,11298,14.351648351648352
11641,10397,14.380281690140846
12953,14492,14.39655172413793
11540,14107,14.407407407407407
10561,14107,14.426966292134832
10994,10693,14.432432432432432
11618,10693,14.433962264150944
14524,11057,14.437037037037037
11259,12889,14.441340782122905
13495,12892,14.446078431372548
10693,12953,14.4609375
14100,14679,14.508196721311476
14524,13930,14.517006802721088
14843,14100,14.522935779816514
12992,11259,14.523255813953488
12478,10994,14.524590163934427
11298,11278,14.541176470588235
14771,10800,14.562937062937063
10732,11618,14.566666666666666
14100,13204,14.57934508816121
14679,10423,14.597222222222221
12264,14057,14.6
13577,10158,14.6
15016,14635,14.619047619047619
13930,14524,14.625
10140,12478,14.633333333333333
10721,13303,14.647619047619047
13495,13204,14.658385093167702
11259,14679,14.685393258426966
13930,12441,14.69047619047619
13232,15304,14.721854304635762
11278,10721,14.722908093278464
13244,11259,14.733333333333333
13232,14893,14.733333333333333
14771,10140,14.766666666666667
15376,13930,14.766666666666667
14100,14027,14.766666666666667
11057,13204,14.771626297577855
10721,14057,14.783783783783784
11042,11618,14.789473684210526
11259,14492,14.8
11259,14107,14.80232558139535
10721,13232,14.810344827586206
14843,13204,14.847191011235955
12191,10140,14.848837209302326
12191,10397,14.851002865329512
12889,11298,14.859375
13796,12173,14.862068965517242
10397,15323,14.878378378378379
11775,13930,14.881578947368421
12892,10721,14.884782608695652
14685,12953,14.893617021276595
13303,15304,14.94
12954,14771,14.952702702702704
12191,12892,14.953020134228188
12478,10423,14.960227272727273
11057,11259,14.966666666666667
13303,12889,14.977777777777778
11298,14107,15.02865329512894
11697,11259,15.033333333333333
15016,10821,15.033613445378151
14633,13930,15.037234042553191
14027,12478,15.049019607843137
11697,14307,15.049180327868852
13796,12892,15.06832298136646
13930,12889,15.082125603864734
11298,11292,15.082788671023964
14524,11697,15.108695652173912
15016,11298,15.122549019607844
13198,12953,15.132530120481928
10590,14107,15.133333333333333
14747,11259,15.166666666666666
12478,13303,15.183333333333334
13930,13076,15.194690265486726
11066,13204,15.2
11193,11292,15.206611570247935
11278,13204,15.224025974025974
11618,10423,15.24087591240876
10140,14747,15.266666666666667
12391,14027,15.271186440677965
10140,14057,15.291666666666666
14193,10693,15.316666666666666
11259,13796,15.321428571428571
13158,11259,15.340579710144928
14683,10693,15.349397590361447
14100,13930,15.360091743119266
10397,11996,15.361904761904762
10821,14635,15.377358490566039
10721,13495,15.386363636363637
15304,11259,15.396825396825397
12892,13244,15.4
12264,10529,15.412698412698413
12953,10721,15.425818882466281
12191,12451,15.433333333333334
10994,11278,15.433333333333334
11298,14122,15.446666666666667
13931,11298,15.45
12266,11109,15.455696202531646
11618,14321,15.474452554744525
11057,15096,15.482142857142858
11298,10185,15.5
14570,14771,15.5
14492,14771,15.535714285714286
14100,13232,15.548571428571428
12478,14057,15.563106796116505
13930,14683,15.56701030927835
15412,11618,15.571428571428571
13204,11259,15.57843137254902
10434,13930,15.625
12892,13871,15.62962962962963
12896,10423,15.633333333333333
13232,13495,15.64367816091954
10821,13204,15.650130548302872
14679,14771,15.654490106544902
10721,14100,15.660714285714286
11433,11618,15.661016949152541
14107,13851,15.666666666666666
13204,12266,15.67579908675799
12007,10397,15.67741935483871
10599,12191,15.678571428571429
11057,12478,15.699551569506726
12391,15304,15.709090909090909
14489,14771,15.72027972027972
10397,10980,15.720812182741117
11775,10397,15.733333333333333
13485,10397,15.74561403508772
12892,11193,15.761904761904763
10423,12889,15.783333333333333
10431,10397,15.8
11259,11481,15.804878048780488
11042,14635,15.813953488372093
11193,12266,15.817204301075268
14893,13487,15.841269841269842
11433,11995,15.848484848484848
12191,10423,15.85064935064935
10821,14831,15.866666666666667
14698,14771,15.879310344827585
10821,14122,15.918604651162791
11259,11697,15.933333333333334
14747,14828,15.95
14193,12191,15.966666666666667
15304,12339,15.979166666666666
11980,11298,15.981132075471699
10165,10299,16.0
10721,12892,16.019650655021834
10721,14679,16.022727272727273
13930,14633,16.03191489361702
11292,14771,16.03291536050157
14843,15027,16.033333333333335
10721,14492,16.044025157232703
14771,11697,16.066666666666666
14122,11259,16.066666666666666
10721,12451,16.06896551724138
15919,13930,16.075757575757574
14771,13204,16.079710144927535
12889,11540,16.1
14492,13303,16.11111111111111
11259,12451,16.125
15016,15370,16.125
11298,15016,16.13235294117647
11697,13487,16.147058823529413
14100,14107,16.151162790697676
10821,11193,16.15625
10397,11697,16.16457461645746
14869,11618,16.2
14685,12266,16.205882352941178
11697,12264,16.210526315789473
14524,13204,16.216666666666665
14570,13930,16.24390243902439
13930,10268,16.25
14057,13232,16.258823529411764
10208,10397,16.267857142857142
11298,12758,16.275862068965516
13184,13930,16.27906976744186
14492,13930,16.29054054054054
15016,14771,16.303370786516854
11697,15356,16.307692307692307
11057,10721,16.313846153846153
11953,10397,16.337662337662337
13577,13930,16.363636363636363
10529,14100,16.375
14771,14489,16.39160839160839
12953,13198,16.42168674698795
10994,12478,16.42622950819672
11057,12953,16.430348258706466
11433,10721,16.440119760479043
11697,10397,16.442119944211996
13485,11433,16.459016393442624
13198,14771,16.466666666666665
12888,11292,16.48076923076923
13930,12217,16.483870967741936
10693,13204,16.48502994011976
11618,11986,16.48780487804878
13232,11697,16.520661157024794
10397,14574,16.527397260273972
13851,11259,16.52777777777778
11618,13487,16.53030303030303
13232,11259,16.541463414634148
12478,14576,16.54901960784314
11193,13204,16.558139534883722
13930,13422,16.56
14843,10721,16.57608695652174
11259,14683,16.580985915492956
12945,13930,16.615384615384617
11259,13495,16.62
11298,14747,16.634464751958223
14100,11278,16.64
12206,12191,16.640845070422536
15412,11292,16.647058823529413
14771,10821,16.666666666666668
14122,10693,16.666666666666668
11298,11980,16.666666666666668
11292,14698,16.666666666666668
11278,13495,16.697674418604652
11298,14679,16.704318936877076
13495,11259,16.705
14843,11697,16.711409395973153
10721,12191,16.72093023255814
12191,11140,16.732142857142858
14771,14252,16.733333333333334
11298,10821,16.738255033557046
14771,11618,16.780442804428045
14679,13342,16.79310344827586
12191,11259,16.800353356890458
13303,10397,16.84265010351967
12478,10800,16.866666666666667
13303,15016,16.866666666666667
11259,10693,16.879310344827587
13303,12953,16.88152610441767
10397,10208,16.940119760479043
13851,11298,16.965714285714284
10529,13204,16.96629213483146
11298,14842,16.977777777777778
13487,11618,16.97986577181208
13256,11298,16.983333333333334
11298,14831,16.991666666666667
11259,15304,17.015873015873016
13232,11057,17.033333333333335
11259,14869,17.033333333333335
14100,11292,17.051660516605168
13204,12191,17.06122448979592
11298,13930,17.068535825545172
14679,15376,17.071428571428573
15919,10397,17.100671140939596
12953,13342,17.10112359550562
11193,11278,17.115384615384617
12889,14771,17.126453488372093
10721,12953,17.134615384615383
12191,14747,17.14814814814815
14842,11298,17.18888888888889
13930,13303,17.203980099502488
11618,14685,17.214285714285715
11298,13931,17.216666666666665
11697,10821,17.221411192214113
10721,13342,17.232142857142858
10397,10408,17.23404255319149
10423,11540,17.24390243902439
10157,14771,17.24468085106383
13303,14100,17.248730964467004
13232,14730,17.257575757575758
10693,14771,17.266666666666666
14683,13495,17.266666666666666
11278,15304,17.291891891891893
11298,10397,17.291958041958043
13232,10994,17.3
12191,12339,17.305084745762713
11618,10994,17.325581395348838
11618,14057,17.349397590361445
10693,14683,17.349397590361445
13198,11259,17.36868686868687
10821,11697,17.39225181598063
12264,11298,17.393333333333334
12264,13303,17.4
13198,11298,17.40983606557377
14100,14635,17.416666666666668
15016,12953,17.443037974683545
11298,10849,17.448275862068964
10721,10397,17.46362098138748
11292,12478,17.46511627906977
13232,13891,17.466666666666665
11259,13244,17.466666666666665
13930,11775,17.467105263157894
11193,14771,17.46987951807229
14679,11618,17.475524475524477
10792,12478,17.475728155339805
13232,12339,17.53846153846154
13204,12264,17.57777777777778
14635,12478,17.59722222222222
11298,10529,17.6
15370,11298,17.614035087719298
11618,10581,17.616666666666667
13204,10599,17.683333333333334
12250,12478,17.6875
15096,10397,17.68888888888889
13930,10627,17.7
10721,15016,17.72641509433962
13577,11697,17.736842105263158
11298,15304,17.743362831858406
11823,10397,17.74576271186441
13930,11298,17.748019017432647
10529,15304,17.752808988764045
14100,14057,17.83050847457627
12191,14122,17.833333333333332
10721,14747,17.87317073170732
11298,15376,17.87912087912088
10423,12191,17.90909090909091
14908,11618,17.91566265060241
13232,14771,17.91566265060241
11292,11618,17.92168674698795
14107,10721,17.94
10792,10721,17.943661971830984
14100,11433,17.95098039215686
10721,14869,17.964912280701753
14843,11278,17.966666666666665
11066,15304,17.96969696969697
14100,14843,17.972727272727273
14027,12197,18.022222222222222
11298,10693,18.029411764705884
10721,11433,18.041666666666668
11278,10423,18.066666666666666
13930,12992,18.1
14252,14771,18.1
11996,12953,18.103448275862068
12889,12339,18.1046511627907
11697,11066,18.133333333333333
11193,11298,18.14423076923077
11823,13930,18.15340909090909
13342,14100,18.153846153846153
12892,14771,18.16194968553459
14107,11697,18.166666666666668
14771,15919,18.166666666666668
14122,15304,18.17391304347826
11259,12892,18.183168316831683
10800,14771,18.19097222222222
11298,12891,18.20689655172414
14635,14122,18.21212121212121
11298,13851,18.21264367816092
10721,10994,18.216666666666665
15304,13244,18.233333333333334
12892,15304,18.233333333333334
13495,14122,18.25
14256,12523,18.266666666666666
12992,11433,18.26923076923077
14893,10713,18.275862068965516
11618,11697,18.3
13577,14100,18.3
10561,14771,18.305084745762713
11638,11298,18.327868852459016
12953,10994,18.333333333333332
13541,10721,18.333333333333332
12191,14107,18.366197183098592
11259,13158,18.3768115942029
10599,13204,18.4
13204,14679,18.414634146341463
10821,12191,18.41592920353982
13930,14711,18.45
11259,12992,18.46511627906977
10423,13204,18.47747747747748
11292,12003,18.485294117647058
14843,15304,18.512820512820515
11057,11618,18.51824817518248
13495,13796,18.53125
14635,11298,18.533333333333335
11109,13204,18.533333333333335
15304,10257,18.533333333333335
14683,11540,18.55294117647059
12892,10792,18.566666666666666
13930,10849,18.59090909090909
10721,15304,18.598870056497177
12016,12173,18.6
11259,10397,18.601374570446737
13204,11109,18.633333333333333
11057,14771,18.642045454545453
13303,10721,18.652380952380952
14831,10423,18.660714285714285
11697,10994,18.666666666666668
12953,14524,18.677165354330707
11697,13495,18.67763157894737
13264,14107,18.689655172413794
14635,11278,18.73015873015873
10721,11193,18.74
14100,12889,18.757575757575758
14683,11259,18.778169014084508
11057,13303,18.79253112033195
13930,15304,18.796208530805686
11298,10423,18.804281345565748
11618,14307,18.80851063829787
15370,15016,18.821428571428573
13303,12478,18.833333333333332
11292,12451,18.833333333333332
10397,15607,18.848837209302324
10721,12266,18.862068965517242
13930,10372,18.865384615384617
13930,15096,18.875
10693,11298,18.88235294117647
10581,13930,18.891304347826086
12478,14254,18.9
13204,13244,18.904761904761905
13204,11298,18.929878048780488
13204,12478,18.979910714285715
11298,12511,18.982758620689655
10397,11953,18.98709677419355
12478,11697,18.99367088607595
11278,14843,19.0
10423,13796,19.029411764705884
10693,14193,19.05
10397,11308,19.05607476635514
13485,11618,19.071428571428573
12191,10693,19.078260869565216
14908,14771,19.095823095823096
14771,13891,19.10902255639098
11042,14747,19.11764705882353
13076,13930,19.150442477876105
13303,10529,19.166666666666668
13204,14843,19.173423423423422
10821,10423,19.1864406779661
13303,14683,19.2
11697,15016,19.216216216216218
13342,11298,19.224
11278,12478,19.24390243902439
12478,13487,19.25438596491228
15323,10397,19.26530612244898
14057,14100,19.271186440677965
13303,15024,19.288888888888888
13204,14025,19.307692307692307
11298,11433,19.331147540983608
14109,13241,19.338983050847457
12191,13244,19.339285714285715
12266,11298,19.340852130325814
10140,14679,19.35
14100,14771,19.358851674641148
13204,10529,19.377777777777776
10721,11618,19.424460431654676
12478,14771,19.444108761329304
10423,15016,19.444444444444443
10529,14771,19.454545454545453
10397,11648,19.5
14683,12191,19.5
12992,14107,19.566666666666666
11259,10423,19.635416666666668
14843,11618,19.636363636363637
11697,12898,19.653846153846153
10721,13930,19.66263237518911
11618,14107,19.672043010752688
12191,14683,19.681818181818183
14100,10529,19.6875
11146,10397,19.688524590163933
12478,11298,19.694915254237287
13796,11298,19.7
11298,11540,19.724137931034484
14100,12892,19.733333333333334
14122,13204,19.736842105263158
12953,15016,19.761006289308177
14747,10721,19.785365853658536
14524,12266,19.8
12191,13796,19.8135593220339
13303,13204,19.825
13931,13487,19.833333333333332
10721,11292,19.871698113207547
11618,11433,19.876543209876544
10599,12953,19.931818181818183
14027,13930,19.933333333333334
10408,11433,19.940298507462686
11298,12889,19.95822454308094
12892,11697,19.966666666666665
11066,13796,19.966666666666665
10994,11697,20.0
11298,14524,20.04494382022472
11109,14107,20.066666666666666
13303,14492,20.11111111111111
10821,14893,20.133333333333333
13495,12191,20.16304347826087
11298,13891,20.166666666666668
11057,14893,20.2
10994,11292,20.214285714285715
10397,10721,20.214527027027028
14492,13204,20.226666666666667
13244,15304,20.233333333333334
14100,12266,20.24
11618,14771,20.24314442413163
12953,12323,20.25
14100,11298,20.251655629139073
11618,13930,20.259090909090908
13577,10821,20.266666666666666
14683,14679,20.283333333333335
11298,11109,20.31404958677686
11298,14027,20.333333333333332
10397,12197,20.37853107344633
11298,11193,20.426966292134832
11259,12191,20.43816254416961
13232,10599,20.440677966101696
10721,12339,20.442307692307693
12191,11540,20.453488372093023
10397,13029,20.46153846153846
11298,15624,20.466666666666665
10821,11986,20.466666666666665
14100,12451,20.5
11697,12191,20.55
15356,13204,20.566666666666666
11259,15370,20.56896551724138
12191,12206,20.58450704225352
13930,13851,20.596153846153847
12889,14730,20.636363636363637
11298,10140,20.67132867132867
14635,11066,20.68421052631579
14771,13342,20.689655172413794
14027,12953,20.699152542372882
14747,12191,20.703703703703702
14122,14100,20.707865168539325
11259,11540,20.71551724137931
13232,12953,20.731843575418996
11193,12953,20.732142857142858
11259,10279,20.732758620689655
11433,10792,20.733333333333334
10821,13495,20.7593984962406
10800,12478,20.766666666666666
11298,14814,20.782608695652176
12953,11995,20.79310344827586
12478,14683,20.8
11259,10140,20.804347826086957
10721,10154,20.87878787878788
11298,14057,20.880382775119617
12191,14679,20.92063492063492
10158,11697,20.933333333333334
14524,11298,20.96629213483146
12478,10785,20.966666666666665
11057,10781,20.966666666666665
14771,10721,20.974885844748858
13487,10721,21.005102040816325
12478,13204,21.013333333333332
10693,11618,21.03076923076923
10792,12892,21.033333333333335
10721,13487,21.056122448979593
11618,15304,21.092436974789916
12478,14321,21.11320754716981
12173,11298,21.125
14492,14107,21.133333333333333
13061,11298,21.17241379310345
10423,14679,21.194444444444443
11298,11066,21.2
11986,10821,21.2
10721,11042,21.20603015075377
15304,10792,21.303030303030305
11298,14570,21.341176470588234
14683,11298,21.34567901234568
15412,11298,21.35593220338983
10821,11298,21.36
10140,13198,21.466666666666665
11697,14100,21.489473684210527
14122,13495,21.5
14771,14893,21.56
12478,14100,21.6
11996,13930,21.60185185185185
11298,13204,21.638297872340427
10423,11298,21.640243902439025
11697,14843,21.644295302013422
13204,12391,21.691358024691358
13930,11618,21.72599531615925
12197,10397,21.785310734463277
11697,15304,21.789156626506024
15376,14771,21.791044776119403
11618,10792,21.794392523364486
11697,11278,21.889830508474578
12191,10721,21.91860465116279
10397,11109,21.933333333333334
14027,11618,21.948936170212765
12191,14492,21.966666666666665
10397,11618,21.984962406015036
11697,12889,22.022222222222222
13930,10721,22.03318250377074
11057,15356,22.076923076923077
12954,12478,22.10909090909091
12191,11697,22.116666666666667
11259,14771,22.1294964028777
12451,11278,22.140625
10599,10821,22.166666666666668
11995,12953,22.186046511627907
13204,11278,22.207792207792206
12264,13487,22.23728813559322
13931,13930,22.26950354609929
13871,11298,22.27956989247312
14492,10529,22.294117647058822
15023,14771,22.323529411764707
13342,11193,22.346153846153847
13204,12953,22.36521739130435
11884,14771,22.369565217391305
14107,11109,22.433333333333334
10397,11146,22.442622950819672
12191,13871,22.466666666666665
14843,10529,22.472727272727273
10792,11697,22.483333333333334
14307,11697,22.508196721311474
11278,12451,22.515625
13204,10423,22.53153153153153
12478,14492,22.54054054054054
13204,10140,22.571428571428573
11298,14492,22.62
15304,11618,22.640167364016737
12478,10792,22.640776699029125
12898,11697,22.692307692307693
11618,14027,22.70940170940171
12478,13541,22.761904761904763
15304,13495,22.77906976744186
11697,11298,22.780082987551868
10721,14771,22.787185354691076
12478,15096,22.822222222222223
10990,10397,22.828125
13303,14771,22.885906040268456
11697,12265,22.88888888888889
11066,14635,22.894736842105264
11298,11697,22.896265560165975
10423,12206,22.9
11697,13930,22.908163265306122
12266,15376,23.035087719298247
14783,12266,23.044444444444444
12266,10721,23.08783783783784
12953,11193,23.12280701754386
14262,14057,23.142857142857142
15304,14843,23.14406779661017
12953,11697,23.216704288939052
11433,14100,23.216748768472907
11193,10721,23.23076923076923
10257,11292,23.233333333333334
11259,14570,23.25
12278,11298,23.28125
13930,14321,23.29268292682927
11697,12892,23.293333333333333
13264,14771,23.31858407079646
12953,15096,23.384615384615383
13198,13495,23.387096774193548
12953,15919,23.4
11298,10372,23.413793103448278
11298,13342,23.416
12451,11618,23.467741935483872
11298,11042,23.54225352112676
11298,15370,23.549107142857142
13204,15070,23.566666666666666
12945,10397,23.59090909090909
12191,12478,23.6
13495,11298,23.62135922330097
15412,11433,23.647058823529413
11618,14683,23.655172413793103
13198,10721,23.661016949152543
12889,11697,23.666666666666668
12191,10599,23.696428571428573
14814,11298,23.71551724137931
13303,14679,23.716666666666665
10721,10821,23.73954372623574
15304,15016,23.859375
11298,14771,23.86519607843137
11618,10431,23.866666666666667
13303,11618,23.882075471698112
14100,10721,23.891592920353983
10397,12323,23.895652173913042
10397,15919,23.906040268456376
11057,15412,24.0
11298,11618,24.04029304029304
13930,14893,24.134831460674157
14685,10721,24.166666666666668
10693,11697,24.23015873015873
11618,13303,24.258215962441316
11057,14057,24.266666666666666
11298,13303,24.288690476190474
11298,10721,24.2901023890785
11259,14100,24.3
12266,12451,24.316666666666666
10158,15304,24.333333333333332
11259,14122,24.333333333333332
11298,13495,24.346341463414635
11697,14771,24.35
13244,13204,24.357142857142858
11066,10721,24.375
12478,12173,24.4
14570,12478,24.433333333333334
10581,12478,24.4375
15304,10721,24.471910112359552
14100,12953,24.5
12191,15304,24.51764705882353
14107,11618,24.532258064516128
11618,12451,24.584615384615386
14730,12953,24.6
13241,11298,24.70967741935484
11298,14683,24.73374613003096
15356,11057,24.846153846153847
12478,14027,24.862745098039216
11618,10732,24.866666666666667
14771,11884,24.914893617021278
15376,11298,24.945054945054945
13244,11298,24.945652173913043
11298,11267,24.946428571428573
14771,10157,24.95744680851064
13495,11697,24.986842105263158
11618,14635,25.0
11259,14893,25.0
15304,14683,25.027027027027028
12478,13930,25.046666666666667
10821,13851,25.066666666666666
14492,12478,25.094594594594593
11996,11618,25.1
13303,11298,25.13213213213213
11697,10529,25.13888888888889
12511,11298,25.17543859649123
14771,10372,25.217391304347824
11618,14679,25.244897959183675
13871,11259,25.258064516129032
14122,12266,25.347826086956523
12339,10721,25.365384615384617
13204,13933,25.366666666666667
12478,14831,25.4
11638,14771,25.429906542056074
12217,13930,25.451612903225808
12278,10397,25.544444444444444
13232,11618,25.648809523809526
10721,13204,25.663716814159294
13891,13232,25.666666666666668
11697,10792,25.666666666666668
11259,14831,25.733333333333334
11618,14869,25.847457627118644
13796,11618,25.88888888888889
10721,14122,25.904109589041095
11697,10693,25.928571428571427
10821,10721,26.00380228136882
14893,14771,26.046666666666667
11259,11433,26.166666666666668
13930,14570,26.24390243902439
10135,13930,26.25
13204,13303,26.254166666666666
13830,14831,26.283333333333335
10721,14635,26.284313725490197
10397,12945,26.474747474747474
11697,12339,26.5
11618,10980,26.589285714285715
10257,11697,26.6
11995,13930,26.627118644067796
10693,10721,26.671232876712327
10397,12007,26.677419354838708
13232,11884,26.74074074074074
11697,14747,26.8
10693,13930,26.855670103092784
11618,13204,26.87162162162162
11292,10721,26.899253731343283
12478,14570,26.933333333333334
11259,13342,26.966666666666665
14122,12953,26.990825688073393
10158,13204,27.044444444444444
11618,13485,27.05263157894737
11259,13871,27.06451612903226
14122,10721,27.089041095890412
11298,13244,27.195652173913043
10158,10397,27.2
10721,10792,27.204225352112676
10397,15027,27.285714285714285
11697,10158,27.3
11298,14893,27.302816901408452
11697,12953,27.398190045248867
10732,11697,27.529411764705884
12953,12339,27.6
10529,11697,27.61682242990654
15016,12992,27.625
10423,14193,27.666666666666668
11042,10721,27.714285714285715
11618,11042,27.725
14679,10721,27.78409090909091
13851,13232,27.833333333333332
11298,12173,27.84375
12402,12892,27.857142857142858
11298,12441,27.862068965517242
14771,10561,27.913793103448278
14100,11697,27.968586387434556
14262,14771,28.05263157894737
15356,11433,28.133333333333333
13495,11042,28.133333333333333
11298,10299,28.17241379310345
12891,11298,28.25581395348837
11298,15412,28.271186440677965
13204,11618,28.273187183811128
12451,11697,28.322222222222223
11618,11278,28.35326086956522
15096,11618,28.363636363636363
11146,13930,28.416666666666668
10721,12478,28.42817679558011
11697,14524,28.4468085106383
11298,11638,28.483870967741936
11298,13830,28.5
10721,12889,28.586206896551722
13495,11618,28.596774193548388
11259,11057,28.6
14524,11618,28.747474747474747
12451,11259,28.75
10721,14027,28.776699029126213
12339,11618,28.852631578947367
11298,12191,28.862068965517242
10849,11298,28.862068965517242
11697,12197,28.95
10372,14771,29.0
10154,12478,29.0
13290,13930,29.035714285714285
13891,14771,29.075187969924812
10721,14524,29.324137931034482
12953,10868,29.46153846153846
10994,10721,29.483333333333334
13933,13204,29.5
12264,10721,29.51219512195122
14100,13342,29.53846153846154
11298,13256,29.559322033898304
15412,11057,29.8
15016,10721,29.839622641509433
11298,12451,29.977777777777778
10397,14696,30.017241379310345
12478,12451,30.033333333333335
13930,12478,30.053333333333335
11618,13232,30.06547619047619
11193,10693,30.076923076923077
11986,11618,30.14
15027,10397,30.142857142857142
12478,13796,30.166666666666668
12451,13930,30.20689655172414
11278,11697,30.266949152542374
13232,14570,30.303030303030305
15024,11697,30.333333333333332
11298,11423,30.391304347826086
11697,14107,30.4
13303,12266,30.5
12339,11298,30.541095890410958
10627,13930,30.666666666666668
11298,13198,30.737704918032787
11697,14492,30.763440860215052
11618,14524,30.77906976744186
13303,15027,30.783333333333335
10158,14635,30.8
11298,14109,30.866666666666667
11612,11433,30.88888888888889
11618,10874,30.94736842105263
11618,10721,31.007194244604317
12478,10721,31.132596685082873
11292,10257,31.166666666666668
11697,10732,31.19607843137255
14027,10529,31.233333333333334
11298,12339,31.424657534246574
11697,13933,31.533333333333335
11057,12191,31.6
14057,10721,31.60810810810811
12197,11697,31.666666666666668
14771,13964,31.666666666666668
10397,10158,31.666666666666668
13830,11292,31.666666666666668
11697,15024,31.733333333333334
11697,12478,31.759493670886076
14524,10721,31.779310344827586
10397,11823,31.823529411764707
11042,11298,31.971830985915492
14193,15016,32.0
14262,11298,32.0
13158,12191,32.02325581395349
11697,12391,32.111111111111114
10721,10158,32.2
10397,11778,32.258620689655174
11697,11618,32.27114967462039
13495,12953,32.357142857142854
11697,14122,32.362637362637365
12441,11298,32.421052631578945
13964,14771,32.44444444444444
12889,10721,32.48275862068966
12889,10599,32.5
14524,13487,32.6
12892,14122,32.7
11618,10821,32.7
14307,11618,32.833333333333336
11618,11995,32.924528301886795
11618,14696,32.93333333333333
13930,10990,32.94444444444444
11292,12888,33.0
10423,12954,33.0
12478,12264,33.13953488372093
10980,11433,33.24
14254,13204,33.31111111111111
10721,11697,33.57676348547718
14027,10721,33.592233009708735
11337,13930,33.82727272727273
15041,14771,33.85
11298,11982,33.96551724137931
12953,14122,34.19090909090909
11618,15412,34.232142857142854
14831,12478,34.233333333333334
14831,10721,34.3
14492,10721,34.375
13541,12478,34.38095238095238
12197,15304,34.4
11618,15016,34.54362416107382
11298,10781,34.71186440677966
14524,12953,34.71653543307087
14100,11259,34.9
15070,13204,34.93333333333333
11697,14679,35.0
13476,14771,35.03333333333333
11057,14831,35.03333333333333
12451,12478,35.044444444444444
10994,12953,35.333333333333336
12264,11618,35.67741935483871
13204,10721,35.81524926686217
10994,12266,35.86842105263158
10990,13930,35.87777777777778
13930,13290,35.892857142857146
11618,14576,35.950819672131146
10721,14843,36.04347826086956
12953,14576,36.111111111111114
13495,10721,36.25
10874,11618,36.339285714285715
10397,11612,36.479166666666664
11587,11433,36.53846153846154
11298,14262,37.096774193548384
13264,12892,37.10344827586207
10721,14831,37.166666666666664
11697,12451,37.31111111111111
10397,10849,37.5
13933,11697,37.63333333333333
11618,13342,37.75675675675676
11298,15919,37.77777777777778
10781,11298,37.79213483146067
10154,10721,37.81818181818182
13796,10721,38.0
11298,11503,38.172413793103445
12206,10423,38.2
13930,15356,38.2
11996,11298,38.333333333333336
13342,11618,38.5945945945946
10732,13204,38.61666666666667
15919,13487,38.958333333333336
11298,15048,39.0
12191,11298,39.172413793103445
11697,10423,39.27777777777778
