OriginAirportID,DestAirportID,Delay
14635,12266,31.11111111111111
14986,12478,31.533333333333335
10728,11298,31.864406779661017
14109,11298,32.333333333333336
15304,11721,32.92307692307692
13796,12478,33.0
14524,11292,33.11538461538461
14843,11278,33.2
13930,10140,34.0
12953,10990,34.44
14869,14100,34.7
12953,10599,34.92857142857143
13502,13930,36.0
12889,14730,37.2
12441,11618,38.0
14986,12953,39.60606060606061
14635,10874,40.30769230769231
14771,10849,41.25
12953,15919,41.26086956521739
12953,12945,42.0
15304,12898,43.0
11721,12889,44.45454545454545
12889,12451,47.0
14635,11259,47.5
14730,11298,48.0
14027,13232,53.0
13577,11146,56.2
11146,13577,57.6
14685,12953,58.333333333333336
12094,11618,61.0
15919,12953,64.6086956521739
14027,12266,69.5
13232,14027,72.5
14027,14122,75.0
12266,14027,82.0
14321,13204,82.5
14193,11481,97.0
13487,10792,102.0
14730,12953,104.0
11259,14635,111.5
12953,11193,112.0
12953,12451,117.0
14222,12173,273.55555555555554
