OriginAirportID,DestAirportID,Delay
11057,13204,7.9865771812080535
10397,13930,7.996376811594203
14492,13495,8.0
14771,13502,8.0
13485,12889,8.0
11433,14057,8.033898305084746
14057,12889,8.044444444444444
11259,13204,8.053097345132743
15304,14730,8.075
13487,10792,8.090909090909092
13204,10732,8.096774193548388
11292,13244,8.1
11638,11292,8.102564102564102
11298,10781,8.121387283236995
12892,14689,8.125
14635,12197,8.129032258064516
13303,11503,8.130434782608695
15356,13204,8.161290322580646
12266,11481,8.170212765957446
12953,14492,8.171875
11433,13244,8.173913043478262
12953,11193,8.191489361702128
10721,10994,8.193548387096774
13303,12391,8.193548387096774
11259,14492,8.2
14027,12478,8.2
11259,15016,8.21311475409836
11982,10397,8.22
15389,14869,8.22340425531915
11140,12191,8.234234234234235
12094,12892,8.25
10693,11259,8.264957264957266
10821,12339,8.282828282828282
10423,11618,8.291044776119403
15370,12191,8.294117647058824
13487,11042,8.295774647887324
11292,13486,8.3
15016,11618,8.31
13232,11057,8.327586206896552
10141,13487,8.327868852459016
13487,11337,8.330434782608696
13931,13930,8.346153846153847
13851,13232,8.35483870967742
13487,14524,8.357142857142858
14679,13198,8.36046511627907
11042,15304,8.370967741935484
11638,14107,8.375
10994,11697,8.387096774193548
14027,11433,8.4
13487,12451,8.4
10721,13931,8.411764705882353
15016,14771,8.419354838709678
14747,13495,8.419354838709678
11648,11292,8.428571428571429
11298,15624,8.432432432432432
14122,11433,8.444444444444445
13495,10693,8.448979591836734
12264,11618,8.483516483516484
12003,13487,8.487804878048781
10397,15249,8.49645390070922
11298,13502,8.5
11503,12266,8.5
13930,10868,8.5
10397,10781,8.507462686567164
14100,12889,8.523489932885907
14107,10372,8.533333333333333
11027,12264,8.538461538461538
14747,13303,8.541666666666666
11982,11298,8.551020408163266
10792,11697,8.6
10397,11503,8.615384615384615
11259,14908,8.620689655172415
12889,11259,8.631205673758865
13930,13487,8.644444444444444
14027,14100,8.654929577464788
13796,11259,8.655172413793103
11433,12264,8.65625
15304,10721,8.661691542288557
13930,14193,8.666666666666666
11259,12953,8.681034482758621
14100,11057,8.686006825938566
10693,13198,8.715909090909092
10721,14747,8.71830985915493
11481,12191,8.736842105263158
10821,14492,8.74074074074074
12892,13303,8.741312741312742
13487,10693,8.75
14730,11298,8.75
13930,14122,8.759036144578314
15016,11697,8.775862068965518
14893,11259,8.787878787878787
14307,13303,8.806451612903226
13204,13871,8.833333333333334
14683,15304,8.838709677419354
13930,12992,8.839285714285714
14100,14027,8.853146853146853
11433,10257,8.857142857142858
14869,13198,8.866666666666667
14633,13487,8.877777777777778
13204,12478,8.885135135135135
13871,14747,8.903225806451612
11057,11259,8.909090909090908
15016,11423,8.912280701754385
13232,11292,8.918604651162791
12758,12892,8.936708860759493
10299,14771,9.0
12892,15074,9.0
11298,13422,9.0
11259,10693,9.008620689655173
10693,12953,9.010204081632653
11433,10721,9.023890784982935
14100,11292,9.027906976744186
12478,14254,9.03225806451613
10821,11298,9.035460992907801
11721,13232,9.05
10721,13198,9.0625
15016,14747,9.067567567567568
12953,11259,9.068965517241379
10721,14843,9.078125
14100,10721,9.080729166666666
14492,12478,9.096774193548388
12953,10721,9.097804391217565
11697,12391,9.145833333333334
14027,12391,9.161290322580646
11603,14747,9.176470588235293
11298,12758,9.176470588235293
10821,11697,9.177528089887641
14843,14100,9.182795698924732
13495,15304,9.186206896551724
15016,12992,9.192982456140351
11042,13930,9.2171581769437
11259,14100,9.222222222222221
14843,15027,9.225806451612904
13204,15412,9.23076923076923
11618,11433,9.238805970149254
11921,11292,9.243243243243244
14730,13487,9.245901639344263
11042,14771,9.268292682926829
13198,13495,9.31578947368421
11057,14057,9.321428571428571
15016,12953,9.32258064516129
12478,14635,9.323529411764707
14794,14869,9.330434782608696
11109,11298,9.336134453781513
10792,10721,9.34108527131783
11057,15016,9.35064935064935
11298,12012,9.352941176470589
14057,14747,9.361635220125786
14747,13871,9.387096774193548
13930,11003,9.387931034482758
10397,12007,9.394736842105264
12478,11292,9.421052631578947
10821,14307,9.423728813559322
11986,13232,9.426966292134832
13198,15304,9.45
14321,10821,9.46236559139785
13931,11433,9.474576271186441
13930,11775,9.475609756097562
13930,11977,9.475609756097562
10821,13198,9.5
14100,14635,9.507692307692308
11618,14057,9.533333333333333
10423,11433,9.53448275862069
14635,10158,9.535714285714286
15624,11298,9.54054054054054
12191,12206,9.544117647058824
14122,14771,9.548387096774194
15304,14843,9.548387096774194
10397,13795,9.55
11298,14057,9.557575757575757
10821,14843,9.5625
10792,13232,9.579545454545455
12191,12478,9.580645161290322
11049,11298,9.580645161290322
11042,15016,9.581818181818182
15041,14771,9.583333333333334
10397,14783,9.591304347826087
10781,10397,9.601990049751244
10721,12191,9.62295081967213
14869,12280,9.649122807017545
12191,10721,9.655737704918034
14635,13232,9.656565656565656
10792,10397,9.65891472868217
10397,11982,9.68
11259,11540,9.680327868852459
11292,11775,9.68918918918919
14489,14869,9.706896551724139
10590,14107,9.709677419354838
11298,12891,9.714285714285714
14747,14252,9.736842105263158
11292,13158,9.738095238095237
12892,10140,9.752212389380531
14831,14570,9.76271186440678
11618,11503,9.785714285714286
13871,13930,9.786666666666667
10627,13487,9.788461538461538
13487,15919,9.791666666666666
11259,12191,9.804924242424242
11618,11995,9.818181818181818
14747,12523,9.818181818181818
13486,13487,9.826923076923077
10620,11292,9.827868852459016
11721,10397,9.833333333333334
13795,10397,9.85
13232,12191,9.867924528301886
11503,13303,9.869565217391305
10372,11292,9.873626373626374
13232,10599,9.887096774193548
12266,11982,9.9
13495,11278,9.914893617021276
11433,10333,9.935483870967742
13244,13204,9.938775510204081
14307,14635,9.944444444444445
14679,15016,9.949367088607595
11337,13930,9.950819672131148
11298,11503,9.955882352941176
13232,13296,9.95774647887324
14843,15304,9.978494623655914
10397,13377,9.98019801980198
12982,14679,10.0
12889,13342,10.0
14986,12478,10.0
11057,13502,10.0
12264,14893,10.03225806451613
10529,11278,10.040816326530612
11298,11433,10.053497942386832
12889,15370,10.064516129032258
14100,12478,10.068965517241379
13204,11066,10.081967213114755
10666,14747,10.093023255813954
11433,10821,10.093632958801498
10140,13198,10.096774193548388
13495,11259,10.097560975609756
14262,13930,10.12
11298,12173,10.145833333333334
13891,12889,10.145985401459853
11618,11042,10.153846153846153
11292,12451,10.161290322580646
12889,15304,10.161764705882353
12197,11697,10.17741935483871
14252,11292,10.17741935483871
14893,12478,10.185185185185185
15016,13871,10.19277108433735
10967,13930,10.2
12343,13487,10.203703703703704
13930,14986,10.222222222222221
13342,11433,10.23943661971831
11292,13851,10.240223463687151
12892,11540,10.245901639344263
13830,12982,10.266129032258064
11697,14492,10.275229357798166
10980,10397,10.282828282828282
14679,12173,10.283333333333333
14893,10713,10.290322580645162
10397,11481,10.292857142857143
11697,11259,10.298507462686567
11996,11433,10.333333333333334
13232,11042,10.333333333333334
10721,10397,10.33616298811545
13232,11986,10.370786516853933
11618,14027,10.375838926174497
13930,11986,10.376190476190477
12892,12191,10.379310344827585
15412,11298,10.388235294117647
11618,14524,10.4070796460177
14747,11603,10.411764705882353
13232,14492,10.419642857142858
11278,11433,10.426751592356688
14107,12954,10.4375
11298,15370,10.44
11292,14307,10.466666666666667
10721,13303,10.472222222222221
13204,13342,10.485714285714286
14524,10721,10.503225806451614
12441,12892,10.512820512820513
11146,10397,10.51937984496124
12953,13232,10.519553072625698
10849,14057,10.529411764705882
10408,13487,10.533333333333333
14696,13487,10.533333333333333
12953,12191,10.535714285714286
11298,13377,10.548387096774194
10423,15304,10.552631578947368
12206,12191,10.566176470588236
13931,11618,10.603960396039604
10721,11618,10.60655737704918
12889,13244,10.61111111111111
12339,11259,10.61111111111111
13930,12173,10.612903225806452
11433,10397,10.627956989247313
11267,13487,10.634146341463415
14747,13830,10.644628099173554
14100,13303,10.651452282157676
14492,15016,10.681159420289855
14492,11259,10.688888888888888
15304,12391,10.690140845070422
11278,10994,10.7
11996,11618,10.72
11292,10627,10.733333333333333
11433,12339,10.743589743589743
13204,10721,10.74818401937046
11259,11292,10.768472906403941
11066,13232,10.793103448275861
11433,11013,10.8
14869,11503,10.818181818181818
11292,12441,10.833333333333334
11697,15016,10.864406779661017
11577,11433,10.872093023255815
11697,11618,10.905405405405405
14307,13204,10.926829268292684
10821,14635,10.935064935064934
12266,14869,10.935294117647059
14100,14843,10.957894736842105
11618,13198,10.962962962962964
11433,13342,10.965034965034965
10732,13204,10.96774193548387
14492,11697,10.972477064220184
10994,12266,11.0
13232,10529,11.01086956521739
14113,14869,11.023529411764706
11193,12266,11.055555555555555
13342,11618,11.061224489795919
10821,13796,11.075
10792,15304,11.084507042253522
11298,12278,11.09375
11618,10785,11.1
14027,12197,11.112903225806452
12391,14027,11.13978494623656
10994,11278,11.16
13796,10423,11.17142857142857
13930,15096,11.179012345679013
13487,10141,11.180327868852459
13367,10397,11.180555555555555
15096,12478,11.184782608695652
12191,15304,11.19626168224299
13495,13930,11.203125
10599,13204,11.217948717948717
15304,12339,11.246376811594203
10821,13851,11.25
10721,14122,11.25
10721,10792,11.251968503937007
14100,13204,11.256565656565657
10849,12892,11.266666666666667
11697,12478,11.26923076923077
13303,11618,11.275
14492,10721,11.285714285714286
14100,14107,11.287179487179488
13232,11433,11.288235294117648
11292,11618,11.289389067524116
13487,12003,11.292682926829269
11433,11423,11.294117647058824
10713,13487,11.303571428571429
14831,10423,11.306818181818182
12478,12451,11.317307692307692
10257,15304,11.32258064516129
15370,10397,11.341269841269842
15304,10792,11.352112676056338
10423,13495,11.373333333333333
10874,13204,11.392857142857142
11995,11057,11.4
12953,11057,11.411764705882353
12478,14100,11.413793103448276
13931,13232,11.44
11618,14492,11.444444444444445
13495,13204,11.479041916167665
11618,11278,11.517241379310345
11433,14492,11.522388059701493
11433,11577,11.523255813953488
11612,10397,11.54054054054054
11433,13303,11.540697674418604
13930,12478,11.548387096774194
14122,10693,11.548387096774194
14869,10918,11.549019607843137
11097,14869,11.59016393442623
11111,11292,11.6
14683,13930,11.612403100775193
13342,14635,11.62295081967213
14524,13930,11.626760563380282
13930,10135,11.628571428571428
14307,11278,11.629032258064516
11433,11193,11.64
14869,11525,11.666666666666666
12892,10397,11.680769230769231
13487,10739,11.686274509803921
11433,12884,11.71111111111111
14771,11638,11.71304347826087
11298,13303,11.718654434250764
10792,13204,11.71875
12478,13796,11.72
13495,12191,11.731225296442688
14771,14869,11.74496644295302
15304,11066,11.75609756097561
14100,11697,11.763066202090592
13495,14683,11.775510204081632
12891,11298,11.793103448275861
11618,15304,11.813333333333333
11618,13303,11.84341637010676
14252,14747,11.854651162790697
14747,13198,11.857142857142858
14492,13487,11.903846153846153
10529,13204,11.914691943127963
11292,11423,11.921052631578947
12339,15304,11.927536231884059
13930,11503,11.933333333333334
13930,13871,11.95774647887324
11697,13232,11.962121212121213
11433,11996,11.96875
14986,11618,12.0
13204,15096,12.0
11618,10257,12.0
13303,15370,12.0
13204,14843,12.0
13204,10529,12.014285714285714
13930,11471,12.054545454545455
10279,11298,12.055555555555555
13930,10431,12.061538461538461
13487,12441,12.076923076923077
10397,12094,12.090909090909092
13577,11697,12.096774193548388
14679,13495,12.129032258064516
12389,13487,12.137931034482758
10423,12206,12.161290322580646
10721,12953,12.179841897233201
14986,11433,12.181818181818182
13204,12197,12.182795698924732
14771,14489,12.185840707964601
12478,10721,12.187301587301587
11292,12758,12.2
13232,14747,12.203125
11057,12953,12.207317073170731
10599,13232,12.21311475409836
11292,11540,12.232142857142858
13476,12892,12.237704918032787
12191,10599,12.238095238095237
11259,13244,12.241379310344827
13495,14492,12.285714285714286
10693,11433,12.286486486486487
10821,11986,12.290322580645162
12892,10849,12.290322580645162
15304,10874,12.3
11618,14635,12.349462365591398
12478,14027,12.35135135135135
10721,12451,12.355263157894736
13290,11298,12.366197183098592
12173,14831,12.36734693877551
14262,14057,12.368421052631579
13930,14576,12.375
13871,14635,12.375
13930,10874,12.3828125
14307,13495,12.384615384615385
11618,10431,12.387096774193548
11042,14635,12.391891891891891
10397,13303,12.396103896103897
13204,14683,12.4
15304,11259,12.416666666666666
11618,13485,12.44
15016,14122,12.483870967741936
13930,11109,12.49375
14524,12266,12.5
11259,15370,12.504504504504505
11259,14683,12.555147058823529
12892,13198,12.555555555555555
13204,13851,12.555555555555555
13232,11697,12.556390977443609
11433,13931,12.559322033898304
14492,13204,12.58252427184466
11433,14696,12.586538461538462
13930,10685,12.594202898550725
10721,11433,12.597938144329897
10469,11433,12.6
13232,11066,12.602739726027398
14783,13930,12.636363636363637
15304,13198,12.65
10821,14747,12.655555555555555
11278,11193,12.666666666666666
13244,12889,12.666666666666666
10423,10140,12.666666666666666
13487,13232,12.67032967032967
14635,13342,12.688524590163935
11109,14635,12.692307692307692
14685,11618,12.694117647058823
14027,10721,12.70796460176991
10821,11433,12.722433460076045
13487,12264,12.72340425531915
13487,11003,12.724137931034482
11637,13487,12.735099337748345
10980,13930,12.735294117647058
11298,11982,12.74
14771,13264,12.76
14747,13264,12.774193548387096
15096,11697,12.774193548387096
13204,10874,12.785714285714286
13930,13851,12.84375
14109,13241,12.85483870967742
11973,10397,12.875
15096,11433,12.882352941176471
14747,12954,12.887096774193548
13930,10990,12.890625
10732,12478,12.902439024390244
11537,10397,12.909090909090908
11066,11278,12.909090909090908
10431,10397,12.936708860759493
11278,10529,12.94
10397,10208,12.943262411347519
11292,10372,12.962162162162162
10397,11612,13.0
11292,14489,13.016129032258064
10693,14193,13.032786885245901
14730,11433,13.044444444444444
11193,13930,13.063063063063064
14492,15304,13.08695652173913
11697,10721,13.128
11298,12094,13.135135135135135
14635,10693,13.166666666666666
13930,15376,13.20253164556962
15376,14771,13.216216216216216
10529,15304,13.21951219512195
14576,11618,13.223880597014926
12478,14492,13.225806451612904
14869,11603,13.25
12266,11973,13.270588235294118
13930,11203,13.272727272727273
14100,14307,13.282352941176471
10874,14635,13.333333333333334
11540,10397,13.338235294117647
11003,13487,13.344827586206897
12280,11292,13.357142857142858
10967,15454,13.36
13204,11986,13.375
15919,11292,13.390243902439025
11259,12339,13.39622641509434
11259,14747,13.397849462365592
11697,10874,13.4
13487,11298,13.44015444015444
12953,14100,13.441176470588236
11057,14747,13.443037974683545
11433,14683,13.483870967741936
14679,14683,13.486842105263158
13851,11433,13.487179487179487
11298,12896,13.523076923076923
14100,15304,13.524038461538462
10397,11618,13.534136546184738
13232,15304,13.551470588235293
11433,11587,13.588235294117647
13485,11292,13.604651162790697
10721,12266,13.608333333333333
10874,13930,13.609375
13342,14869,13.625
10397,14570,13.636363636363637
14689,11292,13.64516129032258
12758,13796,13.64516129032258
10529,11697,13.659722222222221
11066,11697,13.666666666666666
12264,13487,13.72340425531915
12451,10721,13.727272727272727
12191,11057,13.741935483870968
14524,13204,13.758064516129032
11259,13342,13.774193548387096
11982,12266,13.78688524590164
11298,14843,13.791666666666666
13796,11066,13.806451612903226
11618,11697,13.818181818181818
10874,11618,13.829787234042554
13433,11292,13.864406779661017
11292,11111,13.9
14100,13232,13.905063291139241
13930,11423,13.960629921259843
12007,10397,13.973684210526315
13930,11027,14.0
11292,12888,14.058823529411764
11503,12892,14.058823529411764
11278,13495,14.095744680851064
11066,15304,14.097560975609756
13342,11193,14.117647058823529
13930,14006,14.166666666666666
12264,12478,14.173913043478262
11618,10792,14.18867924528302
12478,14570,14.217391304347826
11003,13930,14.222222222222221
12953,14524,14.238095238095237
13232,13931,14.24
11259,11057,14.242424242424242
10397,12323,14.258064516129032
12896,11298,14.276923076923078
11433,14869,14.289719626168225
12191,12451,14.3
11259,14122,14.303030303030303
13232,14908,14.32258064516129
11618,12339,14.330188679245284
14696,13930,14.347457627118644
14747,12441,14.363636363636363
11433,11042,14.373333333333333
11433,12266,14.382352941176471
11618,11986,14.414634146341463
11259,10599,14.422535211267606
12884,13930,14.428571428571429
13487,13433,14.433962264150944
12478,15096,14.445652173913043
11618,10434,14.454545454545455
15376,10397,14.472727272727273
12339,14747,14.516129032258064
11259,11433,14.516129032258064
12898,14635,14.533333333333333
13232,14869,14.548387096774194
11292,12280,14.571428571428571
11433,14150,14.576923076923077
12278,14107,14.580645161290322
13930,10785,14.616666666666667
13029,13487,14.618421052631579
14576,12953,14.657894736842104
13930,11823,14.65989847715736
10257,11697,14.66
14635,10721,14.67381974248927
12094,11298,14.675675675675675
11066,14635,14.678571428571429
13487,11721,14.708333333333334
10721,14986,14.735294117647058
14193,10693,14.819672131147541
14576,12478,14.826086956521738
15304,13232,14.830882352941176
13204,15356,14.870967741935484
13264,14771,14.874172185430464
11298,11111,14.882352941176471
12391,13204,14.88961038961039
10721,14635,14.892703862660944
11618,10529,14.897435897435898
13342,14747,14.919354838709678
11292,11648,14.957142857142857
10994,10721,14.96774193548387
12953,15016,14.992
13930,11995,15.0
12478,11503,15.0
14683,12953,15.0
11292,13029,15.016949152542374
11423,13930,15.02247191011236
12892,12441,15.05
13495,11697,15.070175438596491
15041,11292,15.083333333333334
11292,11865,15.084745762711865
11618,15016,15.09375
11433,11003,15.108433734939759
13204,11618,15.109060402684564
14524,11618,15.116071428571429
14986,10721,15.176470588235293
11986,12266,15.193548387096774
11697,12339,15.2
11697,13198,15.212121212121213
11618,14843,15.212765957446809
11433,10693,15.217391304347826
15370,13487,15.25
14685,13930,15.261904761904763
10693,13487,15.367647058823529
10685,13930,15.405797101449275
13388,14771,15.416666666666666
12953,13342,15.41747572815534
11308,10397,15.44186046511628
14635,11042,15.445945945945946
10299,13487,15.48
14057,10721,15.518518518518519
14869,11109,15.53448275862069
14771,13964,15.5625
11003,11433,15.602409638554217
11433,10408,15.603174603174603
13930,10693,15.625
11433,14730,15.636363636363637
14100,14492,15.655844155844155
12191,12896,15.666666666666666
13495,13198,15.68421052631579
13930,13244,15.694444444444445
11259,12992,15.701149425287356
14869,12191,15.714285714285714
10434,13930,15.75
13830,14831,15.75
14711,11433,15.764705882352942
12953,11042,15.790513833992096
12953,11995,15.794117647058824
12898,15304,15.8
12173,14893,15.806451612903226
11259,13891,15.806451612903226
12892,15041,15.818181818181818
10423,12896,15.833333333333334
11042,13204,15.833333333333334
11292,14698,15.838709677419354
11298,13871,15.882352941176471
11292,14457,15.884615384615385
14027,11618,15.952861952861953
13244,13930,15.971428571428572
11066,11433,15.985294117647058
13930,13230,16.0
11618,12441,16.0
12264,11057,16.0
15304,12898,16.0
11433,11298,16.020833333333332
12478,10792,16.024509803921568
12197,14027,16.048387096774192
11986,13487,16.071428571428573
14107,11503,16.071428571428573
14771,11884,16.080645161290324
13930,10627,16.096774193548388
12451,13487,16.1
13930,15370,16.104575163398692
11259,12206,16.11111111111111
11292,11109,16.115384615384617
13930,14783,16.136363636363637
14908,13232,16.161290322580644
10208,10397,16.170212765957448
11603,12892,16.193548387096776
11618,13204,16.197986577181208
13198,12953,16.225806451612904
12889,11775,16.25
11697,13342,16.258064516129032
12191,14193,16.258064516129032
13230,13930,16.26
10874,11433,16.273809523809526
11111,13930,16.282608695652176
13487,12335,16.322580645161292
11618,13342,16.333333333333332
13930,10792,16.34355828220859
11259,14057,16.370967741935484
12129,13487,16.372549019607842
14843,10529,16.390243902439025
13232,13487,16.42651296829971
12191,12953,16.452380952380953
10721,14831,16.48
13577,11618,16.483870967741936
10721,12478,16.512820512820515
14635,11618,16.532258064516128
11259,14893,16.606060606060606
10721,14492,16.624
11298,14193,16.65
12982,13796,16.692307692307693
11042,12953,16.745019920318725
12441,14771,16.75
11433,10529,16.752688172043012
13029,11292,16.77777777777778
12197,15304,16.806451612903224
10135,11433,16.88135593220339
10431,13930,16.892307692307693
13930,11042,16.905292479108635
12339,11298,16.933962264150942
13296,11433,17.0
11433,13296,17.0
13290,10693,17.0
11618,11267,17.051724137931036
11292,10849,17.056603773584907
13487,13851,17.0625
15096,13930,17.074534161490682
10792,12478,17.098039215686274
14679,12094,17.125
14679,11109,17.153846153846153
12339,12266,17.210526315789473
10785,10397,17.3
14193,13930,17.333333333333332
10721,13577,17.387096774193548
11076,13930,17.39344262295082
10397,11109,17.4
13930,12441,17.413793103448278
14100,12953,17.413793103448278
14100,11259,17.457142857142856
14794,11292,17.466666666666665
14107,10590,17.483870967741936
11298,11778,17.488636363636363
14524,13487,17.5
10257,13487,17.5
11447,11292,17.5
13930,10713,17.532258064516128
13502,11298,17.55
10693,14492,17.565217391304348
11278,14869,17.580645161290324
14457,11292,17.596491228070175
15295,13930,17.615384615384617
13198,11193,17.625
13930,14633,17.65573770491803
15454,13930,17.66
13204,15070,17.677419354838708
13232,12953,17.69832402234637
13277,10397,17.70909090909091
13930,10849,17.818181818181817
11587,11433,17.862745098039216
14006,13930,17.927272727272726
12953,13198,17.93548387096774
14570,12478,17.956521739130434
11525,14869,17.98148148148148
13930,10257,18.0
10257,13204,18.010526315789473
11267,13930,18.059405940594058
11433,10874,18.071428571428573
13244,15304,18.096774193548388
15096,13204,18.096774193548388
11433,14524,18.104166666666668
11292,13502,18.130434782608695
11433,14711,18.152941176470588
11278,12478,18.17241379310345
12391,14635,18.1875
14843,10397,18.19811320754717
13851,13487,18.208333333333332
12391,13495,18.22222222222222
12953,10599,18.272727272727273
13485,12953,18.29032258064516
11292,14252,18.306451612903224
14100,11278,18.322580645161292
13487,11423,18.333333333333332
14321,12478,18.36263736263736
14524,11433,18.470588235294116
10785,12478,18.571428571428573
12953,14730,18.59259259259259
15016,12278,18.596491228070175
11884,11298,18.6
11697,12898,18.6
11433,11995,18.640625
15304,13296,18.711111111111112
15304,11618,18.829596412556054
13230,11433,18.8375
14100,11042,18.84
11503,10397,18.846153846153847
11433,11066,18.869565217391305
10792,13930,18.87037037037037
11027,13930,18.903225806451612
11292,10561,18.93220338983051
10257,11618,19.0
10685,13487,19.0
12191,15376,19.0
11603,14771,19.046728971962615
15304,12197,19.06451612903226
14698,11292,19.066666666666666
14696,11433,19.10576923076923
11278,11618,19.12578616352201
13930,14108,19.18285714285714
15027,14843,19.193548387096776
11433,13232,19.193548387096776
11995,13930,19.2
14843,11618,19.225806451612904
15304,14683,19.225806451612904
11618,14831,19.24561403508772
13930,10980,19.264705882352942
13232,14893,19.363636363636363
11193,13198,19.375
10693,15304,19.419642857142858
12339,13930,19.512820512820515
14683,13495,19.520833333333332
12892,13476,19.5327868852459
11823,13930,19.543147208121827
13487,10627,19.563106796116504
12391,15304,19.577464788732396
13930,11193,19.58139534883721
10529,14843,19.595238095238095
11618,13232,19.6158940397351
11612,11433,19.641025641025642
11433,13930,19.663716814159294
13296,15304,19.666666666666668
10849,13930,19.72093023255814
14831,11259,19.757575757575758
11259,13871,19.775
13495,11618,19.816666666666666
11292,10620,19.81967213114754
11109,14679,19.846153846153847
14831,10397,19.865853658536587
10627,13930,19.870967741935484
13930,10140,19.875
14492,10693,20.0
12898,11697,20.04
10599,12953,20.09090909090909
10849,14869,20.09278350515464
11697,10792,20.2
14524,11298,20.265822784810126
11540,11292,20.285714285714285
15412,13930,20.333333333333332
13487,12278,20.41025641025641
13487,13459,20.451612903225808
11986,13930,20.455026455026456
12441,12478,20.5
11298,15412,20.5
10693,11618,20.524390243902438
10721,14027,20.56637168141593
11042,11433,20.566666666666666
11193,12953,20.652173913043477
12478,14321,20.692307692307693
11298,12441,20.735294117647058
12391,11697,20.770833333333332
13930,12278,20.83221476510067
10140,13487,20.833333333333332
12896,10423,20.833333333333332
11618,14893,20.903225806451612
11503,11292,20.928571428571427
14869,10849,20.948453608247423
14952,13930,21.0
12094,11292,21.0
11292,13830,21.0
11618,14696,21.0
13290,11884,21.0
10397,11308,21.022988505747126
11109,12889,21.032258064516128
13931,11298,21.083333333333332
13930,15454,21.098039215686274
11775,11292,21.103896103896105
11433,15096,21.16
10792,14635,21.2
12889,10299,21.25
14869,15389,21.302325581395348
14843,10721,21.338709677419356
10994,12953,21.352941176470587
13930,13076,21.358695652173914
13930,13485,21.367346938775512
13487,14520,21.45
11292,14794,21.466666666666665
14193,11259,21.5
14307,13930,21.5625
11433,15412,21.564102564102566
12953,13485,21.580645161290324
11995,12953,21.652173913043477
15356,14027,21.681818181818183
10408,11433,21.6984126984127
14869,14113,21.729411764705883
13487,14696,21.766666666666666
12217,13930,21.807692307692307
11111,11298,21.87878787878788
12478,12264,21.902173913043477
12478,10785,21.956043956043956
12478,13930,22.053763440860216
11884,14771,22.080645161290324
10849,13487,22.115942028985508
11618,10581,22.142857142857142
13485,13930,22.156462585034014
13851,13930,22.176470588235293
12191,14843,22.2
11823,10397,22.205357142857142
11618,12945,22.263157894736842
13487,11648,22.366666666666667
15070,11433,22.43859649122807
12397,11433,22.511627906976745
11986,10821,22.516129032258064
10423,12954,22.516129032258064
11775,13930,22.55
13158,11298,22.5625
13930,12217,22.615384615384617
10397,13277,22.645454545454545
10721,13204,22.665060240963854
12156,11292,22.70967741935484
11618,10980,22.719298245614034
14524,12953,22.745098039215687
11423,13487,22.833333333333332
12448,13930,22.842105263157894
11433,11823,22.93975903614458
11433,13851,23.0
12478,14576,23.184782608695652
13487,10469,23.214285714285715
15304,13342,23.220588235294116
11433,13184,23.236842105263158
10333,11433,23.258064516129032
11292,11637,23.280898876404493
13158,11292,23.30952380952381
10821,11618,23.346153846153847
12266,12173,23.35483870967742
13232,11618,23.414473684210527
13930,11721,23.439252336448597
10397,10849,23.59090909090909
11618,13871,23.64
11721,13487,23.6875
14771,10372,23.785714285714285
15070,13204,23.838709677419356
12266,11503,23.916666666666668
15412,11618,24.080645161290324
13930,11648,24.083333333333332
11618,15412,24.129032258064516
14771,13388,24.25
13487,10849,24.333333333333332
10721,15304,24.34158415841584
13377,10397,24.376237623762375
10469,13487,24.464285714285715
12889,10627,24.5
13487,15370,24.5
12016,12173,24.516129032258064
10721,11193,24.55
13930,15412,24.56923076923077
11259,14570,24.571428571428573
13232,14843,24.666666666666668
13930,11146,24.677419354838708
13204,14254,24.697674418604652
10666,13830,24.77777777777778
12094,12266,24.833333333333332
11433,13459,25.0
14711,11003,25.0
14307,11618,25.081967213114755
14489,14771,25.29824561403509
15027,10397,25.363636363636363
10257,11433,25.46153846153846
11648,13930,25.5
14108,13930,25.53409090909091
13367,13487,25.62962962962963
10257,13930,25.75581395348837
11996,12953,25.764705882352942
12889,14492,25.806451612903224
12441,14747,25.90909090909091
11618,11996,25.942857142857143
12758,10666,26.0
11337,13487,26.008695652173913
14843,11278,26.032258064516128
13930,13241,26.06451612903226
10397,11823,26.080357142857142
10849,14771,26.083333333333332
11823,13487,26.161290322580644
11298,14109,26.161290322580644
11423,11292,26.19626168224299
13459,13487,26.225806451612904
13871,11618,26.333333333333332
14150,11433,26.384615384615383
11433,15070,26.385964912280702
11433,12335,26.423076923076923
10577,11433,26.426829268292682
10721,11697,26.49402390438247
11298,13158,26.5
10372,11298,26.569620253164558
15412,13204,26.692307692307693
11292,12094,27.0
13930,12094,27.058823529411764
14321,11618,27.1375
10849,11292,27.141509433962263
14027,15356,27.227272727272727
11433,11618,27.23076923076923
11193,11057,27.272727272727273
12173,12264,27.333333333333332
14262,11298,27.342105263157894
14576,15304,27.428571428571427
14027,11298,27.506493506493506
11433,11977,27.646153846153847
12951,10397,27.692307692307693
10792,13487,27.7
12335,11433,27.807692307692307
14696,11618,27.80851063829787
10721,14524,27.948387096774194
13851,11423,28.0
10372,14771,28.071428571428573
12953,14576,28.416666666666668
11618,11823,28.419354838709676
12197,11433,28.545454545454547
14588,11298,28.575757575757574
11066,13487,28.758064516129032
11953,10397,28.846153846153847
12339,11618,28.891666666666666
10372,12266,29.0
12953,10792,29.0
11618,13502,29.25
12441,11618,29.416666666666668
10990,13930,29.523076923076925
13303,13342,29.580645161290324
13076,13930,29.597826086956523
14794,12892,29.612903225806452
15356,15304,29.666666666666668
10739,13487,29.96078431372549
10693,13290,30.0
15074,12892,30.0
