OriginAirportID,DestAirportID,Delay
14635,11278,10.817204301075268
11278,14869,10.83673469387755
11057,12889,10.846666666666666
11259,15016,10.85207100591716
14107,11618,10.871428571428572
10868,10397,10.875502008032129
13495,12953,10.876712328767123
14771,14869,10.884984025559106
11618,12892,10.88641425389755
12892,14262,10.9
12889,12992,10.9
11267,10397,10.903508771929825
14747,13830,10.915966386554622
14635,11042,10.926315789473684
12478,11697,10.932367149758454
10397,12339,10.93655589123867
14679,10713,10.966666666666667
11267,11618,10.966666666666667
13244,11618,10.972602739726028
10397,10874,10.99
13184,11433,10.991071428571429
12954,12478,11.041666666666666
13930,13198,11.058823529411764
14122,14100,11.07865168539326
13930,12892,11.086309523809524
11298,13851,11.114754098360656
13485,10397,11.117647058823529
12954,10721,11.133333333333333
12266,13342,11.142857142857142
10994,12266,11.15
10874,11618,11.15
13930,12173,11.166666666666666
10423,11278,11.166666666666666
14747,11697,11.170212765957446
14492,11618,11.183333333333334
13930,11433,11.196319018404909
11618,13931,11.19767441860465
13487,10792,11.2
14107,12896,11.2
11618,13232,11.203947368421053
12953,13577,11.216666666666667
15070,11433,11.218181818181819
13495,15304,11.219047619047618
14524,10397,11.21987951807229
11292,12173,11.233333333333333
12339,11057,11.2375
15016,10397,11.244897959183673
13198,14747,11.246913580246913
11292,14027,11.272727272727273
10397,11252,11.283783783783784
14057,10397,11.294117647058824
13487,13495,11.3
13204,14307,11.300469483568076
10397,10599,11.325490196078432
14100,15016,11.327272727272728
11042,15304,11.333333333333334
12892,10792,11.333333333333334
10792,13930,11.347826086956522
11697,10821,11.354545454545455
11540,11259,11.373913043478261
11292,12892,11.38169934640523
11298,10721,11.38671875
13244,11298,11.391304347826088
14027,14100,11.392
14843,15304,11.397058823529411
10397,11057,11.399590163934427
11618,14683,11.4
10693,11433,11.405128205128205
11278,12953,11.407407407407407
10732,11697,11.4375
13198,15304,11.440677966101696
13495,11278,11.446808510638299
13930,10469,11.455696202531646
14893,12173,11.466666666666667
11042,14635,11.46808510638298
11433,11977,11.50909090909091
12191,13851,11.513513513513514
13342,11298,11.518181818181818
12264,10397,11.529411764705882
11298,14492,11.537931034482758
12896,11298,11.551724137931034
11193,11697,11.571428571428571
14679,11298,11.585185185185185
10599,15304,11.592592592592593
10990,13930,11.6
11618,14107,11.611650485436893
13930,12953,11.629677419354838
15096,13204,11.633333333333333
13930,11986,11.641921397379912
15295,13930,11.652173913043478
13495,14107,11.676470588235293
11697,14307,11.741176470588234
11697,10158,11.767441860465116
10397,14574,11.76978417266187
10721,12889,11.776470588235295
13930,10372,11.785714285714286
12889,11697,11.786516853932584
14057,14262,11.813953488372093
12892,12982,11.81651376146789
11259,12892,11.82
13076,13930,11.823529411764707
11292,10529,11.828125
11298,10821,11.843478260869565
12892,12191,11.848275862068965
11618,11986,11.882352941176471
13485,13930,11.883720930232558
13577,10721,11.9
11986,12953,11.916666666666666
14771,11433,11.933333333333334
13433,13487,11.934306569343066
10397,11066,11.944625407166123
10397,12266,11.944664031620553
12478,14492,11.95
13204,14869,11.965217391304348
13487,12892,11.96657381615599
14027,10721,11.991452991452991
11278,10397,11.991489361702127
14771,12889,11.99366085578447
11648,13930,12.0
11193,12892,12.0
13342,12892,12.033333333333333
11298,13830,12.044444444444444
10792,12478,12.05732484076433
12339,13198,12.071428571428571
12953,14492,12.08974358974359
11298,12478,12.09375
10397,12451,12.10126582278481
10423,10721,12.133333333333333
11298,11697,12.133971291866029
11259,12992,12.141176470588235
13303,14100,12.150485436893204
11433,14492,12.16326530612245
13577,10158,12.172413793103448
13487,12264,12.17283950617284
10721,11433,12.181208053691275
10423,14831,12.181818181818182
11298,10693,12.186602870813397
13930,14683,12.2
12892,13796,12.20335429769392
12478,14321,12.21111111111111
14107,11042,12.21111111111111
14262,12266,12.214285714285714
10721,12892,12.221238938053098
14108,13930,12.221238938053098
11624,10397,12.223463687150838
11259,13851,12.228571428571428
13204,11433,12.241721854304636
14869,11618,12.25
14683,14869,12.25925925925926
11057,14100,12.263157894736842
11066,13204,12.29054054054054
10397,11624,12.296089385474861
13303,15016,12.3
11697,14843,12.305785123966942
11109,12889,12.307692307692308
11433,13485,12.314814814814815
11433,10529,12.321167883211679
14771,10800,12.332089552238806
11298,10279,12.346153846153847
12892,14893,12.359712230215827
11697,14524,12.366666666666667
13796,12173,12.372093023255815
10821,10397,12.377079482439926
15016,10693,12.416666666666666
12191,11259,12.420959147424512
13930,15370,12.426573426573427
12892,12478,12.42747358309318
14100,11433,12.454128440366972
10397,13871,12.46979865771812
10397,11617,12.472727272727273
10397,12945,12.4739336492891
12953,10792,12.48
10994,11278,12.483333333333333
11697,12898,12.517241379310345
11259,10821,12.529411764705882
10397,10868,12.538152610441767
14524,11618,12.554054054054054
12266,15412,12.55421686746988
13930,12945,12.557971014492754
12264,13303,12.566265060240964
11259,14908,12.566666666666666
14843,15027,12.566666666666666
11292,13796,12.582089552238806
11433,12945,12.588235294117647
13342,10397,12.588850174216027
12889,15304,12.617977528089888
11433,11057,12.62085308056872
11697,13577,12.625
14869,10140,12.63855421686747
11298,14057,12.63888888888889
11977,13930,12.663636363636364
14869,11193,12.666666666666666
12478,14057,12.671052631578947
12892,10397,12.690941385435169
12889,12892,12.69755600814664
13930,11612,12.723076923076922
14107,10423,12.727891156462585
10397,14685,12.744027303754267
10397,14635,12.753968253968255
13851,10397,12.76978417266187
11298,13241,12.78
12197,10397,12.794871794871796
12892,14831,12.799479166666666
11259,10800,12.8
11298,14869,12.804597701149426
13232,14057,12.818181818181818
14492,10397,12.829736211031175
14986,12478,12.833333333333334
12892,13204,12.844444444444445
14771,10713,12.873949579831933
11057,14576,12.88135593220339
13244,10397,12.894545454545455
12478,11278,12.903225806451612
11697,11278,12.926666666666666
13577,11618,12.938461538461539
11259,13158,12.938931297709924
13930,13290,12.94
12007,10397,12.941176470588236
11298,14027,12.952380952380953
15370,10397,12.954198473282442
12266,12953,12.957943925233645
11057,13303,12.978991596638656
15024,12266,13.0
10821,14893,13.0
12191,11278,13.012345679012345
10599,13204,13.016666666666667
11298,11433,13.023391812865498
11618,14307,13.029411764705882
11292,12478,13.047169811320755
13930,11003,13.055555555555555
10721,11618,13.057894736842105
13204,10721,13.059620596205962
14771,14252,13.066666666666666
13487,11042,13.083333333333334
11697,10397,13.126637554585153
11618,14685,13.127272727272727
13930,13851,13.132075471698114
11057,14893,13.133333333333333
12982,14831,13.176470588235293
11292,10397,13.177215189873417
10994,10721,13.19047619047619
13244,12892,13.2
13198,12953,13.2
11433,10693,13.209183673469388
12266,14814,13.22549019607843
11298,15411,13.233333333333333
11057,10994,13.24
13486,11292,13.25
14193,10693,13.283333333333333
14576,12478,13.3
14122,10693,13.3
11298,15016,13.31
11298,11066,13.321739130434782
15096,11618,13.333333333333334
11982,11298,13.333333333333334
10397,11481,13.335195530726256
15624,12266,13.338709677419354
11433,12953,13.349315068493151
11697,13204,13.35
13204,11278,13.381231671554252
13303,15370,13.4
13930,13830,13.4
11259,10693,13.4
14814,11298,13.414285714285715
13204,10397,13.438481675392671
13930,10990,13.444444444444445
12892,11540,13.454545454545455
11298,11042,13.456140350877194
11618,14524,13.473684210526315
13930,11977,13.481818181818182
11042,13577,13.5
15016,10821,13.513513513513514
14869,12892,13.553047404063205
12448,10397,13.56060606060606
10397,13244,13.585454545454546
13495,12339,13.6
13487,14633,13.614457831325302
11292,11603,13.625
10397,12992,13.637305699481866
10397,10721,13.663879598662207
13303,10529,13.666666666666666
10693,11193,13.7
15380,13930,13.717948717948717
14574,10397,13.726618705035971
13930,12217,13.75
11433,14730,13.76
14831,12892,13.763020833333334
15023,14107,13.766666666666667
11612,11433,13.79245283018868
14696,11618,13.793103448275861
13487,10631,13.8
10397,11042,13.805447470817121
14696,10397,13.821052631578947
14869,13851,13.833333333333334
10146,10397,13.842105263157896
14109,11298,13.85
10397,13487,13.885135135135135
12992,10397,13.89119170984456
14633,13930,13.891666666666667
10693,11066,13.9
14831,12173,13.947368421052632
11259,11540,13.947826086956521
11697,12391,13.950819672131148
10397,13485,13.952941176470588
13930,14869,13.957928802588997
13495,13303,13.96629213483146
12478,14831,13.966666666666667
11298,13303,13.987878787878788
15016,11481,14.0
10397,14100,14.014571948998178
11298,11193,14.016666666666667
11433,11278,14.032967032967033
14576,10397,14.03370786516854
14487,14771,14.055555555555555
13830,14831,14.057692307692308
12478,14869,14.066265060240964
11618,15096,14.068965517241379
12191,15016,14.078260869565218
12266,10693,14.08
12278,10397,14.123595505617978
11697,15304,14.125
10693,13796,14.133333333333333
11697,15024,14.166666666666666
12478,11292,14.179245283018869
13930,10397,14.195121951219512
15024,11697,14.2
11618,13296,14.208333333333334
13930,14006,14.214285714285714
11298,15370,14.241206030150753
14635,10721,14.243161094224924
11638,14771,14.277777777777779
10397,11697,14.298398835516739
12478,11298,14.3
14771,10397,14.315985130111525
10397,15919,14.32394366197183
11298,11867,14.333333333333334
11292,13486,14.333333333333334
14107,11193,14.333333333333334
14771,15919,14.333333333333334
14771,10372,14.333333333333334
13495,10397,14.342047930283224
11259,11292,14.348039215686274
13198,14869,14.35593220338983
11259,13198,14.357512953367875
10397,11996,14.36624203821656
10423,10821,14.372881355932204
14193,10397,14.387254901960784
14771,13871,14.4
12191,11697,14.416666666666666
10423,10693,14.417721518987342
10599,10397,14.423529411764706
15016,11433,14.442307692307692
10397,14098,14.444444444444445
14027,10397,14.46134663341646
11433,12892,14.463541666666666
15070,11697,14.466666666666667
14771,11603,14.466666666666667
10821,14831,14.5
11057,11433,14.511848341232227
12992,15016,14.527272727272727
13930,10821,14.535031847133759
14107,12758,14.55
13487,13244,14.5875
11433,12884,14.588785046728972
11267,11433,14.6
13198,10397,14.60128617363344
13360,10397,14.608391608391608
13930,14122,14.612903225806452
10693,14193,14.616666666666667
12478,14254,14.633333333333333
14679,13495,14.633333333333333
12191,10397,14.640350877192983
13204,11057,14.651567944250871
13495,11298,14.651741293532337
14771,13342,14.655172413793103
10631,13487,14.666666666666666
14869,14683,14.685185185185185
14783,10397,14.689655172413794
14683,10693,14.745454545454546
10785,11618,14.777777777777779
12951,10397,14.789473684210526
11193,13198,14.818181818181818
11433,10874,14.836538461538462
12892,10140,14.840909090909092
11292,11986,14.866666666666667
11292,13830,14.866666666666667
14747,12892,14.867663981588032
15304,10397,14.881516587677725
12892,14057,14.883544303797468
14107,12982,14.894736842105264
11109,12892,14.915254237288135
12266,11996,14.92
13232,11618,14.947368421052632
11259,12896,14.964285714285714
14689,12892,14.965217391304348
13930,10980,14.988888888888889
11259,15370,14.99099099099099
12266,11503,15.0
11259,11066,15.033333333333333
12892,11697,15.041176470588235
11433,11267,15.045454545454545
12478,13204,15.077092511013216
13930,10874,15.096491228070175
15411,11298,15.1
10693,11057,15.110294117647058
11986,11433,15.133333333333333
11298,13256,15.14423076923077
10397,14027,15.15211970074813
11996,11298,15.16326530612245
11057,15096,15.163636363636364
11618,10994,15.186274509803921
10397,15304,15.195583596214512
12264,12478,15.211764705882352
14771,10561,15.214285714285714
10693,11042,15.246153846153845
10397,13795,15.25438596491228
12264,13487,15.2625
10994,10821,15.266666666666667
15027,14843,15.266666666666667
10397,13931,15.272727272727273
13487,14576,15.28
14321,12953,15.285714285714286
11433,14683,15.323529411764707
14107,12478,15.331896551724139
12478,11503,15.333333333333334
11308,10397,15.355555555555556
15624,10397,15.371859296482413
14683,13487,15.375
10397,12448,15.383838383838384
11697,14100,15.420600858369099
10397,13303,15.448076923076924
13342,10721,15.448979591836734
13930,10268,15.46
14771,14679,15.493464052287582
11618,14730,15.5
12191,14843,15.52
10397,14492,15.537170263788969
13303,11618,15.551851851851852
10185,11298,15.552941176470588
11298,14960,15.555555555555555
14986,12953,15.586206896551724
13204,15096,15.6
11259,11278,15.617647058823529
14730,11433,15.62
12884,11433,15.63551401869159
14492,14100,15.642424242424243
11973,10397,15.652173913043478
11259,13891,15.666666666666666
15412,11618,15.672727272727272
10397,14193,15.696078431372548
14679,12478,15.727810650887575
11259,14057,15.733333333333333
11298,11618,15.738095238095237
12478,15304,15.754789272030651
11721,13930,15.76923076923077
14771,13891,15.781132075471698
11298,13931,15.818181818181818
12478,10785,15.822222222222223
10257,11292,15.833333333333334
14635,10529,15.893939393939394
10397,10821,15.911275415896489
12266,10397,15.919117647058824
11298,13244,15.947826086956521
10397,11278,15.974468085106382
11298,12441,16.0
10713,12892,16.05
13232,12953,16.05263157894737
12266,11618,16.064285714285713
11278,11066,16.10909090909091
11433,14100,16.10958904109589
13204,12953,16.11549295774648
11618,10732,16.2
13796,12892,16.20754716981132
11433,13244,16.227848101265824
10431,10397,16.23316062176166
10397,13204,16.235294117647058
12478,13487,16.25581395348837
10994,10397,16.29122807017544
12156,11292,16.3
14057,12892,16.31139240506329
14771,14747,16.32918395573997
13303,10397,16.353846153846153
13495,13232,16.35632183908046
14524,11298,16.363636363636363
12451,11278,16.366666666666667
11298,11109,16.369747899159663
14107,12892,16.386317907444667
12892,11193,16.441176470588236
14771,15304,16.466666666666665
11298,14674,16.471910112359552
11433,10257,16.52
14771,12954,16.52542372881356
11109,10397,16.533333333333335
12191,11481,16.548387096774192
15304,11618,16.56573705179283
11618,10431,16.566666666666666
11259,11433,16.566666666666666
12953,13342,16.571428571428573
13422,13930,16.6
10397,10693,16.61888111888112
13487,12451,16.61904761904762
14570,12892,16.65
11259,13495,16.681818181818183
14685,10397,16.716723549488055
11618,13930,16.717261904761905
13495,12892,16.729591836734695
11433,10397,16.732608695652175
10397,12197,16.737179487179485
11298,12094,16.75
12191,10599,16.763636363636362
10868,12953,16.8
13851,14869,16.833333333333332
14893,12892,16.841726618705035
13851,12892,16.846153846153847
11995,12953,16.885245901639344
11298,14570,16.9
12945,13487,16.9
14771,14893,16.9
12266,13422,16.900763358778626
11697,14107,16.941176470588236
15024,12478,16.964285714285715
11618,10821,17.0
13577,12265,17.0
13244,11259,17.0
11618,11995,17.01
11146,13930,17.033333333333335
12448,11298,17.03448275862069
13930,13367,17.037593984962406
11259,15304,17.044117647058822
14771,12478,17.0441400304414
14321,12478,17.044444444444444
13495,11697,17.05
11697,10529,17.073684210526316
10397,11973,17.078260869565216
10397,14869,17.12037037037037
13930,15380,17.137931034482758
11298,14524,17.145454545454545
13930,11775,17.15
11298,14893,17.156521739130437
10693,10397,17.157342657342657
11618,14492,17.158730158730158
11193,14100,17.166666666666668
11259,13244,17.166666666666668
15016,12953,17.1875
11292,12982,17.2
10397,10529,17.204301075268816
10397,13360,17.3006993006993
13303,12889,17.30909090909091
10529,14027,17.323529411764707
13795,10397,17.32456140350877
11259,10397,17.3321554770318
10397,10994,17.347368421052632
13204,10732,17.366666666666667
10397,10781,17.375
12478,13930,17.377777777777776
15919,13487,17.4
13303,12953,17.416988416988417
11612,10397,17.491525423728813
15376,12892,17.5
13930,14893,17.5
11267,13930,17.509677419354837
14683,10397,17.563706563706564
12892,11618,17.604856512141282
11298,14730,17.625
14685,12478,17.65
13204,11618,17.666666666666668
12191,15304,17.666666666666668
13930,11721,17.678321678321677
15304,13244,17.733333333333334
10397,11433,17.745098039215687
11298,12951,17.77777777777778
12953,15919,17.8
13930,11298,17.824817518248175
13232,13796,17.846153846153847
10994,11057,17.86
10721,12953,17.892280071813286
12339,10397,17.90332326283988
11618,15016,17.928571428571427
14986,10721,17.933333333333334
11146,12266,17.96
14107,10792,17.966666666666665
14986,10397,17.977653631284916
10397,13930,17.98122866894198
13487,13486,18.0
13367,13930,18.083333333333332
10792,11618,18.097560975609756
10785,12478,18.1
13486,13487,18.133333333333333
11618,14027,18.158038147138964
12191,13244,18.163636363636364
12266,12173,18.166666666666668
11697,11618,18.205087440381558
12892,13495,18.209183673469386
10627,11292,18.22222222222222
11433,11995,18.23076923076923
11259,14893,18.235294117647058
11618,13342,18.246376811594203
12892,14492,18.254545454545454
10423,14100,18.25862068965517
11433,11996,18.275862068965516
14100,10529,18.28
12191,10721,18.296296296296298
13930,11618,18.35347432024169
13851,14771,18.4
11278,11042,18.46031746031746
12335,13487,18.466666666666665
10423,11433,18.46987951807229
10994,12953,18.48
11298,14831,18.483333333333334
14635,11618,18.55378486055777
11298,13342,18.563636363636363
12266,11433,18.590476190476192
11537,11433,18.60759493670886
12478,15024,18.625
11697,10732,18.632653061224488
11618,10721,18.637333333333334
11481,10397,18.670391061452513
13930,13931,18.675675675675677
11433,10577,18.68235294117647
13244,11433,18.696202531645568
12896,10423,18.7
14771,14487,18.733333333333334
12889,12478,18.75232198142415
11057,14057,18.785714285714285
12889,10257,18.791666666666668
10980,11433,18.822222222222223
11540,10397,18.93421052631579
14633,10397,18.966666666666665
11252,12478,18.966666666666665
12441,11298,19.0
12953,11986,19.0
13377,11298,19.11111111111111
11298,13495,19.119402985074625
11618,14869,19.137931034482758
10257,11433,19.14666666666667
11697,12953,19.156599552572708
12191,14193,19.166666666666668
11996,11618,19.17391304347826
14730,12266,19.192307692307693
14771,14689,19.198863636363637
10397,14524,19.210843373493976
14771,11193,19.256410256410255
14771,14057,19.294536817102138
13377,10397,19.309278350515463
10754,11630,19.333333333333332
14635,12197,19.366666666666667
13342,14771,19.413793103448278
14730,11298,19.458333333333332
14696,11433,19.49074074074074
10397,14633,19.533333333333335
11298,14814,19.594202898550726
10874,11433,19.64423076923077
14027,11618,19.650273224043715
12892,13244,19.8
14771,14570,19.846153846153847
11540,11298,19.866666666666667
13476,14771,19.866666666666667
10561,14771,19.892857142857142
10423,14771,19.929411764705883
12339,10721,20.0
13930,11648,20.0
11641,10397,20.0
11259,11697,20.015625
15304,12892,20.033333333333335
12397,11433,20.070588235294117
11433,11042,20.07246376811594
11066,13796,20.133333333333333
13871,10397,20.161073825503355
14321,11618,20.19402985074627
14674,11298,20.213483146067414
12191,11057,20.233333333333334
11618,11721,20.3
13871,11278,20.3
11433,15070,20.327272727272728
13377,12266,20.327272727272728
11618,10785,20.336
14100,10693,20.363636363636363
12953,11042,20.365853658536587
11259,14747,20.433333333333334
14698,12892,20.443478260869565
13303,13495,20.511111111111113
11298,10185,20.564705882352943
13198,11193,20.613636363636363
13930,13076,20.623529411764707
11278,10994,20.633333333333333
10397,12953,20.63550135501355
11618,10874,20.75
11298,12339,20.76551724137931
11433,11618,20.845070422535212
14814,10397,20.849740932642487
12478,14893,20.933333333333334
10423,10397,20.95167286245353
10397,11298,20.968460111317253
11433,14524,21.0
12953,14576,21.0
14057,12478,21.105263157894736
11292,14730,21.233333333333334
11298,10994,21.32
14492,12953,21.36986301369863
13487,12945,21.4
14843,11278,21.433333333333334
13495,12478,21.4527027027027
13487,14524,21.466666666666665
13830,11292,21.466666666666665
13851,13232,21.5
14524,11433,21.57831325301205
14908,14771,21.647696476964768
11298,13377,21.75
14771,14489,21.788888888888888
14492,14771,21.79245283018868
11433,14321,21.864406779661017
12478,10721,21.879545454545454
11433,11986,21.918518518518518
11697,12197,21.966666666666665
13930,14574,22.0
12265,13577,22.0
13303,14771,22.008130081300813
13487,14520,22.05
10397,10980,22.06083650190114
11292,11618,22.08467741935484
11057,12478,22.08780487804878
10434,11433,22.09090909090909
12451,12478,22.166666666666668
11423,10397,22.223529411764705
10397,12892,22.23843416370107
11618,14696,22.24137931034483
14307,11618,22.258064516129032
10397,10431,22.28497409326425
10397,14986,22.29608938547486
14027,12953,22.320675105485233
11433,10434,22.363636363636363
15096,13930,22.37313432835821
12339,12266,22.38
10423,13796,22.466666666666665
14730,13930,22.479591836734695
13485,11618,22.5
11278,14771,22.583333333333332
12191,12451,22.633333333333333
10721,14831,22.652173913043477
11433,11612,22.67924528301887
11057,12953,22.70967741935484
11697,14122,22.741176470588236
12478,15096,22.744444444444444
12953,10994,22.76
15096,12478,22.766666666666666
12191,12953,22.816666666666666
12953,11995,22.866666666666667
11697,12451,22.944444444444443
10397,12278,22.95505617977528
11259,10599,22.966101694915253
12266,14492,23.0
11697,14492,23.0
10721,12478,23.13013698630137
10397,10785,23.133333333333333
13487,15096,23.142857142857142
15016,11618,23.294416243654823
14109,13241,23.333333333333332
14771,12892,23.341299477221806
10423,12478,23.344827586206897
13487,10739,23.4
14771,13476,23.483333333333334
13232,14570,23.533333333333335
14771,14262,23.540650406504064
12206,12266,23.5974025974026
10980,13930,23.6
12264,11298,23.6013986013986
13930,10685,23.623529411764707
12441,11292,23.625
11298,12915,23.716666666666665
11259,11057,23.733333333333334
13487,11618,23.78030303030303
11298,11423,23.96153846153846
13061,11298,23.982456140350877
11042,11618,23.984732824427482
11259,13796,24.0
10140,13204,24.0
11278,14100,24.03448275862069
12892,14698,24.2
11697,10721,24.212244897959184
13930,14730,24.22222222222222
12953,14685,24.272727272727273
11618,15412,24.29090909090909
14100,12953,24.366666666666667
12339,11618,24.492957746478872
15323,10397,24.55851063829787
11433,11537,24.6
11618,12451,24.603448275862068
10431,13930,24.61111111111111
12892,14122,24.666666666666668
10408,13930,24.666666666666668
15304,12478,24.693486590038315
13495,11618,24.843373493975903
11433,10980,24.844444444444445
11292,13244,24.844827586206897
13204,12197,24.92222222222222
10980,10397,24.924242424242426
11298,12264,24.941666666666666
13931,11618,25.0
11049,11298,25.092105263157894
10732,12478,25.133333333333333
14771,14698,25.139130434782608
11433,11193,25.17241379310345
13830,13930,25.2
12953,14122,25.35
11259,10721,25.366666666666667
11618,14771,25.44139194139194
12892,10713,25.45
10268,13930,25.551020408163264
10397,10208,25.5929203539823
13930,14633,25.616666666666667
12891,11298,25.7
11298,11638,25.763636363636362
11057,15412,25.85185185185185
14960,11298,25.9
12266,14771,26.084870848708487
10713,14771,26.142857142857142
13487,12478,26.223529411764705
13244,15304,26.233333333333334
15919,11292,26.27659574468085
14321,11433,26.305084745762713
12953,15096,26.333333333333332
11292,10627,26.444444444444443
13930,14108,26.451327433628318
11066,11618,26.48
11618,11278,26.604395604395606
12892,15304,26.7
12264,14771,26.70408163265306
10781,10397,26.705357142857142
11433,10408,26.75
15304,12953,26.76923076923077
11298,14771,26.79353233830846
12156,13487,26.846153846153847
12951,11298,27.0
14574,13930,27.0
11503,12266,27.0
14107,14771,27.149625935162096
11697,11193,27.2
14635,12478,27.225
10157,14771,27.268817204301076
14893,12478,27.333333333333332
12264,14107,27.333333333333332
11982,10397,27.361702127659573
12451,11298,27.3953488372093
14869,14771,27.410526315789475
13930,12478,27.466666666666665
15919,14771,27.5
12954,14771,27.52777777777778
11298,11996,27.54
10397,14696,27.54736842105263
10397,15323,27.5531914893617
13930,14771,27.579335793357934
14489,14771,27.6
12478,14576,27.633333333333333
14771,11697,27.65972222222222
14679,14771,27.798360655737707
15919,10397,27.802816901408452
10397,11982,27.829787234042552
12173,12266,27.833333333333332
11259,12953,27.896907216494846
13930,11111,27.966666666666665
11057,11259,28.0
11986,11618,28.036363636363635
14057,14771,28.07875894988067
14108,10397,28.103448275862068
14262,14771,28.166666666666668
13342,11193,28.166666666666668
11298,10397,28.22077922077922
14771,13388,28.333333333333332
12451,13487,28.333333333333332
11298,12451,28.3953488372093
12915,11298,28.5
12953,14524,28.661290322580644
14588,11298,28.79245283018868
11298,13061,28.80701754385965
10800,14771,28.83582089552239
13342,11618,29.144927536231883
10721,14771,29.168639053254438
14492,13930,29.1900826446281
14262,11298,29.3015873015873
15497,14100,29.333333333333332
13871,11298,29.347826086956523
14698,14771,29.408695652173915
11193,11433,29.48148148148148
14520,13487,29.483333333333334
12758,11298,29.5
14027,12478,29.51578947368421
12478,15376,29.533333333333335
12953,11193,29.571428571428573
10781,11057,29.660377358490567
14025,11697,29.857142857142858
10994,11618,29.892156862745097
12173,11298,29.953846153846154
14747,14771,29.993074792243767
11193,14771,30.025641025641026
14771,15376,30.147368421052633
10732,11618,30.3
11298,13871,30.32967032967033
11042,12953,30.348360655737704
14122,12953,30.433333333333334
12478,14771,30.484018264840184
14711,11433,30.64814814814815
11433,14771,30.65934065934066
10158,10721,30.75
14100,14771,30.85207100591716
14570,14771,30.88111888111888
10693,14100,30.90909090909091
14771,10157,30.956989247311828
12441,13930,31.0
10693,10994,31.161290322580644
10397,11618,31.380851063829788
10135,11433,31.381818181818183
11298,13158,31.6
13487,14771,31.618834080717487
12992,11433,31.68
14685,12953,31.681818181818183
14492,12478,31.716666666666665
11995,11618,31.75
12889,14771,31.823529411764707
13495,14771,31.866666666666667
10397,13796,31.9
11433,10599,32.0
13303,13198,32.0
13198,10721,32.1
15412,11298,32.166666666666664
10397,13277,32.21238938053097
11298,11049,32.22077922077922
13303,12478,32.223684210526315
11013,11433,32.236363636363635
11259,14771,32.48571428571429
10155,11298,32.5
11697,14771,32.53793103448276
12892,14771,32.794229309035686
11292,14771,32.802792321116925
10208,10397,32.87665198237885
11603,14771,33.25555555555555
12478,12264,33.258823529411764
11259,14492,33.3
11298,12891,33.351351351351354
13277,10397,33.38392857142857
13264,14771,33.40860215053763
10185,10397,33.568627450980394
11298,14588,33.666666666666664
12217,13930,33.75
11066,12266,33.84782608695652
14689,14771,33.97093023255814
14771,13204,34.086021505376344
11775,10397,34.266666666666666
11433,12478,34.65625
12191,12478,34.666666666666664
10627,13930,34.666666666666664
10994,12478,34.7787610619469
11278,11618,34.80769230769231
15016,14771,34.83529411764706
10599,12953,34.92307692307692
12451,11618,35.05357142857143
11057,14771,35.058394160583944
11697,15070,35.733333333333334
14771,13964,35.8235294117647
11298,11982,36.0
14893,14771,36.22666666666667
14524,12953,36.49193548387097
13277,11298,36.666666666666664
10980,11618,36.92727272727273
10397,11823,37.04201680672269
14771,11638,37.333333333333336
11823,10397,37.42857142857143
15376,14771,37.47872340425532
13204,12478,37.581497797356825
10874,13577,38.0
13930,12441,38.0
11278,12478,38.166666666666664
12992,11292,38.24324324324324
15412,11057,38.2962962962963
11697,12478,38.57627118644068
10397,14771,38.75836431226766
13495,13487,38.833333333333336
11042,14747,39.0
11298,12278,39.56666666666667
13158,11298,40.2
13891,14771,40.20754716981132
14771,11042,40.27777777777778
12478,13796,40.42857142857143
11618,14057,40.85
13204,14771,41.043010752688176
13232,14771,41.3
11423,11298,41.47435897435897
13930,10627,41.63333333333333
11066,12953,41.7
11823,11433,41.714285714285715
11298,10155,42.0
11618,11823,42.41379310344828
11193,13342,42.75
12264,11618,42.96774193548387
11193,15919,43.083333333333336
13241,14109,43.4
12478,10732,43.46666666666667
11298,12173,43.61538461538461
14252,14771,44.833333333333336
11292,10994,45.0
12953,10599,45.53846153846154
10397,12478,45.55897435897436
10431,11618,45.733333333333334
13388,14771,46.0
11433,12992,46.2
13871,14771,46.56666666666667
11298,13277,47.125
14730,11618,47.34615384615385
12191,11298,48.333333333333336
13342,14100,48.75
11697,10994,49.0
12945,11618,49.5
13198,14771,49.56666666666667
10781,11298,49.67123287671233
11618,11423,49.8
13930,11146,50.233333333333334
15376,12478,50.56666666666667
10693,14771,50.96666666666667
13303,10423,51.0
13487,14843,51.6
11298,10781,51.84931506849315
11298,12191,52.0
11697,15096,52.266666666666666
10397,14108,54.206896551724135
13930,13796,55.0
11298,15412,56.18181818181818
13577,11298,56.5
11298,12896,56.56666666666667
11996,12953,59.24
10372,14771,60.0
11193,12953,60.34285714285714
11823,13487,60.36666666666667
10849,12892,60.5
11778,11298,62.0
11057,10781,62.666666666666664
11298,11778,64.66666666666667
12898,15304,65.46666666666667
12953,10868,65.48
10423,13303,67.0
12953,13871,68.8
12953,15412,71.85
12892,10849,72.0
13930,10408,76.125
13796,11298,77.75
13577,10529,78.0
14492,11042,78.44827586206897
10529,13577,80.0
14027,12266,81.0
12266,14027,91.0
15412,12953,93.25
14100,13342,104.0
15919,12953,107.2
13871,11433,117.0
11867,11298,120.71428571428571
13964,14771,127.11764705882354
12266,10208,143.0
11066,13495,170.0
13495,11066,338.0
14492,13495,366.0
13495,14492,384.0
